19:11:18:995,3.78,0.17,-0.68
19:11:18:995,3.98,0.23,-0.78
19:11:19:12,3.87,0.16,-0.83
19:11:19:28,3.84,0.33,-0.63
19:11:19:28,3.94,0.31,-0.63
19:11:19:28,4.26,0.15,-0.81
19:11:19:28,3.96,0.09,-0.77
19:11:19:28,3.90,0.06,-1.02
19:11:19:28,3.89,0.60,-1.01
19:11:19:28,4.13,0.46,-0.93
19:11:19:45,4.51,0.33,-1.21
19:11:19:45,5.76,1.15,-0.53
19:11:19:61,5.22,1.74,-0.15
19:11:19:95,5.71,1.29,-0.53
19:11:19:147,5.98,1.77,-0.61
19:11:19:165,6.17,2.79,-0.33
19:11:19:182,5.71,1.74,-0.45
19:11:19:199,7.44,-0.05,-0.66
19:11:19:238,5.79,-0.80,-0.40
19:11:19:254,4.68,1.41,-0.63
19:11:19:271,1.58,0.31,-1.29
19:11:19:341,1.02,1.55,-0.01
19:11:19:341,0.58,2.84,0.67
19:11:19:341,0.85,3.00,0.45
19:11:19:377,1.39,1.58,0.05
19:11:19:377,2.35,1.59,0.14
19:11:19:395,3.01,1.47,0.11
19:11:19:430,3.69,1.28,0.00
19:11:19:447,4.77,0.82,-0.33
19:11:19:447,5.91,0.17,-0.68
19:11:19:447,6.92,-1.13,-0.64
19:11:19:571,7.80,-2.40,-1.15
19:11:19:608,7.65,-2.00,-1.33
19:11:19:608,7.18,-1.59,-1.81
19:11:19:630,6.45,-3.18,-1.81
19:11:19:665,6.12,-5.06,-0.48
19:11:19:688,6.20,-5.79,-0.23
19:11:19:706,5.74,-5.25,-0.82
19:11:19:723,7.03,0.42,-2.16
19:11:19:723,5.51,7.88,4.63
19:11:19:741,7.06,0.34,1.36
19:11:19:777,4.55,-3.77,-1.06
19:11:19:885,4.41,0.17,-1.06
19:11:19:885,4.04,-1.06,-1.46
19:11:19:901,4.02,0.42,-0.27
19:11:19:904,4.14,1.32,-0.39
19:11:19:924,3.77,1.05,-1.05
19:11:19:942,3.87,0.99,-1.06
19:11:20:47,3.92,1.45,-0.37
19:11:20:66,3.80,0.60,-0.51
19:11:20:66,3.87,0.27,-0.73
19:11:20:83,3.70,0.91,-0.87
19:11:20:102,3.72,0.84,-0.71
19:11:20:137,3.88,0.98,-0.62
19:11:20:137,4.13,0.31,-0.35
19:11:20:174,4.15,0.14,-0.50
19:11:20:227,3.95,0.24,-0.30
19:11:20:261,4.03,0.40,-0.52
19:11:20:279,4.43,0.61,-0.59
19:11:20:298,4.61,1.23,-0.52
19:11:20:333,4.89,0.52,-0.44
19:11:20:350,6.05,0.76,0.28
19:11:20:406,6.70,2.05,-0.15
19:11:20:424,6.58,2.71,-0.63
19:11:20:442,7.30,4.02,-1.27
19:11:20:442,8.00,3.19,-2.73
19:11:20:460,8.00,0.54,-1.39
19:11:20:477,7.66,3.17,-2.39
19:11:20:494,-0.17,3.10,-2.64
19:11:20:495,-0.54,3.00,-1.54
19:11:20:512,0.04,3.33,0.64
19:11:20:512,-0.53,3.67,0.26
19:11:20:530,0.62,1.74,-0.22
19:11:20:564,1.49,2.03,-0.18
19:11:20:584,2.63,2.07,-0.16
19:11:20:584,3.64,2.10,-0.18
19:11:20:584,5.62,3.49,0.71
19:11:20:602,5.43,1.73,-2.02
19:11:20:602,8.00,-1.84,-0.61
19:11:20:602,8.00,-2.91,-1.96
19:11:20:618,8.00,-3.38,-3.80
19:11:20:636,8.00,-6.65,-2.77
19:11:20:689,8.00,-8.00,0.40
19:11:20:692,7.91,-8.00,-2.51
19:11:20:709,8.00,0.37,-1.79
19:11:20:780,5.93,8.00,8.00
19:11:20:800,8.00,-2.48,2.15
19:11:20:817,3.38,-3.21,-2.36
19:11:20:835,3.46,1.50,-1.49
19:11:20:835,4.28,-0.58,-2.95
19:11:20:852,4.47,-0.68,-0.07
19:11:20:870,4.22,1.43,0.39
19:11:20:870,3.56,1.24,0.29
19:11:20:870,3.51,0.26,-1.05
19:11:20:955,3.74,0.32,-1.25
19:11:20:973,3.90,0.84,-0.25
19:11:20:973,4.08,0.54,-0.33
19:11:20:989,3.73,0.22,-0.83
19:11:21:9,4.01,0.15,-0.73
19:11:21:25,4.01,0.56,-0.93
19:11:21:31,3.75,0.22,-0.58
19:11:21:31,4.17,0.28,-0.76
19:11:21:66,4.70,0.44,-1.73
19:11:21:69,5.48,0.81,-1.59
19:11:21:104,5.39,1.10,-0.79
19:11:21:143,5.38,1.01,0.26
19:11:21:160,5.49,1.53,-1.19
19:11:21:178,6.33,2.03,-1.87
19:11:21:212,6.79,3.91,-1.37
19:11:21:228,6.52,3.88,0.48
19:11:21:245,8.00,-0.14,-0.48
19:11:21:282,8.00,3.49,-1.74
19:11:21:317,3.57,4.41,-1.99
19:11:21:335,6.22,2.15,-2.93
19:11:21:335,0.78,2.47,0.60
19:11:21:371,-0.04,3.29,0.86
19:11:21:388,1.20,2.05,0.29
19:11:21:407,1.89,2.02,0.07
19:11:21:424,2.81,1.69,-0.40
19:11:21:495,3.78,1.26,-0.82
19:11:21:495,4.77,0.90,-1.19
19:11:21:513,6.20,0.95,-1.58
19:11:21:531,7.91,-0.54,-2.26
19:11:21:566,8.00,-1.44,-1.38
19:11:21:584,8.00,-2.51,-2.16
19:11:21:602,8.00,-4.27,-2.77
19:11:21:654,7.72,-8.00,-0.61
19:11:21:671,8.00,-8.00,-0.13
19:11:21:671,5.88,-6.07,-1.95
19:11:21:688,4.30,8.00,5.60
19:11:21:740,8.00,-2.72,1.97
19:11:21:740,8.00,-5.02,-1.55
19:11:21:775,4.60,-1.19,-2.09
19:11:21:794,4.70,-1.92,-2.27
19:11:21:848,3.86,0.12,-0.95
19:11:21:866,3.84,2.37,0.32
19:11:21:866,3.70,1.13,-0.15
19:11:21:884,3.80,-0.36,-1.51
19:11:21:938,3.89,0.58,-0.86
19:11:21:955,4.01,0.97,-0.45
19:11:22:25,3.95,0.88,-0.48
19:11:22:42,3.80,0.52,-0.99
19:11:22:42,3.62,0.81,-0.89
19:11:22:58,3.76,1.05,-0.83
19:11:22:91,4.16,0.50,-0.33
19:11:22:93,3.57,1.26,-1.03
19:11:22:93,4.62,0.31,-0.87
19:11:22:126,5.28,-0.25,-0.14
19:11:22:198,5.62,0.77,-0.22
19:11:22:234,5.38,1.33,-1.04
19:11:22:234,5.43,1.73,-0.55
19:11:22:269,6.60,3.25,-0.83
19:11:22:270,6.44,4.37,-1.03
19:11:22:270,8.00,3.50,-0.67
19:11:22:304,8.00,-0.22,-2.15
19:11:22:388,7.90,3.96,-1.52
19:11:22:388,0.47,4.91,-2.09
19:11:22:388,-0.81,3.56,-1.58
19:11:22:405,1.01,1.70,-0.22
19:11:22:423,-0.08,3.50,0.21
19:11:22:440,1.19,2.16,-0.31
19:11:22:477,1.87,1.70,-0.31
19:11:22:495,2.92,1.50,-0.35
19:11:22:512,4.07,1.73,-0.44
19:11:22:546,5.82,1.62,-0.78
19:11:22:587,8.00,0.32,-1.40
19:11:22:605,8.00,-2.26,-0.87
19:11:22:605,8.00,-3.45,-2.67
19:11:22:639,8.00,-5.43,-4.70
19:11:22:674,7.41,-8.00,-0.93
19:11:22:674,8.00,-8.00,-1.81
19:11:22:725,6.20,-7.42,-1.05
19:11:22:761,0.42,5.79,4.01
19:11:22:761,8.00,3.77,2.53
19:11:22:779,6.07,-8.00,-3.39
19:11:22:797,5.50,1.44,-2.42
19:11:22:832,3.18,-0.96,-2.80
19:11:22:849,3.64,-0.71,-0.62
19:11:22:886,4.56,0.65,-0.11
19:11:22:940,3.66,1.59,0.17
19:11:22:940,4.10,-0.03,-1.03
19:11:22:975,4.01,-0.28,-1.44
19:11:22:977,4.00,1.34,-0.61
19:11:22:994,3.80,0.66,-0.33
19:11:23:11,4.00,-0.00,-0.97
19:11:23:31,4.12,0.21,-1.14
19:11:23:105,4.04,0.20,-0.80
19:11:23:157,4.06,0.53,-0.65
19:11:23:174,4.12,1.30,-0.65
19:11:23:209,4.08,0.36,-0.36
19:11:23:209,5.35,-0.00,-0.82
19:11:23:227,5.51,1.25,-0.84
19:11:23:227,4.83,1.35,-0.58
19:11:23:296,5.27,1.42,-0.40
19:11:23:296,6.66,2.10,0.01
19:11:23:296,6.51,3.35,-0.16
19:11:23:316,8.00,3.98,-1.41
19:11:23:333,8.00,0.94,-2.78
19:11:23:349,8.00,0.99,-4.49
19:11:23:383,2.43,3.24,-2.12
19:11:23:420,8.00,2.05,-2.08
19:11:23:470,1.23,2.22,-0.41
19:11:23:470,-0.91,2.98,0.63
19:11:23:470,0.48,2.83,-0.18
19:11:23:505,0.65,1.74,-0.29
19:11:23:523,2.06,1.84,-0.60
19:11:23:540,3.02,1.47,-0.60
19:11:23:576,4.50,1.77,-0.75
19:11:23:628,5.96,0.89,-1.16
19:11:23:664,7.44,-0.49,-1.16
19:11:23:664,8.00,-1.94,-0.49
19:11:23:681,8.00,-2.32,-1.83
19:11:23:699,8.00,-4.16,-3.50
19:11:23:701,7.83,-8.00,1.60
19:11:23:738,8.00,-8.00,-2.80
19:11:23:792,8.00,-4.41,-2.22
19:11:23:826,6.57,7.81,4.71
19:11:23:845,7.88,-0.03,3.52
19:11:23:848,6.37,-4.05,-1.75
19:11:23:866,4.69,-0.42,-2.13
19:11:23:882,4.75,-1.46,-1.55
19:11:23:936,4.20,0.08,-0.66
19:11:23:936,4.45,1.30,-0.04
19:11:23:953,4.05,0.76,-0.31
19:11:24:9,4.01,-0.37,-1.26
19:11:24:44,4.27,0.46,-0.62
19:11:24:79,3.68,1.09,-0.42
19:11:24:79,3.91,1.23,-0.52
19:11:24:95,4.05,0.85,-0.77
19:11:24:97,3.97,0.55,-0.65
19:11:24:201,3.87,0.76,-0.82
19:11:24:219,3.86,1.01,-0.87
19:11:24:236,3.68,0.82,-0.97
19:11:24:236,4.00,0.54,-0.54
19:11:24:254,4.33,-0.01,0.03
19:11:24:271,4.59,0.46,0.44
19:11:24:271,4.79,0.62,-0.50
19:11:24:287,4.82,0.70,-1.03
19:11:24:378,5.01,0.59,-0.64
19:11:24:395,6.01,1.39,-0.31
19:11:24:395,6.48,3.09,-0.29
19:11:24:413,8.00,3.08,-2.11
19:11:24:413,8.00,0.19,-3.32
19:11:24:430,7.66,-0.26,-3.40
19:11:24:482,4.10,0.69,-2.01
19:11:24:482,2.59,0.58,-2.21
19:11:24:534,-0.22,1.42,-1.23
19:11:24:552,-0.28,1.80,0.88
19:11:24:552,0.38,2.33,-0.01
19:11:24:569,0.37,0.93,-0.28
19:11:24:602,1.08,1.42,-0.18
19:11:24:620,1.96,1.61,-0.34
19:11:24:638,2.54,1.14,-0.51
19:11:24:742,4.29,1.08,-0.44
19:11:24:759,5.50,-0.25,-0.49
19:11:24:759,6.75,-0.60,-0.68
19:11:24:778,7.68,-1.61,-1.09
19:11:24:796,8.00,-1.94,-1.69
19:11:24:813,8.00,-3.67,-2.34
19:11:24:813,7.37,-4.89,-1.46
19:11:24:847,6.99,-6.13,0.34
19:11:24:900,7.18,-7.60,-1.91
19:11:24:900,5.64,-4.57,-0.50
19:11:24:920,1.64,7.35,0.65
19:11:24:937,5.10,4.44,3.78
19:11:24:954,8.00,-1.23,0.97
19:11:24:990,3.98,-0.73,-2.50
19:11:25:7,5.87,-3.22,-2.67
19:11:25:27,4.31,0.51,-3.09
19:11:25:94,3.97,1.99,1.99
19:11:25:112,4.55,0.60,-0.16
19:11:25:129,3.60,1.76,-1.09
19:11:25:145,4.21,0.53,-1.43
19:11:25:163,3.95,0.56,-0.25
19:11:25:197,3.82,0.66,-0.27
19:11:25:215,3.82,0.64,-0.97
19:11:25:265,3.70,0.97,-1.04
19:11:25:283,3.75,0.74,-0.57
19:11:25:314,3.72,0.66,-0.62
19:11:25:332,3.95,0.85,-0.49
19:11:25:367,3.70,0.64,-0.49
19:11:25:403,3.80,1.08,-0.80
19:11:25:422,4.02,0.79,-0.43
19:11:25:457,4.10,0.47,-0.53
19:11:25:491,3.70,0.69,-0.75
19:11:25:510,3.91,0.40,-0.91
19:11:25:527,4.05,0.37,-0.57
19:11:25:544,4.00,0.25,-0.53
19:11:25:649,3.50,-0.01,-0.89
19:11:25:649,4.71,0.50,-0.90
19:11:25:649,5.64,0.34,-0.42
19:11:25:668,5.30,0.42,0.10
19:11:25:685,5.23,1.02,-0.60
19:11:25:685,6.95,2.35,-0.81
19:11:25:685,5.47,2.70,-0.46
19:11:25:719,4.41,0.98,-0.39
19:11:25:719,4.42,-1.65,-0.85
19:11:25:737,3.50,-2.12,-1.00
19:11:25:771,2.55,-1.36,-1.04
19:11:25:859,1.43,0.69,-0.71
19:11:25:859,-0.40,0.45,0.26
19:11:25:859,0.54,1.27,0.50
19:11:25:876,0.54,0.56,0.38
19:11:25:894,1.49,0.27,0.00
19:11:26:3,2.44,-0.63,-0.37
19:11:26:126,3.87,-1.50,-0.63
19:11:26:195,5.31,-2.78,-0.94
19:11:26:195,6.06,-3.76,-1.00
19:11:26:195,6.19,-3.38,-0.86
19:11:26:247,5.74,-2.98,-0.93
19:11:26:266,5.64,-2.89,-0.16
19:11:26:266,2.73,-3.90,0.81
19:11:26:301,4.47,2.63,0.67
19:11:26:374,4.41,0.41,-0.13
19:11:26:374,4.46,0.14,-0.28
19:11:26:392,3.75,0.36,-0.79
19:11:26:427,3.85,0.31,-0.74
19:11:26:550,3.88,1.16,-0.28
19:11:26:618,4.10,0.75,-0.12
19:11:26:684,3.89,0.57,-0.32
19:11:26:773,3.78,0.48,-0.50
19:11:26:808,3.95,0.65,-0.55
19:11:26:808,3.98,0.90,-0.52
19:11:26:929,3.96,0.93,-0.47
19:11:26:930,3.83,0.86,-0.45
19:11:26:948,3.96,0.41,-0.37
19:11:26:964,3.95,0.51,-0.46
19:11:27:88,3.88,0.36,-0.47
19:11:27:88,3.88,0.43,-0.46
19:11:27:106,3.93,0.50,-0.49
19:11:27:106,3.95,0.60,-0.48
19:11:27:106,3.91,0.60,-0.46
19:11:27:106,3.87,0.59,-0.50
19:11:27:192,3.78,0.65,-0.48
19:11:27:192,4.21,0.37,-0.54
19:11:27:282,3.95,0.47,-0.51
19:11:27:282,3.89,0.38,-0.52
19:11:27:282,3.90,0.33,-0.45
19:11:27:282,3.89,0.43,-0.48
19:11:27:300,3.94,0.55,-0.42
19:11:27:300,3.91,0.44,-0.43
19:11:27:315,3.91,0.44,-0.46
19:11:27:315,3.87,0.42,-0.56
19:11:27:336,3.94,0.47,-0.48
19:11:27:423,3.96,0.53,-0.43
19:11:27:423,3.92,0.34,-0.39
19:11:27:423,3.93,0.39,-0.44
19:11:27:423,3.84,0.10,-0.52
19:11:27:423,3.86,0.38,-0.43
19:11:27:492,3.95,0.34,-0.45
19:11:27:509,3.92,0.42,-0.51
19:11:27:512,4.01,0.33,-0.42
19:11:27:547,3.95,0.45,-0.43
19:11:27:547,3.96,0.30,-0.38
19:11:27:547,3.88,0.28,-0.51
19:11:27:637,3.90,0.31,-0.52
19:11:27:653,3.92,0.32,-0.49
19:11:27:653,3.93,0.26,-0.47
19:11:27:653,3.92,0.38,-0.51
19:11:27:653,3.98,0.53,-0.49
19:11:27:671,3.94,0.75,-0.40
19:11:27:671,3.94,0.34,-0.42
19:11:27:671,3.88,0.50,-0.50
19:11:27:705,3.93,0.59,-0.57
19:11:27:777,3.87,0.59,-0.51
19:11:27:812,3.82,0.47,-0.40
19:11:27:883,3.96,0.21,-0.38
19:11:27:883,4.02,0.61,-0.61
19:11:27:883,3.88,0.56,-0.71
19:11:27:900,3.70,0.43,-0.43
19:11:27:983,3.59,0.53,-0.37
19:11:27:983,3.85,0.55,-0.68
19:11:28:0,3.56,0.67,-0.28
19:11:28:17,3.73,0.63,-0.33
19:11:28:34,3.91,0.32,-0.31
19:11:28:34,3.78,0.53,-0.07
19:11:28:52,4.00,0.75,-0.55
19:11:28:70,3.87,0.79,-0.62
19:11:28:122,3.83,0.82,-0.75
19:11:28:137,3.85,1.17,-0.50
19:11:28:153,3.94,1.02,-0.44
19:11:28:153,3.84,1.05,-0.67
19:11:28:170,3.81,0.74,-0.99
19:11:28:170,4.06,1.10,-0.82
19:11:28:188,3.71,1.00,-0.58
19:11:28:222,3.79,1.27,-0.10
19:11:28:222,3.86,0.85,-0.35
19:11:28:222,3.63,0.29,-0.56
19:11:28:239,3.91,0.56,-0.93
19:11:28:257,4.09,0.70,-0.72
19:11:28:274,3.49,0.39,-0.84
19:11:28:274,3.76,-0.21,-1.73
19:11:28:291,3.83,0.38,-1.11
19:11:28:361,6.30,-1.63,-1.15
19:11:28:378,4.41,0.02,-0.91
19:11:28:395,3.10,2.13,-0.73
19:11:28:413,3.43,2.38,-1.16
19:11:28:413,3.89,0.91,-0.92
19:11:28:413,3.90,0.42,-0.65
19:11:28:431,3.72,0.94,-0.70
19:11:28:431,3.76,1.33,-0.88
19:11:28:447,3.93,1.09,-1.01
19:11:28:448,3.66,1.55,-0.85
19:11:28:498,3.63,0.94,-0.68
19:11:28:516,3.75,0.86,-0.46
19:11:28:516,3.74,0.87,-0.79
19:11:28:534,4.16,0.08,-1.10
19:11:28:534,4.13,0.32,-1.24
19:11:28:551,3.88,0.52,-1.14
19:11:28:567,3.88,0.95,-0.87
19:11:28:585,4.15,0.63,-1.20
19:11:28:602,3.76,0.92,-0.89
19:11:28:602,4.34,0.60,0.42
19:11:28:620,3.68,-0.15,0.96
19:11:28:637,3.60,-0.28,0.60
19:11:28:687,4.67,3.65,0.11
19:11:28:761,2.85,2.01,-0.99
19:11:28:794,2.66,2.08,-1.35
19:11:28:795,4.00,1.62,-2.30
19:11:28:813,4.32,2.01,-0.54
19:11:28:866,4.26,0.69,0.16
19:11:28:884,4.07,0.92,0.12
19:11:28:884,4.08,0.73,0.17
19:11:28:918,3.91,0.65,-0.56
19:11:28:934,3.92,1.04,-0.77
19:11:28:935,3.96,0.78,-0.67
19:11:28:935,3.87,0.81,-0.22
19:11:28:952,3.76,0.38,-0.15
19:11:28:952,4.02,0.65,-0.29
19:11:28:970,4.16,0.82,-0.46
19:11:28:988,3.99,0.78,-0.55
19:11:29:88,3.74,0.61,-0.65
19:11:29:88,3.82,1.31,-0.63
19:11:29:105,3.80,0.86,-0.50
19:11:29:139,3.92,0.67,-0.65
19:11:29:156,3.82,0.72,-0.64
19:11:29:156,3.97,0.71,-0.46
19:11:29:241,4.00,0.73,-0.60
19:11:29:274,3.85,0.69,-0.59
19:11:29:291,3.81,0.85,-0.45
19:11:29:295,3.89,0.97,-0.49
19:11:29:295,3.84,0.87,-0.49
19:11:29:346,3.83,0.68,-0.54
19:11:29:436,3.79,0.49,-0.39
19:11:29:454,3.73,1.04,-0.49
19:11:29:473,3.74,0.77,-0.61
19:11:29:473,3.95,0.84,-0.71
19:11:29:490,4.00,0.78,-0.68
19:11:29:508,3.81,0.82,-0.48
19:11:29:526,3.84,0.89,-0.44
19:11:29:526,3.81,0.96,-0.47
19:11:29:577,3.80,0.87,-0.44
19:11:29:652,3.83,0.95,-0.15
19:11:29:670,3.88,0.59,-0.22
19:11:29:720,3.88,0.49,-0.43
19:11:29:842,3.86,0.77,-0.35
19:11:29:898,3.81,0.66,-0.35
19:11:29:971,4.10,0.11,-0.22
19:11:29:989,3.92,-0.11,-0.43
19:11:30:23,3.86,0.00,-0.57
19:11:30:39,3.81,0.14,-0.47
19:11:30:42,4.10,0.42,-0.22
19:11:30:59,3.94,0.31,-0.33
19:11:30:93,3.92,0.16,-0.41
19:11:30:127,3.95,0.35,-0.31
19:11:30:163,3.97,0.54,-0.35
19:11:30:181,3.88,0.60,-0.43
19:11:30:181,3.92,0.57,-0.42
19:11:30:181,3.97,0.48,-0.34
19:11:30:181,3.97,0.47,-0.28
19:11:30:216,3.97,0.69,-0.34
19:11:30:216,3.97,0.84,-0.48
19:11:30:216,3.92,0.84,-0.49
19:11:30:236,3.89,0.75,-0.42
19:11:30:236,3.88,0.73,-0.38
19:11:30:236,3.88,0.67,-0.37
19:11:30:236,3.93,0.71,-0.30
19:11:30:271,3.90,0.65,-0.34
19:11:30:305,3.83,0.59,-0.40
19:11:30:323,3.86,0.58,-0.43
19:11:30:339,3.89,0.59,-0.40
19:11:30:360,3.95,0.70,-0.38
19:11:30:360,3.94,0.60,-0.42
19:11:30:377,3.82,0.54,-0.50
19:11:30:394,3.52,0.57,-0.44
19:11:30:394,3.87,0.55,-0.24
19:11:30:429,4.03,0.84,0.10
19:11:30:501,4.15,0.12,0.19
19:11:30:568,4.05,0.32,-0.14
19:11:30:568,4.11,0.66,-0.71
19:11:30:585,3.91,0.39,-0.99
19:11:30:621,3.84,0.32,-0.57
19:11:30:673,3.94,0.58,-0.46
19:11:30:689,4.08,1.00,-0.34
19:11:30:691,4.10,0.65,-0.17
19:11:30:743,3.91,0.76,-0.41
19:11:30:743,3.84,0.82,-0.72
19:11:30:775,3.85,0.98,-0.70
19:11:30:843,3.94,0.70,-0.54
19:11:30:861,3.98,0.70,-0.48
19:11:30:861,3.96,1.02,-0.43
19:11:30:893,4.10,1.23,-0.41
19:11:30:918,4.07,1.61,-0.17
19:11:30:918,3.99,1.07,-0.27
19:11:30:936,4.29,0.45,-0.52
19:11:30:956,5.17,0.45,-0.69
19:11:30:956,4.82,0.99,-0.50
19:11:30:972,5.58,1.28,0.17
19:11:31:60,5.31,1.10,0.30
19:11:31:77,4.71,0.80,0.08
19:11:31:77,4.04,-0.08,-0.23
19:11:31:77,4.24,-0.56,-0.89
19:11:31:95,2.07,-1.44,-0.96
19:11:31:95,2.04,1.07,-0.67
19:11:31:129,0.51,1.55,0.30
19:11:31:148,1.07,2.93,0.87
19:11:31:201,1.19,2.50,0.79
19:11:31:219,2.69,2.04,0.74
19:11:31:237,3.74,1.60,0.52
19:11:31:255,4.69,1.31,0.24
19:11:31:271,5.54,0.22,-0.10
19:11:31:272,6.21,0.04,-0.41
19:11:31:272,6.64,-0.64,-0.93
19:11:31:306,6.06,-2.35,-1.42
19:11:31:307,5.31,-3.52,-0.42
19:11:31:307,5.07,-4.46,-0.15
19:11:31:325,3.00,-1.00,-0.96
19:11:31:379,2.72,3.86,-0.29
19:11:31:416,4.14,2.82,1.24
19:11:31:451,5.53,-0.56,-0.47
19:11:31:468,3.96,1.67,-0.78
19:11:31:468,3.10,0.61,-1.37
19:11:31:488,3.65,0.78,-0.69
19:11:31:488,3.50,1.45,0.46
19:11:31:504,3.59,1.04,0.04
19:11:31:505,3.96,1.06,-0.22
19:11:31:505,4.17,0.38,-0.92
19:11:31:557,3.89,1.08,-0.80
19:11:31:609,3.85,1.32,-0.65
19:11:31:609,3.95,0.98,-0.45
19:11:31:609,3.95,0.47,-0.60
19:11:31:627,3.89,0.53,-0.55
19:11:31:644,3.89,0.54,-0.48
19:11:31:664,3.83,0.71,-0.50
19:11:31:664,4.02,0.00,-0.64
19:11:31:680,3.96,0.53,-0.65
19:11:31:735,4.03,0.70,-0.74
