15:11:32:663,3.87,0.30,0.14
15:11:32:663,4.05,0.34,0.03
15:11:32:663,4.03,0.28,-0.02
15:11:32:771,4.00,0.11,-0.06
15:11:32:771,3.92,0.09,-0.07
15:11:32:771,3.88,0.26,-0.08
15:11:32:771,3.96,0.24,-0.19
15:11:32:771,3.97,0.10,-0.33
15:11:32:771,3.93,0.18,-0.33
15:11:32:771,3.90,0.35,-0.42
15:11:32:809,3.98,0.27,-0.44
15:11:32:809,3.95,0.03,-0.36
15:11:32:809,3.86,-0.02,-0.21
15:11:32:809,3.81,0.05,-0.19
15:11:32:809,3.82,0.08,-0.17
15:11:32:809,3.93,0.06,-0.15
15:11:32:809,4.00,0.22,-0.23
15:11:32:843,4.08,0.39,-0.27
15:11:32:843,4.14,0.37,-0.22
15:11:32:843,4.15,0.26,-0.12
15:11:32:843,4.15,0.18,-0.12
15:11:32:843,4.27,0.26,-0.17
15:11:32:843,4.41,0.33,-0.20
15:11:32:843,4.43,0.23,-0.16
15:11:32:861,4.24,0.17,-0.10
15:11:32:861,3.97,0.22,-0.13
15:11:32:861,3.81,0.20,-0.13
15:11:32:861,3.71,0.30,-0.12
15:11:32:861,3.65,0.28,-0.12
15:11:32:861,3.64,0.15,-0.11
15:11:32:861,3.64,0.06,-0.21
15:11:32:862,3.71,0.01,-0.28
15:11:32:862,3.73,-0.00,-0.38
15:11:32:862,3.77,0.21,-0.28
15:11:32:862,3.80,0.38,-0.32
15:11:32:862,3.95,0.27,-0.35
15:11:32:862,4.09,0.07,-0.36
15:11:32:862,4.13,0.08,-0.46
15:11:32:862,4.20,0.31,-0.47
15:11:32:862,4.28,0.30,-0.38
15:11:32:862,4.04,0.17,-0.24
15:11:32:862,3.75,0.10,-0.18
15:11:32:862,3.52,0.16,-0.23
15:11:32:862,3.60,0.31,-0.14
15:11:32:862,3.81,0.23,-0.09
15:11:32:881,3.96,0.03,-0.09
15:11:32:881,3.99,-0.07,-0.11
15:11:32:881,4.04,0.11,-0.19
15:11:32:881,4.02,0.33,-0.12
15:11:32:881,3.98,0.34,-0.04,0.18,-0.22
15:11:32:881,3.95,0.19,-0.20
15:11:32:881,3.94,0.18,-0.22
15:11:32:991,3.98,0.21,-0.23
15:11:32:991,3.98,0.22,-0.21
15:11:32:991,3.95,0.21,-0.24
15:11:32:991,3.92,0.19,-0.21
15:11:32:991,3.98,0.21,-0.20
15:11:32:991,3.97,0.21,-0.20
15:11:32:991,3.97,0.22,-0.21
15:11:33:44,3.93,0.20,-0.17
15:11:33:44,3.94,0.19,-0.19
15:11:33:44,3.95,0.20,-0.22
15:11:33:44,3.97,0.22,-0.19
15:11:33:44,3.96,0.20,-0.22
15:11:33:44,3.94,0.19,-0.22
15:11:33:44,3.94,0.19,-0.24
15:11:33:63,3.97,0.20,-0.23
15:11:33:63,3.91,0.19,-0.22
15:11:33:63,3.93,0.18,-0.22
15:11:33:63,3.94,0.17,-0.25
15:11:33:63,3.96,0.14,-0.26
15:11:33:63,3.95,0.19,-0.26
15:11:33:63,3.93,0.19,-0.26
15:11:33:152,3.95,0.16,-0.27
15:11:33:152,3.96,0.17,-0.24
15:11:33:152,3.93,0.18,-0.25
15:11:33:152,3.92,0.19,-0.26
15:11:33:152,3.94,0.18,-0.25
15:11:33:152,3.96,0.19,-0.28
15:11:33:152,3.95,0.20,-0.26
15:11:33:171,3.91,0.20,-0.28
15:11:33:171,3.94,0.19,-0.26
15:11:33:171,3.95,0.20,-0.29
15:11:33:171,3.94,0.22,-0.28
15:11:33:171,3.94,0.20,-0.30
15:11:33:171,3.95,0.19,-0.29
15:11:33:171,3.94,0.22,-0.30
15:11:33:222,3.94,0.22,-0.31
15:11:33:222,3.93,0.22,-0.31
15:11:33:222,3.98,0.19,-0.31
15:11:33:222,3.95,0.22,-0.29
15:11:33:222,3.94,0.22,-0.32
15:11:33:222,3.95,0.21,-0.31
15:11:33:222,3.94,0.22,-0.34
15:11:33:224,3.93,0.22,-0.33
15:11:33:224,3.96,0.23,-0.31
15:11:33:224,3.94,0.21,-0.33
15:11:33:224,3.93,0.22,-0.35
15:11:33:224,3.93,0.23,-0.32
15:11:33:224,3.94,0.21,-0.33
15:11:33:224,3.97,0.22,-0.32
15:11:33:224,3.94,0.23,-0.33
15:11:33:224,3.93,0.22,-0.32
15:11:33:224,3.95,0.21,-0.33
15:11:33:224,3.95,0.23,-0.33
15:11:33:224,3.95,0.23,-0.36
15:11:33:224,3.95,0.21,-0.33
15:11:33:224,3.93,0.21,-0.36
15:11:33:242,3.95,0.24,-0.32
15:11:33:242,3.94,0.23,-0.32
15:11:33:242,3.92,0.22,-0.36
15:11:33:242,3.94,0.24,-0.36
15:11:33:242,3.92,0.23,-0.35
15:11:33:242,3.93,0.23,-0.31
15:11:33:242,3.93,0.20,-0.32
15:11:33:260,3.93,0.21,-0.33
15:11:33:260,3.92,0.23,-0.34
15:11:33:260,3.92,0.21,-0.36
15:11:33:260,3.95,0.21,-0.34
15:11:33:260,3.92,0.21,-0.35
15:11:33:260,3.94,0.22,-0.34
15:11:33:260,3.94,0.21,-0.33
15:11:33:366,3.92,0.19,-0.30
15:11:33:366,3.94,0.21,-0.33
15:11:33:366,3.96,0.21,-0.36
15:11:33:366,3.94,0.19,-0.33
15:11:33:366,3.93,0.20,-0.30
15:11:33:366,3.94,0.18,-0.33
15:11:33:366,3.98,0.20,-0.33
15:11:33:386,3.96,0.23,-0.36
15:11:33:386,3.97,0.20,-0.34
15:11:33:386,3.95,0.20,-0.29
15:11:33:386,3.95,0.19,-0.31
15:11:33:386,3.93,0.22,-0.27
15:11:33:386,3.95,0.19,-0.29
15:11:33:386,3.96,0.21,-0.28
15:11:33:404,3.94,0.20,-0.25
15:11:33:404,3.93,0.20,-0.28
15:11:33:404,3.95,0.21,-0.27
15:11:33:404,3.94,0.22,-0.25
15:11:33:404,3.94,0.20,-0.26
15:11:33:404,3.94,0.21,-0.24
15:11:33:404,3.93,0.20,-0.28
15:11:33:528,3.97,0.19,-0.25
15:11:33:528,3.95,0.19,-0.24
15:11:33:528,3.93,0.17,-0.24
15:11:33:528,3.96,0.17,-0.26
15:11:33:528,3.96,0.17,-0.25
15:11:33:528,3.95,0.19,-0.24
15:11:33:528,3.97,0.19,-0.25
15:11:33:530,3.97,0.17,-0.24
15:11:33:530,3.96,0.21,-0.26
15:11:33:530,3.98,0.24,-0.27
15:11:33:530,3.96,0.21,-0.21
15:11:33:530,3.96,0.20,-0.19
15:11:33:530,3.97,0.22,-0.18
15:11:33:530,3.95,0.25,-0.21
15:11:33:548,3.95,0.26,-0.21
15:11:33:548,3.95,0.25,-0.18
15:11:33:548,3.94,0.32,-0.27
15:11:33:548,3.96,0.33,-0.34
15:11:33:548,3.90,0.32,-0.36
15:11:33:548,4.00,0.33,-0.33
15:11:33:548,4.07,0.37,-0.37
15:11:33:586,4.00,0.36,-0.36
15:11:33:586,3.89,0.39,-0.32
15:11:33:586,3.80,0.40,-0.34
15:11:33:586,3.85,0.43,-0.38
15:11:33:586,3.82,0.39,-0.47
15:11:33:586,3.93,0.31,-0.55
15:11:33:586,3.89,0.31,-0.51
15:11:33:586,3.86,0.30,-0.40
15:11:33:586,3.86,0.29,-0.29
15:11:33:586,3.85,0.28,-0.16
15:11:33:586,3.77,0.15,-0.09
15:11:33:586,3.73,0.08,-0.22
15:11:33:586,3.99,-0.03,-0.25
15:11:33:586,4.24,0.09,-0.15
15:11:33:586,4.25,0.27,0.19
15:11:33:604,4.02,0.27,-0.14
15:11:33:604,3.91,0.13,-0.44
15:11:33:604,3.95,0.08,-0.63
15:11:33:604,4.18,0.17,-0.39
15:11:33:604,4.07,0.17,-0.48
15:11:33:604,3.75,0.07,-0.58
15:11:33:604,3.75,0.02,-0.53
15:11:33:620,3.85,0.10,-0.40
15:11:33:620,3.69,0.04,-0.47
15:11:33:620,3.62,-0.09,-0.37
15:11:33:620,3.80,-0.21,-0.35
15:11:33:620,3.92,-0.21,-0.48
15:11:33:620,3.95,-0.23,-0.45
15:11:33:694,3.89,-0.16,-0.59
15:11:33:694,3.96,-0.06,-0.64
15:11:33:694,3.97,-0.05,-0.75
15:11:33:694,4.09,-0.13,-0.84
15:11:33:694,4.23,-0.21,-0.88
15:11:33:694,4.29,-0.15,-0.94
15:11:33:694,3.93,0.01,-1.00
15:11:33:729,3.72,0.09,-0.81
15:11:33:729,4.05,0.06,-0.47
15:11:33:729,4.38,0.15,-0.40
15:11:33:729,4.44,0.47,-0.33
15:11:33:729,4.46,0.38,-0.35
15:11:33:729,4.61,-0.08,0.20
15:11:33:729,3.85,-0.77,0.32
15:11:33:747,3.82,-0.77,0.56
15:11:33:747,3.72,-0.23,0.65
15:11:33:747,3.82,0.30,0.64
15:11:33:747,4.04,0.32,0.61
15:11:33:747,4.12,0.17,0.25
15:11:33:747,4.00,0.22,-0.25
15:11:33:747,3.76,0.19,-0.37
15:11:33:763,3.70,0.33,-0.34
15:11:33:763,3.71,0.41,-0.25
15:11:33:763,3.80,0.39,-0.17
15:11:33:763,3.81,0.35,-0.31
15:11:33:763,3.62,0.42,-0.20
15:11:33:763,3.59,0.46,-0.16
15:11:33:763,3.47,0.47,-0.33
15:11:33:784,3.35,0.39,-0.55
15:11:33:784,3.57,0.46,-0.61
15:11:33:784,3.69,0.61,-0.59
15:11:33:784,4.00,0.51,-0.61
15:11:33:784,4.26,0.57,-0.58
15:11:33:784,3.99,0.63,-0.72
15:11:33:784,4.03,0.71,-0.81
15:11:33:784,4.27,0.86,-0.67
15:11:33:802,4.91,0.60,-0.33
15:11:33:802,4.70,0.23,-0.15
15:11:33:802,4.87,-0.04,0.23
15:11:33:802,4.08,0.52,0.77
15:11:33:802,3.71,0.64,0.88
15:11:33:802,3.68,0.52,0.56
15:11:33:802,4.03,0.25,0.62
15:11:33:874,4.32,0.04,0.49
15:11:33:874,4.37,0.07,0.28
15:11:33:874,4.10,0.33,0.10
15:11:33:874,3.85,0.37,-0.19
15:11:33:874,3.46,0.16,-0.33
15:11:33:874,3.61,-0.14,-0.22
15:11:33:874,4.06,-0.12,-0.28
15:11:33:909,3.87,0.09,-0.43
15:11:33:909,3.35,0.20,-0.32
15:11:33:909,3.40,0.19,-0.46
15:11:33:909,3.43,0.17,-0.61
15:11:33:909,3.48,0.08,-0.73
15:11:33:909,3.82,-0.05,-0.68
15:11:33:909,3.78,-0.14,-0.65
15:11:33:927,3.79,-0.17,-0.75
15:11:33:927,4.08,-0.08,-0.68
15:11:33:927,4.21,-0.09,-0.80
15:11:33:927,4.24,0.03,-1.22
15:11:33:927,4.23,0.18,-1.42
15:11:33:927,4.05,0.12,-1.38
15:11:33:927,4.51,0.10,-0.82
15:11:33:945,4.41,0.11,-0.70
15:11:33:945,4.58,0.12,-0.13
15:11:33:945,4.49,-0.01,0.26
15:11:33:945,3.95,0.11,0.40
15:11:33:945,3.77,0.24,0.24
15:11:33:945,3.77,0.13,0.21
15:11:33:945,4.15,-0.09,0.41
15:11:33:980,4.51,-0.07,0.16
15:11:33:980,4.14,0.07,-0.26
15:11:33:980,3.78,0.15,-0.53
15:11:33:980,3.49,0.33,-0.57
15:11:33:980,3.70,0.61,-0.55
15:11:33:980,3.96,0.72,-0.31
15:11:33:980,3.81,0.38,-0.14
15:11:34:108,3.45,0.05,-0.37
15:11:34:108,3.33,0.11,-0.45
15:11:34:108,3.28,0.40,-0.60
15:11:34:108,3.50,0.66,-0.61
15:11:34:108,3.58,0.73,-0.59
15:11:34:108,3.51,0.53,-0.53
15:11:34:108,3.74,0.36,-0.58
15:11:34:142,3.93,0.31,-0.66
15:11:34:142,3.97,0.29,-0.75
15:11:34:142,4.15,0.48,-0.73
15:11:34:142,4.18,0.70,-0.88
15:11:34:142,4.77,0.52,-0.83
15:11:34:142,4.96,0.27,-0.41
15:11:34:142,4.97,0.34,0.08
15:11:34:284,4.27,0.57,0.76
15:11:34:284,3.81,0.54,0.88
15:11:34:284,3.63,0.35,0.46
15:11:34:284,4.02,0.16,0.28
15:11:34:284,4.36,0.27,0.17
15:11:34:284,4.32,0.39,0.10
15:11:34:284,4.09,0.24,-0.20
15:11:34:284,3.63,-0.03,-0.38
15:11:34:302,3.41,-0.19,-0.48
15:11:34:302,3.66,-0.21,-0.47
15:11:34:302,3.89,-0.04,-0.56
15:11:34:302,3.71,0.21,-0.66
15:11:34:302,3.48,0.35,-0.80
15:11:34:302,3.50,0.24,-0.72
15:11:34:302,3.40,-0.06,-0.70
15:11:34:302,3.51,-0.29,-0.67
15:11:34:302,3.70,-0.26,-0.82
15:11:34:302,4.07,-0.12,-0.74
15:11:34:302,4.05,-0.05,-0.73
15:11:34:302,4.12,0.06,-0.83
15:11:34:302,4.23,0.31,-1.17
15:11:34:320,3.96,0.36,-1.24
15:11:34:320,4.10,0.21,-1.00
15:11:34:320,4.56,0.12,-0.75
15:11:34:320,4.49,0.21,-0.17
15:11:34:320,4.60,-0.04,0.13
15:11:34:320,4.18,0.12,0.68
15:11:34:320,3.98,0.33,0.34
15:11:34:339,3.91,0.07,0.23
15:11:34:339,3.94,-0.21,0.26
15:11:34:339,4.50,-0.27,-0.11
15:11:34:339,4.34,-0.03,-0.56
15:11:34:339,3.49,0.31,-0.60
15:11:34:339,3.29,0.57,-0.46
15:11:34:339,3.55,0.66,-0.43
15:11:34:410,3.76,0.42,-0.34
15:11:34:410,3.64,0.20,-0.27
15:11:34:410,3.45,0.03,-0.47
15:11:34:410,3.47,0.21,-0.43
15:11:34:410,3.41,0.59,-0.41
15:11:34:410,3.48,0.70,-0.40
15:11:34:410,3.68,0.55,-0.61
15:11:34:427,3.82,0.34,-0.69
15:11:34:427,4.26,0.49,-0.70
15:11:34:427,4.30,0.64,-0.88
15:11:34:427,4.10,0.55,-1.09
15:11:34:427,4.27,0.42,-1.02
15:11:34:427,4.87,0.19,-0.35
15:11:34:427,5.46,0.07,0.21
15:11:34:427,4.54,0.31,0.76
15:11:34:445,3.20,0.69,0.68
15:11:34:445,3.27,0.59,0.21
15:11:34:445,4.17,0.33,0.18
15:11:34:445,4.64,0.11,0.01
15:11:34:445,4.55,0.16,-0.06
15:11:34:445,3.86,0.18,-0.45
15:11:34:463,3.47,0.02,-0.61
15:11:34:500,3.33,-0.04,-0.64
15:11:34:500,3.63,-0.06,-0.52
15:11:34:500,3.84,-0.04,-0.63
15:11:34:518,3.51,0.15,-0.80
15:11:34:518,3.48,0.19,-0.67
15:11:34:518,3.61,0.06,-0.56
15:11:34:518,3.44,-0.15,-0.83
15:11:34:571,3.70,-0.29,-0.86
15:11:34:608,3.59,-0.28,-1.08
15:11:34:608,3.80,-0.10,-0.90
15:11:34:608,4.36,-0.11,-0.79
15:11:34:608,4.24,-0.01,-0.94
15:11:34:608,4.00,0.18,-1.17
15:11:34:608,4.00,0.47,-1.18
15:11:34:625,4.51,0.33,-1.08
15:11:34:625,5.13,0.06,-0.19
15:11:34:625,4.70,-0.20,-0.12
15:11:34:625,4.42,-0.04,0.77
15:11:34:625,3.92,0.23,0.57
15:11:34:625,3.68,0.18,0.37
15:11:34:625,3.81,-0.07,0.23
15:11:34:643,4.00,-0.08,0.11
15:11:34:643,4.63,-0.07,-0.24
15:11:34:643,3.97,0.07,-0.70
15:11:34:661,3.38,0.33,-0.65
15:11:34:679,3.32,0.46,-0.55
15:11:34:679,3.58,0.58,-0.40
15:11:34:714,3.82,0.53,-0.35
15:11:34:732,3.69,0.09,-0.51
15:11:34:752,3.50,-0.15,-0.67
15:11:34:786,3.33,0.16,-0.70
15:11:34:805,3.21,0.57,-0.73
15:11:34:840,3.61,0.90,-0.69
15:11:34:840,3.76,0.78,-0.59
15:11:34:840,3.90,0.68,-0.53
15:11:34:840,4.00,0.59,-0.61
15:11:34:874,4.13,0.48,-0.75
15:11:34:927,4.20,0.49,-1.00
15:11:34:945,4.43,0.43,-0.86
15:11:34:980,4.82,0.38,-0.96
15:11:34:996,5.09,0.18,0.17
15:11:34:997,4.75,0.15,0.24
15:11:35:34,3.64,0.45,0.72
15:11:35:51,3.34,0.63,0.59
15:11:35:69,3.82,0.46,0.58
15:11:35:159,4.08,0.37,0.26
15:11:35:212,4.45,0.11,0.29
15:11:35:231,4.38,-0.13,0.04
15:11:35:231,3.82,-0.21,-0.19
15:11:35:249,3.39,-0.04,-0.29
15:11:35:302,3.71,0.11,-0.48
15:11:35:318,3.90,0.09,-0.41
15:11:35:320,3.67,0.11,-0.56
15:11:35:336,3.49,0.14,-0.62
15:11:35:356,3.62,0.04,-0.61
15:11:35:356,3.48,-0.25,-0.64
15:11:35:390,3.52,-0.36,-0.65
15:11:35:391,3.77,-0.26,-0.77
15:11:35:391,3.72,-0.00,-0.86
15:11:35:410,3.98,0.13,-0.73
15:11:35:410,4.10,0.16,-0.85
15:11:35:482,4.14,0.15,-1.32
15:11:35:482,3.73,0.12,-1.37
15:11:35:482,4.21,0.08,-0.98
15:11:35:501,5.08,0.25,-0.31
15:11:35:518,5.18,0.45,-0.15
15:11:35:518,4.54,0.40,0.34
15:11:35:534,3.83,-0.01,0.44
15:11:35:622,3.85,-0.20,0.35
15:11:35:657,3.96,-0.25,0.23
15:11:35:657,4.01,-0.26,0.13
15:11:35:675,4.48,-0.04,-0.20
15:11:35:675,4.12,0.34,-0.56
15:11:35:747,3.39,0.50,-0.58
15:11:35:781,3.33,0.62,-0.69
15:11:35:849,3.54,0.62,-0.59
15:11:35:867,3.63,0.36,-0.48
15:11:35:885,3.50,0.04,-0.62
15:11:35:905,3.48,0.07,-0.64
15:11:35:922,3.36,0.50,-0.42
15:11:35:940,3.28,0.86,-0.51
15:11:35:976,3.62,0.85,-0.56
15:11:36:25,3.78,0.69,-0.59
15:11:36:25,3.99,0.40,-0.67
15:11:36:43,4.26,0.62,-0.69
15:11:36:94,4.31,0.70,-0.89
15:11:36:123,4.06,0.65,-1.11
15:11:36:123,4.55,0.43,-0.74
15:11:36:204,4.95,0.23,0.01
15:11:36:251,4.96,0.26,0.57
15:11:36:296,3.89,0.35,0.96
15:11:36:314,3.53,0.32,0.34
15:11:36:385,4.06,0.27,0.23
15:11:36:440,4.74,0.11,0.17
15:11:36:475,4.45,0.25,-0.03
15:11:36:493,3.91,0.21,-0.22
15:11:36:548,3.73,0.04,-0.50
15:11:36:566,3.44,-0.17,-0.57
15:11:36:582,3.52,-0.23,-0.51
15:11:36:583,3.98,-0.08,-0.55
15:11:36:601,3.66,0.29,-0.81
15:11:36:601,3.44,0.41,-0.79
15:11:36:637,3.51,0.16,-0.75
15:11:36:657,3.39,-0.26,-0.84
15:11:36:657,3.54,-0.37,-0.66
15:11:36:657,3.61,-0.22,-0.85
15:11:36:746,3.74,0.14,-0.87
15:11:36:765,4.26,0.13,-0.88
15:11:36:783,4.15,-0.01,-1.21
15:11:36:783,3.98,0.11,-1.22
15:11:36:802,4.02,0.17,-0.83
15:11:36:802,4.47,0.25,-0.70
15:11:36:802,4.85,0.12,0.05
15:11:36:819,4.53,-0.26,0.26
15:11:36:855,4.34,0.03,0.31
15:11:36:855,4.15,0.58,-0.01
15:11:36:855,4.02,0.41,0.11
15:11:36:971,4.07,-0.21,0.23
15:11:37:7,4.33,-0.39,0.03
15:11:37:114,4.14,-0.12,-0.39
15:11:37:115,3.66,0.33,-0.51
15:11:37:115,3.29,0.66,-0.39
15:11:37:133,3.59,0.75,-0.28
15:11:37:133,3.82,0.69,-0.32
15:11:37:133,3.84,0.27,-0.58
15:11:37:170,3.81,0.15,-0.77
15:11:37:170,3.61,0.30,-0.71
15:11:37:190,3.49,0.46,-0.74
15:11:37:207,3.50,0.61,-0.87
15:11:37:279,3.74,0.65,-0.71
15:11:37:350,3.53,0.54,-0.65
15:11:37:350,3.73,0.58,-0.56
15:11:37:350,3.77,0.70,-0.58
15:11:37:385,3.89,0.71,-0.74
15:11:37:385,4.00,0.70,-0.86
15:11:37:570,4.75,0.28,-0.18
15:11:37:570,5.58,-0.23,0.04
15:11:37:570,5.47,-0.51,0.34
15:11:37:570,3.94,0.11,0.56
15:11:37:677,3.56,0.58,0.30
15:11:37:851,3.96,0.36,0.11
15:11:38:27,4.30,0.10,-0.13
15:11:38:258,4.07,0.11,-0.20
15:11:38:448,4.06,0.01,-0.13
15:11:38:523,3.85,-0.13,-0.53
15:11:38:629,3.38,-0.26,-0.55
15:11:38:843,3.70,-0.30,-0.43
15:11:38:917,3.96,-0.05,-0.24
15:11:38:917,3.69,0.22,-0.49
15:11:38:917,3.56,0.26,-0.60
15:11:39:92,3.84,-0.09,-0.66
15:11:39:126,3.97,-0.36,-0.65
15:11:39:196,3.68,-0.47,-0.39
15:11:39:196,3.50,-0.36,-0.48
15:11:39:196,3.67,-0.32,-0.76
15:11:39:196,4.03,-0.47,-0.54
15:11:39:196,3.96,-0.49,-0.66
