21:24:40:359,8.00,-3.10,-1.59
21:24:40:378,6.35,-7.62,-2.88
21:24:40:395,3.32,-8.00,-3.34
21:24:40:429,7.27,-5.05,-1.33
21:24:40:498,3.72,7.55,0.27
21:24:40:515,7.13,1.31,-4.01
21:24:40:534,6.68,-0.98,0.08
21:24:40:570,6.55,0.54,-0.68
21:24:40:603,1.93,1.94,3.27
21:24:40:639,3.52,2.42,0.85
21:24:40:656,4.77,-0.85,-1.62
21:24:40:728,4.00,0.87,-0.37
21:24:40:746,3.82,0.24,-0.29
21:24:40:746,3.63,1.30,0.76
21:24:40:779,3.98,-0.00,-0.37
21:24:40:836,3.88,0.76,-0.00
21:24:40:854,3.83,0.65,-0.12
21:24:40:871,3.82,0.59,0.04
21:24:40:889,3.95,0.70,0.19
21:24:40:905,3.86,0.62,0.26
21:24:40:908,3.79,0.35,0.14
21:24:40:942,3.95,0.40,0.20
21:24:40:977,3.94,0.24,0.11
21:24:40:996,4.04,0.14,0.09
21:24:40:996,3.77,0.19,0.39
21:24:41:18,3.85,-0.01,0.18
21:24:41:18,4.26,0.04,-0.01
21:24:41:33,4.02,-0.30,-0.10
21:24:41:51,4.08,-0.29,-0.25
21:24:41:87,3.78,-0.54,0.31
21:24:41:105,4.05,-0.25,1.19
21:24:41:105,4.40,0.44,2.40
21:24:41:158,5.29,1.11,2.57
21:24:41:192,4.44,0.66,1.84
21:24:41:227,4.57,0.20,1.64
21:24:41:243,4.45,1.07,2.66
21:24:41:280,3.28,4.30,2.30
21:24:41:298,2.89,3.66,-0.66
21:24:41:316,5.54,-2.03,-1.63
21:24:41:386,4.89,-0.43,-0.01
21:24:41:438,4.12,-0.12,-0.63
21:24:41:438,3.79,1.18,-1.50
21:24:41:511,3.82,1.48,-1.43
21:24:41:529,3.92,1.06,-1.29
21:24:41:547,4.21,1.17,-1.36
21:24:41:547,4.13,0.90,-1.76
21:24:41:565,3.88,1.15,-2.11
21:24:41:565,3.69,1.48,-2.10
21:24:41:565,3.69,2.11,-1.78
21:24:41:585,3.50,2.35,-1.88
21:24:41:621,3.46,2.73,-2.06
21:24:41:621,3.58,2.34,-2.42
21:24:41:621,3.86,1.33,-2.44
21:24:41:637,4.15,1.33,-2.18
21:24:41:672,4.59,1.01,-6.45
21:24:41:691,7.28,0.53,-0.27
21:24:41:691,3.16,0.45,-0.04
21:24:41:708,3.11,-0.52,1.95
21:24:41:726,3.49,1.53,0.51
21:24:41:746,4.65,-0.36,-1.78
21:24:41:781,4.22,0.61,-0.50
21:24:41:813,3.89,-0.21,0.26
21:24:41:814,3.84,0.70,0.15
21:24:41:832,4.10,0.39,-0.56
21:24:41:900,3.93,0.12,-0.25
21:24:41:902,4.01,0.37,-0.15
21:24:41:918,3.75,0.18,-0.05
21:24:41:935,3.90,0.49,-0.33
21:24:41:989,4.03,0.41,-0.45
21:24:42:7,3.80,0.59,-0.40
21:24:42:24,4.08,0.22,-0.31
21:24:42:42,4.03,0.31,-0.46
21:24:42:61,3.94,0.40,-0.35
21:24:42:79,3.90,0.72,-0.33
21:24:42:114,3.91,0.73,-0.35
21:24:42:149,3.99,0.60,-0.40
21:24:42:166,3.96,0.45,-0.20
21:24:42:184,4.00,0.30,-0.38
21:24:42:205,3.93,0.52,-0.36
21:24:42:222,3.96,0.59,-0.41
21:24:42:257,3.86,0.55,-0.36
21:24:42:276,3.95,0.34,-0.54
21:24:42:315,3.99,0.28,-0.52
21:24:42:331,4.03,0.36,-0.46
21:24:42:350,4.00,0.47,-0.50
21:24:42:368,4.20,0.26,-0.34
21:24:42:421,3.73,1.83,1.18
21:24:42:421,4.07,0.49,0.50
21:24:42:438,4.04,0.30,0.45
21:24:42:508,4.04,-0.11,0.30
21:24:42:508,3.82,-0.58,-0.35
21:24:42:526,3.32,-0.02,-0.68
21:24:42:544,3.44,0.22,-1.32
21:24:42:580,3.96,-0.46,-2.89
21:24:42:599,3.97,-0.06,-3.42
21:24:42:635,3.97,1.54,-2.15
21:24:42:688,4.18,-0.45,-0.14
21:24:42:709,3.58,1.08,0.79
21:24:42:709,3.64,0.12,0.17
21:24:42:726,4.04,0.19,-0.79
21:24:42:743,4.24,0.12,-1.32
21:24:42:761,4.08,0.51,-0.66
21:24:42:778,3.72,0.67,-0.08
21:24:42:832,3.88,0.90,-0.22
21:24:42:868,3.97,0.76,-0.49
21:24:42:903,3.98,0.63,-0.53
21:24:42:971,3.89,0.59,-0.46
21:24:42:988,3.88,0.70,-0.44
21:24:43:6,3.88,0.75,-0.42
21:24:43:24,3.86,0.80,-0.39
21:24:43:42,3.81,0.95,-0.30
21:24:43:115,3.85,1.01,-0.37
21:24:43:115,3.83,0.97,-0.32
21:24:43:132,3.86,0.92,-0.38
21:24:43:170,3.88,0.80,-0.44
21:24:43:187,3.86,0.74,-0.43
21:24:43:222,3.84,0.81,-0.38
21:24:43:258,3.88,0.76,-0.41
21:24:43:276,3.86,0.86,-0.38
21:24:43:292,3.82,0.89,-0.33
21:24:43:312,3.87,0.86,-0.31
21:24:43:421,3.87,0.90,-0.36
21:24:43:454,3.87,0.86,-0.37
21:24:43:544,3.86,0.81,-0.38
21:24:43:608,3.84,0.87,-0.34
21:24:43:643,3.86,0.80,-0.36
21:24:43:661,3.86,0.82,-0.33
21:24:43:716,3.86,0.90,-0.37
21:24:43:734,3.83,0.81,-0.34
21:24:43:768,3.83,0.82,-0.37
21:24:43:770,3.85,0.83,-0.33
21:24:43:820,3.82,0.82,-0.36
21:24:43:858,3.90,0.82,-0.37
21:24:43:890,3.86,0.78,-0.34
21:24:43:963,3.85,0.79,-0.36
21:24:44:53,3.87,0.77,-0.39
21:24:44:69,3.83,0.81,-0.34
21:24:44:88,3.88,0.82,-0.35
21:24:44:106,3.85,0.82,-0.33
21:24:44:142,3.87,0.81,-0.34
21:24:44:142,3.86,0.79,-0.34
21:24:44:142,3.84,0.85,-0.32
21:24:44:160,3.86,0.82,-0.33
21:24:44:196,3.87,0.82,-0.35
21:24:44:196,3.87,0.82,-0.36
21:24:44:214,3.86,0.82,-0.38
21:24:44:249,3.88,0.84,-0.33
