19:0:58:475,3.29,0.98,1.17
19:0:58:510,3.23,0.87,1.08
19:0:58:515,3.20,0.94,1.03
19:0:58:519,3.21,1.08,0.98
19:0:58:534,3.21,1.32,0.88
19:0:58:554,3.22,1.53,0.84
19:0:58:574,3.23,1.55,0.80
19:0:58:595,3.19,1.48,0.78
19:0:58:624,3.14,1.27,0.79
19:0:58:674,3.16,1.16,0.85
19:0:58:686,3.31,1.16,0.95
19:0:58:694,3.61,1.16,1.09
19:0:58:734,3.81,1.17,1.20
19:0:58:764,4.03,1.05,1.17
19:0:58:784,4.37,0.95,1.16
19:0:58:796,5.14,1.07,1.24
19:0:58:884,5.99,1.32,1.49
19:0:58:895,4.51,1.33,1.60
19:0:58:896,3.06,1.07,1.22
19:0:58:911,3.08,1.16,1.07
19:0:58:935,3.75,1.18,1.10
19:0:58:945,3.99,1.10,1.26
19:0:58:956,3.57,1.17,1.30
19:0:58:984,2.95,1.07,1.07
19:0:59:35,2.52,0.66,0.75
19:0:59:65,2.27,0.50,0.63
19:0:59:95,2.10,0.66,0.78
19:0:59:114,2.07,1.03,0.96
19:0:59:114,2.19,1.36,1.14
19:0:59:125,2.27,1.45,1.04
19:0:59:156,2.45,1.52,0.96
19:0:59:214,2.69,1.64,1.23
19:0:59:246,2.88,1.69,1.59
19:0:59:246,3.10,1.65,1.84
19:0:59:265,3.25,1.53,1.97
19:0:59:285,3.72,1.50,2.16
19:0:59:294,4.23,1.47,2.33
19:0:59:310,4.58,1.40,2.37
19:0:59:399,4.63,1.38,2.27
19:0:59:412,4.75,1.54,2.21
19:0:59:415,5.27,1.80,2.46
19:0:59:428,4.13,1.65,2.57
19:0:59:445,2.87,1.33,1.70
19:0:59:474,3.15,1.37,1.24
19:0:59:499,3.72,1.34,1.28
19:0:59:511,4.12,1.36,1.36
19:0:59:555,4.00,1.39,1.32
19:0:59:576,3.71,1.38,1.17
19:0:59:576,3.44,1.30,0.90
19:0:59:615,3.25,1.11,0.75
19:0:59:640,3.09,1.06,0.71
19:0:59:644,2.92,1.11,0.71
19:0:59:688,2.83,1.19,0.73
19:0:59:699,2.78,1.21,0.68
19:0:59:766,2.68,1.23,0.66
19:0:59:775,2.56,1.21,0.64
19:0:59:786,2.53,1.12,0.78
19:0:59:786,2.63,1.04,0.84
19:0:59:826,2.82,1.00,0.83
19:0:59:834,3.25,1.09,1.08
19:0:59:886,3.60,1.16,1.30
19:0:59:954,3.72,1.11,1.36
19:0:59:990,4.06,1.09,1.38
19:1:0:11,4.56,1.16,1.55
19:1:0:12,4.53,1.21,1.81
19:1:0:28,3.85,1.16,1.92
19:1:0:28,3.80,1.24,1.81
19:1:0:28,4.06,1.32,1.82
19:1:0:63,4.12,1.36,1.81
19:1:0:97,3.88,1.42,1.70
19:1:0:150,3.44,1.42,1.56
19:1:0:150,2.99,1.18,1.30
19:1:0:168,2.70,0.96,1.10
19:1:0:187,2.62,1.01,1.08
19:1:0:187,2.75,1.05,1.10
19:1:0:219,3.00,1.16,1.14
19:1:0:288,3.10,1.41,1.13
19:1:0:305,3.07,1.52,1.15
19:1:0:305,2.94,1.57,1.12
19:1:0:323,2.88,1.57,1.19
19:1:0:339,2.84,1.35,1.20
19:1:0:392,3.00,1.32,1.33
19:1:0:392,3.43,1.43,1.58
19:1:0:427,3.87,1.54,1.82
19:1:0:478,4.06,1.70,1.92
19:1:0:478,4.09,1.77,2.01
19:1:0:478,4.30,1.72,2.03
19:1:0:513,4.61,1.87,2.18
19:1:0:531,3.90,1.96,2.57
19:1:0:565,2.98,1.70,2.08
19:1:0:599,3.35,1.67,1.56
19:1:0:668,3.94,1.66,1.59
19:1:0:668,4.16,1.57,1.65
19:1:0:685,4.01,1.51,1.65
19:1:0:685,3.62,1.21,1.54
19:1:0:702,3.42,0.98,1.35
19:1:0:735,3.36,0.85,1.13
19:1:0:752,3.28,0.94,1.01
19:1:0:769,3.16,1.08,1.00
19:1:0:805,3.21,1.44,1.20
19:1:0:839,3.17,1.38,0.91
19:1:0:890,3.03,1.37,0.61
19:1:0:908,2.92,1.46,0.59
19:1:0:908,3.07,1.46,1.03
19:1:0:925,3.17,1.23,1.04
19:1:0:925,3.09,1.07,0.87
19:1:0:959,3.16,1.10,0.86
19:1:0:998,3.44,1.14,0.94
19:1:1:73,3.82,1.11,0.97
19:1:1:73,4.07,1.04,0.93
19:1:1:92,4.21,1.06,0.92
19:1:1:92,4.04,1.22,0.94
19:1:1:109,3.19,1.33,1.04
19:1:1:128,3.17,1.23,1.08
19:1:1:198,3.46,1.33,1.07
19:1:1:198,3.58,1.35,1.17
19:1:1:216,3.64,1.36,1.31
19:1:1:216,3.41,1.38,1.33
19:1:1:256,3.07,1.24,1.18
19:1:1:274,2.91,1.01,1.06
19:1:1:293,2.87,0.92,1.07
19:1:1:350,2.92,1.17,1.25
19:1:1:387,3.07,1.45,1.42
19:1:1:404,3.25,1.57,1.42
19:1:1:421,3.40,1.63,1.44
19:1:1:423,3.49,1.60,1.67
19:1:1:456,3.46,1.57,1.96
19:1:1:456,3.41,1.42,1.91
19:1:1:491,3.66,1.60,1.95
19:1:1:561,4.07,1.99,2.23
19:1:1:579,4.27,2.09,2.43
19:1:1:590,4.26,1.99,2.33
19:1:1:590,4.14,1.84,2.00
19:1:1:608,4.96,2.00,2.08
19:1:1:624,5.35,2.14,3.10
19:1:1:642,3.49,1.20,2.31
19:1:1:725,3.29,1.26,1.45
19:1:1:742,3.86,1.61,1.50
19:1:1:758,4.17,1.69,1.73
19:1:1:759,4.07,1.66,1.76
19:1:1:810,3.80,1.48,1.52
19:1:1:810,3.46,1.31,1.14
19:1:1:826,3.26,1.15,0.84
19:1:1:860,3.15,1.10,0.70
19:1:1:878,3.11,1.19,0.89
19:1:1:929,3.04,1.23,0.84
19:1:1:929,3.06,1.27,0.59
19:1:1:946,3.00,1.31,0.41
19:1:1:979,3.02,1.41,0.61
19:1:1:995,3.03,1.32,0.72
19:1:2:15,2.87,1.11,0.54
19:1:2:38,3.01,1.04,0.44
19:1:2:115,3.39,1.16,0.57
19:1:2:117,3.63,1.27,0.72
19:1:2:117,3.71,1.14,0.69
19:1:2:186,4.09,1.12,0.68
19:1:2:204,4.87,1.14,0.71
19:1:2:204,4.51,1.30,1.00
19:1:2:222,3.33,1.26,1.20
19:1:2:222,3.23,1.30,1.25
19:1:2:292,3.59,1.42,1.27
19:1:2:313,3.67,1.18,1.25
19:1:2:313,3.68,1.14,1.28
