17:7:20:311,3.91,0.25,0.68
17:7:20:326,3.91,0.27,0.67
17:7:20:326,3.93,0.29,0.66
17:7:20:326,4.03,0.04,0.18
17:7:20:326,3.93,0.23,0.58
17:7:20:326,3.92,0.25,0.65
17:7:20:326,3.91,0.27,0.64
17:7:20:326,3.91,0.27,0.66
17:7:20:484,3.91,-0.40,-0.33
17:7:20:484,3.93,0.24,0.60
17:7:20:484,3.91,0.28,0.64
17:7:20:484,3.90,0.27,0.63
17:7:20:484,4.33,-0.78,-0.16
17:7:20:484,3.95,0.27,0.66
17:7:20:484,3.93,0.28,0.67
17:7:20:502,3.93,0.26,0.65
17:7:20:502,4.32,-0.72,-0.06
17:7:20:502,3.94,0.28,0.73
17:7:20:502,3.98,0.29,0.70
17:7:20:502,3.98,0.27,0.71
17:7:20:502,3.97,0.29,0.74
17:7:20:502,4.00,0.28,0.70
17:7:20:502,3.98,0.28,0.71
17:7:20:519,3.94,0.27,0.80
17:7:20:519,3.96,0.29,0.79
17:7:20:519,3.94,0.29,0.78
17:7:20:519,3.93,0.27,0.84
17:7:20:519,3.96,0.27,0.80
17:7:20:519,3.97,0.24,0.76
17:7:20:519,3.97,0.27,0.72
17:7:20:628,4.01,0.29,0.65
17:7:20:628,3.89,0.25,0.75
17:7:20:628,3.97,0.22,0.74
17:7:20:628,4.00,0.25,0.73
17:7:20:628,3.95,0.31,0.72
17:7:20:628,3.98,0.31,0.72
17:7:20:628,4.03,0.28,0.71
17:7:20:628,3.97,0.36,0.74
17:7:20:645,4.00,0.39,0.81
17:7:20:645,3.95,0.35,0.84
17:7:20:645,3.82,0.27,0.94
17:7:20:645,3.69,0.17,0.95
17:7:20:645,3.59,0.15,0.98
17:7:20:645,3.77,0.20,0.95
17:7:20:645,4.04,0.29,0.79
17:7:20:665,4.07,0.34,0.75
17:7:20:665,4.05,0.26,0.71
17:7:20:665,3.91,0.22,0.72
17:7:20:665,3.80,0.21,0.73
17:7:20:665,3.83,0.18,0.70
17:7:20:665,3.91,0.18,0.73
17:7:20:665,4.00,0.25,0.84
17:7:20:665,4.04,0.42,0.87
17:7:20:682,4.04,0.38,0.82
17:7:20:682,3.88,0.26,0.87
17:7:20:682,3.74,0.19,0.87
17:7:20:682,3.75,0.21,0.89
17:7:20:682,4.00,1.47,2.08
17:7:20:682,3.98,0.25,0.82
17:7:20:682,4.04,0.25,0.87
17:7:20:807,3.98,0.28,0.91
17:7:20:807,3.89,0.28,0.96
17:7:20:807,3.82,0.24,0.93
17:7:20:807,3.79,0.25,0.96
17:7:20:807,3.99,0.22,0.81
17:7:20:807,83
17:7:20:807,3.93,0.26,0.81
17:7:20:807,3.91,0.22,0.85
17:7:20:950,3.90,0.25,0.84
17:7:20:950,3.89,0.24,0.80
17:7:20:950,3.91,0.26,0.84
17:7:20:950,3.89,0.26,0.82
17:7:20:950,3.92,0.25,0.87
17:7:20:950,3.90,0.26,0.82
17:7:20:950,3.92,0.28,0.81
17:7:20:950,3.92,0.27,0.79
17:7:21:7,3.90,0.27,0.82
17:7:21:7,3.88,0.28,0.83
17:7:21:7,3.94,0.27,0.83
17:7:21:7,3.90,0.26,0.83
17:7:21:7,3.91,0.26,0.82
17:7:21:7,3.91,0.26,0.83
17:7:21:7,3.90,0.25,0.82
17:7:21:43,3.90,0.24,0.83
17:7:21:43,3.93,0.24,0.81
17:7:21:43,3.92,0.28,0.83
17:7:21:43,3.92,0.29,0.78
17:7:21:43,3.96,0.24,0.76
17:7:21:43,3.98,0.28,0.83
17:7:21:43,3.99,0.28,0.82
17:7:21:43,3.90,0.28,0.81
17:7:21:171,3.87,0.28,0.81
17:7:21:171,3.88,0.25,0.87
17:7:21:171,3.89,0.22,0.88
17:7:21:171,3.86,0.21,0.83
17:7:21:171,3.89,0.25,0.81
17:7:21:171,3.94,0.29,0.76
17:7:21:171,3.94,0.24,0.82
17:7:21:189,3.91,0.22,0.80
17:7:21:189,3.91,0.22,0.81
17:7:21:189,3.90,0.21,0.79
17:7:21:189,3.89,0.22,0.84
17:7:21:189,3.90,0.19,0.81
17:7:21:189,3.93,0.15,0.82
17:7:21:189,3.92,0.17,0.77
17:7:21:189,3.93,0.20,0.74
17:7:21:189,3.94,0.21,0.80
17:7:21:189,3.94,0.19,0.79
17:7:21:189,3.95,0.21,0.80
17:7:21:189,3.93,0.18,0.84
17:7:21:189,3.93,0.21,0.75
17:7:21:189,3.95,0.18,0.78
17:7:21:189,3.95,0.19,0.77
17:7:21:317,3.92,0.20,0.78
17:7:21:317,3.74,0.33,1.08
17:7:21:317,3.95,0.27,0.78
17:7:21:317,3.92,0.26,0.82
17:7:21:317,3.94,0.24,0.78
17:7:21:317,3.93,0.22,0.78
17:7:21:317,3.92,0.21,0.74
17:7:21:317,3.91,0.19,0.78
17:7:21:335,3.92,0.21,0.78
17:7:21:335,3.98,0.17,0.60
17:7:21:335,3.99,0.16,0.62
17:7:21:335,4.00,-0.42,0.05
17:7:21:335,3.81,0.20,0.85
17:7:21:335,3.72,0.18,0.90
17:7:21:335,3.71,0.18,0.88
17:7:21:351,3.77,0.17,0.91
17:7:21:352,3.83,0.58,1.35
17:7:21:352,3.79,0.29,0.91
17:7:21:352,3.73,0.37,0.97
17:7:21:352,3.76,0.39,0.97
17:7:21:352,3.80,-0.15,0.66
17:7:21:352,4.14,0.26,0.86
17:7:21:370,3.88,0.36,0.74
17:7:21:370,3.81,0.74,0.75
17:7:21:370,3.97,0.70,0.91
17:7:21:370,4.26,0.09,0.43
17:7:21:370,4.47,0.33,0.36
17:7:21:370,4.07,0.61,0.65
17:7:21:370,3.85,0.46,0.69
17:7:21:370,3.58,0.52,0.70
17:7:21:370,3.66,0.64,0.68
17:7:21:370,3.75,0.47,0.52
17:7:21:370,3.73,0.48,0.50
17:7:21:370,3.85,0.40,0.48
17:7:21:370,3.70,0.33,0.38
17:7:21:370,3.71,0.26,0.37
17:7:21:370,3.81,0.19,0.35
17:7:21:440,3.67,0.18,0.41
17:7:21:440,3.77,0.25,0.33
17:7:21:440,4.02,0.38,0.31
17:7:21:440,4.10,0.50,0.47
17:7:21:440,4.19,0.72,0.55
17:7:21:440,4.39,0.80,0.70
17:7:21:440,4.45,0.84,0.42
17:7:21:440,5.17,0.11,0.82
17:7:21:531,5.20,-0.29,1.64
17:7:21:531,4.79,-0.22,1.40
17:7:21:531,4.28,0.50,1.36
17:7:21:531,4.37,0.84,1.78
17:7:21:531,3.90,0.82,2.18
17:7:21:531,3.71,0.14,1.77
17:7:21:531,3.08,0.23,1.69
17:7:21:549,3.13,0.23,1.45
17:7:21:549,3.40,0.11,1.34
17:7:21:549,3.62,0.10,1.20
17:7:21:549,3.55,-0.04,1.07
17:7:21:549,3.49,-0.17,0.95
17:7:21:549,3.26,-0.09,0.92
17:7:21:549,3.36,0.10,0.91
17:7:21:681,3.48,0.08,0.87
17:7:21:681,3.43,0.23,1.03
17:7:21:681,3.53,0.11,0.89
17:7:21:681,3.57,0.13,0.82
17:7:21:681,3.50,0.17,0.75
17:7:21:681,3.37,0.45,0.72
17:7:21:681,3.23,0.47,0.70
17:7:21:681,3.36,0.13,0.48
17:7:21:699,3.74,-0.04,0.71
17:7:21:699,4.29,0.01,1.03
17:7:21:699,4.47,0.25,0.85
17:7:21:699,4.64,0.40,0.28
17:7:21:699,5.01,0.15,0.64
17:7:21:699,5.84,0.65,1.71
17:7:21:699,5.14,0.57,1.42
17:7:21:699,4.05,-0.37,1.02
17:7:21:699,4.15,-0.53,1.15
17:7:21:699,4.22,0.01,2.30
17:7:21:699,3.74,0.11,2.45
17:7:21:699,3.43,0.22,2.44
17:7:21:699,3.58,0.46,1.96
17:7:21:699,4.07,1.02,1.43
17:7:21:699,4.38,0.48,0.77
17:7:21:734,3.58,0.68,0.35
17:7:21:734,3.93,0.68,1.01
17:7:21:734,3.38,0.43,0.40
17:7:21:734,3.35,0.11,0.36
17:7:21:734,2.52,0.10,0.38
17:7:21:734,3.49,0.17,0.33
17:7:21:734,2.17,0.25,0.44
17:7:21:752,3.55,0.43,0.02
17:7:21:752,3.91,0.59,0.00
17:7:21:752,3.61,0.61,0.04
17:7:21:752,3.29,0.34,0.59
17:7:21:752,3.68,0.14,0.43
17:7:21:752,4.57,0.18,0.58
17:7:21:752,4.93,0.13,0.39
17:7:21:901,5.68,-0.38,-0.18
17:7:21:901,5.89,0.38,0.29
17:7:21:901,6.60,0.79,1.33
17:7:21:901,4.14,0.90,1.70
17:7:21:901,3.86,1.07,2.11
17:7:21:901,4.46,0.33,2.92
17:7:21:901,4.77,-0.19,2.38
17:7:21:901,3.94,0.24,2.12
17:7:21:901,3.15,-0.47,0.54
17:7:21:901,3.38,0.75,1.42
17:7:21:901,3.60,0.57,0.90
17:7:21:901,2.69,-0.16,0.94
17:7:21:901,2.87,-0.52,0.71
17:7:21:901,2.57,-0.61,0.62
17:7:21:901,2.53,-0.15,0.62
17:7:21:919,2.50,0.45,0.56
17:7:21:919,3.05,0.52,0.24
17:7:21:919,3.82,0.25,0.47
17:7:21:919,4.10,-0.26,0.52
17:7:21:919,3.62,-0.14,0.77
17:7:21:919,3.30,0.36,0.25
17:7:21:919,3.16,0.47,0.15
17:7:22:25,4.32,-0.24,0.17
17:7:22:25,4.91,-0.59,0.63
17:7:22:25,4.59,-0.08,0.51
17:7:22:25,4.64,0.59,-0.04
17:7:22:25,6.17,0.94,1.63
17:7:22:25,6.50,1.76,2.86
17:7:22:25,3.74,0.41,2.19
17:7:22:25,2.79,-0.22,2.42
17:7:22:60,5.02,-0.42,2.51
17:7:22:60,4.97,-0.31,2.03
17:7:22:60,4.26,0.31,1.56
17:7:22:60,3.58,0.80,1.32
17:7:22:60,3.62,0.73,0.75
17:7:22:60,3.28,0.56,0.57
17:7:22:60,2.87,0.69,0.62
17:7:22:79,2.58,0.72,0.65
17:7:22:79,2.83,0.64,0.62
17:7:22:79,2.57,0.23,0.40
17:7:22:79,2.64,-0.05,0.17
17:7:22:79,3.03,0.14,0.24
17:7:22:79,3.64,0.41,0.46
17:7:22:79,4.05,0.78,0.71
17:7:22:133,3.82,0.32,0.14
17:7:22:133,3.63,0.38,-0.13
17:7:22:133,4.48,0.20,-0.20
17:7:22:133,4.78,0.16,0.16
17:7:22:133,4.95,0.08,-0.03
17:7:22:133,5.24,-0.02,0.03
17:7:22:133,5.93,0.26,0.93
17:7:22:133,5.69,-0.39,2.77
17:7:22:240,3.55,0.14,2.09
17:7:22:240,3.64,1.03,2.36
17:7:22:240,5.07,1.14,2.41
17:7:22:240,4.66,0.86,1.64
17:7:22:240,4.22,0.55,1.10
17:7:22:240,3.40,0.30,1.08
17:7:22:240,3.04,0.12,0.84
17:7:22:314,2.66,-0.21,0.81
17:7:22:314,2.67,-0.36,0.76
17:7:22:314,2.70,-0.52,0.69
17:7:22:314,2.61,-0.51,0.68
17:7:22:314,2.86,-0.04,0.61
17:7:22:331,3.30,0.09,0.31
17:7:22:384,3.76,0.51,0.16
17:7:22:384,4.43,0.96,-0.14
17:7:22:384,4.06,1.08,-0.10
17:7:22:455,3.70,0.56,0.10
17:7:22:455,3.32,-0.20,0.10
17:7:22:455,3.47,-1.06,-0.04
17:7:22:455,3.97,-1.02,0.45
17:7:22:491,4.85,0.37,0.46
17:7:22:491,4.64,1.43,-0.35
17:7:22:491,5.28,1.09,0.47
17:7:22:491,6.60,1.24,1.76
17:7:22:491,5.33,0.14,1.89
17:7:22:491,4.62,-0.45,2.30
17:7:22:509,3.89,-0.28,2.05
17:7:22:544,4.37,-0.11,2.03
17:7:22:631,4.26,0.22,1.45
17:7:22:631,3.59,0.30,1.27
17:7:22:756,3.14,0.50,1.04
17:7:22:756,3.11,0.76,0.69
17:7:22:756,2.90,1.21,0.41
17:7:22:756,2.94,1.30,0.75
17:7:22:757,3.06,1.14,0.79
17:7:22:774,3.10,0.35,0.73
17:7:22:774,3.11,-0.37,0.22
17:7:22:774,3.30,-0.34,0.32
17:7:22:774,3.69,-0.03,0.30
17:7:22:774,4.04,0.27,-0.03
17:7:22:793,4.12,0.17,-0.24
17:7:22:793,3.53,0.17,-0.06
17:7:22:811,3.23,0.61,0.20
17:7:22:811,3.76,1.23,0.43
17:7:22:826,4.54,0.51,0.41
17:7:22:826,4.68,-1.00,0.08
17:7:22:826,4.92,-1.26,-0.05
17:7:22:826,5.36,0.57,1.34
17:7:22:826,6.52,0.40,2.18
17:7:22:847,4.66,0.58,2.11
17:7:22:847,3.57,0.77,2.27
17:7:22:847,4.11,0.63,2.33
17:7:22:864,4.42,1.14,1.90
17:7:22:883,4.57,1.07,1.02
17:7:22:972,4.06,0.82,1.09
17:7:22:972,3.48,0.37,1.14
17:7:22:972,3.30,-0.16,1.11
17:7:22:991,3.18,-0.54,0.89
17:7:22:991,3.18,-0.83,0.84
17:7:23:44,3.15,-0.53,0.59
17:7:23:164,3.00,-0.23,0.55
17:7:23:164,2.93,0.10,0.41
17:7:23:181,2.98,0.39,0.37
17:7:23:181,3.13,0.59,0.27
17:7:23:181,3.38,0.62,0.01
17:7:23:199,3.65,0.31,0.02
17:7:23:199,3.89,-0.07,0.09
17:7:23:199,3.58,-0.45,0.19
17:7:23:199,3.68,-0.36,0.14
17:7:23:199,4.12,0.15,0.08
17:7:23:217,4.77,0.69,0.32
17:7:23:234,4.75,0.89,-0.00
17:7:23:306,5.27,1.07,0.87
17:7:23:306,6.37,1.84,2.30
17:7:23:324,5.38,1.58,1.91
17:7:23:361,3.62,-0.55,1.80
17:7:23:361,3.25,-0.93,1.78
17:7:23:397,4.30,-0.76,2.13
17:7:23:397,5.17,0.00,1.39
17:7:23:414,4.57,0.80,1.38
17:7:23:467,3.36,0.81,1.67
17:7:23:468,3.16,0.62,1.27
17:7:23:468,3.75,0.19,0.89
17:7:23:501,3.45,0.88,0.68
17:7:23:517,3.10,0.65,0.89
17:7:23:517,3.20,0.54,0.74
17:7:23:517,2.96,0.19,0.49
17:7:23:517,2.97,0.15,0.36
17:7:23:552,3.07,0.27,0.34
17:7:23:552,3.47,0.54,0.28
17:7:23:587,3.69,1.39,1.32
17:7:23:621,3.73,0.31,0.15
17:7:23:659,3.51,-0.26,-0.23
17:7:23:695,3.30,-0.01,0.02
17:7:23:730,3.54,0.26,-0.03
17:7:23:730,4.06,0.38,0.10
17:7:23:730,4.56,0.06,0.03
17:7:23:749,4.60,-0.39,-0.29
17:7:23:749,4.41,0.57,-0.06
17:7:23:749,5.19,0.85,0.75
17:7:23:767,6.27,-0.22,1.60
17:7:23:821,5.01,-0.64,2.74
17:7:23:839,4.52,0.13,2.70
17:7:23:857,4.27,0.59,2.60
17:7:23:873,4.18,1.48,2.01
17:7:23:892,4.04,1.38,1.09
17:7:23:892,4.18,0.62,0.94
17:7:23:910,3.77,-0.06,1.12
17:7:23:910,3.43,-0.49,0.91
17:7:23:910,3.23,-0.52,0.73
17:7:23:928,3.22,-0.24,0.82
17:7:23:928,3.38,0.11,0.89
17:7:23:983,3.52,0.44,0.65
17:7:24:19,3.51,0.32,0.76
17:7:24:36,3.56,0.12,0.98
17:7:24:72,3.54,0.06,0.84
17:7:24:90,3.50,0.04,0.63
17:7:24:90,3.65,0.07,0.42
17:7:24:106,3.63,0.05,0.66
17:7:24:122,3.56,0.19,0.35
17:7:24:174,3.46,0.25,0.17
17:7:24:191,3.59,0.20,0.23
17:7:24:225,3.84,0.36,0.23
17:7:24:244,4.29,0.64,0.35
17:7:24:263,4.99,0.79,0.53
17:7:24:280,5.04,0.26,1.33
17:7:24:299,4.24,-0.26,1.14
17:7:24:368,3.75,-0.42,1.15
17:7:24:368,3.90,0.21,1.03
17:7:24:403,4.32,0.67,1.00
17:7:24:508,3.73,1.02,0.90
17:7:24:545,3.80,1.13,1.11
17:7:24:562,3.65,0.87,1.36
17:7:24:563,3.84,0.88,1.14
17:7:24:597,3.99,0.93,0.90
17:7:24:651,3.98,0.92,0.83
17:7:24:669,3.96,0.82,0.78
17:7:24:741,3.93,0.89,0.76
17:7:24:794,3.85,0.87,0.74
17:7:24:942,3.74,0.87,0.77
17:7:24:976,3.74,0.70,0.63
17:7:24:994,3.67,0.71,0.51
17:7:24:994,3.71,0.69,0.55
17:7:25:84,3.67,0.62,0.71
17:7:25:102,3.84,0.48,0.73
17:7:25:295,3.76,0.59,0.77
17:7:25:492,3.47,0.62,0.70
17:7:25:514,3.94,0.81,0.72
17:7:25:548,3.96,0.79,0.83
17:7:25:565,4.12,0.65,1.04
17:7:25:565,4.48,0.11,1.14
17:7:25:565,4.29,-0.61,1.17
17:7:25:565,3.87,-0.37,0.89
17:7:25:618,3.63,0.35,0.57
17:7:26:7,4.01,0.40,0.69
17:7:26:25,4.08,0.39,0.68
17:7:26:343,3.79,0.02,0.65
17:7:26:343,3.92,-0.52,0.31
17:7:26:343,3.95,-0.69,0.34
17:7:26:343,3.78,-0.76,0.52
17:7:26:343,3.42,-0.60,0.72
17:7:26:343,3.84,-0.41,0.60
17:7:26:378,3.89,-0.19,0.83
17:7:26:378,3.85,-0.23,0.76
17:7:26:429,3.92,-0.29,0.88
17:7:26:429,3.99,-0.45,0.79
17:7:26:429,4.04,-0.54,0.82
17:7:26:447,3.98,-0.43,0.84
17:7:26:620,3.88,-0.47,0.62
17:7:26:620,3.78,-0.31,0.61
17:7:26:620,3.75,-0.59,0.78
17:7:26:620,3.95,-0.73,0.76
17:7:26:620,3.75,-0.56,0.95
17:7:26:620,3.66,-0.35,0.88
17:7:26:620,3.60,-0.25,0.87
17:7:26:639,3.80,-0.13,0.91
17:7:26:639,4.10,0.36,0.88
17:7:26:905,4.42,0.70,1.14
17:7:26:905,4.33,0.62,1.09
17:7:26:905,4.06,0.32,0.82
17:7:26:905,3.74,-0.16,0.99
17:7:26:905,3.70,0.07,1.20
17:7:26:905,3.94,0.68,1.26
17:7:26:922,4.20,1.06,1.24
17:7:26:922,4.06,1.11,1.17
17:7:26:991,3.93,0.94,1.04
17:7:27:8,3.90,0.92,1.01
17:7:27:80,3.83,1.04,0.94
17:7:27:136,3.71,1.05,0.86
17:7:27:219,3.78,0.94,0.76
17:7:27:239,3.62,0.85,0.94
17:7:27:256,3.75,0.81,0.89
17:7:27:256,3.72,0.85,0.91
17:7:27:256,3.77,0.86,0.92
17:7:27:256,3.77,0.79,0.86
17:7:27:256,3.70,0.68,0.87
17:7:27:256,3.70,0.72,0.87
17:7:27:256,3.67,0.72,0.85
17:7:27:803,3.85,0.74,0.88
17:7:27:803,4.20,0.43,0.75
17:7:27:803,4.28,0.22,0.72
17:7:27:803,4.15,0.40,0.77
17:7:27:803,3.96,0.56,0.68
17:7:27:803,3.92,0.52,0.64
17:7:27:803,3.91,0.37,0.67
17:7:27:803,3.96,0.21,0.84
17:7:27:878,3.90,0.20,0.96
17:7:27:878,3.87,0.27,0.97
17:7:27:878,3.86,0.32,0.96
17:7:27:878,3.90,0.11,0.99
17:7:27:878,3.89,0.07,0.99
17:7:27:878,3.88,0.02,0.91
17:7:27:878,3.88,-0.01,0.82
17:7:27:985,3.93,0.06,0.85
17:7:27:985,3.93,0.08,0.84
17:7:27:985,3.92,0.05,0.82
17:7:27:985,3.90,0.01,0.81
17:7:27:985,3.83,0.03,0.79
17:7:27:985,3.81,0.11,0.85
17:7:27:985,3.88,0.14,0.89
17:7:28:36,3.93,0.15,0.85
17:7:28:73,3.90,0.04,0.87
17:7:28:73,3.85,0.01,0.88
17:7:28:162,3.93,0.08,0.90
17:7:28:356,3.99,0.16,0.87
17:7:28:356,3.96,0.12,0.83
17:7:28:356,3.89,0.12,0.85
17:7:28:356,3.91,0.07,0.85
17:7:28:356,3.90,0.18,0.87
17:7:28:356,3.89,0.21,0.87
17:7:28:356,3.88,0.25,0.89
17:7:28:373,3.89,0.24,0.93
17:7:28:373,3.87,0.23,0.86
17:7:28:430,3.89,0.23,0.82
17:7:28:430,3.89,0.26,0.88
17:7:28:430,3.88,0.22,0.85
17:7:28:430,3.89,0.25,0.80
17:7:28:430,3.91,0.25,0.79
17:7:28:430,3.92,0.27,0.76
17:7:28:430,3.95,0.27,0.79
17:7:28:447,3.92,0.26,0.83
17:7:28:447,3.91,0.30,0.79
17:7:28:447,3.93,0.33,0.78
17:7:28:447,3.97,0.32,0.81
17:7:28:447,3.98,0.33,0.77
17:7:28:606,3.99,0.37,0.79
17:7:28:606,3.97,0.31,0.78
17:7:28:695,3.92,0.31,0.88
17:7:28:695,3.90,0.33,0.90
17:7:28:892,3.90,0.32,0.95
17:7:28:892,3.83,0.31,0.95
17:7:29:51,3.84,0.32,0.91
17:7:29:51,3.87,0.34,0.88
17:7:29:51,3.88,0.33,0.86
17:7:29:122,3.90,0.36,0.80
17:7:29:122,3.90,0.34,0.80
17:7:29:122,3.92,0.32,0.79
17:7:29:122,3.91,0.29,0.78
17:7:29:230,3.88,0.31,0.81
17:7:29:249,3.90,0.33,0.80
17:7:29:249,3.92,0.30,0.86
17:7:29:249,3.90,0.27,0.84
17:7:29:249,3.88,0.30,0.87
17:7:29:249,3.88,0.32,0.90
17:7:29:249,3.89,0.36,0.86
17:7:29:249,3.91,0.33,0.85
17:7:29:266,3.90,0.33,0.82
17:7:29:266,3.93,0.29,0.85
17:7:29:266,3.93,0.28,0.86
17:7:29:266,3.90,0.28,0.84
17:7:29:266,3.91,0.31,0.88
17:7:29:266,3.89,0.32,0.86
17:7:29:266,3.89,0.30,0.88
17:7:29:266,3.88,0.29,0.85
17:7:29:780,3.91,0.27,0.86
17:7:29:780,3.92,0.28,0.84
17:7:29:780,3.91,0.28,0.85
17:7:29:780,3.91,0.30,0.84
17:7:29:780,3.87,0.33,0.85
17:7:29:780,3.91,0.32,0.85
17:7:29:780,3.89,0.31,0.89
17:7:30:137,3.89,0.29,0.88
17:7:30:137,3.89,0.29,0.87
17:7:30:137,3.95,0.33,0.84
17:7:30:137,3.94,0.31,0.85
17:7:30:137,3.91,0.29,0.88
17:7:30:137,3.87,0.31,0.88
17:7:30:137,3.91,0.31,0.86
17:7:30:240,3.93,0.31,0.84
17:7:30:240,3.90,0.31,0.90
17:7:30:240,3.88,0.30,0.86
17:7:30:240,3.90,0.30,0.88
