16:56:18:40,3.86,0.48,0.21
16:56:18:58,3.92,0.61,0.23
16:56:18:58,3.94,0.58,0.32
16:56:18:58,3.95,0.63,0.36
16:56:18:58,3.90,0.62,0.34
16:56:18:75,3.88,0.63,0.41
16:56:18:75,3.82,0.62,0.43
16:56:18:110,3.79,0.74,0.46
16:56:18:110,3.73,0.62,0.47
16:56:18:110,3.72,0.60,0.48
16:56:18:144,3.70,0.57,0.40
16:56:18:162,3.77,0.63,0.37
16:56:18:252,3.83,0.66,0.40
16:56:18:287,3.81,0.64,0.37
16:56:18:287,3.97,0.69,0.30
16:56:18:326,4.25,0.75,0.23
16:56:18:379,4.53,0.93,0.28
16:56:18:396,4.82,1.03,0.21
16:56:18:396,5.14,1.18,0.12
16:56:18:414,5.27,1.39,0.35
16:56:18:446,5.04,1.48,0.57
16:56:18:446,4.34,1.36,0.52
16:56:18:464,3.67,0.89,0.23
16:56:18:539,3.56,0.53,0.03
16:56:18:539,3.99,0.58,-0.02
16:56:18:539,4.52,0.63,0.04
16:56:18:555,4.80,0.79,0.08
16:56:18:574,4.73,0.58,0.01
16:56:18:574,4.52,0.42,-0.24
16:56:18:574,4.28,0.55,-0.36
16:56:18:592,4.13,0.81,-0.40
16:56:18:592,3.98,1.12,-0.36
16:56:18:610,3.83,1.32,-0.34
16:56:18:620,3.66,1.28,-0.27
16:56:18:627,3.57,1.21,-0.13
16:56:18:654,3.29,1.28,-0.06
16:56:18:654,3.11,1.23,0.00
16:56:18:673,3.13,1.16,0.11
16:56:18:711,2.92,1.08,0.26
16:56:18:728,2.73,0.99,0.40
16:56:18:745,2.56,0.98,0.52
16:56:18:799,2.52,0.96,0.61
16:56:18:834,2.60,0.92,0.53
16:56:18:868,2.79,0.91,0.58
16:56:18:886,2.95,0.92,0.63
16:56:18:921,3.17,0.86,0.52
16:56:18:939,3.60,0.75,0.24
16:56:18:956,4.00,0.64,0.10
16:56:18:956,4.30,0.66,0.07
16:56:18:992,4.21,0.85,0.29
16:56:19:10,3.85,0.95,0.39
16:56:19:10,3.79,0.80,0.19
16:56:19:80,4.25,0.55,-0.18
16:56:19:98,4.77,0.55,-0.15
16:56:19:98,4.88,0.35,0.03
16:56:19:116,4.58,0.41,0.23
16:56:19:116,4.02,0.26,0.12
16:56:19:136,3.60,0.43,0.04
16:56:19:136,3.49,0.61,0.11
16:56:19:154,3.46,0.70,0.23
16:56:19:170,3.47,0.75,0.26
16:56:19:189,3.47,0.66,0.27
16:56:19:243,3.61,0.59,0.31
16:56:19:243,3.59,0.54,0.37
16:56:19:277,3.62,0.73,0.38
16:56:19:314,3.77,0.90,0.62
16:56:19:333,3.99,0.98,0.77
16:56:19:333,3.95,0.96,0.65
16:56:19:402,4.07,0.98,0.65
16:56:19:402,4.41,1.00,0.76
16:56:19:455,4.63,0.93,0.87
16:56:19:472,4.73,0.81,0.84
16:56:19:472,4.88,0.76,0.68
16:56:19:508,4.96,0.76,0.50
16:56:19:508,5.14,1.06,0.55
16:56:19:527,5.11,1.14,0.78
16:56:19:616,4.92,1.18,0.93
16:56:19:634,4.43,0.97,0.59
16:56:19:634,4.07,0.69,0.13
16:56:19:652,4.15,0.65,-0.08
16:56:19:690,4.64,1.07,-0.03
16:56:19:707,4.83,0.91,0.03
16:56:19:707,4.69,0.74,0.02
16:56:19:760,4.52,0.80,-0.21
16:56:19:793,4.19,0.57,-0.34
16:56:19:828,4.13,0.67,-0.26
16:56:19:846,3.89,0.81,-0.33
16:56:19:886,3.72,0.86,-0.28
16:56:19:908,3.71,0.94,-0.21
16:56:19:916,3.67,0.90,-0.15
16:56:20:2,3.48,0.88,-0.20
16:56:20:54,3.11,0.93,-0.21
16:56:20:54,2.86,0.89,-0.13
16:56:20:139,2.67,0.89,-0.01
16:56:20:158,2.58,0.96,0.24
16:56:20:193,2.42,0.88,0.34
16:56:20:228,2.34,0.81,0.36
16:56:20:266,2.48,0.67,0.38
16:56:20:302,2.58,0.50,0.17
16:56:20:355,2.98,0.46,0.05
16:56:20:355,3.66,0.61,0.03
16:56:20:374,4.06,0.71,-0.01
16:56:20:390,4.38,0.83,-0.08
16:56:20:392,4.32,0.95,0.21
16:56:20:409,4.19,1.10,0.59
16:56:20:425,4.33,1.12,0.63
16:56:20:426,4.76,1.00,0.50
16:56:20:446,5.05,0.70,0.31
16:56:20:500,4.96,0.37,0.27
16:56:20:520,4.41,-0.14,0.09
16:56:20:538,4.11,-0.26,0.09
16:56:20:556,3.96,-0.06,0.18
16:56:20:556,3.70,0.38,0.14
16:56:20:556,3.61,0.89,0.18
16:56:20:556,3.51,1.07,0.27
16:56:20:613,3.45,1.00,0.24
16:56:20:684,3.57,0.66,0.29
16:56:20:702,3.56,0.39,0.23
16:56:20:702,3.49,0.38,0.09
16:56:20:720,3.58,0.54,0.23
16:56:20:755,3.96,0.67,0.44
16:56:20:755,3.95,0.64,0.42
16:56:20:773,4.05,0.66,0.38
16:56:20:809,4.33,0.71,0.42
16:56:20:811,4.52,0.72,0.52
16:56:20:847,4.55,0.69,0.56
16:56:20:882,4.45,0.72,0.47
16:56:20:918,4.75,0.86,0.46
16:56:20:934,5.27,1.15,0.69
16:56:20:936,5.59,1.37,1.04
16:56:20:956,5.17,1.44,0.94
16:56:20:973,4.45,1.41,0.43
16:56:21:27,4.30,1.13,0.09
16:56:21:44,4.66,0.93,0.17
16:56:21:62,4.75,0.80,0.17
16:56:21:80,4.60,0.76,0.09
16:56:21:96,4.59,1.00,0.02
16:56:21:111,4.70,0.81,-0.12
16:56:21:162,4.77,0.72,-0.32
16:56:21:197,4.34,0.69,-0.43
16:56:21:214,4.15,0.87,-0.40
16:56:21:264,3.97,1.09,-0.26
16:56:21:298,3.77,1.20,-0.19
16:56:21:317,3.50,1.13,-0.22
16:56:21:334,3.18,0.96,-0.24
16:56:21:334,2.94,0.94,-0.21
16:56:21:406,2.69,0.91,-0.15
16:56:21:442,2.52,0.90,-0.10
16:56:21:442,2.39,0.80,0.03
16:56:21:460,2.40,0.81,0.13
16:56:21:477,2.50,0.75,0.22
16:56:21:511,2.60,0.73,0.21
16:56:21:586,2.81,0.60,0.12
16:56:21:640,3.16,0.49,-0.08
16:56:21:640,3.86,0.50,-0.30
16:56:21:640,4.31,0.76,-0.07
16:56:21:657,4.07,0.96,0.29
16:56:21:674,3.94,1.17,0.40
16:56:21:674,4.51,1.20,0.39
16:56:21:692,5.32,1.08,0.33
16:56:21:809,5.28,0.60,-0.03
16:56:21:844,4.92,0.26,-0.08
16:56:21:862,4.33,-0.42,-0.06
16:56:21:862,3.85,-0.78,-0.09
16:56:21:971,3.53,-0.42,-0.12
16:56:21:971,3.52,0.22,0.09
16:56:21:989,3.46,0.98,0.22
16:56:22:26,3.42,1.18,0.03
16:56:22:61,3.61,1.02,0.02
16:56:22:79,3.66,0.76,0.13
16:56:22:97,3.59,0.52,0.17
16:56:22:132,3.75,0.59,0.30
16:56:22:150,3.92,0.75,0.39
16:56:22:150,4.03,0.78,0.40
16:56:22:167,4.18,0.85,0.44
16:56:22:167,4.40,0.88,0.60
16:56:22:205,4.67,0.83,0.71
16:56:22:223,4.81,0.75,0.73
16:56:22:240,4.71,0.69,0.66
16:56:22:311,4.69,0.76,0.63
16:56:22:311,4.79,0.96,0.65
16:56:22:311,5.02,1.22,0.87
16:56:22:417,5.07,1.36,1.10
16:56:22:417,4.78,1.37,0.93
16:56:22:435,4.60,1.23,0.42
16:56:22:506,4.57,0.99,0.08
16:56:22:523,5.04,0.91,0.11
16:56:22:523,5.13,0.80,0.04
16:56:22:542,4.83,0.67,-0.25
16:56:22:559,4.46,0.71,-0.42
16:56:22:576,4.44,0.95,-0.40
16:56:22:576,4.59,1.07,-0.34
16:56:22:594,4.51,1.09,-0.44
16:56:22:665,4.33,1.06,-0.49
16:56:22:700,4.11,1.11,-0.51
16:56:22:700,3.94,1.26,-0.36
16:56:22:700,3.79,1.25,-0.26
16:56:22:738,3.49,1.13,-0.28
16:56:22:738,3.21,1.06,-0.23
16:56:22:738,2.77,0.97,-0.17
16:56:22:755,2.57,0.99,0.01
16:56:22:755,2.51,0.89,0.16
16:56:22:773,2.45,0.86,0.21
16:56:22:773,2.38,0.80,0.27
16:56:22:790,2.33,0.70,0.38
16:56:22:790,2.41,0.50,0.26
16:56:22:825,2.68,0.31,0.12
16:56:22:874,3.21,0.21,-0.10
16:56:22:910,3.69,0.32,-0.21
16:56:22:912,3.87,0.58,-0.02
16:56:22:930,3.83,0.87,0.34
16:56:23:21,3.85,0.98,0.37
16:56:23:56,4.43,1.02,0.42
16:56:23:74,5.22,1.00,0.35
16:56:23:92,5.47,0.83,0.21
16:56:23:112,5.11,0.64,0.18
16:56:23:130,4.60,0.23,0.11
16:56:23:130,4.19,-0.16,0.07
16:56:23:165,3.92,-0.16,0.16
16:56:23:272,3.81,0.15,0.17
16:56:23:290,3.62,0.52,0.07
16:56:23:290,3.79,1.05,0.11
16:56:23:308,3.85,1.17,0.11
16:56:23:326,3.79,1.10,0.31
16:56:23:380,3.81,0.79,0.42
16:56:23:380,3.74,0.56,0.44
16:56:23:400,3.71,0.58,0.37
16:56:23:400,3.92,0.75,0.53
16:56:23:400,4.09,0.90,0.66
16:56:23:418,4.21,1.00,0.71
16:56:23:435,4.43,0.98,0.79
16:56:23:470,4.61,0.88,0.90
16:56:23:504,4.52,0.75,0.88
16:56:23:504,4.51,0.70,0.70
16:56:23:540,4.98,0.92,0.71
16:56:23:594,5.35,1.05,0.81
16:56:23:595,5.34,1.26,0.81
16:56:23:612,4.75,1.23,0.53
16:56:23:631,4.30,0.99,0.03
16:56:23:631,4.02,0.82,-0.20
16:56:23:649,4.32,0.95,-0.11
16:56:23:667,4.48,1.31,0.08
16:56:23:721,4.42,1.43,0.04
16:56:23:739,4.31,1.33,-0.18
16:56:23:757,4.24,1.20,-0.30
16:56:23:792,4.32,1.12,-0.26
16:56:23:864,4.16,0.90,-0.34
16:56:23:865,4.12,0.94,-0.37
16:56:23:937,3.97,1.10,-0.34
16:56:23:954,3.86,1.19,-0.24
16:56:23:954,3.75,1.13,-0.15
16:56:23:970,3.45,1.01,-0.20
16:56:24:6,3.10,0.87,-0.18
16:56:24:24,2.88,0.92,-0.17
16:56:24:41,2.71,0.93,-0.09
16:56:24:129,2.65,0.96,0.04
16:56:24:149,2.71,0.99,0.16
16:56:24:149,2.65,0.77,0.24
16:56:24:149,2.62,0.58,0.14
16:56:24:164,2.81,0.40,-0.08
16:56:24:181,3.35,0.24,-0.41
16:56:24:181,4.04,0.25,-0.53
16:56:24:181,4.29,0.57,-0.31
16:56:24:199,4.25,0.92,0.21
16:56:24:219,4.04,1.02,0.49
16:56:24:304,4.17,0.97,0.38
16:56:24:306,4.58,0.77,0.09
16:56:24:325,4.99,0.63,0.02
16:56:24:342,4.96,0.44,0.12
16:56:24:359,4.67,0.10,0.23
16:56:24:379,4.33,-0.17,0.12
16:56:24:397,4.08,0.09,0.09
16:56:24:450,4.04,0.44,0.22
16:56:24:484,3.76,0.78,0.20
16:56:24:521,3.70,1.09,0.27
16:56:24:538,3.59,1.07,0.21
16:56:24:554,3.53,0.89,0.24
16:56:24:573,3.77,0.71,0.38
16:56:24:590,3.73,0.62,0.37
16:56:24:679,3.71,0.74,0.42
16:56:24:754,3.80,0.86,0.56
16:56:24:849,3.88,0.86,0.64
16:56:24:903,3.96,0.82,0.67
16:56:25:11,4.04,0.84,0.69
16:56:25:66,4.10,0.87,0.80
16:56:25:101,4.11,0.86,0.82
16:56:25:138,4.13,0.85,0.90
16:56:25:156,4.16,0.84,0.79
16:56:25:281,4.55,1.02,0.68
16:56:25:299,5.07,1.21,0.66
16:56:25:404,5.77,1.42,0.77
16:56:25:442,5.62,1.48,0.86
16:56:25:442,5.10,1.33,0.55
16:56:25:476,4.43,1.02,0.11
16:56:25:476,4.11,0.60,-0.24
16:56:25:476,4.29,0.60,-0.31
16:56:25:503,4.41,0.77,-0.27
16:56:25:503,4.67,1.23,-0.19
16:56:25:573,4.47,1.33,-0.18
16:56:25:573,4.33,1.55,-0.36
16:56:25:573,4.02,1.47,-0.65
16:56:25:589,3.92,1.48,-0.80
16:56:25:607,3.74,1.50,-0.85
16:56:25:607,3.54,1.48,-0.84
16:56:25:642,3.41,1.54,-0.96
16:56:25:642,3.35,1.56,-0.99
16:56:25:642,3.18,1.59,-1.06
16:56:25:642,3.12,1.67,-1.08
16:56:25:642,3.01,1.70,-1.02
16:56:25:660,3.12,1.67,-0.92
16:56:25:660,3.11,1.64,-0.79
16:56:25:660,3.15,1.56,-0.71
16:56:25:660,3.12,1.34,-0.63
16:56:25:694,3.24,1.19,-0.53
16:56:25:750,3.55,1.03,-0.44
16:56:25:750,4.12,0.80,-0.44
16:56:25:750,4.44,0.71,-0.14
16:56:25:750,4.21,0.63,0.30
16:56:25:750,4.01,0.48,0.63
16:56:25:750,3.96,0.28,0.68
16:56:25:767,3.92,0.03,0.59
16:56:25:802,4.01,-0.03,0.50
16:56:25:837,4.21,0.08,0.56
16:56:25:837,4.36,0.06,0.78
16:56:25:837,4.38,-0.04,1.00
16:56:25:929,4.17,-0.03,1.02
16:56:25:945,4.00,0.08,0.97
16:56:25:963,3.94,0.18,0.93
16:56:25:996,3.93,0.22,0.92
16:56:26:14,3.87,0.11,0.83
16:56:26:14,3.79,-0.00,0.76
16:56:26:14,3.79,-0.06,0.76
16:56:26:14,3.73,0.06,0.65
16:56:26:123,3.75,0.19,0.67
16:56:26:123,3.79,0.33,0.73
16:56:26:123,3.92,0.47,0.68
16:56:26:142,3.99,0.57,0.53
16:56:26:212,4.03,0.64,0.46
16:56:26:213,4.00,0.65,0.36
16:56:26:213,3.87,0.65,0.25
16:56:26:249,3.82,0.69,0.09
16:56:26:268,3.79,0.78,0.00
16:56:26:284,3.93,0.86,-0.02
16:56:26:284,3.95,0.79,-0.18
16:56:26:284,4.02,0.71,-0.33
16:56:26:284,4.08,0.76,-0.46
16:56:26:336,4.27,0.78,-0.60
16:56:26:336,4.31,0.76,-0.58
16:56:26:336,4.10,0.71,-0.62
16:56:26:354,3.91,0.80,-0.57
16:56:26:354,3.92,0.90,-0.58
16:56:26:390,4.00,0.96,-0.67
16:56:26:390,4.23,1.13,-0.64
16:56:26:390,4.30,1.27,-0.54
16:56:26:390,4.26,1.35,-0.54
16:56:26:461,4.06,1.38,-0.53
16:56:26:479,3.89,1.39,-0.40
16:56:26:637,3.74,1.48,-0.31
16:56:26:676,3.68,1.55,-0.09
16:56:26:676,3.61,1.54,-0.01
16:56:26:693,3.60,1.45,0.06
16:56:26:728,3.58,1.35,0.10
16:56:26:746,3.65,1.20,0.21
16:56:26:831,3.67,1.07,0.33
16:56:26:849,3.66,1.07,0.44
16:56:26:867,3.67,1.08,0.52
16:56:27:7,3.59,1.10,0.53
16:56:27:42,3.43,1.18,0.61
16:56:27:42,3.25,1.26,0.73
16:56:27:77,3.29,1.28,0.75
16:56:27:204,3.37,1.32,0.80
16:56:27:204,3.39,1.29,0.87
16:56:27:204,3.40,1.25,0.87
16:56:27:204,3.43,1.22,0.83
16:56:27:204,3.56,1.19,0.79
16:56:27:204,3.63,1.10,0.74
16:56:27:204,3.62,1.00,0.67
16:56:27:239,3.74,0.87,0.53
16:56:27:256,3.89,0.78,0.42
16:56:27:256,4.01,0.82,0.40
16:56:27:274,3.91,0.81,0.50
16:56:27:289,3.71,0.83,0.54
16:56:27:343,3.58,0.78,0.52
16:56:27:343,3.57,0.71,0.48
16:56:27:343,3.64,0.63,0.49
16:56:27:394,3.86,0.48,0.50
16:56:27:413,4.06,0.37,0.55
16:56:27:413,4.09,0.33,0.47
16:56:27:431,4.07,0.42,0.49
16:56:27:448,3.97,0.54,0.52
16:56:27:448,3.91,0.60,0.60
16:56:27:448,3.81,0.58,0.59
16:56:27:448,3.75,0.52,0.56
16:56:27:557,3.67,0.42,0.49
16:56:27:593,3.61,0.41,0.49
16:56:27:628,3.65,0.46,0.49
16:56:27:753,3.67,0.54,0.51
16:56:27:753,3.58,0.60,0.54
16:56:27:753,3.64,0.70,0.61
16:56:27:753,3.73,0.73,0.65
16:56:27:753,3.68,0.70,0.62
16:56:27:753,3.74,0.67,0.66
16:56:27:897,3.91,0.62,0.72
16:56:27:914,3.96,0.42,0.58
16:56:27:984,4.09,0.31,0.33
16:56:28:17,4.36,0.43,0.28
16:56:28:67,4.43,0.47,0.32
16:56:28:104,4.20,0.56,0.29
16:56:28:104,4.00,0.55,0.18
16:56:28:104,3.88,0.54,0.08
16:56:28:122,3.85,0.53,0.02
16:56:28:142,3.91,0.51,0.05
16:56:28:159,3.85,0.46,-0.01
16:56:28:159,3.79,0.48,-0.05
16:56:28:159,3.69,0.58,-0.05
16:56:28:159,3.88,0.70,0.05
16:56:28:266,3.89,0.76,0.07
16:56:28:301,3.79,0.84,0.01
16:56:28:318,3.76,0.78,0.00
16:56:28:336,3.75,0.67,0.01
16:56:28:336,3.77,0.64,0.08
16:56:28:336,3.68,0.67,0.09
16:56:28:336,3.90,0.69,0.23
16:56:28:336,3.87,0.67,0.19
16:56:28:336,3.82,0.70,0.12
16:56:28:336,3.84,0.63,0.13
16:56:28:336,3.80,0.61,0.14
16:56:28:336,3.71,0.67,0.13
16:56:28:336,3.59,0.72,0.13
16:56:28:355,3.77,0.71,0.23
16:56:28:392,3.67,0.72,0.14
16:56:28:392,3.69,0.69,0.14
16:56:28:480,3.76,0.66,0.17
16:56:28:480,3.79,0.69,0.23
16:56:28:496,3.79,0.70,0.26
16:56:28:496,3.76,0.70,0.29
16:56:28:496,3.78,0.68,0.28
16:56:28:529,3.81,0.67,0.29
16:56:28:529,3.79,0.69,0.30
16:56:28:563,3.82,0.75,0.36
16:56:28:631,3.82,0.80,0.38
16:56:28:666,3.86,0.79,0.43
16:56:28:666,3.86,0.75,0.42
16:56:28:666,3.87,0.71,0.37
16:56:28:684,3.88,0.71,0.41
16:56:28:684,3.87,0.76,0.39
16:56:28:684,3.85,0.76,0.41
16:56:28:721,3.81,0.75,0.42
16:56:28:739,3.80,0.76,0.32
16:56:28:793,3.80,0.78,0.33
16:56:28:810,3.81,0.78,0.29
16:56:28:810,3.82,0.79,0.28
16:56:28:842,3.80,0.73,0.20
16:56:28:842,3.77,0.75,0.20
16:56:28:843,3.76,0.75,0.20
16:56:28:860,3.74,0.73,0.23
16:56:28:879,3.71,0.72,0.19
16:56:28:969,3.74,0.70,0.18
16:56:29:22,3.76,0.72,0.19
16:56:29:22,3.79,0.70,0.19
16:56:29:39,3.79,0.74,0.20
16:56:29:76,3.81,0.79,0.18
16:56:29:76,3.80,0.79,0.17
16:56:29:76,3.83,0.77,0.24
16:56:29:112,3.79,0.73,0.29
16:56:29:164,3.77,0.68,0.28
16:56:29:200,3.77,0.68,0.27
16:56:29:254,3.80,0.69,0.32
16:56:29:271,3.79,0.70,0.34
16:56:29:271,3.79,0.72,0.32
16:56:29:322,3.81,0.74,0.34
16:56:29:357,3.84,0.74,0.34
16:56:29:357,3.82,0.71,0.33
16:56:29:374,3.81,0.70,0.33
16:56:29:374,3.82,0.69,0.30
16:56:29:374,3.79,0.68,0.27
16:56:29:374,3.79,0.69,0.29
16:56:29:392,3.79,0.68,0.26
16:56:29:444,3.77,0.73,0.26
16:56:29:495,3.76,0.75,0.28
16:56:29:512,3.75,0.74,0.28
16:56:29:512,3.74,0.73,0.27
16:56:29:547,3.77,0.75,0.29
16:56:29:564,3.78,0.71,0.29
16:56:29:564,3.78,0.79,0.28
16:56:29:617,3.78,0.81,0.27
16:56:29:635,3.79,0.82,0.30
16:56:29:654,3.82,0.82,0.30
16:56:29:690,3.83,0.79,0.29
16:56:29:706,3.82,0.79,0.30
16:56:29:775,3.82,0.77,0.29
16:56:29:791,3.82,0.75,0.27
16:56:29:808,3.81,0.74,0.28
16:56:29:899,3.80,0.73,0.30
16:56:29:936,3.80,0.73,0.31
16:56:29:953,3.80,0.71,0.28
16:56:29:953,3.81,0.70,0.27
16:56:29:971,3.82,0.70,0.26
16:56:29:971,3.79,0.70,0.29
16:56:29:971,3.78,0.69,0.22
16:56:29:989,3.79,0.70,0.22
16:56:30:94,3.80,0.73,0.24
16:56:30:94,3.80,0.72,0.25
16:56:30:130,3.79,0.74,0.20
16:56:30:197,3.80,0.74,0.26
16:56:30:197,3.79,0.69,0.24
16:56:30:214,3.78,0.68,0.29
16:56:30:232,3.80,0.71,0.32
16:56:30:252,3.80,0.71,0.32
16:56:30:323,3.84,0.79,0.31
16:56:30:323,3.81,0.85,0.30
16:56:30:323,3.82,0.88,0.30
16:56:30:323,3.84,0.91,0.37
16:56:30:432,3.83,0.90,0.38
16:56:30:468,3.83,0.88,0.41
16:56:30:485,3.77,0.86,0.36
16:56:30:503,3.78,0.89,0.38
16:56:30:503,3.78,0.93,0.42
16:56:30:519,3.79,0.97,0.44
16:56:30:537,3.75,0.97,0.40
16:56:30:537,3.73,1.00,0.39
