16:27:22:704,4.39,-0.10,-0.27
16:27:22:723,4.61,-0.25,0.02
16:27:22:729,4.81,0.11,-0.04
16:27:22:735,6.88,-1.45,0.40
16:27:22:748,5.30,-0.39,0.08
16:27:22:755,5.94,-0.74,-0.69
16:27:22:773,7.11,-0.29,-1.26
16:27:22:815,8.00,0.40,1.47
16:27:22:840,8.00,1.68,-2.84
16:27:22:846,7.44,2.26,-2.18
16:27:22:852,5.63,-0.51,0.11
16:27:22:859,2.55,0.45,-1.84
16:27:22:880,1.91,3.90,-0.24
16:27:22:898,0.80,2.49,0.46
16:27:22:911,0.75,1.78,-1.11
16:27:22:917,1.22,1.63,-0.03
16:27:22:930,1.83,1.19,0.17
16:27:22:964,1.99,-1.26,-3.29
16:27:22:984,3.58,-0.16,0.66
16:27:22:991,3.66,0.36,0.52
16:27:22:997,4.63,0.25,0.13
16:27:23:16,5.63,0.07,-0.36
16:27:23:34,7.00,-0.18,-0.63
16:27:23:60,8.00,-1.94,-1.39
16:27:23:96,8.00,-3.49,-1.21
16:27:23:168,8.00,-5.46,4.15
16:27:23:210,4.02,-7.16,4.08
16:27:23:418,4.43,-8.00,2.95
16:27:23:459,5.87,-8.00,4.62
16:27:23:515,5.11,4.25,-7.35
16:27:23:589,6.67,5.33,4.13
16:27:23:641,7.68,-4.22,6.11
16:27:23:742,4.98,2.47,-7.99
16:27:23:761,8.00,0.39,-2.08
16:27:23:767,4.76,-2.77,-1.53
16:27:23:786,3.36,-1.26,-0.91
16:27:23:816,3.44,-0.23,-1.31
16:27:23:822,4.64,1.13,0.68
16:27:23:841,3.56,0.74,-0.11
16:27:23:857,4.12,-0.37,-1.27
16:27:23:857,3.88,-0.46,-1.29
16:27:23:857,3.84,0.43,-0.25
16:27:23:857,4.07,0.38,-0.39
16:27:23:857,4.41,-0.17,-1.67
16:27:23:870,3.79,-0.29,-0.96
16:27:23:876,4.07,0.07,-0.21
16:27:23:888,4.15,0.22,-0.23
16:27:23:894,3.94,-0.45,-0.42
16:27:23:902,3.94,-0.52,-0.14
16:27:23:902,3.90,-0.59,-0.19
16:27:23:902,3.99,-0.78,-0.59
16:27:23:917,4.49,-0.24,-1.22
16:27:23:917,3.97,-0.64,-0.30
16:27:23:928,4.32,-0.63,-0.75
16:27:23:934,4.25,-0.75,-1.12
16:27:23:963,4.90,-1.34,-3.50
16:27:23:963,6.34,-2.13,-5.89
16:27:23:975,8.00,-4.84,-6.69
16:27:23:981,6.33,0.30,-6.07
16:27:23:989,3.70,1.26,-5.36
16:27:24:7,2.34,4.42,-3.55
16:27:24:48,3.53,6.19,-5.00
16:27:24:81,3.37,5.21,1.93
16:27:24:100,4.79,3.85,1.24
16:27:24:134,4.59,2.23,0.90
16:27:24:139,5.86,1.52,2.19
16:27:24:152,5.09,1.32,1.73
16:27:24:170,5.10,2.47,1.31
16:27:24:178,4.70,3.23,1.50
16:27:24:206,4.24,2.74,1.86
16:27:24:212,4.58,3.10,2.22
16:27:24:225,4.61,2.28,2.46
16:27:24:236,4.28,1.64,2.71
16:27:24:244,4.41,-0.18,2.24
16:27:24:274,3.72,-0.28,3.06
16:27:24:280,6.94,1.46,1.99
16:27:24:287,6.35,-3.19,6.87
