17:53:54:44,3.10,-0.70,2.09
17:53:54:65,3.51,-0.93,2.25
17:53:54:82,3.77,-1.09,2.24
17:53:54:118,3.80,-0.96,1.99
17:53:54:174,3.44,-0.83,1.84
17:53:54:212,3.39,-0.77,1.91
17:53:54:212,3.35,-0.74,2.16
17:53:54:248,3.35,-0.76,2.32
17:53:54:267,3.48,-0.98,2.23
17:53:54:267,3.54,-1.08,2.15
17:53:54:267,3.36,-1.11,2.25
17:53:54:305,3.20,-1.12,2.37
17:53:54:326,3.22,-1.19,2.27
17:53:54:389,3.26,-1.25,2.06
17:53:54:409,3.16,-1.43,1.94
17:53:54:410,3.11,-1.65,1.89
17:53:54:426,3.17,-1.83,1.93
17:53:54:458,3.33,-1.87,1.92
17:53:54:480,3.23,-1.85,1.93
17:53:54:499,3.26,-1.82,1.92
17:53:54:519,3.32,-1.74,1.90
17:53:54:577,3.32,-1.64,1.92
17:53:54:597,3.29,-1.60,1.90
17:53:54:615,3.32,-2.66,1.94
17:53:54:643,3.26,-3.51,1.99
17:53:54:643,3.02,-2.58,1.68
17:53:54:682,2.98,-1.82,1.60
17:53:54:683,2.90,-1.46,1.49
17:53:54:702,2.97,-2.10,1.39
17:53:54:797,3.10,-2.30,1.39
17:53:54:797,3.05,-2.24,1.31
17:53:54:815,3.20,-1.86,1.29
17:53:54:832,3.39,-1.33,1.43
17:53:54:852,3.68,-0.89,1.71
17:53:54:869,3.64,-0.95,1.64
17:53:54:870,3.42,-1.12,1.58
17:53:54:941,3.49,-1.29,1.54
17:53:54:960,3.52,-1.47,1.48
17:53:54:999,3.53,-1.74,1.41
17:53:54:999,3.67,-2.08,1.37
17:53:55:19,3.72,-2.27,1.30
17:53:55:19,3.62,-1.98,1.29
17:53:55:35,3.50,-1.63,1.23
17:53:55:129,3.43,-1.40,1.44
17:53:55:150,3.66,-1.55,1.43
17:53:55:169,3.34,-1.57,1.15
17:53:55:187,3.19,-1.61,1.11
17:53:55:207,3.03,-1.79,1.29
17:53:55:211,3.16,-2.01,1.50
17:53:55:216,3.45,-2.12,1.56
17:53:55:287,3.55,-2.24,1.59
17:53:55:370,3.78,-2.19,1.66
17:53:55:389,3.61,-1.92,1.70
17:53:55:389,3.54,-1.75,1.57
17:53:55:408,3.71,-1.60,1.66
17:53:55:499,4.04,-1.48,1.88
17:53:55:499,3.85,-1.36,1.96
17:53:55:541,3.86,-1.14,1.94
17:53:55:562,4.03,-0.97,2.01
17:53:55:582,3.82,-0.78,1.93
17:53:55:598,3.65,-0.59,1.70
17:53:55:658,3.53,-0.60,1.60
17:53:55:681,3.38,-0.71,1.51
17:53:55:681,3.06,-0.74,1.41
17:53:55:700,3.11,-0.91,1.45
17:53:55:719,3.30,-1.17,1.86
17:53:55:735,3.41,-1.22,1.97
17:53:55:735,3.38,-1.04,1.76
17:53:55:754,3.18,-0.73,1.51
17:53:55:776,2.94,-0.55,1.44
17:53:55:833,3.39,-0.24,1.34
17:53:55:856,4.33,-0.49,1.69
17:53:55:874,4.40,-0.75,2.04
17:53:55:874,3.71,-1.01,2.01
17:53:55:906,3.49,-1.23,1.61
17:53:55:937,3.42,-1.14,1.22
17:53:55:952,3.40,-0.98,1.04
17:53:55:952,3.59,-0.77,1.23
17:53:56:11,3.84,-0.88,1.54
17:53:56:47,3.57,-0.94,1.61
17:53:56:64,3.37,-0.83,1.52
17:53:56:64,3.51,-0.78,1.58
17:53:56:81,3.50,-0.98,1.67
17:53:56:103,3.40,-1.26,1.71
17:53:56:103,3.80,-1.51,1.67
17:53:56:123,4.32,-1.63,1.93
17:53:56:179,3.93,-1.44,1.99
17:53:56:217,3.48,-1.03,1.94
17:53:56:220,3.26,-0.75,2.02
17:53:56:240,3.36,-0.50,2.11
17:53:56:244,3.71,-0.40,2.21
17:53:56:259,3.88,-0.42,2.18
17:53:56:282,3.75,-0.55,1.96
17:53:56:282,3.72,-0.61,1.83
17:53:56:298,3.88,-0.61,1.95
17:53:56:298,3.62,-0.56,1.97
17:53:56:372,3.35,-0.63,1.87
17:53:56:393,3.33,-0.82,1.75
17:53:56:393,3.62,-0.96,1.80
17:53:56:393,3.47,-1.02,1.82
17:53:56:453,3.33,-1.10,1.80
17:53:56:471,3.23,-1.04,1.71
17:53:56:490,3.30,-0.84,1.76
17:53:56:509,3.31,-0.76,1.74
17:53:56:569,3.26,-0.70,1.75
17:53:56:588,3.39,-0.82,1.91
17:53:56:588,3.69,-0.90,1.99
17:53:56:623,3.54,-0.98,1.99
17:53:56:646,3.64,-1.02,2.03
17:53:56:646,3.66,-0.95,2.06
17:53:56:666,3.46,-0.87,1.97
17:53:56:753,3.51,-0.85,2.00
17:53:56:772,3.59,-0.88,2.06
17:53:56:772,3.57,-0.89,2.06
17:53:56:793,3.55,-0.88,2.01
17:53:56:809,3.44,-0.95,1.98
17:53:56:824,3.47,-1.01,1.99
17:53:56:838,3.42,-1.05,1.90
17:53:56:890,3.42,-1.10,1.84
17:53:56:912,3.28,-1.14,1.79
17:53:56:912,3.46,-1.10,1.87
17:53:56:948,3.29,-1.09,1.84
17:53:56:970,3.41,-1.16,1.85
17:53:56:986,3.38,-1.30,1.88
17:53:57:5,3.36,-1.36,1.89
17:53:57:43,3.29,-1.25,1.82
17:53:57:117,3.21,-1.19,1.76
17:53:57:117,3.66,-1.20,1.93
17:53:57:137,3.73,-1.24,2.06
17:53:57:153,3.54,-1.14,1.88
17:53:57:171,3.57,-1.15,1.77
17:53:57:172,3.57,-1.21,1.79
17:53:57:246,3.57,-1.30,1.83
17:53:57:309,3.37,-1.38,1.83
17:53:57:310,3.15,-1.48,1.79
17:53:57:330,3.20,-1.44,1.70
17:53:57:330,3.24,-1.34,1.74
17:53:57:371,3.34,-1.24,1.85
17:53:57:387,3.23,-1.01,1.80
17:53:57:387,3.23,-0.86,1.75
17:53:57:449,3.13,-0.95,1.86
17:53:57:449,3.17,-1.04,1.93
17:53:57:468,3.21,-1.12,1.87
17:53:57:508,3.46,-1.23,1.79
17:53:57:509,3.82,-1.36,1.95
17:53:57:524,3.79,-1.31,2.00
17:53:57:543,3.97,-1.26,2.06
17:53:57:580,4.51,-0.92,2.11
17:53:57:638,4.64,-0.51,2.15
17:53:57:656,4.71,-0.19,2.03
17:53:57:664,4.94,-0.50,2.19
17:53:57:680,4.38,-0.87,2.24
17:53:57:699,3.65,-0.80,2.02
17:53:57:720,2.80,-0.64,1.83
17:53:57:736,2.48,-0.35,1.73
17:53:57:756,2.49,-0.16,1.64
17:53:57:792,3.18,-0.32,1.75
17:53:57:838,3.72,-0.73,1.90
17:53:57:854,3.88,-0.98,2.06
17:53:57:870,3.44,-0.93,2.26
17:53:57:901,3.04,-0.71,2.22
17:53:57:901,2.82,-0.48,2.18
17:53:57:916,2.82,-0.44,2.18
17:53:57:950,2.73,-0.55,2.31
17:53:57:997,2.82,-0.55,2.28
17:53:58:17,2.86,-0.55,2.16
17:53:58:17,2.89,-0.57,2.10
17:53:58:40,2.86,-0.75,2.26
17:53:58:87,2.74,-0.95,2.28
17:53:58:179,2.52,-1.09,2.18
17:53:58:184,2.91,-1.37,2.01
17:53:58:184,3.81,-1.75,2.02
17:53:58:200,4.85,-2.32,2.48
17:53:58:239,4.45,-2.46,2.53
17:53:58:239,4.06,-2.07,2.07
17:53:58:255,3.86,-1.46,1.84
17:53:58:271,3.62,-1.04,1.80
17:53:58:274,3.83,-0.96,1.97
17:53:58:379,3.25,-1.22,1.96
17:53:58:397,2.75,-1.54,1.77
17:53:58:400,2.46,-1.54,1.59
17:53:58:400,2.41,-1.57,1.73
17:53:58:420,2.35,-1.73,1.78
17:53:58:420,2.44,-1.67,1.82
17:53:58:454,2.78,-1.77,1.91
17:53:58:474,2.97,-1.61,2.33
17:53:58:546,3.07,-1.51,2.23
17:53:58:546,3.21,-1.33,2.08
17:53:58:562,3.36,-0.97,2.17
17:53:58:580,3.63,-1.00,2.33
17:53:58:598,3.97,-1.08,2.43
17:53:58:635,4.64,-1.38,2.71
17:53:58:653,4.73,-1.49,2.69
17:53:58:722,4.64,-1.37,2.20
17:53:58:722,4.88,-1.20,2.06
17:53:58:740,4.68,-1.30,1.88
17:53:58:740,4.08,-1.16,1.71
17:53:58:776,3.42,-1.28,1.79
17:53:58:776,2.85,-0.96,1.78
17:53:58:815,2.75,-0.67,1.75
17:53:58:837,3.14,-0.44,1.75
17:53:58:889,3.08,-0.33,1.77
17:53:58:909,3.09,-0.40,1.77
17:53:58:909,3.07,0.06,1.83
17:53:58:945,3.23,0.09,2.23
17:53:58:945,3.17,-0.05,2.23
17:53:58:980,2.92,-0.20,2.18
17:53:59:70,2.81,-0.76,2.09
17:53:59:85,2.56,-1.20,2.11
17:53:59:106,2.83,-1.35,2.24
17:53:59:106,3.32,-1.43,2.31
17:53:59:128,3.21,-2.39,2.51
17:53:59:128,3.63,-2.40,2.59
17:53:59:128,3.67,-2.38,2.40
17:53:59:166,3.98,-2.32,2.41
17:53:59:202,4.88,-2.30,2.86
17:53:59:219,4.96,-2.12,3.05
17:53:59:253,4.34,-1.98,2.65
17:53:59:274,4.57,-1.83,2.23
17:53:59:290,4.33,-1.64,1.91
17:53:59:294,4.37,-1.47,1.74
17:53:59:331,4.44,-1.22,1.73
17:53:59:370,4.58,-0.97,1.87
17:53:59:432,4.47,-0.70,2.03
17:53:59:434,3.78,-0.57,1.86
17:53:59:476,3.42,-0.62,1.67
17:53:59:476,2.99,-0.63,1.62
17:53:59:495,2.62,-0.71,1.70
17:53:59:511,2.64,-1.02,1.73
17:53:59:529,2.75,-1.24,1.81
17:53:59:551,3.24,-1.43,2.13
17:53:59:607,3.66,-1.13,2.15
17:53:59:641,3.74,-0.89,2.26
17:53:59:648,4.12,-0.75,2.40
17:53:59:648,3.95,-0.08,2.31
17:53:59:683,4.11,0.19,2.40
17:53:59:720,4.42,0.08,2.63
17:53:59:788,4.26,-0.22,2.44
17:53:59:804,3.39,-0.71,2.15
17:53:59:804,4.14,-1.19,2.22
17:53:59:820,3.39,-1.30,2.15
17:53:59:835,3.31,-0.93,2.10
17:53:59:851,3.60,-0.72,2.01
17:53:59:866,3.58,-1.03,1.96
17:53:59:882,3.63,-1.37,1.90
17:53:59:898,3.51,-1.39,1.95
17:53:59:975,3.22,-1.00,1.94
17:53:59:975,3.10,-0.59,1.97
17:53:59:994,3.27,-0.48,2.07
17:54:0:10,3.56,-0.63,2.27
17:54:0:35,3.87,-0.93,2.44
17:54:0:55,4.24,-1.25,2.42
17:54:0:93,4.28,-1.74,2.85
17:54:0:147,4.08,-1.80,3.12
17:54:0:186,4.15,-2.01,3.13
17:54:0:192,3.99,-2.23,3.21
17:54:0:192,4.51,-2.37,3.50
17:54:0:211,4.80,-2.55,3.46
17:54:0:211,4.65,-2.86,2.87
17:54:0:243,4.68,-2.36,2.31
17:54:0:262,5.21,-1.65,1.97
17:54:0:327,5.21,-1.16,1.90
17:54:0:345,5.30,-0.79,1.93
17:54:0:367,5.25,-0.64,1.93
17:54:0:387,5.02,-0.31,2.13
17:54:0:402,4.73,0.01,2.24
17:54:0:420,4.11,0.06,2.04
17:54:0:442,3.45,-0.06,1.82
17:54:0:509,3.17,-0.28,1.82
17:54:0:509,3.14,-0.55,1.53
17:54:0:527,2.95,-0.76,1.36
17:54:0:528,3.08,-1.07,1.29
17:54:0:563,3.60,-1.28,1.26
17:54:0:582,3.64,-1.29,1.28
17:54:0:601,3.52,-1.19,1.50
17:54:0:622,3.32,-1.08,1.92
17:54:0:692,3.35,-0.94,2.21
17:54:0:698,3.75,-0.68,2.07
17:54:0:761,3.92,-0.57,2.12
17:54:0:780,3.63,-0.66,2.44
17:54:0:780,3.55,-0.80,2.77
17:54:0:780,3.12,-0.68,2.61
17:54:0:802,2.76,-0.26,2.33
17:54:0:852,3.21,-0.18,2.20
17:54:0:915,3.55,-0.63,2.17
17:54:0:933,3.85,-1.17,2.17
17:54:0:954,4.08,-1.38,2.05
17:54:0:954,3.99,-1.11,2.13
17:54:0:954,3.84,-0.48,2.42
17:54:0:973,3.93,-0.17,2.74
17:54:1:6,3.97,-0.44,2.74
17:54:1:6,3.89,-0.65,2.35
17:54:1:25,3.93,-1.14,2.31
17:54:1:67,3.94,-1.83,2.76
17:54:1:85,4.29,-1.94,2.89
17:54:1:101,4.36,-1.97,2.96
17:54:1:154,4.21,-2.42,3.09
17:54:1:171,4.67,-2.60,3.38
17:54:1:175,5.46,-2.19,3.69
17:54:1:209,4.94,-1.74,3.48
17:54:1:247,4.49,-1.63,2.91
17:54:1:247,4.74,-1.42,2.49
17:54:1:279,4.55,-1.19,2.13
17:54:1:321,5.07,-1.12,1.89
17:54:1:346,5.66,-1.06,1.77
17:54:1:346,5.60,-0.96,1.67
17:54:1:381,5.27,-0.61,1.80
17:54:1:417,4.64,-0.28,1.96
17:54:1:434,4.03,-0.19,2.03
17:54:1:434,3.57,-0.17,1.91
17:54:1:455,3.37,0.01,1.77
17:54:1:496,3.25,-0.23,1.49
17:54:1:516,2.99,-0.52,1.17
17:54:1:555,3.24,-0.95,1.36
17:54:1:626,3.66,-1.32,1.34
17:54:1:629,3.44,-1.09,1.18
17:54:1:629,3.60,-0.77,1.27
17:54:1:648,3.61,-0.62,1.38
17:54:1:654,3.43,-0.65,1.66
17:54:1:708,3.18,-0.90,1.88
17:54:1:750,3.00,-0.89,2.13
17:54:1:770,2.83,-0.81,2.46
17:54:1:788,3.15,-0.71,2.64
17:54:1:804,3.22,-0.74,2.52
17:54:1:820,3.72,-0.76,2.47
17:54:1:835,3.98,-0.78,2.32
17:54:1:851,4.04,-0.67,2.16
17:54:1:867,4.11,-0.48,2.15
17:54:1:914,4.31,-0.28,2.50
17:54:1:959,4.33,0.09,2.70
17:54:1:959,4.25,0.33,2.60
17:54:1:974,4.13,0.06,2.56
17:54:2:7,4.04,-0.42,2.68
17:54:2:30,4.04,-0.94,2.64
