13:44:56:135,3.90,0.27,-1.25
13:44:56:152,3.70,0.08,-1.29
13:44:56:168,3.90,-0.24,-1.34
13:44:56:201,3.84,-0.11,-1.40
13:44:56:218,3.77,0.14,-1.31
13:44:56:252,3.77,0.04,-1.25
13:44:56:269,3.81,-0.14,-1.38
13:44:56:351,3.83,-0.17,-1.38
13:44:56:351,3.81,-0.05,-1.40
13:44:56:351,3.85,0.01,-1.46
13:44:56:368,3.90,0.13,-1.45
13:44:56:402,3.87,0.16,-1.47
13:44:56:419,3.72,-0.07,-1.45
13:44:56:435,3.85,-0.21,-1.49
13:44:56:502,3.79,-0.01,-1.33
13:44:56:517,3.68,-0.06,-1.40
13:44:56:519,3.69,-0.16,-1.25
13:44:56:519,3.79,-0.05,-1.25
13:44:56:554,3.78,-0.12,-1.34
13:44:56:572,3.75,-0.13,-1.28
13:44:56:605,3.84,-0.21,-1.36
13:44:56:672,3.80,-0.26,-1.36
13:44:56:690,3.80,-0.27,-1.29
13:44:56:707,3.81,-0.19,-1.27
13:44:56:725,3.77,-0.11,-1.33
13:44:56:725,3.81,-0.03,-1.32
13:44:56:742,3.77,-0.02,-1.30
13:44:56:761,3.80,-0.15,-1.33
13:44:56:795,3.81,-0.17,-1.31
13:44:56:899,3.81,-0.03,-1.25
13:44:56:899,3.82,-0.07,-1.39
13:44:56:916,3.76,-0.12,-1.39
13:44:56:916,3.72,-0.22,-1.38
13:44:56:933,3.87,-0.15,-1.10
13:44:56:949,3.86,0.08,-1.15
13:44:56:965,3.76,-0.09,-1.33
13:44:56:981,3.81,-0.13,-1.35
13:44:57:31,3.80,-0.10,-1.27
13:44:57:64,3.79,-0.08,-1.28
13:44:57:82,3.78,-0.11,-1.34
13:44:57:82,3.80,-0.11,-1.33
13:44:57:99,3.80,-0.04,-1.28
13:44:57:131,3.80,-0.06,-1.35
13:44:57:148,3.79,-0.05,-1.29
13:44:57:233,3.80,-0.07,-1.28
13:44:57:249,3.82,-0.04,-1.28
13:44:57:250,3.79,-0.04,-1.29
13:44:57:250,3.80,-0.02,-1.31
13:44:57:283,3.80,-0.01,-1.28
13:44:57:302,3.80,-0.04,-1.29
13:44:57:319,3.82,-0.07,-1.39
13:44:57:418,3.78,0.04,-1.35
13:44:57:434,3.80,0.01,-1.31
13:44:57:451,3.82,-0.01,-1.32
13:44:57:469,3.77,0.05,-1.26
13:44:57:485,3.80,0.02,-1.32
13:44:57:519,3.79,-0.07,-1.33
13:44:57:519,3.79,0.04,-1.30
13:44:57:585,3.81,0.03,-1.30
13:44:57:602,3.81,0.05,-1.27
13:44:57:602,3.79,0.02,-1.30
13:44:57:617,3.80,-0.05,-1.36
13:44:57:619,3.79,0.03,-1.30
13:44:57:635,3.81,0.05,-1.29
13:44:57:652,3.81,0.02,-1.35
13:44:57:704,3.81,-0.01,-1.31
13:44:57:754,3.79,0.04,-1.31
13:44:57:770,3.79,-0.00,-1.32
13:44:57:787,3.82,-0.01,-1.35
13:44:57:819,3.78,-0.01,-1.31
13:44:57:819,3.80,0.06,-1.32
13:44:57:819,3.80,0.12,-1.35
13:44:57:837,3.79,-0.01,-1.39
13:44:57:888,3.81,-0.00,-1.33
13:44:57:953,3.82,0.16,-1.41
13:44:57:953,3.79,0.12,-1.29
13:44:57:985,3.70,-0.14,-1.39
13:44:57:986,3.67,-0.13,-1.32
13:44:57:986,3.75,-0.14,-1.20
13:44:58:19,3.77,-0.02,-1.27
13:44:58:37,3.85,-0.06,-1.22
13:44:58:69,3.82,-0.10,-1.36
13:44:58:120,3.89,0.01,-1.30
13:44:58:136,3.84,-0.05,-1.25
13:44:58:169,3.83,-0.21,-1.36
13:44:58:186,3.82,-0.21,-1.34
13:44:58:186,3.84,0.00,-1.27
13:44:58:203,3.82,0.12,-1.30
13:44:58:237,3.84,0.13,-1.21
13:44:58:273,3.87,0.22,-1.21
13:44:58:306,3.81,0.22,-1.21
13:44:58:306,3.98,-0.09,-1.33
13:44:58:323,3.87,0.16,-1.18
13:44:58:356,3.90,0.31,-1.02
13:44:58:372,3.90,0.25,-1.17
13:44:58:389,3.87,0.06,-1.36
13:44:58:423,3.88,0.50,-1.13
13:44:58:489,4.24,0.38,-1.27
13:44:58:489,4.23,0.12,-1.31
13:44:58:523,4.76,-0.12,-0.82
13:44:58:571,4.63,-0.75,-0.31
13:44:58:586,5.11,-1.85,0.46
13:44:58:587,4.45,-0.23,-1.45
13:44:58:636,3.04,-1.28,-2.41
13:44:58:670,2.79,-2.27,-3.60
13:44:58:688,2.78,-1.41,-3.66
13:44:58:703,3.30,-0.37,-2.96
13:44:58:704,3.79,-0.05,-2.36
13:44:58:704,4.04,-0.17,-2.17
13:44:58:739,4.21,-0.60,-2.44
13:44:58:755,3.97,-0.90,-2.96
13:44:58:838,3.89,-1.00,-3.49
13:44:58:854,3.90,0.16,-3.54
13:44:58:872,3.76,2.42,-4.69
13:44:58:924,2.80,4.45,-4.95
13:44:58:924,2.75,7.72,-3.61
13:44:58:941,1.65,4.40,-4.16
13:44:58:941,2.45,0.99,-5.24
13:44:58:957,4.53,1.46,-1.54
13:44:59:39,4.84,0.03,1.24
13:44:59:92,4.35,0.06,-1.43
13:44:59:108,3.99,0.95,-1.54
13:44:59:108,3.69,1.31,-1.24
13:44:59:108,3.79,0.70,-1.05
13:44:59:125,4.17,0.64,-1.26
13:44:59:141,3.73,0.69,-1.12
13:44:59:207,3.78,0.95,-1.13
13:44:59:207,3.83,0.81,-1.38
13:44:59:242,3.79,0.45,-1.28
13:44:59:276,3.84,0.75,-1.28
13:44:59:294,3.77,0.85,-1.00
13:44:59:393,3.75,0.78,-1.09
13:44:59:410,3.73,0.74,-0.97
13:44:59:410,3.77,0.84,-1.52
13:44:59:426,3.55,1.13,-1.47
13:44:59:459,3.71,1.08,-1.04
13:44:59:477,3.96,0.87,-1.20
13:44:59:477,4.02,0.88,-1.17
13:44:59:592,4.02,0.74,-1.02
13:44:59:609,3.94,0.65,-0.89
13:44:59:627,3.71,0.78,-0.89
13:44:59:643,3.89,0.79,-1.19
13:44:59:743,4.06,0.61,-1.03
13:44:59:760,4.17,0.41,-0.72
13:44:59:777,4.12,0.74,-0.96
13:44:59:777,3.13,-1.69,-1.93
13:44:59:810,2.82,-2.57,-2.52
13:44:59:810,3.45,-1.17,-2.69
13:44:59:810,3.41,-0.12,-1.60
13:44:59:828,3.93,1.51,-0.91
13:44:59:845,3.99,2.57,-0.94
13:44:59:845,3.42,3.48,-1.81
13:44:59:893,2.82,5.72,-1.12
13:44:59:942,4.08,0.58,-0.24
13:44:59:958,3.94,-0.12,-1.15
13:44:59:974,5.04,-0.19,-1.21
13:44:59:991,3.87,0.74,-0.85
13:45:0:9,3.79,0.63,-1.11
13:45:0:26,3.78,0.53,-1.34
13:45:0:26,3.77,0.46,-1.16
13:45:0:42,3.79,0.19,-1.28
13:45:0:42,3.82,0.22,-1.32
13:45:0:74,3.87,0.21,-1.27
13:45:0:123,3.88,0.18,-1.23
13:45:0:140,3.84,0.01,-1.27
13:45:0:140,3.78,0.07,-1.27
13:45:0:156,3.78,0.18,-1.23
13:45:0:188,3.82,0.15,-1.24
13:45:0:188,3.79,0.06,-1.30
13:45:0:204,3.80,-0.01,-1.24
13:45:0:237,3.84,0.07,-1.22
13:45:0:286,3.78,0.02,-1.28
13:45:0:286,3.79,-0.09,-1.35
13:45:0:286,3.81,0.10,-1.25
13:45:0:351,3.80,0.08,-1.28
13:45:0:368,3.79,0.05,-1.27
13:45:0:385,3.81,0.09,-1.26
13:45:0:385,3.79,-0.01,-1.34
13:45:0:401,3.81,-0.02,-1.31
13:45:0:449,3.82,0.09,-1.25
13:45:0:466,3.80,0.13,-1.27
13:45:0:499,3.80,0.04,-1.32
13:45:0:516,3.79,0.02,-1.28
13:45:0:533,3.80,0.08,-1.24
13:45:0:533,3.81,0.06,-1.29
13:45:0:567,3.82,0.03,-1.40
13:45:0:634,3.75,0.02,-1.28
13:45:0:649,3.82,0.11,-1.30
13:45:0:665,3.81,0.11,-1.34
13:45:0:665,3.78,0.09,-1.30
13:45:0:682,3.81,0.01,-1.30
13:45:0:748,3.81,0.12,-1.32
13:45:0:817,3.79,0.14,-1.36
13:45:0:817,3.78,-0.00,-1.40
13:45:0:854,3.78,0.11,-1.27
13:45:0:870,3.80,0.14,-1.32
13:45:0:885,3.80,0.08,-1.35
13:45:0:886,3.77,0.08,-1.31
13:45:0:903,3.80,0.11,-1.35
13:45:0:939,3.79,0.09,-1.34
13:45:0:939,3.79,0.06,-1.31
13:45:1:8,3.82,0.08,-1.32
13:45:1:25,3.79,0.10,-1.33
13:45:1:43,3.78,0.11,-1.35
13:45:1:59,3.81,0.10,-1.32
13:45:1:59,3.79,0.01,-1.37
13:45:1:77,3.79,0.09,-1.35
13:45:1:77,3.79,0.08,-1.31
13:45:1:110,3.77,0.08,-1.32
13:45:1:177,3.75,0.10,-1.32
13:45:1:177,3.81,0.09,-1.34
13:45:1:194,3.82,0.10,-1.32
13:45:1:209,3.81,0.10,-1.32
13:45:1:244,3.80,0.08,-1.36
13:45:1:244,3.79,0.05,-1.30
13:45:1:278,3.77,0.10,-1.25
13:45:1:383,3.83,0.11,-1.32
13:45:1:400,3.81,0.10,-1.34
13:45:1:400,3.78,0.12,-1.26
13:45:1:400,3.83,0.10,-1.30
13:45:1:434,3.80,0.07,-1.29
13:45:1:434,3.83,0.03,-1.25
13:45:1:453,3.78,0.08,-1.20
13:45:1:468,3.87,0.21,-1.26
13:45:1:536,3.84,0.10,-1.28
13:45:1:553,3.90,0.22,-1.08
13:45:1:553,3.83,0.02,-1.11
13:45:1:587,3.81,0.10,-1.22
13:45:1:622,3.83,0.09,-1.28
13:45:1:657,3.85,0.09,-1.14
13:45:1:673,3.93,-0.16,-1.12
13:45:1:735,4.06,-0.02,-0.96
13:45:1:735,4.39,0.01,-1.09
13:45:1:735,5.01,-0.66,-1.28
13:45:1:769,5.93,-0.62,-2.22
13:45:1:820,5.04,-1.24,-1.65
13:45:1:909,3.87,-3.24,-1.71
13:45:1:925,3.00,-3.70,-1.53
13:45:1:942,3.09,-3.00,-1.42
13:45:1:977,3.38,-2.26,-1.29
13:45:2:11,3.95,-1.52,-1.32
13:45:2:46,4.31,-0.77,-1.23
13:45:2:80,4.61,-0.09,-1.12
13:45:2:80,4.84,0.12,-1.08
13:45:2:115,4.71,0.46,-1.08
13:45:2:132,4.67,0.77,-0.96
13:45:2:168,4.34,0.88,-0.84
13:45:2:168,4.18,1.20,-0.61
13:45:2:186,3.76,1.65,-0.91
13:45:2:202,3.50,1.17,-0.89
13:45:2:203,3.37,1.47,-0.97
13:45:2:289,3.56,1.63,-1.06
13:45:2:289,3.51,1.96,-1.19
13:45:2:306,3.50,2.69,-1.11
13:45:2:323,3.94,-0.37,-2.38
13:45:2:340,4.41,-1.36,-0.37
13:45:2:340,5.91,-0.83,-0.67
13:45:2:340,3.92,0.23,-0.86
13:45:2:358,4.37,1.79,-1.39
13:45:2:358,4.08,0.90,-1.66
13:45:2:375,4.01,0.93,-1.70
13:45:2:425,3.91,0.10,-1.52
13:45:2:441,3.94,0.14,-1.21
13:45:2:458,3.92,0.27,-1.26
13:45:2:458,3.77,0.36,-1.46
13:45:2:477,3.69,-0.07,-1.59
13:45:2:510,3.90,0.79,-1.15
13:45:2:526,3.80,0.44,-1.26
13:45:2:660,3.85,0.33,-1.39
13:45:2:677,3.76,0.37,-1.50
13:45:2:694,3.81,0.44,-1.52
13:45:2:727,3.88,0.35,-1.36
13:45:2:743,4.00,0.73,-1.25
13:45:2:792,3.94,0.79,-1.40
13:45:2:808,4.03,0.75,-1.60
13:45:2:808,4.50,0.56,-1.63
13:45:2:825,5.52,0.18,-0.43
13:45:2:845,5.13,0.12,-0.58
13:45:2:845,5.71,0.23,-0.95
13:45:2:862,6.82,-0.13,-1.84
13:45:2:878,8.00,-0.13,-2.68
13:45:2:878,7.49,-1.48,-2.64
13:45:2:895,8.00,-1.63,-2.65
13:45:2:911,5.61,-1.14,-3.03
13:45:2:976,3.28,-1.40,-1.84
13:45:2:993,1.56,-3.32,-1.73
13:45:3:9,1.86,-2.02,-0.90
13:45:3:26,1.33,-2.65,-1.48
13:45:3:42,1.64,-1.41,-1.33
13:45:3:73,2.40,-0.57,-1.47
13:45:3:90,3.19,0.12,-1.23
13:45:3:125,4.67,0.21,-1.50
13:45:3:158,5.78,1.14,-1.43
13:45:3:174,8.00,1.88,-1.52
13:45:3:190,8.00,2.85,-1.65
13:45:3:190,8.00,5.17,-1.23
13:45:3:274,7.12,7.17,-0.70
13:45:3:290,3.86,8.00,-0.81
13:45:3:291,3.64,8.00,0.28
13:45:3:341,3.71,7.91,-0.73
13:45:3:375,6.22,-7.86,-1.95
13:45:3:409,4.97,-1.60,-0.94
13:45:3:425,7.07,2.62,-1.03
13:45:3:522,4.32,1.84,-1.14
13:45:3:522,3.90,1.14,-2.42
13:45:3:554,4.98,2.07,-1.69
13:45:3:554,3.35,1.44,-1.38
13:45:3:569,4.03,-0.11,-1.21
13:45:3:604,4.07,-0.25,-1.22
13:45:3:621,3.81,0.75,-1.75
13:45:3:704,3.58,0.39,-1.73
13:45:3:720,3.80,0.50,-1.52
13:45:3:737,4.00,0.76,-1.23
13:45:3:752,4.01,0.62,-1.64
13:45:3:784,3.90,0.92,-1.79
13:45:3:784,4.01,0.79,-1.40
13:45:3:800,4.37,0.68,-1.35
13:45:3:800,4.54,1.12,-1.40
13:45:3:800,4.51,0.88,-1.35
