13:44:52:963,-3.97,0.11,0.24
13:44:52:963,-3.90,0.17,0.14
13:44:52:981,-3.55,0.33,0.02
13:44:52:996,-3.23,0.46,-0.01
13:44:53:29,-3.13,0.60,0.00
13:44:53:104,-2.95,0.56,0.10
13:44:53:104,-2.80,0.52,0.18
13:44:53:104,-2.84,0.50,0.35
13:44:53:136,-2.98,0.58,0.49
13:44:53:153,-3.29,0.60,0.59
13:44:53:206,-3.46,0.55,0.73
13:44:53:223,-4.21,0.27,0.60
13:44:53:265,-5.01,0.06,0.21
13:44:53:275,-5.65,0.21,0.17
13:44:53:279,-5.33,0.93,0.81
13:44:53:295,-4.75,1.36,1.53
13:44:53:330,-4.75,1.39,1.74
13:44:53:345,-5.32,0.68,1.14
13:44:53:365,-5.96,0.25,0.31
13:44:53:484,-5.73,0.25,-0.13
13:44:53:518,-4.86,0.58,0.10
13:44:53:534,-4.10,0.69,0.51
13:44:53:543,-3.62,0.71,0.60
13:44:53:559,-3.59,0.84,0.52
13:44:53:564,-3.54,1.08,0.38
13:44:53:599,-3.82,1.36,0.22
13:44:53:630,-3.84,1.63,0.31
13:44:53:639,-3.91,1.87,0.37
13:44:53:645,-3.80,1.90,0.53
13:44:53:650,-3.65,1.84,0.65
13:44:53:665,-3.82,1.97,0.73
13:44:53:690,-4.15,2.02,0.66
13:44:53:705,-4.45,1.81,0.51
13:44:53:737,-4.75,1.48,0.55
13:44:53:778,-5.58,1.32,0.70
13:44:53:819,-6.51,1.28,0.79
13:44:53:828,-6.28,0.93,0.44
13:44:53:849,-5.41,0.66,0.33
13:44:53:854,-5.42,0.67,0.28
13:44:53:874,-5.53,0.64,0.11
13:44:53:904,-5.90,0.74,-0.09
13:44:53:956,-5.64,0.61,-0.08
13:44:53:981,-4.88,0.52,0.13
13:44:53:989,-4.29,0.51,0.34
13:44:54:4,-3.92,0.42,0.34
13:44:54:28,-3.63,0.36,0.17
13:44:54:56,-3.32,0.41,0.09
13:44:54:61,-3.38,0.55,0.07
13:44:54:96,-3.00,0.71,0.01
13:44:54:137,-2.75,0.72,-0.03
13:44:54:197,-2.51,0.60,0.11
13:44:54:201,-2.95,0.69,0.27
13:44:54:218,-3.03,0.71,0.33
13:44:54:218,-3.22,0.78,0.53
13:44:54:234,-3.52,0.84,0.65
13:44:54:251,-3.84,0.88,0.82
13:44:54:267,-4.36,0.61,0.76
13:44:54:336,-4.78,0.36,0.51
13:44:54:354,-5.33,0.34,0.60
13:44:54:354,-5.33,0.83,0.99
13:44:54:371,-4.98,1.35,1.32
13:44:54:406,-4.65,1.45,1.65
13:44:54:422,-5.25,1.28,1.52
13:44:54:438,-5.92,0.95,0.85
13:44:54:471,-5.84,0.68,-0.06
13:44:54:522,-5.04,0.79,-0.11
13:44:54:572,-4.08,0.78,0.44
13:44:54:572,-3.57,0.56,0.70
13:44:54:590,-3.49,0.45,0.58
13:44:54:590,-3.47,0.75,0.48
13:44:54:607,-3.58,1.15,0.43
13:44:54:641,-3.48,1.45,0.46
13:44:54:708,-3.33,1.66,0.60
13:44:54:718,-3.29,1.59,0.69
13:44:54:723,-3.40,1.34,0.69
13:44:54:742,-3.72,1.28,0.80
13:44:54:760,-4.11,1.27,0.89
13:44:54:781,-4.56,1.35,0.84
13:44:54:868,-4.40,1.44,0.83
13:44:54:903,-4.84,1.39,0.92
13:44:54:920,-5.73,1.41,1.03
13:44:54:921,-6.73,1.30,0.92
13:44:54:921,-5.83,0.91,0.54
13:44:54:937,-5.06,0.58,0.37
13:44:54:954,-4.99,0.65,0.43
13:44:54:972,-5.39,0.50,0.22
13:44:55:6,-5.80,0.41,-0.13
13:44:55:55,-5.38,0.50,-0.21
13:44:55:55,-4.66,0.33,0.01
13:44:55:88,-4.19,0.28,0.23
13:44:55:105,-3.97,0.24,0.27
13:44:55:121,-3.66,0.32,0.21
13:44:55:155,-3.43,0.35,0.17
13:44:55:172,-3.21,0.47,0.17
13:44:55:204,-2.95,0.60,0.09
13:44:55:239,-2.51,0.67,0.04
13:44:55:255,-2.25,0.65,0.12
13:44:55:255,-2.32,0.67,0.22
13:44:55:288,-2.41,0.87,0.34
13:44:55:305,-2.75,1.00,0.41
13:44:55:339,-3.08,1.07,0.49
13:44:55:357,-3.46,1.22,0.60
13:44:55:373,-3.48,1.12,0.76
13:44:55:422,-3.95,0.89,0.77
13:44:55:438,-4.82,0.67,0.57
13:44:55:455,-5.94,0.58,0.45
13:44:55:471,-6.56,1.06,0.60
13:44:55:521,-5.55,1.50,1.02
13:44:55:539,-4.70,1.57,1.50
13:44:55:539,-4.85,1.13,1.32
13:44:55:571,-5.40,0.86,0.59
13:44:55:606,-5.35,0.99,-0.04
13:44:55:622,-4.96,1.18,-0.07
13:44:55:638,-4.03,1.00,0.30
13:44:55:671,-3.37,0.79,0.46
13:44:55:702,-3.21,0.83,0.63
13:44:55:721,-3.29,1.04,0.57
13:44:55:756,-3.29,1.21,0.50
13:44:55:843,-3.23,1.49,0.52
13:44:55:843,-3.17,1.57,0.57
13:44:55:860,-3.28,1.45,0.57
13:44:55:860,-3.57,1.22,0.68
13:44:55:878,-4.05,1.13,0.66
13:44:55:895,-4.22,1.01,0.60
13:44:55:962,-4.08,0.93,0.59
13:44:55:981,-4.49,0.94,0.59
13:44:55:998,-5.30,1.13,0.60
13:44:56:14,-6.04,1.12,0.46
13:44:56:17,-5.51,1.22,0.18
13:44:56:34,-4.23,1.09,0.23
13:44:56:51,-3.88,0.79,0.28
13:44:56:68,-4.48,0.11,0.01
13:44:56:135,-5.04,0.09,-0.38
13:44:56:152,-4.93,0.08,-0.45
13:44:56:167,-4.67,0.18,-0.44
13:44:56:184,-4.11,0.17,-0.34
13:44:56:218,-3.64,0.20,-0.18
13:44:56:252,-3.41,0.31,-0.08
13:44:56:269,-3.35,0.44,-0.06
13:44:56:269,-3.18,0.55,-0.06
13:44:56:318,-3.23,0.73,-0.08
13:44:56:336,-3.14,0.83,-0.13
13:44:56:351,-3.14,0.71,-0.10
13:44:56:368,-3.20,0.75,-0.02
13:44:56:385,-3.40,0.70,0.08
13:44:56:402,-3.51,0.75,0.13
13:44:56:468,-3.93,0.85,0.14
13:44:56:502,-4.27,1.05,0.17
13:44:56:502,-4.34,1.30,0.34
13:44:56:519,-4.12,1.43,0.47
13:44:56:554,-3.90,1.40,0.52
13:44:56:572,-3.95,1.01,0.41
13:44:56:572,-4.14,0.57,0.30
13:44:56:605,-4.61,0.33,0.22
13:44:56:621,-4.74,0.18,0.24
13:44:56:655,-4.65,0.36,0.45
13:44:56:707,-4.27,0.47,0.66
13:44:56:725,-4.02,0.69,0.81
13:44:56:725,-3.94,0.57,0.91
13:44:56:742,-3.88,1.07,0.80
13:44:56:778,-4.03,1.73,0.62
13:44:56:880,-4.15,1.95,0.48
13:44:56:899,-4.16,1.65,0.35
13:44:56:916,-4.08,1.24,0.32
13:44:56:933,-4.05,0.93,0.38
13:44:56:949,-3.92,0.64,0.35
13:44:56:949,-3.87,0.45,0.30
13:44:56:965,-3.93,0.44,0.29
13:44:56:981,-3.97,0.58,0.25
13:44:56:998,-3.94,0.74,0.25
13:44:57:31,-3.87,0.77,0.24
13:44:57:82,-3.84,0.72,0.22
13:44:57:82,-3.85,0.69,0.20
13:44:57:82,-3.87,0.69,0.23
13:44:57:99,-3.86,0.69,0.24
13:44:57:131,-3.81,0.71,0.27
13:44:57:164,-3.81,0.72,0.30
13:44:57:199,-3.81,0.68,0.32
13:44:57:233,-3.77,0.65,0.36
13:44:57:233,-3.76,0.69,0.40
13:44:57:250,-3.76,0.69,0.42
13:44:57:285,-3.87,0.69,0.45
13:44:57:302,-3.95,0.69,0.49
13:44:57:319,-3.95,0.69,0.51
13:44:57:336,-3.99,0.71,0.51
13:44:57:418,-3.97,0.70,0.49
13:44:57:418,-3.98,0.70,0.46
13:44:57:434,-3.98,0.71,0.43
13:44:57:451,-3.99,0.73,0.42
13:44:57:469,-4.01,0.75,0.41
13:44:57:535,-3.98,0.76,0.37
13:44:57:553,-3.94,0.77,0.33
13:44:57:585,-3.93,0.76,0.31
13:44:57:585,-3.91,0.79,0.29
13:44:57:602,-3.92,0.78,0.29
13:44:57:602,-3.92,0.81,0.27
13:44:57:667,-3.93,0.78,0.28
13:44:57:669,-3.88,0.81,0.27
13:44:57:686,-3.88,0.82,0.31
13:44:57:720,-3.89,0.83,0.32
13:44:57:770,-3.92,0.77,0.33
13:44:57:770,-3.92,0.77,0.39
13:44:57:770,-3.92,0.77,0.39
13:44:57:802,-3.92,0.76,0.41
13:44:57:819,-3.97,0.78,0.33
13:44:57:853,-3.94,0.81,0.35
13:44:57:886,-3.84,0.80,0.37
13:44:57:905,-3.94,0.75,0.22
13:44:57:936,-3.93,0.79,0.17
13:44:57:936,-3.80,0.97,0.18
13:44:58:3,-3.66,1.20,0.11
13:44:58:19,-3.59,1.35,0.12
13:44:58:19,-3.51,1.45,0.15
13:44:58:37,-3.51,1.45,0.13
13:44:58:86,-3.69,1.45,0.08
13:44:58:153,-3.86,1.40,0.03
13:44:58:169,-4.08,1.38,-0.08
13:44:58:186,-4.27,1.34,-0.17
13:44:58:203,-4.33,1.12,-0.20
13:44:58:203,-4.43,1.00,-0.30
13:44:58:220,-4.38,0.88,-0.39
13:44:58:238,-4.23,0.81,-0.35
13:44:58:289,-4.04,0.81,-0.27
13:44:58:306,-3.97,0.77,-0.30
13:44:58:323,-3.99,0.80,-0.31
13:44:58:323,-3.94,0.82,-0.28
13:44:58:356,-3.85,0.86,-0.28
13:44:58:423,-3.78,0.86,-0.22
13:44:58:423,-3.84,0.84,-0.15
13:44:58:455,-3.81,0.73,-0.17
13:44:58:489,-4.13,0.61,-0.18
13:44:58:539,-4.47,0.67,-0.05
13:44:58:539,-4.11,0.78,0.04
13:44:58:555,-3.36,0.80,0.13
13:44:58:555,-3.02,0.88,0.25
13:44:58:571,-3.26,0.79,0.29
13:44:58:621,-4.11,0.81,0.26
13:44:58:621,-4.85,0.92,0.18
13:44:58:688,-5.05,0.98,0.07
13:44:58:704,-4.27,0.94,0.16
13:44:58:704,-3.61,0.87,0.25
13:44:58:739,-3.41,0.72,0.39
13:44:58:739,-3.66,0.61,0.39
13:44:58:788,-3.85,0.59,0.33
13:44:58:856,-3.99,0.66,0.14
13:44:58:941,-3.79,0.71,0.15
13:44:58:941,-3.63,0.66,0.17
13:44:58:957,-3.32,0.56,0.14
13:44:59:22,-3.24,0.59,0.15
13:44:59:72,-3.44,0.66,-0.01
13:44:59:92,-3.69,0.76,-0.14
13:44:59:125,-4.28,0.72,-0.23
13:44:59:125,-4.56,0.59,-0.53
13:44:59:141,-4.32,0.49,-0.60
13:44:59:141,-4.10,0.55,-0.50
13:44:59:207,-4.24,0.50,-0.40
13:44:59:225,-4.41,0.40,-0.61
13:44:59:225,-4.68,0.33,-0.84
13:44:59:259,-4.58,0.31,-1.03
13:44:59:276,-4.32,0.23,-1.07
13:44:59:293,-4.13,0.22,-0.86
13:44:59:294,-3.81,0.27,-0.49
