15:7:25:667,4.33,-0.60,0.76
15:7:25:683,4.23,-0.47,0.81
15:7:25:704,3.85,-0.22,0.43
15:7:25:705,3.36,0.03,0.05
15:7:25:722,3.16,0.09,-0.23
15:7:25:740,3.43,0.26,-0.52
15:7:25:811,3.69,0.47,-0.74
15:7:25:828,3.90,0.57,-0.63
15:7:25:863,3.92,0.63,-0.40
15:7:25:880,3.72,0.65,-0.26
15:7:25:881,3.46,0.61,-0.32
15:7:25:954,3.26,0.65,-0.54
15:7:25:993,3.26,0.78,-0.61
15:7:26:29,3.40,0.70,-0.59
15:7:26:47,3.70,0.26,-0.68
15:7:26:65,3.61,0.26,-0.60
15:7:26:100,3.74,0.02,-0.55
15:7:26:174,3.83,-0.16,-0.42
15:7:26:192,3.69,0.25,-0.25
15:7:26:209,3.95,0.47,-0.10
15:7:26:228,4.31,0.79,0.11
15:7:26:245,4.39,1.12,0.08
15:7:26:284,4.57,1.51,0.09
15:7:26:300,5.00,0.87,-0.18
15:7:26:355,5.06,1.40,-0.00
15:7:26:355,5.19,1.14,-0.10
15:7:26:373,5.08,1.93,0.25
15:7:26:394,4.48,1.84,0.33
15:7:26:411,3.97,1.33,0.17
15:7:26:411,3.26,1.72,0.09
15:7:26:429,3.40,1.71,-0.15
15:7:26:429,3.73,1.70,-0.24
15:7:26:446,4.11,1.39,-0.50
15:7:26:465,4.68,1.10,-0.68
15:7:26:481,4.95,0.73,-0.75
15:7:26:607,4.92,0.65,-0.83
15:7:26:625,4.62,0.70,-0.94
15:7:26:660,4.42,0.55,-0.94
15:7:26:678,4.28,0.44,-1.10
15:7:26:750,3.89,0.44,-1.08
15:7:26:768,3.85,0.41,-1.09
15:7:26:785,3.90,0.55,-1.08
15:7:26:804,3.98,0.58,-1.01
15:7:26:804,3.97,0.69,-0.97
15:7:26:823,3.80,0.46,-1.05
15:7:26:893,3.79,0.41,-1.13
15:7:26:910,3.85,0.37,-1.01
15:7:26:910,3.86,0.35,-0.71
15:7:26:929,3.48,0.28,-0.60
15:7:26:929,3.53,0.22,-0.58
15:7:26:929,3.78,0.15,-0.50
15:7:26:947,3.69,0.01,-0.55
15:7:26:968,3.96,-0.01,-0.30
15:7:26:969,4.42,0.29,0.63
15:7:26:969,4.22,0.35,1.43
15:7:26:969,3.95,0.15,1.83
15:7:26:987,4.43,-0.52,1.69
15:7:27:5,5.16,-0.32,1.13
15:7:27:41,5.34,-0.18,0.20
15:7:27:128,5.32,0.11,-0.40
15:7:27:128,4.82,0.76,-0.43
15:7:27:146,4.14,1.33,-0.32
15:7:27:164,3.66,1.48,-0.34
15:7:27:201,3.36,1.39,-0.50
15:7:27:218,3.29,1.32,-0.60
15:7:27:271,3.39,1.32,-0.66
15:7:27:289,3.67,1.13,-0.64
15:7:27:289,3.57,0.96,-0.68
15:7:27:289,3.42,0.98,-0.72
15:7:27:307,3.31,0.94,-0.77
15:7:27:325,3.42,0.94,-0.79
15:7:27:326,3.60,1.01,-0.78
15:7:27:346,3.77,1.16,-0.63
15:7:27:373,3.80,1.33,-0.48
15:7:27:394,4.09,1.66,-0.45
15:7:27:412,4.63,1.95,-0.34
15:7:27:447,5.29,2.53,-0.27
15:7:27:464,5.93,2.65,0.03
15:7:27:501,5.01,1.97,0.43
15:7:27:502,4.26,1.12,0.38
15:7:27:519,3.77,0.90,0.35
15:7:27:536,4.19,0.87,0.52
15:7:27:554,5.00,0.73,0.43
15:7:27:572,5.76,0.66,0.11
15:7:27:680,5.21,0.25,-0.52
15:7:27:698,4.57,-0.07,-0.70
15:7:27:700,4.42,-0.40,-0.73
15:7:27:717,3.77,-0.07,-0.57
15:7:27:717,3.41,-0.03,-0.75
15:7:27:735,3.40,0.42,-0.68
15:7:27:788,3.60,0.36,-0.83
15:7:27:841,3.53,0.45,-1.01
15:7:27:841,3.40,0.57,-1.14
15:7:27:857,3.39,0.56,-1.24
15:7:27:878,3.52,0.63,-1.16
15:7:27:914,3.63,0.66,-0.96
15:7:27:914,3.67,0.58,-0.97
15:7:27:970,3.68,0.51,-0.96
15:7:27:986,3.90,0.45,-0.84
15:7:28:4,3.99,0.40,-0.72
15:7:28:21,4.19,0.34,-0.68
15:7:28:40,4.11,0.28,-0.38
15:7:28:58,3.99,0.21,0.09
15:7:28:74,3.54,0.07,0.38
15:7:28:76,3.53,0.20,1.14
15:7:28:92,4.17,-0.04,1.43
15:7:28:130,4.81,-0.41,1.43
15:7:28:204,5.28,-0.34,0.88
15:7:28:222,5.23,-0.14,0.26
15:7:28:276,4.54,0.62,0.00
15:7:28:349,4.32,1.03,-0.24
15:7:28:349,4.03,1.53,-0.28
15:7:28:366,3.81,1.65,-0.40
15:7:28:382,3.83,1.51,-0.47
15:7:28:384,3.69,1.22,-0.56
15:7:28:402,3.74,1.25,-0.51
15:7:28:420,3.71,1.08,-0.54
15:7:28:439,3.56,0.99,-0.69
15:7:28:457,3.56,1.04,-0.96
15:7:28:475,3.80,1.20,-0.92
15:7:28:529,3.87,1.28,-0.77
15:7:28:529,3.96,1.41,-0.85
15:7:28:548,4.47,1.50,-0.91
15:7:28:581,4.95,1.91,-0.76
15:7:28:584,5.24,2.45,-0.43
15:7:28:584,4.63,2.39,-0.05
15:7:28:602,3.53,2.01,0.07
15:7:28:619,3.29,1.42,-0.16
15:7:28:619,3.62,1.31,-0.19
15:7:28:637,4.10,1.39,-0.25
15:7:28:709,4.82,1.39,-0.36
15:7:28:710,5.12,1.02,-0.63
15:7:28:728,4.97,0.57,-0.73
15:7:28:728,4.53,0.19,-0.71
15:7:28:745,4.45,0.00,-0.73
15:7:28:761,4.21,0.21,-0.71
15:7:28:765,4.08,0.29,-0.78
15:7:28:783,4.00,0.45,-0.82
15:7:28:799,4.00,0.49,-0.94
15:7:28:816,4.05,0.72,-0.78
15:7:28:851,4.33,0.58,-0.84
15:7:28:872,4.08,0.59,-0.98
15:7:28:889,3.89,0.40,-1.19
15:7:28:889,3.83,0.40,-0.80
15:7:28:909,3.85,0.36,-0.40
15:7:28:943,3.54,0.08,-0.55
15:7:28:943,3.48,-0.10,-0.67
15:7:28:979,3.81,-0.10,-0.37
15:7:29:14,3.76,-0.05,-0.10
15:7:29:85,3.35,0.01,0.02
15:7:29:85,3.14,0.06,0.33
15:7:29:102,3.61,0.28,0.87
15:7:29:122,4.06,0.30,1.02
15:7:29:122,4.76,0.35,0.78
15:7:29:140,5.31,0.43,0.24
15:7:29:174,5.28,0.61,-0.12
15:7:29:210,4.96,1.01,-0.18
15:7:29:226,4.64,1.40,-0.22
15:7:29:242,4.13,1.36,-0.35
15:7:29:259,3.72,1.00,-0.58
15:7:29:293,3.52,0.86,-0.60
15:7:29:309,3.54,0.95,-0.65
15:7:29:328,3.60,1.21,-0.59
15:7:29:414,3.78,1.40,-0.55
15:7:29:433,3.84,1.54,-0.61
15:7:29:433,3.96,1.46,-0.73
15:7:29:450,3.94,1.44,-0.85
15:7:29:466,3.92,1.33,-0.85
15:7:29:468,3.86,1.37,-0.64
15:7:29:504,3.72,1.40,-0.56
15:7:29:522,4.09,1.78,-0.39
15:7:29:595,4.53,1.96,-0.19
15:7:29:595,5.03,2.36,0.04
15:7:29:630,5.04,2.24,0.09
15:7:29:648,4.73,1.89,-0.07
15:7:29:648,4.28,1.42,-0.14
15:7:29:684,4.09,1.04,-0.20
15:7:29:706,4.34,0.85,-0.17
15:7:29:758,4.92,0.64,-0.19
15:7:29:774,4.91,0.39,-0.50
15:7:29:812,4.56,0.12,-0.90
15:7:29:830,4.23,0.34,-0.76
15:7:29:830,4.11,0.06,-0.71
15:7:29:830,3.62,0.26,-0.74
15:7:29:865,3.39,0.36,-0.77
15:7:29:883,3.50,0.47,-0.76
15:7:29:969,3.75,0.51,-0.89
15:7:29:971,3.79,0.47,-1.06
15:7:29:987,3.71,0.40,-1.19
15:7:30:6,3.62,0.51,-1.02
15:7:30:25,3.96,0.33,-0.95
15:7:30:99,3.55,0.33,-0.91
15:7:30:117,3.33,0.22,-0.97
15:7:30:135,3.64,0.31,-0.71
15:7:30:152,3.93,0.46,-0.29
15:7:30:153,4.01,0.43,-0.32
15:7:30:171,3.89,0.46,-0.20
15:7:30:188,3.60,0.40,0.24
15:7:30:224,3.60,0.28,0.58
15:7:30:224,3.78,0.33,0.91
15:7:30:240,4.40,0.44,1.01
15:7:30:257,5.30,0.46,0.77
15:7:30:326,5.65,0.50,0.48
15:7:30:361,5.03,0.32,0.14
15:7:30:362,4.41,0.32,-0.03
15:7:30:397,3.77,0.58,-0.11
15:7:30:414,3.69,0.83,-0.17
15:7:30:415,3.49,1.08,-0.16
15:7:30:432,3.37,1.20,-0.26
15:7:30:541,3.44,1.27,-0.33
15:7:30:560,3.60,1.32,-0.17
15:7:30:560,3.51,1.29,-0.10
15:7:30:560,3.44,1.22,-0.17
15:7:30:578,3.64,1.07,-0.34
15:7:30:595,3.93,1.12,-0.37
15:7:30:613,4.17,1.20,-0.28
15:7:30:631,4.25,1.27,-0.28
15:7:30:684,4.57,1.38,-0.26
15:7:30:684,5.13,1.89,-0.19
15:7:30:718,5.76,2.11,-0.08
15:7:30:735,5.31,1.71,-0.07
15:7:30:735,4.31,1.37,0.00
15:7:30:768,3.60,1.01,-0.05
15:7:30:801,3.39,0.94,-0.19
15:7:30:855,3.77,1.04,-0.30
15:7:30:872,4.60,1.21,-0.35
15:7:30:872,5.05,0.96,-0.46
15:7:30:893,4.75,0.52,-0.80
15:7:30:927,4.31,0.26,-0.95
15:7:30:928,4.03,0.45,-0.98
15:7:30:946,3.52,0.28,-1.04
15:7:31:74,3.63,0.39,-1.08
15:7:31:92,3.81,0.43,-1.06
15:7:31:93,4.12,0.46,-1.21
15:7:31:110,4.04,0.51,-1.24
15:7:31:126,3.71,0.41,-1.34
15:7:31:127,3.27,0.41,-1.30
15:7:31:145,3.14,0.42,-1.26
15:7:31:181,3.22,0.50,-0.74
15:7:31:231,3.13,0.49,-0.71
15:7:31:250,3.28,0.19,-1.01
15:7:31:268,3.97,0.13,-1.16
15:7:31:304,4.56,0.43,-0.59
15:7:31:359,3.82,0.61,-0.18
15:7:31:409,2.80,0.56,0.05
15:7:31:447,2.76,0.57,0.59
15:7:31:447,3.72,1.18,1.26
15:7:31:466,5.47,1.76,2.20
15:7:31:500,6.07,1.83,2.45
15:7:31:536,5.77,1.29,1.59
15:7:31:574,5.10,2.01,0.99
15:7:31:590,4.43,1.60,0.33
15:7:31:592,3.62,2.20,0.18
15:7:31:627,3.40,2.42,-0.33
15:7:31:681,3.17,2.21,-0.38
15:7:31:772,3.53,1.91,-0.45
15:7:31:808,3.42,1.69,-0.57
15:7:31:826,3.37,1.50,-0.71
15:7:31:826,3.44,1.50,-0.73
15:7:31:844,3.65,1.45,-0.82
15:7:31:860,3.76,1.46,-0.98
15:7:31:912,3.84,1.58,-1.11
15:7:31:948,3.84,1.58,-1.20
15:7:32:0,3.89,1.59,-1.18
15:7:32:0,4.24,1.54,-1.22
15:7:32:18,4.72,1.70,-1.04
15:7:32:123,5.10,1.82,-0.99
15:7:32:157,5.08,1.61,-1.26
15:7:32:304,4.73,1.14,-1.48
15:7:32:340,4.27,0.81,-1.47
15:7:32:358,4.09,0.57,-1.59
15:7:32:392,4.22,0.34,-1.68
15:7:32:410,4.45,0.24,-1.74
15:7:32:463,4.37,0.24,-1.80
15:7:32:517,4.14,0.45,-1.88
15:7:32:532,4.00,0.66,-1.66
15:7:32:553,3.86,0.58,-1.72
15:7:32:570,3.80,0.61,-2.00
15:7:32:570,4.09,0.51,-2.40
15:7:32:570,3.65,0.30,-2.39
15:7:32:641,3.47,0.12,-2.22
15:7:32:659,3.38,0.35,-2.01
15:7:32:659,3.78,0.46,-1.85
15:7:32:659,3.66,0.46,-1.86
15:7:32:659,3.59,0.38,-1.98
15:7:32:659,3.59,0.42,-1.94
15:7:32:659,3.75,0.42,-1.74
15:7:32:659,3.87,0.62,-1.54
15:7:32:677,4.41,0.81,-1.48
15:7:32:677,4.84,1.02,-1.32
15:7:32:694,4.92,1.19,-1.27
15:7:32:712,4.53,1.12,-1.33
15:7:32:712,4.34,2.18,1.21
15:7:32:712,6.26,2.36,5.26
15:7:32:751,8.00,0.40,1.72
15:7:32:767,6.34,-2.63,-1.13
15:7:32:768,4.12,-3.20,0.17
15:7:32:786,3.12,-0.29,-0.51
15:7:32:804,3.57,0.08,-0.68
15:7:32:858,3.76,0.12,-0.52
15:7:32:875,3.69,0.46,-0.40
15:7:32:875,3.95,0.80,-0.39
15:7:32:875,3.95,1.00,-0.41
15:7:32:893,3.78,1.17,-0.41
15:7:32:893,3.59,1.24,-0.61
15:7:32:910,3.49,1.43,-0.75
15:7:32:929,3.41,1.49,-0.79
15:7:32:929,3.38,1.33,-0.89
15:7:32:948,3.44,1.29,-0.91
15:7:33:21,3.54,1.10,-0.84
15:7:33:38,3.84,0.85,-0.69
15:7:33:55,4.22,0.57,-0.50
15:7:33:56,4.16,0.29,-0.13
15:7:33:109,4.03,-0.05,0.23
15:7:33:129,4.01,-0.26,0.56
15:7:33:129,4.44,-0.21,1.33
15:7:33:163,4.79,0.29,1.07
15:7:33:199,4.14,1.14,0.53
15:7:33:199,4.14,1.27,0.13
15:7:33:217,4.16,0.78,0.05
15:7:33:235,4.18,0.31,0.00
15:7:33:252,4.26,0.39,-0.10
15:7:33:252,4.15,0.65,-0.12
15:7:33:270,4.00,0.74,-0.33
15:7:33:287,3.87,0.67,-0.62
15:7:33:287,3.64,0.80,-0.78
15:7:33:306,3.53,0.88,-0.84
15:7:33:324,3.47,0.88,-0.94
15:7:33:396,3.52,0.90,-0.95
15:7:33:414,3.48,0.90,-0.98
15:7:33:431,3.55,0.86,-0.97
15:7:33:448,3.41,0.82,-0.85
15:7:33:466,3.42,0.85,-0.66
15:7:33:501,4.16,2.00,0.21
15:7:33:572,4.27,2.57,-0.43
15:7:33:588,3.76,3.88,-0.03
15:7:33:588,6.41,6.21,0.79
15:7:33:639,6.17,8.00,0.69
15:7:33:674,6.24,8.00,0.34
15:7:33:675,5.96,8.00,-0.85
15:7:33:675,4.72,7.84,-1.43
15:7:33:712,3.22,5.53,-1.70
15:7:33:745,1.31,4.97,-1.48
15:7:33:748,1.53,2.98,-1.72
15:7:33:765,1.00,0.68,-2.23
15:7:33:837,0.13,0.88,-1.58
15:7:33:837,0.71,-0.06,-0.86
15:7:33:893,0.18,-0.32,-0.61
15:7:33:943,-0.55,0.56,0.90
15:7:33:962,0.12,0.63,1.32
15:7:33:963,-0.60,0.07,1.07
15:7:33:981,-1.62,0.61,0.70
15:7:33:999,-0.66,1.75,1.96
15:7:34:17,-1.00,2.36,2.09
15:7:34:37,-2.26,2.44,1.81
15:7:34:90,-2.42,1.85,1.93
15:7:34:107,-3.29,2.32,1.94
15:7:34:107,-3.06,2.10,2.27
15:7:34:123,-3.28,1.37,2.22
15:7:34:125,-3.24,1.57,2.17
15:7:34:144,-3.14,2.01,1.97
15:7:34:162,-3.34,1.71,1.91
15:7:34:162,-3.32,1.92,1.85
15:7:34:179,-3.16,1.78,2.03
15:7:34:198,-3.08,1.27,2.06
15:7:34:198,-3.12,1.21,2.09
15:7:34:215,-3.00,1.39,1.98
15:7:34:287,-3.08,1.31,1.84
15:7:34:305,-3.29,1.25,1.69
15:7:34:305,-3.12,1.21,1.70
15:7:34:340,-3.03,1.37,1.98
15:7:34:357,-3.11,1.41,1.98
15:7:34:358,-3.22,1.38,1.96
15:7:34:394,-3.15,1.31,1.89
15:7:34:448,-3.33,1.79,1.98
15:7:34:468,-3.13,1.64,1.98
15:7:34:485,-3.16,1.28,1.95
15:7:34:502,-3.47,1.07,1.75
15:7:34:520,-3.27,1.39,1.90
15:7:34:555,-3.35,1.49,1.92
15:7:34:574,-3.27,1.37,1.86
15:7:34:624,-3.43,1.36,1.83
15:7:34:624,-3.23,1.63,2.00
15:7:34:642,-3.18,1.56,2.11
15:7:34:660,-3.32,1.48,1.85
15:7:34:678,-3.21,1.54,1.97
15:7:34:694,-3.32,1.60,1.93
15:7:34:711,-3.39,1.52,1.78
15:7:34:745,-3.34,1.49,1.80
15:7:34:811,-3.35,1.51,1.81
15:7:34:811,-3.26,1.61,1.96
15:7:34:845,-3.20,1.41,1.88
15:7:34:864,-3.22,1.30,1.83
15:7:34:864,-3.50,1.43,1.72
15:7:34:898,-3.33,1.54,1.81
15:7:34:935,-3.22,1.50,1.92
15:7:34:935,-3.23,1.34,1.76
15:7:34:953,-3.38,1.31,1.74
15:7:34:988,-3.41,1.44,1.70
15:7:35:42,-3.25,1.50,1.75
15:7:35:59,-3.22,1.71,1.81
15:7:35:59,-3.09,1.70,1.87
15:7:35:95,-3.34,1.73,1.67
15:7:35:113,-3.30,1.62,1.57
15:7:35:131,-3.25,1.58,1.68
15:7:35:184,-3.22,1.66,1.72
15:7:35:204,-3.42,1.79,1.63
15:7:35:222,-3.39,1.27,1.68
15:7:35:238,-3.46,1.20,1.61
15:7:35:272,-3.44,1.83,1.48
15:7:35:274,-3.43,1.82,1.54
15:7:35:327,-3.22,1.59,1.57
15:7:35:346,-3.23,1.38,1.53
15:7:35:364,-3.04,1.80,1.63
15:7:35:382,-3.26,1.88,1.79
15:7:35:418,-3.11,1.37,1.75
15:7:35:436,-3.16,1.51,1.57
15:7:35:454,-3.02,1.65,1.53
15:7:35:471,-3.62,1.34,1.34
15:7:35:490,-4.33,1.07,1.02
15:7:35:545,-4.03,1.13,1.08
15:7:35:564,-3.79,0.77,1.16
15:7:35:564,-3.57,0.47,1.09
15:7:35:633,-3.68,0.65,1.06
15:7:35:704,-3.57,1.18,1.10
15:7:35:721,-3.28,1.85,1.15
15:7:35:739,-2.99,1.75,0.95
15:7:35:757,-2.76,0.89,0.74
15:7:35:775,-2.34,0.27,0.61
15:7:35:790,-2.11,0.76,0.48
15:7:35:790,-2.48,1.76,0.39
15:7:35:808,-3.27,2.20,-0.76
15:7:35:826,-4.79,2.30,-1.70
15:7:35:826,-4.15,1.82,-1.71
15:7:35:898,-4.86,2.15,-1.46
15:7:35:916,-4.57,2.05,-1.36
15:7:35:932,-4.80,1.71,-1.34
15:7:35:950,-4.69,1.27,-1.03
15:7:35:965,-4.62,1.13,-0.97
15:7:35:965,-4.51,1.20,-0.77
15:7:36:0,-4.46,1.29,-0.98
15:7:36:73,-4.21,1.08,-1.34
15:7:36:89,-4.05,1.23,-1.35
15:7:36:90,-3.71,1.16,-1.28
15:7:36:164,-3.18,1.15,-1.09
15:7:36:164,-2.49,0.86,-1.04
15:7:36:183,-1.81,0.61,-0.75
15:7:36:183,-1.05,1.63,0.05
15:7:36:225,-0.23,2.34,0.62
15:7:36:244,-0.28,1.43,0.42
15:7:36:297,-0.17,1.09,-0.68
15:7:36:316,0.04,1.94,-1.72
15:7:36:318,-0.04,3.20,-2.52
15:7:36:335,-0.54,4.66,-4.11
15:7:36:335,-1.59,5.32,-4.98
15:7:36:353,-1.65,5.16,-4.61
15:7:36:458,-1.65,4.54,-4.15
15:7:36:459,-1.11,5.46,-4.10
15:7:36:477,-0.68,7.90,-4.34
15:7:36:477,-0.72,7.25,-3.40
15:7:36:477,-1.01,6.28,-3.15
15:7:36:638,-0.63,3.85,-3.05
15:7:36:639,-0.61,1.55,-2.23
15:7:36:656,0.82,-0.99,-1.47
15:7:36:657,1.82,-1.54,-0.75
15:7:36:693,3.60,-0.86,-0.20
15:7:36:711,5.74,2.30,0.01
15:7:36:731,5.49,4.15,1.80
15:7:36:799,6.27,2.89,2.31
15:7:36:815,4.65,0.44,2.17
15:7:36:830,4.71,0.84,2.70
15:7:36:830,4.15,2.18,2.09
15:7:36:874,3.99,3.38,1.74
15:7:36:874,3.83,3.58,1.53
15:7:36:893,3.66,3.08,1.01
15:7:36:894,3.57,2.70,0.58
15:7:36:965,3.45,2.10,0.14
15:7:36:983,3.26,1.62,-0.15
15:7:37:0,3.74,1.05,-0.19
15:7:37:21,3.77,0.94,-0.40
15:7:37:38,3.47,1.20,-0.50
15:7:37:39,3.05,1.42,-0.50
15:7:37:57,3.24,1.22,-0.51
15:7:37:75,3.33,1.03,-0.83
