17:26:54:354,5.63,1.79,-1.53
17:26:54:378,6.59,1.97,-1.30
17:26:54:391,6.94,2.34,-1.15
17:26:54:395,6.79,2.60,-0.85
17:26:54:421,6.16,3.49,0.24
17:26:54:442,4.56,2.60,-0.16
17:26:54:465,3.08,1.42,-0.75
17:26:54:490,3.30,2.08,-0.02
17:26:54:560,3.35,1.76,0.15
17:26:54:565,3.32,1.12,-0.11
17:26:54:575,3.21,1.31,-0.18
17:26:54:617,3.16,1.72,0.13
17:26:54:624,3.26,1.71,0.26
17:26:54:634,3.56,1.74,0.23
17:26:54:674,4.20,2.11,0.06
17:26:54:726,4.87,2.41,-0.20
17:26:54:727,5.18,2.15,-0.51
17:26:54:732,5.41,2.10,-0.72
17:26:54:755,5.93,2.06,-0.77
17:26:54:776,6.78,1.97,-0.88
17:26:54:798,7.09,1.85,-0.87
17:26:54:831,5.57,1.73,-0.76
17:26:54:875,5.40,1.42,-1.31
17:26:54:909,6.21,0.94,-1.82
17:26:54:909,6.47,0.42,-2.13
17:26:54:946,5.72,0.15,-2.19
17:26:54:950,4.78,0.24,-2.03
17:26:54:980,4.11,0.47,-1.62
17:26:55:3,3.98,0.45,-1.39
17:26:55:17,3.70,0.31,-1.44
17:26:55:54,3.31,0.24,-1.51
17:26:55:94,3.01,0.26,-1.51
17:26:55:112,3.01,0.26,-1.47
17:26:55:130,2.83,0.17,-1.34
17:26:55:149,2.85,0.15,-1.25
17:26:55:150,2.97,0.14,-1.26
17:26:55:177,2.95,0.07,-1.23
17:26:55:193,2.83,-0.05,-1.27
17:26:55:233,2.88,0.16,-1.23
17:26:55:253,3.07,0.49,-1.07
17:26:55:286,3.63,0.67,-0.70
17:26:55:304,4.74,0.50,-0.88
17:26:55:323,5.06,1.66,-0.56
17:26:55:359,4.22,1.99,-0.82
17:26:55:377,5.21,1.41,-1.21
17:26:55:413,5.98,1.45,-1.30
17:26:55:447,6.52,1.67,-0.86
17:26:55:448,6.52,2.08,-0.38
17:26:55:468,5.80,2.78,-0.27
17:26:55:485,4.80,2.17,-0.42
17:26:55:503,4.04,1.48,-0.60
17:26:55:538,3.72,1.47,-0.56
17:26:55:557,3.87,1.47,-0.69
17:26:55:595,4.04,1.60,-0.78
17:26:55:631,4.31,2.17,-0.40
17:26:55:650,4.02,2.19,-0.08
17:26:55:650,3.76,1.49,-0.16
17:26:55:706,3.82,1.50,-0.33
17:26:55:724,4.66,2.33,-0.30
17:26:55:727,4.90,2.27,-0.26
17:26:55:790,4.84,2.25,-0.25
17:26:55:822,5.27,2.32,-0.30
17:26:55:830,6.24,2.53,-0.46
17:26:55:841,7.38,2.47,-0.65
17:26:55:858,5.61,1.81,-0.54
17:26:55:879,5.21,1.36,-1.04
17:26:55:911,5.81,0.90,-1.67
17:26:55:949,6.40,0.39,-2.06
17:26:55:987,6.29,0.02,-2.20
17:26:55:987,5.76,0.14,-2.00
17:26:55:987,4.81,0.46,-1.77
17:26:56:25,4.14,0.70,-1.69
17:26:56:42,3.88,0.61,-1.64
17:26:56:80,3.71,0.40,-1.72
17:26:56:80,3.61,0.29,-1.73
17:26:56:153,3.49,0.17,-1.80
17:26:56:172,3.40,0.16,-1.73
17:26:56:172,3.26,0.20,-1.57
17:26:56:190,3.25,0.02,-1.50
17:26:56:211,3.19,-0.12,-1.48
17:26:56:229,3.29,-0.24,-1.38
17:26:56:263,3.13,-0.21,-1.27
17:26:56:379,3.12,-0.14,-1.12
17:26:56:379,3.53,0.01,-0.78
17:26:56:396,4.20,0.15,-0.61
17:26:56:396,4.94,0.20,-1.05
17:26:56:415,4.64,0.65,-1.08
17:26:56:415,4.78,1.01,-1.33
17:26:56:433,5.76,1.67,-1.10
17:26:56:451,6.42,2.60,-0.05
17:26:56:490,6.29,2.13,-0.11
17:26:56:527,5.70,1.80,-1.00
17:26:56:528,4.88,1.66,-1.36
17:26:56:547,4.27,1.60,-1.13
17:26:56:568,4.03,1.84,-0.77
17:26:56:587,3.99,2.15,-0.67
17:26:56:644,4.07,2.10,-0.89
17:26:56:644,4.08,2.65,-0.75
17:26:56:678,3.78,2.42,-0.46
17:26:56:696,3.51,2.03,-0.51
17:26:56:715,3.60,2.12,-0.46
17:26:56:750,3.93,2.27,-0.31
17:26:56:769,4.40,2.62,-0.30
17:26:56:787,4.61,2.56,-0.51
17:26:56:805,4.74,2.68,-0.58
17:26:56:880,5.71,2.78,-0.78
17:26:56:898,7.13,2.70,-1.00
17:26:56:898,6.51,2.09,-0.93
17:26:56:916,4.75,1.64,-0.77
17:26:56:934,5.22,1.55,-1.14
17:26:56:972,6.15,1.26,-1.63
17:26:56:993,6.45,0.63,-1.99
17:26:57:10,6.08,0.22,-2.12
17:26:57:31,5.12,0.15,-1.89
17:26:57:75,4.41,0.40,-1.70
17:26:57:75,4.02,0.45,-1.59
17:26:57:109,3.88,0.39,-1.58
17:26:57:127,3.92,0.27,-1.75
17:26:57:145,3.91,0.13,-1.88
17:26:57:182,3.71,0.08,-1.81
17:26:57:200,3.39,0.16,-1.64
17:26:57:236,3.35,0.16,-1.53
17:26:57:252,3.32,0.01,-1.56
17:26:57:269,3.44,-0.06,-1.56
17:26:57:288,3.58,-0.13,-1.43
17:26:57:340,3.62,-0.06,-1.22
17:26:57:340,3.81,-0.17,-1.06
17:26:57:377,4.73,-0.34,-1.17
17:26:57:419,5.12,-0.17,-1.15
17:26:57:438,4.91,0.11,-0.70
17:26:57:438,4.45,0.42,-0.52
17:26:57:458,4.72,0.81,-0.58
17:26:57:495,5.45,1.40,-0.46
17:26:57:496,5.73,1.22,-0.48
17:26:57:515,5.70,1.17,-0.75
17:26:57:592,5.32,1.38,-0.87
17:26:57:610,4.89,1.33,-1.04
17:26:57:610,4.70,1.28,-1.32
17:26:57:627,4.60,1.57,-1.44
17:26:57:685,4.71,2.06,-1.14
17:26:57:703,4.50,2.23,-1.06
17:26:57:703,3.95,2.25,-0.94
17:26:57:722,3.45,2.11,-0.77
17:26:57:777,3.37,2.33,-0.36
17:26:57:777,3.79,2.18,-0.23
17:26:57:797,4.20,2.29,-0.44
17:26:57:815,4.31,2.51,-0.82
17:26:57:852,4.40,2.76,-0.90
17:26:57:891,5.52,3.02,-0.89
17:26:57:891,7.63,3.15,-1.17
17:26:57:958,6.61,2.56,-1.25
17:26:57:960,4.85,1.60,-1.15
17:26:57:960,5.09,1.20,-1.28
17:26:57:985,6.30,1.18,-1.50
17:26:58:8,6.92,0.80,-1.71
17:26:58:32,6.47,0.35,-1.91
17:26:58:71,5.47,0.19,-1.94
17:26:58:112,4.77,0.35,-1.90
17:26:58:130,4.62,0.51,-1.73
17:26:58:130,4.53,0.55,-1.61
17:26:58:166,4.31,0.54,-1.62
17:26:58:185,3.99,0.43,-1.65
17:26:58:223,3.65,0.28,-1.67
17:26:58:224,3.31,0.20,-1.65
17:26:58:258,3.02,0.16,-1.58
17:26:58:312,2.76,0.06,-1.47
17:26:58:312,2.62,-0.05,-1.46
17:26:58:328,2.61,-0.04,-1.33
17:26:58:345,2.67,-0.04,-1.22
17:26:58:366,2.77,-0.08,-1.27
17:26:58:422,3.26,0.03,-1.20
17:26:58:442,4.42,0.27,-0.95
17:26:58:442,5.58,0.12,-1.35
17:26:58:496,5.87,0.44,-1.56
17:26:58:532,5.20,1.37,-0.74
17:26:58:532,4.88,1.24,-0.68
17:26:58:548,5.40,1.24,-1.10
17:26:58:571,5.76,1.44,-1.13
17:26:58:591,5.90,1.59,-0.97
17:26:58:618,5.75,1.90,-0.86
17:26:58:652,5.23,1.97,-1.06
17:26:58:694,4.71,1.67,-1.31
17:26:58:738,4.46,1.88,-1.13
17:26:58:744,4.25,2.24,-0.81
17:26:58:756,3.90,2.23,-0.80
17:26:58:761,3.74,2.23,-0.90
17:26:58:795,3.64,1.98,-0.86
17:26:58:795,3.21,1.92,-0.56
17:26:58:871,2.93,1.81,-0.16
17:26:58:897,2.92,1.60,-0.01
17:26:58:903,3.17,1.90,0.17
17:26:58:908,3.78,2.06,0.25
17:26:58:931,3.85,1.96,0.10
17:26:58:948,4.00,1.59,-0.20
17:26:58:989,4.25,1.57,-0.39
17:26:59:37,5.34,1.49,-0.92
17:26:59:37,6.88,1.48,-1.54
17:26:59:75,7.98,1.66,-1.62
17:26:59:93,6.62,1.43,-1.45
17:26:59:115,5.56,0.96,-1.78
17:26:59:152,5.47,0.55,-2.13
17:26:59:191,6.19,-0.14,-2.61
17:26:59:245,5.87,-0.84,-2.56
17:26:59:260,5.14,-0.72,-1.91
17:26:59:262,4.77,-0.46,-1.65
17:26:59:262,3.98,-0.53,-1.77
17:26:59:282,3.50,-0.57,-1.98
17:26:59:284,3.44,-1.08,-2.14
17:26:59:325,3.40,-1.06,-2.11
17:26:59:342,3.10,-0.60,-1.80
17:26:59:377,3.15,-0.25,-1.75
17:26:59:402,3.35,-0.24,-1.85
17:26:59:449,3.32,-0.02,-1.78
17:26:59:470,3.15,0.07,-1.61
17:26:59:485,2.98,0.18,-1.46
17:26:59:505,2.95,0.25,-1.34
17:26:59:513,3.29,0.52,-1.23
17:26:59:539,3.39,0.63,-1.21
17:26:59:560,3.48,0.59,-1.16
17:26:59:584,3.58,0.52,-1.19
17:26:59:637,3.96,0.18,-1.59
17:26:59:659,5.15,0.11,-2.19
17:26:59:665,6.30,0.58,-1.95
17:26:59:680,5.77,1.30,-1.33
17:26:59:753,4.89,1.53,-1.36
17:26:59:781,4.28,1.86,-1.12
17:26:59:782,4.49,2.11,-0.00
17:26:59:809,4.69,1.62,0.35
17:26:59:821,4.51,1.37,0.02
17:26:59:824,4.53,1.33,-0.04
17:26:59:840,4.42,1.06,-0.13
17:26:59:864,3.97,0.96,-0.17
17:26:59:879,3.95,1.13,-0.21
17:26:59:927,4.03,1.11,-0.22
17:26:59:942,3.97,0.92,-0.39
17:26:59:958,4.14,0.76,-0.61
17:26:59:973,4.21,0.67,-0.76
17:27:0:33,4.27,0.54,-0.87
17:27:0:103,4.31,0.35,-1.04
17:27:0:125,4.23,0.23,-1.13
17:27:0:148,3.92,-0.13,-1.13
17:27:0:208,3.90,0.23,-1.10
17:27:0:227,3.81,0.31,-1.20
17:27:0:243,3.76,0.54,-1.23
17:27:0:300,3.74,0.62,-1.27
17:27:0:322,3.77,0.64,-1.20
17:27:0:344,3.71,0.56,-1.24
17:27:0:346,3.59,0.44,-1.27
17:27:0:451,3.48,0.38,-1.22
17:27:0:468,3.49,0.37,-1.08
17:27:0:468,3.40,0.40,-0.96
17:27:0:488,3.38,0.42,-0.98
17:27:0:504,3.41,0.56,-0.91
17:27:0:525,3.65,0.66,-0.71
17:27:0:525,3.76,0.68,-0.76
17:27:0:545,3.78,0.58,-0.90
17:27:0:560,3.83,0.61,-0.88
17:27:0:560,3.94,0.65,-0.81
17:27:0:582,4.00,0.63,-0.83
17:27:0:606,3.95,0.65,-0.86
17:27:0:609,4.03,0.61,-0.84
17:27:0:668,3.98,0.59,-0.82
17:27:0:689,3.96,0.64,-0.80
17:27:0:723,3.95,0.72,-0.80
17:27:0:742,3.97,0.87,-0.78
17:27:0:744,3.99,0.79,-0.90
17:27:0:767,3.92,0.86,-0.81
17:27:0:807,3.92,0.94,-0.95
17:27:0:826,3.84,0.99,-0.96
17:27:0:850,3.71,0.83,-1.01
17:27:0:871,3.68,0.83,-1.07
17:27:0:871,3.71,0.79,-1.11
17:27:0:871,3.73,0.77,-1.12
17:27:0:894,3.74,0.72,-1.12
17:27:0:894,3.76,0.81,-1.08
17:27:0:910,3.73,0.81,-1.05
17:27:0:950,3.74,0.79,-1.04
17:27:1:36,3.91,0.69,-0.82
17:27:1:81,3.88,0.24,-0.75
17:27:1:81,3.97,0.26,-0.65
17:27:1:219,3.94,0.28,-0.64
17:27:1:295,3.92,0.38,-0.67
17:27:1:297,3.87,0.42,-0.80
17:27:1:321,3.83,0.41,-0.88
17:27:1:433,3.83,0.42,-1.00
17:27:1:454,3.81,0.51,-1.04
17:27:1:454,3.81,0.53,-1.03
17:27:1:478,3.75,0.55,-1.00
17:27:1:494,3.78,0.50,-1.01
17:27:1:529,3.83,0.48,-0.90
17:27:1:565,3.89,0.44,-0.91
17:27:1:611,3.89,0.40,-0.89
17:27:1:635,3.91,0.42,-0.89
17:27:1:755,3.89,0.45,-0.84
17:27:1:776,3.85,0.43,-0.97
17:27:1:792,3.79,0.41,-0.96
17:27:1:827,3.78,0.35,-0.99
17:27:1:829,3.80,0.29,-1.01
17:27:1:829,3.79,0.35,-0.98
17:27:1:845,3.78,0.40,-0.98
17:27:1:845,3.78,0.44,-0.97
17:27:1:908,3.81,0.38,-0.93
17:27:1:924,3.85,0.43,-0.91
17:27:1:924,3.86,0.55,-0.94
17:27:1:939,3.88,0.62,-0.88
17:27:1:939,3.88,0.52,-0.91
17:27:1:955,3.74,0.47,-0.93
17:27:1:955,3.72,0.51,-0.98
17:27:1:955,3.75,0.45,-1.01
17:27:1:955,3.78,0.43,-1.07
17:27:1:970,3.79,0.41,-1.07
17:27:1:970,3.85,0.48,-1.02
17:27:1:983,3.91,0.64,-0.90
17:27:1:983,4.00,0.62,-0.81
17:27:1:999,4.09,0.63,-0.79
17:27:2:27,4.07,0.57,-1.01
17:27:2:34,4.11,0.40,-1.38
17:27:2:34,4.00,0.04,-1.62
17:27:2:34,3.83,0.18,-1.63
17:27:2:105,3.55,0.14,-1.64
17:27:2:105,3.58,-0.00,-1.90
17:27:2:164,3.60,-0.04,-2.02
17:27:2:183,3.79,-0.40,-2.14
17:27:2:183,3.78,-0.47,-2.17
17:27:2:203,4.11,-0.27,-2.41
17:27:2:219,4.32,-0.23,-2.60
17:27:2:255,4.24,0.20,-2.39
17:27:2:298,4.18,0.63,-2.03
17:27:2:365,3.75,0.92,-1.74
17:27:2:440,3.50,1.11,-1.51
17:27:2:461,3.63,1.22,-1.43
17:27:2:461,3.83,1.25,-1.29
17:27:2:477,3.74,1.53,-1.15
17:27:2:494,3.37,1.58,-1.18
17:27:2:496,3.17,1.44,-1.13
17:27:2:513,3.17,1.41,-1.05
17:27:2:521,3.15,1.37,-1.11
17:27:2:538,2.94,1.47,-1.34
17:27:2:538,2.87,1.47,-1.43
17:27:2:559,2.84,1.39,-1.47
17:27:2:559,2.91,1.44,-1.53
17:27:2:582,2.96,1.64,-1.49
17:27:2:582,3.08,1.91,-1.31
17:27:2:635,3.24,2.10,-1.08
17:27:2:651,3.20,2.00,-1.20
17:27:2:668,3.22,1.89,-1.34
17:27:2:671,3.37,1.92,-1.29
17:27:2:671,3.75,2.01,-1.27
17:27:2:695,4.10,2.23,-1.19
17:27:2:695,3.87,2.25,-1.03
17:27:2:711,3.33,2.12,-1.21
17:27:2:729,3.48,1.79,-1.45
17:27:2:808,3.86,1.80,-1.54
17:27:2:808,3.86,1.90,-1.49
17:27:2:845,3.44,1.77,-1.57
17:27:2:845,3.18,1.62,-1.63
17:27:2:845,3.14,1.55,-1.54
17:27:2:898,3.19,1.73,-1.45
17:27:2:914,3.20,1.78,-1.40
17:27:2:954,3.21,1.67,-1.43
17:27:2:988,3.32,1.59,-1.46
17:27:3:12,3.46,1.62,-1.52
17:27:3:12,3.49,1.58,-1.53
17:27:3:29,3.47,1.51,-1.50
17:27:3:66,3.51,1.43,-1.52
17:27:3:82,3.53,1.39,-1.55
17:27:3:102,3.53,1.39,-1.53
17:27:3:126,3.47,1.49,-1.42
17:27:3:142,3.56,1.50,-1.35
17:27:3:184,3.65,1.36,-1.41
17:27:3:186,3.68,1.22,-1.43
17:27:3:232,3.59,1.11,-1.54
17:27:3:232,3.67,1.07,-1.49
17:27:3:267,3.92,1.14,-1.30
17:27:3:299,4.58,0.75,-1.72
17:27:3:372,4.89,0.29,-2.10
17:27:3:372,4.45,0.55,-1.78
17:27:3:372,4.07,0.92,-1.08
17:27:3:388,3.90,0.92,-0.90
17:27:3:407,3.71,1.29,-0.77
17:27:3:426,3.85,1.31,-0.46
17:27:3:442,3.83,1.12,-0.14
17:27:3:481,3.68,0.63,-0.28
17:27:3:551,3.59,0.36,-0.51
17:27:3:551,3.53,0.28,-0.51
17:27:3:567,3.73,0.38,-0.41
17:27:3:593,3.77,0.44,-0.26
17:27:3:593,3.74,0.50,-0.28
17:27:3:614,3.58,0.71,-0.26
17:27:3:648,3.53,0.68,-0.31
17:27:3:704,3.52,0.55,-0.39
17:27:3:725,3.36,0.56,-0.42
17:27:3:727,3.32,0.56,-0.45
17:27:3:784,3.50,0.67,-0.51
17:27:3:785,3.78,0.82,-0.58
17:27:3:801,4.12,0.81,-0.61
17:27:3:816,4.37,0.71,-0.57
17:27:3:863,4.27,0.74,-0.55
17:27:3:895,4.02,1.06,-0.61
17:27:3:895,3.83,0.90,-0.84
17:27:3:911,3.80,0.74,-0.88
17:27:3:937,3.88,0.51,-0.93
17:27:3:953,3.98,0.35,-1.05
17:27:3:983,3.97,0.30,-1.06
17:27:4:4,3.91,0.38,-1.00
17:27:4:43,3.80,0.46,-0.94
17:27:4:80,3.66,0.41,-0.96
17:27:4:87,3.62,0.45,-1.03
17:27:4:107,3.65,0.53,-1.06
17:27:4:128,3.68,0.66,-1.02
17:27:4:149,3.70,0.65,-1.03
17:27:4:187,3.65,0.64,-1.01
17:27:4:228,3.67,0.71,-1.02
17:27:4:262,3.74,0.75,-1.02
17:27:4:264,3.77,0.78,-0.96
17:27:4:284,3.74,0.72,-0.97
17:27:4:288,3.75,0.70,-0.94
17:27:4:304,3.81,0.65,-0.93
17:27:4:377,3.79,0.68,-0.85
17:27:4:393,3.82,0.69,-0.82
17:27:4:413,3.85,0.80,-0.78
17:27:4:432,3.85,0.85,-0.74
17:27:4:452,3.81,0.83,-0.74
17:27:4:452,3.82,0.85,-0.78
17:27:4:509,3.83,0.80,-0.79
17:27:4:511,3.84,0.76,-0.84
17:27:4:532,3.79,0.74,-0.87
17:27:4:552,3.77,0.66,-0.92
17:27:4:627,3.78,0.62,-0.96
17:27:4:650,3.74,0.56,-0.97
17:27:4:658,3.77,0.57,-0.99
17:27:4:658,3.77,0.59,-0.95
17:27:4:676,3.77,0.60,-0.96
17:27:4:712,3.80,0.59,-0.94
17:27:4:748,3.79,0.56,-0.92
17:27:4:767,3.82,0.57,-0.90
17:27:4:811,3.83,0.55,-0.89
17:27:4:812,3.81,0.56,-0.88
17:27:4:812,3.83,0.61,-0.84
17:27:4:831,3.80,0.56,-0.84
17:27:4:864,3.80,0.59,-0.90
17:27:4:884,3.81,0.63,-0.91
17:27:4:918,3.82,0.68,-0.90
17:27:4:972,3.80,0.71,-0.91
17:27:4:995,3.81,0.71,-0.98
17:27:4:995,3.78,0.71,-0.93
17:27:5:29,3.77,0.67,-0.96
17:27:5:49,3.78,0.68,-0.95
17:27:5:65,3.77,0.68,-0.99
17:27:5:85,3.79,0.66,-0.92
17:27:5:146,3.76,0.63,-0.92
17:27:5:161,3.77,0.63,-0.93
17:27:5:161,3.78,0.65,-0.95
17:27:5:181,3.79,0.65,-0.92
17:27:5:200,3.81,0.64,-0.94
17:27:5:236,3.78,0.62,-0.94
17:27:5:263,3.76,0.64,-0.94
17:27:5:284,3.76,0.63,-0.95
17:27:5:339,3.78,0.60,-0.97
17:27:5:339,3.80,0.63,-0.97
17:27:5:362,3.84,0.67,-0.98
17:27:5:382,3.80,0.70,-0.97
17:27:5:407,3.81,0.72,-0.95
17:27:5:422,3.78,0.68,-0.95
17:27:5:455,3.77,0.62,-0.96
17:27:5:509,3.77,0.59,-0.96
17:27:5:532,3.78,0.61,-1.00
17:27:5:537,3.78,0.61,-1.01
17:27:5:563,3.80,0.63,-1.04
17:27:5:573,3.83,0.61,-1.03
17:27:5:593,3.83,0.63,-1.04
17:27:5:635,3.76,0.63,-1.03
17:27:5:644,3.75,0.62,-1.02
17:27:5:678,3.79,0.60,-1.01
17:27:5:709,3.77,0.55,-1.00
17:27:5:719,3.78,0.57,-0.99
17:27:5:740,3.78,0.59,-1.03
17:27:5:768,3.81,0.58,-1.01
17:27:5:788,3.82,0.59,-1.01
17:27:5:814,3.80,0.65,-0.97
17:27:5:854,3.79,0.67,-0.98
17:27:5:878,3.82,0.66,-0.98
17:27:5:896,3.80,0.64,-1.02
17:27:5:908,3.77,0.62,-1.02
17:27:5:921,3.76,0.61,-1.05
17:27:5:960,3.79,0.64,-1.03
17:27:5:977,3.80,0.64,-1.03
17:27:5:995,3.77,0.64,-1.04
17:27:6:33,3.72,0.63,-1.08
17:27:6:70,3.75,0.63,-1.07
17:27:6:79,3.77,0.66,-1.06
17:27:6:95,3.79,0.67,-1.10
17:27:6:133,3.75,0.63,-1.14
17:27:6:152,3.77,0.66,-1.10
17:27:6:170,3.74,0.68,-1.07
17:27:6:178,3.73,0.65,-1.04
17:27:6:214,3.80,0.63,-1.02
17:27:6:254,3.78,0.61,-1.05
17:27:6:254,3.75,0.58,-1.05
17:27:6:291,3.77,0.56,-1.05
17:27:6:310,3.84,0.44,-1.05
17:27:6:342,3.87,0.31,-1.08
17:27:6:355,3.92,0.21,-1.16
17:27:6:411,3.85,0.13,-1.19
17:27:6:446,3.75,0.21,-1.00
17:27:6:464,3.71,0.20,-0.90
17:27:6:484,3.47,0.17,-1.12
17:27:6:504,3.48,0.24,-1.37
17:27:6:504,3.90,0.43,-1.47
17:27:6:522,4.04,0.61,-1.23
17:27:6:557,3.62,0.67,-1.24
17:27:6:611,3.83,0.56,-1.38
17:27:6:611,4.28,0.49,-1.01
17:27:6:611,4.01,-0.45,-0.91
17:27:6:629,4.05,2.56,-0.14
17:27:6:685,3.52,2.36,0.17
17:27:6:685,3.16,1.56,-0.03
17:27:6:740,3.16,1.18,-0.23
17:27:6:797,3.29,1.05,-0.30
17:27:6:797,3.58,1.43,-0.45
17:27:6:812,3.72,1.53,-0.48
17:27:6:812,3.74,1.52,-0.42
17:27:6:847,3.70,1.47,-0.16
17:27:6:867,3.69,1.62,-0.03
17:27:6:868,3.59,2.19,0.04
