20:53:15:215,3.80,0.25,1.44
20:53:15:221,3.79,0.27,1.44
20:53:15:240,3.80,0.29,1.45
20:53:15:288,3.80,0.29,1.42
20:53:15:307,3.81,0.25,1.44
20:53:15:329,3.81,0.24,1.40
20:53:15:345,3.80,0.25,1.48
20:53:15:373,3.79,0.26,1.40
20:53:15:378,3.82,0.25,1.45
20:53:15:397,3.82,0.25,1.44
20:53:15:431,3.81,0.23,1.43
20:53:15:462,3.81,0.25,1.43
20:53:15:490,3.80,0.26,1.40
20:53:15:496,3.80,0.26,1.42
20:53:15:510,3.80,0.27,1.44
20:53:15:546,3.87,0.27,1.46
20:53:15:571,3.80,0.27,1.44
20:53:15:590,3.80,0.26,1.44
20:53:15:633,3.81,0.28,1.44
20:53:15:651,3.80,0.24,1.45
20:53:15:657,3.77,0.25,1.45
20:53:15:685,3.79,0.26,1.44
20:53:15:724,3.79,0.26,1.44
20:53:15:771,3.79,0.24,1.43
20:53:15:791,3.79,0.25,1.45
20:53:15:818,3.80,0.24,1.42
20:53:15:847,3.81,0.25,1.44
20:53:15:853,3.79,0.26,1.42
20:53:15:866,3.79,0.25,1.42
20:53:15:900,3.79,0.25,1.40
20:53:15:919,3.79,0.24,1.42
20:53:15:926,3.80,0.26,1.42
20:53:15:947,3.82,0.28,1.43
20:53:15:980,3.81,0.26,1.43
20:53:16:39,3.79,0.25,1.45
20:53:16:58,3.80,0.25,1.46
20:53:16:71,3.81,0.24,1.46
20:53:16:117,3.83,0.28,1.45
20:53:16:157,3.79,0.28,1.44
20:53:16:162,3.76,0.28,1.47
20:53:16:167,3.78,0.28,1.45
20:53:16:187,3.79,0.29,1.46
20:53:16:217,3.79,0.24,1.45
20:53:16:227,3.78,0.25,1.44
20:53:16:242,3.81,0.25,1.40
20:53:16:292,3.80,0.25,1.41
20:53:16:317,3.80,0.24,1.42
20:53:16:332,3.79,0.24,1.42
20:53:16:352,3.78,0.24,1.42
20:53:16:377,3.80,0.25,1.42
20:53:16:387,3.80,0.25,1.42
20:53:16:402,3.80,0.27,1.46
20:53:16:451,3.81,0.27,1.45
20:53:16:467,3.79,0.24,1.44
20:53:16:488,3.79,0.24,1.43
20:53:16:497,3.79,0.26,1.47
20:53:16:527,3.77,0.26,1.45
20:53:16:558,3.77,0.27,1.44
20:53:16:567,3.80,0.23,1.44
20:53:16:598,3.80,0.25,1.47
20:53:16:633,3.80,0.24,1.45
20:53:16:648,3.81,0.26,1.49
20:53:16:648,3.83,0.26,1.49
20:53:16:680,3.79,0.27,1.53
20:53:16:726,3.81,0.27,1.52
20:53:16:726,3.75,0.28,1.49
20:53:16:742,3.78,0.27,1.46
20:53:16:789,3.79,0.26,1.47
20:53:16:805,3.81,0.25,1.47
20:53:16:822,3.82,0.25,1.47
20:53:16:854,3.81,0.23,1.43
20:53:16:869,3.81,0.21,1.40
20:53:16:916,3.81,0.21,1.41
20:53:16:947,3.80,0.21,1.42
20:53:16:963,3.79,0.21,1.39
20:53:16:979,3.78,0.21,1.39
20:53:16:994,3.79,0.21,1.40
20:53:17:10,3.80,0.21,1.40
20:53:17:45,3.80,0.25,1.42
20:53:17:81,3.80,0.24,1.43
20:53:17:98,3.82,0.26,1.41
20:53:17:99,3.79,0.24,1.43
20:53:17:134,3.79,0.27,1.43
20:53:17:154,3.80,0.27,1.43
20:53:17:205,3.78,0.28,1.43
20:53:17:222,3.80,0.27,1.44
20:53:17:240,3.79,0.27,1.42
20:53:17:259,3.79,0.24,1.43
20:53:17:276,3.78,0.22,1.44
20:53:17:294,3.79,0.24,1.43
20:53:17:349,3.83,0.25,1.44
20:53:17:349,3.86,0.25,1.47
20:53:17:367,3.84,0.25,1.47
20:53:17:402,3.83,0.29,1.52
20:53:17:436,3.76,0.30,1.51
20:53:17:436,3.69,0.32,1.51
20:53:17:470,3.66,0.35,1.53
20:53:17:507,3.61,0.41,1.50
20:53:17:561,3.66,0.43,1.50
20:53:17:580,3.69,0.44,1.47
20:53:17:597,3.70,0.46,1.46
20:53:17:621,3.64,0.45,1.41
20:53:17:641,3.58,0.40,1.38
20:53:17:660,3.56,0.35,1.36
20:53:17:660,3.60,0.35,1.38
20:53:17:678,3.69,0.37,1.36
20:53:17:696,3.73,0.36,1.38
20:53:17:733,3.74,0.31,1.34
20:53:17:757,3.77,0.26,1.36
20:53:17:788,3.88,0.21,1.37
20:53:17:852,4.02,0.16,1.36
20:53:17:861,4.02,0.15,1.30
20:53:17:914,4.27,0.06,1.28
20:53:17:988,4.27,0.01,1.30
20:53:18:4,4.05,0.01,1.26
20:53:18:22,3.96,-0.12,1.22
20:53:18:40,3.92,-0.15,1.26
20:53:18:56,3.92,-0.16,1.31
20:53:18:56,3.82,-0.23,1.40
20:53:18:91,3.71,-0.19,1.41
20:53:18:110,3.67,-0.11,1.44
20:53:18:127,3.83,-0.13,1.54
20:53:18:127,3.91,-0.10,1.57
20:53:18:145,4.00,-0.10,1.60
20:53:18:162,4.07,-0.06,1.58
20:53:18:162,3.99,0.00,1.55
20:53:18:182,3.94,0.03,1.51
20:53:18:235,3.95,0.02,1.53
20:53:18:254,3.94,0.05,1.51
20:53:18:272,3.99,0.12,1.52
20:53:18:273,4.13,0.20,1.49
20:53:18:309,4.22,0.30,1.46
20:53:18:327,4.34,0.39,1.33
20:53:18:346,4.71,0.66,1.17
20:53:18:381,5.14,0.95,0.98
20:53:18:416,4.88,1.21,0.77
20:53:18:434,4.29,1.18,0.52
20:53:18:434,4.16,1.27,0.26
20:53:18:505,4.12,0.97,0.33
20:53:18:541,3.55,0.85,0.47
20:53:18:558,2.96,0.87,0.36
20:53:18:576,3.00,1.03,0.32
20:53:18:578,3.03,1.20,0.36
20:53:18:596,3.22,1.24,0.53
20:53:18:614,3.43,0.98,0.70
20:53:18:631,3.58,0.78,0.81
20:53:18:664,3.69,0.52,0.96
20:53:18:702,3.66,0.57,1.12
20:53:18:702,3.53,0.50,1.31
20:53:18:740,3.54,0.39,1.47
20:53:18:775,3.46,0.37,1.53
20:53:18:792,3.37,0.30,1.51
20:53:18:810,3.48,0.26,1.69
20:53:18:828,3.51,0.22,1.78
20:53:18:862,3.56,0.22,1.84
20:53:18:882,3.61,0.26,1.83
20:53:18:900,3.81,0.28,1.91
20:53:18:938,4.12,0.28,1.98
20:53:18:956,4.35,0.34,1.92
20:53:18:974,4.61,0.38,1.90
20:53:18:992,4.71,0.36,1.83
20:53:19:28,5.16,0.23,1.79
20:53:19:45,5.75,0.17,1.65
20:53:19:63,6.19,0.14,1.60
20:53:19:98,5.70,0.03,1.50
20:53:19:133,5.08,-0.07,1.13
20:53:19:133,4.88,0.08,0.80
20:53:19:166,4.84,0.31,0.77
20:53:19:234,4.64,0.48,0.76
20:53:19:252,4.32,0.61,0.86
20:53:19:271,4.16,0.56,0.73
20:53:19:271,3.96,0.60,0.67
20:53:19:310,3.60,0.55,0.66
20:53:19:328,3.33,0.45,0.67
20:53:19:347,3.25,0.37,0.66
20:53:19:415,3.35,0.23,0.56
20:53:19:432,3.30,0.17,0.54
20:53:19:432,3.36,0.10,0.52
20:53:19:451,3.31,0.08,0.53
20:53:19:453,3.61,0.12,0.56
20:53:19:487,3.88,0.32,0.63
20:53:19:505,4.08,0.55,0.71
20:53:19:540,4.22,0.75,0.80
20:53:19:559,4.17,0.80,0.79
20:53:19:577,4.45,0.88,0.79
20:53:19:594,4.90,0.98,0.81
20:53:19:612,4.88,0.92,0.78
20:53:19:648,4.21,0.56,0.91
20:53:19:668,3.48,0.25,1.04
20:53:19:686,3.52,0.18,1.27
20:53:19:740,3.80,0.29,1.46
20:53:19:758,4.07,0.60,1.43
20:53:19:758,4.22,0.80,1.34
20:53:19:812,4.08,0.89,1.24
20:53:19:830,3.69,0.80,1.21
20:53:19:830,3.55,0.47,1.22
20:53:19:862,3.50,0.17,1.17
20:53:19:897,3.45,-0.09,1.10
20:53:19:913,3.58,-0.29,1.18
20:53:19:931,3.56,-0.46,1.32
20:53:19:948,3.65,-0.29,1.44
20:53:19:983,3.71,-0.23,1.58
20:53:20:19,3.90,-0.16,1.80
20:53:20:36,4.27,-0.11,2.13
20:53:20:53,4.63,0.02,2.45
20:53:20:72,4.95,0.21,2.47
20:53:20:90,4.99,0.43,2.34
20:53:20:145,4.93,0.52,2.27
20:53:20:145,5.56,0.66,2.36
20:53:20:162,6.00,0.63,2.34
20:53:20:198,6.05,0.60,2.25
20:53:20:215,5.46,0.37,1.81
20:53:20:233,5.38,0.27,1.36
20:53:20:323,5.42,0.28,1.02
20:53:20:323,5.63,0.54,0.81
20:53:20:340,5.31,0.66,0.61
20:53:20:361,4.58,0.59,0.57
20:53:20:394,4.26,0.48,0.70
20:53:20:395,4.13,0.42,0.50
20:53:20:395,3.88,0.45,0.30
20:53:20:448,3.67,0.31,0.26
20:53:20:464,3.89,0.26,0.31
20:53:20:468,3.67,0.26,0.35
20:53:20:502,3.53,0.31,0.35
20:53:20:538,3.22,0.33,0.33
20:53:20:557,3.10,0.25,0.28
20:53:20:576,3.08,0.14,0.38
20:53:20:586,3.09,0.07,0.48
20:53:20:621,3.22,0.07,0.65
20:53:20:639,3.41,0.14,0.77
20:53:20:672,3.69,0.31,0.81
20:53:20:693,4.22,0.53,0.86
20:53:20:729,4.63,0.73,0.94
20:53:20:747,4.44,0.77,1.12
20:53:20:765,3.99,0.59,1.33
20:53:20:782,4.02,0.55,1.46
20:53:20:817,4.41,0.55,1.55
20:53:20:852,4.64,0.71,1.47
20:53:20:869,4.68,0.76,1.41
20:53:20:887,4.43,0.70,1.43
20:53:20:904,3.91,0.60,1.39
20:53:20:937,3.61,0.52,1.46
20:53:20:955,3.54,0.40,1.54
20:53:20:989,3.58,0.26,1.58
20:53:21:6,3.63,0.01,1.57
20:53:21:24,3.82,-0.15,1.68
20:53:21:41,3.82,-0.22,1.75
20:53:21:76,3.76,-0.03,1.82
20:53:21:93,3.87,0.04,2.01
20:53:21:111,4.13,0.16,2.23
20:53:21:145,4.34,0.22,2.37
20:53:21:181,4.42,0.31,2.38
20:53:21:199,4.50,0.39,2.27
20:53:21:216,4.49,0.50,2.14
20:53:21:233,4.81,0.60,2.08
20:53:21:269,5.38,0.50,2.20
20:53:21:287,5.69,0.47,2.30
20:53:21:305,5.14,0.38,1.85
20:53:21:342,5.34,0.31,1.54
20:53:21:361,5.50,0.27,1.28
20:53:21:379,5.34,0.30,0.95
20:53:21:413,4.95,0.27,0.83
20:53:21:451,4.71,0.33,0.78
20:53:21:451,4.06,0.32,0.75
20:53:21:504,3.72,0.36,0.56
20:53:21:504,3.50,0.38,0.45
20:53:21:557,3.75,0.43,0.56
20:53:21:578,3.58,0.37,0.48
20:53:21:578,3.44,0.34,0.47
20:53:21:614,3.29,0.25,0.47
20:53:21:632,3.12,0.13,0.45
20:53:21:648,3.08,0.07,0.53
20:53:21:666,3.09,-0.02,0.57
20:53:21:702,3.15,0.01,0.62
20:53:21:721,3.39,0.08,0.75
20:53:21:740,3.67,0.18,0.86
20:53:21:775,3.77,0.26,0.91
20:53:21:793,4.11,0.49,0.99
20:53:21:811,4.59,0.73,1.05
20:53:21:862,4.72,0.78,1.14
20:53:21:862,4.28,0.61,1.29
20:53:21:894,3.91,0.40,1.39
20:53:21:911,4.04,0.34,1.48
20:53:21:931,4.30,0.39,1.57
20:53:21:980,4.50,0.53,1.64
20:53:22:0,4.41,0.58,1.67
20:53:22:0,4.05,0.62,1.61
20:53:22:34,3.49,0.62,1.48
20:53:22:106,3.28,0.57,1.55
20:53:22:106,3.36,0.45,1.62
20:53:22:106,3.37,0.35,1.77
20:53:22:124,3.60,0.20,1.79
20:53:22:145,3.55,0.19,1.83
20:53:22:178,3.49,0.27,1.78
20:53:22:195,3.47,0.26,1.85
20:53:22:213,3.63,0.18,1.98
20:53:22:250,3.80,0.08,2.13
20:53:22:267,4.16,0.08,2.30
20:53:22:285,4.60,0.18,2.28
20:53:22:302,4.88,0.45,2.18
20:53:22:354,5.07,0.70,2.08
20:53:22:373,5.41,0.94,2.07
20:53:22:391,5.93,1.02,2.21
20:53:22:409,5.77,0.84,2.10
20:53:22:445,4.92,0.57,1.76
20:53:22:464,4.50,0.29,1.46
20:53:22:483,4.63,0.18,1.21
20:53:22:518,4.85,0.26,1.08
20:53:22:559,4.69,0.30,1.02
20:53:22:578,4.28,0.34,0.86
20:53:22:578,3.85,0.32,0.75
20:53:22:597,3.52,0.29,0.59
20:53:22:632,3.38,0.28,0.47
20:53:22:650,3.12,0.25,0.45
20:53:22:667,3.05,0.17,0.56
20:53:22:706,3.16,0.06,0.56
20:53:22:723,3.01,0.00,0.50
20:53:22:741,3.05,-0.08,0.49
20:53:22:776,3.12,-0.12,0.59
20:53:22:796,3.23,-0.10,0.74
20:53:22:832,3.40,0.05,0.79
20:53:22:832,3.65,0.23,0.89
20:53:22:886,3.99,0.42,1.01
20:53:22:886,4.17,0.68,1.04
20:53:22:905,4.59,0.93,1.07
20:53:22:939,4.65,0.96,1.26
20:53:22:975,4.33,0.79,1.46
20:53:22:993,3.87,0.41,1.65
20:53:23:13,3.54,0.15,1.78
20:53:23:48,3.78,0.19,1.83
20:53:23:66,4.32,0.42,1.83
20:53:23:101,4.72,0.77,1.68
20:53:23:101,4.63,1.00,1.43
20:53:23:138,4.02,1.03,1.52
20:53:23:156,3.52,0.75,1.64
20:53:23:199,3.14,0.55,1.58
20:53:23:199,3.10,0.25,1.55
20:53:23:235,3.25,0.02,1.50
20:53:23:252,3.47,-0.15,1.51
20:53:23:273,3.39,-0.16,1.49
20:53:23:327,3.39,0.13,1.50
20:53:23:346,3.46,0.25,1.64
20:53:23:347,3.46,0.34,1.83
20:53:23:365,3.52,0.33,1.91
20:53:23:400,3.70,0.31,2.00
20:53:23:433,3.91,0.34,2.00
20:53:23:457,4.03,0.38,1.88
20:53:23:463,4.19,0.48,1.90
20:53:23:502,4.25,0.54,1.93
20:53:23:524,4.62,0.51,1.94
20:53:23:536,5.18,0.44,1.89
20:53:23:556,5.61,0.34,1.91
20:53:23:592,5.36,0.36,1.81
20:53:23:610,4.89,0.30,1.60
20:53:23:646,4.69,0.34,1.24
20:53:23:682,4.93,0.54,0.79
20:53:23:682,5.12,0.79,0.39
20:53:23:717,5.01,0.92,0.16
20:53:23:754,4.72,0.79,-0.00
20:53:23:846,4.14,0.50,-0.21
20:53:23:846,3.58,0.38,-0.10
20:53:23:864,3.46,0.41,-0.04
20:53:23:864,3.52,0.69,-0.01
20:53:23:881,3.56,0.79,-0.16
20:53:23:881,3.63,0.67,-0.20
20:53:23:899,3.73,0.57,-0.06
20:53:23:934,3.82,0.58,0.12
20:53:23:987,3.88,0.61,0.30
20:53:24:5,3.96,0.58,0.45
20:53:24:5,4.10,0.54,0.50
20:53:24:23,4.10,0.46,0.52
20:53:24:97,4.21,0.26,0.52
20:53:24:97,4.19,-0.01,0.60
20:53:24:112,4.22,-0.42,0.81
20:53:24:129,4.22,-0.69,0.99
20:53:24:129,4.31,-0.69,1.13
20:53:24:147,4.33,-0.55,1.17
20:53:24:183,4.69,-0.26,0.97
20:53:24:218,5.15,0.02,0.87
20:53:24:237,4.99,0.12,0.85
20:53:24:254,4.40,0.03,0.67
20:53:24:272,3.84,-0.19,0.55
20:53:24:290,3.57,-0.30,0.55
20:53:24:326,3.57,-0.45,0.57
20:53:24:363,3.77,-0.68,0.67
20:53:24:380,3.92,-0.82,0.73
20:53:24:398,4.00,-0.64,0.84
20:53:24:432,3.85,-0.37,0.94
20:53:24:450,3.65,-0.05,1.11
20:53:24:466,3.57,0.13,1.25
20:53:24:484,3.56,0.25,1.29
20:53:24:520,3.54,0.28,1.24
20:53:24:556,3.55,0.23,1.12
20:53:24:556,3.67,0.09,1.09
20:53:24:593,3.76,0.02,1.17
20:53:24:610,3.80,0.02,1.29
20:53:24:661,3.78,0.07,1.27
20:53:24:663,3.87,0.11,1.30
20:53:24:681,3.87,0.11,1.32
20:53:24:719,3.96,0.15,1.33
20:53:24:735,4.12,0.18,1.32
20:53:24:754,4.24,0.20,1.33
20:53:24:772,4.16,0.19,1.30
20:53:24:807,3.95,0.13,1.24
20:53:24:841,3.78,0.06,1.11
20:53:24:860,3.89,0.03,1.01
20:53:24:881,4.33,-0.03,1.05
20:53:24:898,4.57,-0.06,0.96
20:53:24:917,4.40,-0.11,0.88
20:53:24:935,4.05,-0.25,0.81
20:53:24:970,3.83,-0.33,0.81
20:53:24:989,3.72,-0.38,0.81
20:53:25:24,3.75,-0.42,0.81
20:53:25:41,3.91,-0.43,0.83
20:53:25:77,4.09,-0.33,0.80
20:53:25:93,4.20,-0.15,0.74
20:53:25:130,4.22,0.03,0.75
20:53:25:148,4.12,0.07,0.68
20:53:25:166,4.09,-0.02,0.71
20:53:25:183,4.03,-0.11,0.72
20:53:25:204,4.08,-0.14,0.80
20:53:25:239,4.07,-0.15,0.91
20:53:25:256,4.11,-0.13,0.98
20:53:25:291,4.13,-0.05,1.10
20:53:25:331,4.14,0.08,1.15
20:53:25:331,4.15,0.20,1.17
20:53:25:365,4.11,0.26,1.14
20:53:25:380,4.13,0.26,1.17
20:53:25:398,4.18,0.23,1.18
20:53:25:415,4.03,0.18,1.19
20:53:25:451,3.90,0.08,1.20
20:53:25:489,3.78,0.04,1.28
20:53:25:489,3.70,0.06,1.32
20:53:25:523,3.59,0.10,1.34
20:53:25:541,3.54,0.13,1.39
20:53:25:557,3.51,0.18,1.35
20:53:25:591,3.61,0.25,1.40
20:53:25:608,3.65,0.25,1.43
20:53:25:627,3.65,0.19,1.43
20:53:25:663,3.60,0.12,1.50
20:53:25:697,3.65,0.14,1.56
20:53:25:716,3.65,0.14,1.54
20:53:25:733,3.67,0.21,1.56
20:53:25:751,3.76,0.29,1.65
20:53:25:786,3.88,0.39,1.63
20:53:25:804,3.91,0.45,1.63
20:53:25:821,3.90,0.47,1.62
20:53:25:854,3.82,0.40,1.52
20:53:25:872,3.78,0.30,1.41
20:53:25:906,3.75,0.25,1.38
20:53:25:925,3.81,0.24,1.30
20:53:25:962,3.87,0.22,1.25
20:53:25:980,3.97,0.20,1.21
20:53:25:998,3.95,0.17,1.21
20:53:26:15,3.90,0.17,1.18
20:53:26:51,3.86,0.15,1.20
20:53:26:68,3.81,0.20,1.25
20:53:26:88,3.79,0.27,1.24
20:53:26:105,3.76,0.32,1.25
20:53:26:141,3.76,0.36,1.30
20:53:26:158,3.73,0.35,1.32
20:53:26:194,3.75,0.36,1.32
20:53:26:212,3.80,0.35,1.39
20:53:26:228,3.80,0.35,1.41
20:53:26:263,3.78,0.37,1.43
20:53:26:281,3.77,0.36,1.43
20:53:26:315,3.80,0.35,1.44
20:53:26:333,3.82,0.32,1.45
20:53:26:351,3.81,0.31,1.49
20:53:26:368,3.84,0.33,1.48
20:53:26:421,3.84,0.31,1.45
20:53:26:436,3.84,0.29,1.47
20:53:26:457,3.82,0.26,1.47
20:53:26:475,3.82,0.25,1.43
20:53:26:508,3.82,0.23,1.44
20:53:26:528,3.83,0.23,1.43
20:53:26:546,3.84,0.21,1.41
20:53:26:582,3.89,0.21,1.41
20:53:26:602,3.85,0.19,1.38
20:53:26:619,3.84,0.18,1.36
20:53:26:636,3.87,0.15,1.36
20:53:26:674,3.82,0.16,1.35
20:53:26:691,3.78,0.16,1.31
20:53:26:710,3.80,0.20,1.32
20:53:26:728,3.78,0.24,1.31
20:53:26:763,3.80,0.24,1.28
20:53:26:782,3.79,0.22,1.27
20:53:26:818,3.81,0.20,1.29
20:53:26:835,3.82,0.20,1.26
20:53:26:853,3.80,0.22,1.28
20:53:26:889,3.82,0.27,1.27
20:53:26:908,3.80,0.30,1.30
20:53:26:926,3.77,0.33,1.27
20:53:26:961,3.78,0.33,1.28
20:53:26:980,3.80,0.32,1.33
20:53:26:998,3.77,0.34,1.31
20:53:27:30,3.74,0.34,1.32
20:53:27:48,3.72,0.34,1.33
20:53:27:68,3.73,0.33,1.35
20:53:27:102,3.76,0.32,1.38
20:53:27:121,3.77,0.30,1.41
20:53:27:139,3.77,0.29,1.42
20:53:27:173,3.77,0.24,1.44
20:53:27:193,3.78,0.19,1.38
20:53:27:228,3.84,0.14,1.48
20:53:27:266,3.85,0.09,1.52
20:53:27:266,3.84,0.04,1.56
20:53:27:286,3.78,-0.06,1.57
20:53:27:305,3.74,-0.11,1.51
20:53:27:340,3.74,-0.17,1.51
20:53:27:359,3.81,-0.23,1.50
20:53:27:394,3.95,-0.28,1.49
20:53:27:412,4.05,-0.39,1.49
20:53:27:430,3.96,-0.41,1.45
20:53:27:463,3.88,-0.48,1.43
20:53:27:482,3.78,-0.54,1.49
20:53:27:501,3.90,-0.69,1.66
20:53:27:518,4.02,-0.81,1.75
20:53:27:553,4.06,-0.74,1.96
20:53:27:570,3.93,-0.48,1.89
20:53:27:588,3.75,-0.34,1.82
20:53:27:626,3.71,-0.50,1.89
20:53:27:643,3.68,-0.67,1.95
20:53:27:679,3.71,-0.72,1.88
20:53:27:697,3.69,-0.73,1.75
20:53:27:715,3.68,-0.67,1.66
20:53:27:749,3.66,-0.59,1.61
20:53:27:767,3.60,-0.49,1.60
20:53:27:785,3.63,-0.40,1.56
20:53:27:820,3.82,-0.31,1.54
20:53:27:838,3.87,-0.26,1.50
20:53:27:874,3.96,-0.19,1.46
20:53:27:912,4.11,-0.11,1.39
20:53:27:929,4.37,0.18,1.30
20:53:27:947,4.73,0.90,1.21
20:53:27:947,4.64,1.33,0.90
20:53:27:998,4.59,1.04,0.84
20:53:28:1,4.50,0.75,0.63
20:53:28:18,3.79,0.67,0.48
20:53:28:54,3.15,0.58,0.51
20:53:28:74,3.21,0.39,0.63
20:53:28:92,3.58,0.56,0.63
20:53:28:126,3.80,0.79,0.65
20:53:28:144,4.04,0.83,0.76
20:53:28:179,4.06,0.75,0.88
20:53:28:197,3.85,0.48,0.99
20:53:28:214,3.69,0.39,1.07
20:53:28:248,3.63,0.15,1.18
20:53:28:264,3.37,0.19,1.22
20:53:28:297,3.34,0.28,1.17
20:53:28:314,3.35,0.32,1.19
20:53:28:350,3.34,0.27,1.17
20:53:28:368,3.46,0.16,1.27
20:53:28:401,3.60,0.11,1.38
20:53:28:402,3.94,-0.07,1.51
20:53:28:438,4.34,-0.14,1.78
20:53:28:455,4.76,-0.11,1.83
20:53:28:472,4.81,-0.09,1.91
20:53:28:526,4.75,-0.00,2.00
20:53:28:546,4.82,0.04,2.07
20:53:28:563,5.05,0.10,2.17
20:53:28:581,5.17,0.12,2.31
20:53:28:616,4.79,0.12,2.08
20:53:28:635,5.12,0.06,1.83
20:53:28:653,5.39,0.13,1.52
20:53:28:670,5.42,0.27,1.07
20:53:28:706,5.08,0.35,0.90
20:53:28:724,4.77,0.45,0.81
20:53:28:741,3.97,0.40,0.71
20:53:28:776,3.52,0.26,0.76
20:53:28:796,3.51,0.20,0.83
20:53:28:813,3.89,0.22,0.77
20:53:28:831,4.00,0.29,0.62
20:53:28:866,3.78,0.30,0.65
20:53:28:882,3.84,0.45,0.60
20:53:28:917,3.64,0.50,0.61
20:53:28:936,3.59,0.52,0.56
20:53:28:955,3.74,0.51,0.52
20:53:28:991,3.93,0.42,0.52
20:53:29:8,3.98,0.36,0.64
20:53:29:25,4.03,0.38,0.66
20:53:29:60,4.26,0.59,0.58
20:53:29:114,4.61,0.83,0.62
20:53:29:114,4.31,0.84,0.73
20:53:29:114,3.66,0.72,0.93
20:53:29:153,3.45,0.50,1.16
20:53:29:170,3.87,0.41,1.44
20:53:29:187,4.25,0.50,1.45
20:53:29:222,4.49,0.83,1.40
20:53:29:240,4.11,1.04,1.29
20:53:29:274,3.54,1.19,1.33
20:53:29:293,3.21,1.05,1.43
20:53:29:311,3.23,0.64,1.39
20:53:29:348,3.25,0.29,1.40
20:53:29:366,3.50,-0.01,1.46
20:53:29:383,3.47,-0.18,1.52
20:53:29:418,3.49,-0.07,1.58
20:53:29:435,3.48,-0.02,1.63
20:53:29:453,3.65,0.06,1.71
20:53:29:488,4.10,0.07,1.98
20:53:29:522,4.45,0.10,2.16
20:53:29:540,4.80,0.22,2.34
20:53:29:556,4.74,0.22,2.32
20:53:29:574,4.77,0.26,2.21
20:53:29:609,5.23,0.30,2.38
20:53:29:627,5.71,0.37,2.59
20:53:29:645,5.79,0.50,2.48
20:53:29:679,5.41,0.48,1.96
20:53:29:711,5.17,0.42,1.53
20:53:29:729,5.05,0.38,1.24
20:53:29:749,4.88,0.48,0.98
20:53:29:766,4.49,0.42,0.91
20:53:29:803,3.94,0.24,0.82
20:53:29:837,3.52,0.12,0.72
20:53:29:855,3.33,0.03,0.71
20:53:29:872,3.35,-0.06,0.63
20:53:29:889,3.61,-0.06,0.61
20:53:29:925,3.92,0.06,0.59
20:53:29:943,3.68,0.15,0.60
20:53:29:961,3.37,0.22,0.59
20:53:29:996,3.27,0.23,0.62
20:53:30:14,3.22,0.17,0.61
20:53:30:32,3.37,0.11,0.59
20:53:30:67,3.73,0.11,0.70
20:53:30:84,4.02,0.24,0.87
