20:53:20:19,7.85,-5.04,2.37
20:53:20:54,5.63,-8.00,-0.78
20:53:20:90,5.83,-8.00,-1.11
20:53:20:108,7.31,2.85,-1.02
20:53:20:127,3.64,8.00,-3.20
20:53:20:145,7.73,-2.91,-4.63
20:53:20:162,7.08,-3.69,1.32
20:53:20:180,6.22,1.61,-1.66
20:53:20:215,1.68,2.04,1.39
20:53:20:233,4.19,-1.15,-0.82
20:53:20:286,4.28,0.63,-0.77
20:53:20:323,4.16,0.00,-0.87
20:53:20:340,3.84,1.12,0.28
20:53:20:361,3.70,0.40,-0.10
20:53:20:361,3.90,0.39,-0.39
20:53:20:378,3.93,0.69,-0.23
20:53:20:430,2.14,1.10,-6.59
20:53:20:430,3.96,0.26,-0.29
20:53:20:448,3.97,0.30,-0.38
20:53:20:486,4.16,0.34,-0.25
20:53:20:504,4.37,0.25,-0.37
20:53:20:521,4.67,0.23,-0.71
20:53:20:557,4.64,0.28,-1.01
20:53:20:576,4.88,0.38,-0.92
20:53:20:604,4.76,0.39,-1.14
20:53:20:621,4.84,0.34,-1.03
20:53:20:656,5.39,0.89,-0.66
20:53:20:674,6.54,2.56,-0.23
20:53:20:693,7.37,3.83,-0.31
20:53:20:729,7.41,4.25,-0.94
20:53:20:747,6.92,-0.94,-0.75
20:53:20:765,6.54,2.39,-0.85
20:53:20:782,3.77,-1.48,-1.37
20:53:20:817,3.32,-0.73,-0.73
20:53:20:852,1.55,3.73,-1.23
20:53:20:869,0.50,0.94,-0.27
20:53:20:887,0.93,1.15,-0.75
20:53:20:921,1.32,1.89,-0.71
20:53:20:937,1.70,1.83,-0.88
20:53:20:972,2.98,1.31,-1.42
20:53:20:989,4.13,0.74,-1.87
20:53:21:6,5.95,0.69,-1.76
20:53:21:24,8.00,-0.27,-1.86
20:53:21:59,8.00,-2.93,-1.30
20:53:21:76,8.00,-3.67,-0.19
20:53:21:93,7.96,-5.61,-0.37
20:53:21:145,7.50,-6.32,1.66
20:53:21:163,5.60,-8.00,-0.44
20:53:21:181,5.67,-7.34,-0.99
20:53:21:199,4.97,6.43,0.37
20:53:21:233,5.47,1.64,-4.64
20:53:21:269,7.96,2.17,-1.02
20:53:21:269,5.60,-4.92,1.79
20:53:21:305,7.26,0.71,-0.56
20:53:21:325,2.73,0.23,0.46
20:53:21:342,3.88,0.17,0.11
20:53:21:379,4.47,-0.10,-1.32
20:53:21:395,4.10,0.04,-1.12
20:53:21:415,3.89,1.11,-0.15
20:53:21:433,3.59,0.85,0.22
20:53:21:486,3.93,0.19,-0.69
20:53:21:504,4.00,0.43,-0.63
20:53:21:504,4.03,0.68,-0.37
20:53:21:539,3.92,0.43,-0.32
20:53:21:557,3.90,0.12,-0.46
20:53:21:596,4.11,0.49,-0.33
20:53:21:614,4.27,0.45,-0.33
20:53:21:632,4.33,0.25,-0.92
20:53:21:666,4.77,0.13,-0.92
20:53:21:684,4.58,0.32,-0.82
20:53:21:702,4.78,0.46,-0.73
20:53:21:739,4.79,0.42,-0.78
20:53:21:757,5.09,0.61,-0.85
20:53:21:775,6.17,1.78,-0.83
20:53:21:811,7.30,3.44,-0.73
20:53:21:829,8.00,5.20,-0.98
20:53:21:845,6.91,0.62,-0.30
20:53:21:862,7.18,0.72,0.51
20:53:21:894,5.55,-0.18,-1.85
20:53:21:930,1.62,-0.80,1.51
