19:34:56:793,2.87,0.99,0.52
19:34:56:825,2.98,0.59,0.06
19:34:56:860,3.13,1.09,-0.28
19:34:56:860,3.20,1.11,-0.20
19:34:56:876,2.99,1.43,-0.49
19:34:56:895,2.77,1.67,-0.72
19:34:56:913,2.86,1.64,-0.67
19:34:56:932,3.32,1.62,-0.57
19:34:56:950,3.82,1.43,-0.57
19:34:57:37,4.35,1.20,-0.33
19:34:57:55,4.57,1.35,-0.07
19:34:57:55,4.76,1.64,-0.21
19:34:57:74,5.60,1.73,-0.18
19:34:57:91,5.29,1.91,0.25
19:34:57:109,4.23,1.97,0.38
19:34:57:127,3.52,1.64,0.34
19:34:57:182,3.34,1.23,0.38
19:34:57:218,3.39,1.00,0.09
19:34:57:218,3.43,1.06,-0.34
19:34:57:218,3.58,0.99,-0.56
19:34:57:255,3.69,1.37,-0.48
19:34:57:306,3.45,1.48,-0.56
19:34:57:306,3.06,1.43,-0.73
19:34:57:323,3.01,1.29,-0.74
19:34:57:377,3.08,1.10,-0.52
19:34:57:394,3.24,0.79,-0.41
19:34:57:394,3.27,0.61,-0.42
19:34:57:411,3.25,0.57,-0.36
19:34:57:446,3.15,0.96,-0.22
19:34:57:464,3.25,0.82,-0.20
19:34:57:482,3.39,0.73,-0.17
19:34:57:584,3.51,0.65,-0.28
19:34:57:586,3.98,0.98,-0.56
19:34:57:586,4.80,1.20,-0.81
19:34:57:619,5.41,1.28,-0.85
19:34:57:638,5.13,1.29,-0.85
19:34:57:638,4.93,1.24,-0.85
19:34:57:655,5.76,1.50,-0.53
19:34:57:724,4.60,1.28,-0.16
19:34:57:742,3.18,1.91,-0.20
19:34:57:760,3.11,1.92,-0.06
19:34:57:761,3.42,1.42,0.48
19:34:57:796,4.50,0.43,0.93
19:34:57:796,4.53,-0.34,0.77
19:34:57:832,4.17,-0.91,-0.06
19:34:57:849,3.55,-0.73,-0.08
19:34:57:902,2.87,-0.10,0.11
19:34:57:972,2.77,0.60,0.13
19:34:57:990,2.71,0.75,-0.18
19:34:57:990,2.77,0.74,-0.47
19:34:58:8,3.03,0.83,-0.56
19:34:58:8,3.22,0.93,-0.59
19:34:58:26,3.32,0.86,-0.50
19:34:58:44,3.25,0.99,-0.37
19:34:58:115,3.28,1.17,-0.15
19:34:58:115,3.37,1.26,-0.04
19:34:58:132,3.96,1.30,-0.13
19:34:58:132,4.94,1.34,-0.05
19:34:58:150,5.34,1.55,0.04
19:34:58:204,4.96,1.69,-0.04
19:34:58:257,5.06,1.75,-0.05
19:34:58:274,4.71,1.89,0.16
19:34:58:294,3.77,1.79,0.24
19:34:58:312,3.28,1.60,-0.04
19:34:58:312,3.58,1.54,-0.33
19:34:58:329,3.98,1.67,-0.19
19:34:58:364,4.20,1.73,-0.01
19:34:58:381,4.12,1.46,-0.17
19:34:58:398,3.39,1.01,-0.35
19:34:58:467,2.83,0.81,-0.36
19:34:58:504,2.67,0.76,-0.34
19:34:58:504,2.90,0.88,-0.20
19:34:58:521,3.26,1.05,-0.15
19:34:58:521,3.54,1.09,-0.30
19:34:58:539,3.75,1.05,-0.43
19:34:58:556,3.70,0.99,-0.53
19:34:58:593,3.57,0.89,-0.58
19:34:58:665,3.60,0.89,-0.49
19:34:58:683,3.74,0.92,-0.39
19:34:58:700,4.33,1.07,-0.49
19:34:58:720,4.72,1.08,-0.52
19:34:58:737,4.60,0.70,-0.56
19:34:58:737,4.67,0.70,-0.63
19:34:58:753,5.04,0.97,-0.34
19:34:58:875,3.86,0.71,-0.08
19:34:58:893,3.25,0.84,-0.25
19:34:58:893,3.72,1.15,-0.33
19:34:58:911,4.34,1.18,-0.04
19:34:58:929,4.28,0.90,-0.08
19:34:58:929,4.02,0.84,-0.11
19:34:58:945,3.39,0.74,-0.03
19:34:58:982,2.89,0.63,0.11
19:34:59:0,2.87,0.75,0.35
19:34:59:18,2.95,0.85,0.35
19:34:59:18,3.26,0.77,0.21
19:34:59:52,3.35,0.78,0.17
19:34:59:106,3.49,1.16,0.14
19:34:59:106,3.40,1.40,0.23
19:34:59:179,3.26,1.28,0.42
19:34:59:232,3.16,1.26,0.29
19:34:59:232,3.43,1.31,0.27
19:34:59:248,3.92,1.35,0.22
19:34:59:250,4.54,1.40,0.22
19:34:59:267,4.77,1.39,0.24
19:34:59:267,4.36,1.45,0.07
19:34:59:285,5.18,1.71,0.16
19:34:59:376,5.18,1.58,0.31
19:34:59:410,4.12,1.44,0.14
19:34:59:410,3.71,1.37,-0.02
19:34:59:410,3.98,1.41,-0.11
19:34:59:445,4.21,1.16,-0.29
19:34:59:445,4.10,1.05,-0.44
19:34:59:445,3.84,1.05,-0.45
19:34:59:480,3.38,1.00,-0.44
19:34:59:515,3.13,1.02,-0.30
19:34:59:536,3.08,0.94,-0.45
19:34:59:553,3.22,0.92,-0.51
19:34:59:570,3.39,0.94,-0.48
19:34:59:605,3.48,1.01,-0.35
19:34:59:641,3.49,0.99,-0.32
19:34:59:658,3.34,0.93,-0.46
19:34:59:692,3.28,0.84,-0.43
19:34:59:727,3.31,0.87,-0.31
19:34:59:746,3.28,0.82,-0.22
19:34:59:746,3.78,0.86,-0.33
19:34:59:763,4.60,0.98,-0.27
19:34:59:782,5.06,0.95,-0.20
19:34:59:816,4.91,0.72,-0.39
19:34:59:841,5.29,0.92,-0.35
19:34:59:884,5.00,1.01,-0.02
19:34:59:902,4.26,0.96,0.01
19:34:59:919,3.33,0.89,-0.05
19:34:59:937,3.45,1.12,0.17
19:34:59:954,3.79,1.05,0.43
19:35:0:17,4.00,0.74,0.14
19:35:0:19,4.06,0.52,-0.27
19:35:0:28,3.71,0.50,-0.33
19:35:0:101,3.34,0.35,-0.13
19:35:0:102,3.13,0.45,0.02
19:35:0:119,3.04,0.86,0.08
19:35:0:129,3.08,0.98,0.02
19:35:0:140,3.27,0.83,0.15
19:35:0:193,3.32,0.81,0.21
19:35:0:210,3.35,0.85,0.36
19:35:0:210,3.36,1.06,0.48
19:35:0:265,3.35,1.37,0.59
19:35:0:319,3.45,1.47,0.59
19:35:0:337,3.95,1.58,0.50
19:35:0:353,4.62,1.70,0.54
19:35:0:356,4.90,1.67,0.54
19:35:0:373,4.48,1.56,0.31
19:35:0:391,4.82,1.69,0.06
19:35:0:442,4.89,1.89,0.17
19:35:0:461,4.19,1.74,0.25
19:35:0:461,3.42,1.54,0.09
19:35:0:478,3.54,1.60,-0.11
19:35:0:529,3.99,1.51,-0.22
19:35:0:530,4.40,1.31,-0.33
19:35:0:547,4.45,1.26,-0.35
19:35:0:580,4.21,1.21,-0.25
19:35:0:599,3.88,1.06,-0.26
19:35:0:650,3.59,0.96,-0.36
19:35:0:669,3.57,0.91,-0.39
19:35:0:670,3.63,0.99,-0.39
19:35:0:704,3.54,1.05,-0.38
19:35:0:721,3.38,1.04,-0.37
19:35:0:739,3.29,0.87,-0.43
19:35:0:774,3.27,0.82,-0.46
19:35:0:842,3.19,0.79,-0.45
19:35:0:860,3.18,0.83,-0.42
19:35:0:894,3.37,0.93,-0.36
19:35:0:896,3.90,0.96,-0.32
19:35:0:896,4.39,1.02,-0.20
19:35:0:913,4.34,0.92,-0.16
19:35:0:931,4.36,0.93,-0.31
19:35:0:966,5.04,1.15,-0.26
19:35:0:983,4.74,1.17,-0.10
19:35:1:18,4.04,1.18,0.06
19:35:1:54,3.56,1.28,-0.11
19:35:1:71,3.70,1.54,0.05
19:35:1:71,3.92,1.68,0.28
19:35:1:125,4.26,1.67,0.21
19:35:1:180,4.37,1.53,0.02
19:35:1:180,3.94,1.21,-0.09
19:35:1:197,3.31,0.91,-0.04
19:35:1:197,2.97,0.69,0.08
19:35:1:215,3.08,1.05,0.04
19:35:1:251,3.03,1.15,0.08
19:35:1:269,3.21,1.66,0.08
19:35:1:322,3.15,1.54,0.20
19:35:1:394,3.26,1.63,0.29
19:35:1:428,3.24,1.53,0.25
19:35:1:428,3.51,1.51,0.33
19:35:1:445,3.51,1.47,0.24
19:35:1:463,3.90,1.46,0.19
19:35:1:463,4.42,1.45,0.15
19:35:1:480,4.53,1.46,0.19
19:35:1:550,4.03,1.47,0.16
19:35:1:551,4.46,1.58,0.08
19:35:1:567,4.56,1.62,0.17
19:35:1:585,4.39,1.56,0.22
19:35:1:601,4.17,1.40,-0.04
19:35:1:605,4.20,1.43,-0.29
19:35:1:622,4.46,1.43,-0.33
19:35:1:727,4.66,1.31,-0.39
19:35:1:727,4.37,1.29,-0.46
19:35:1:727,3.77,1.10,-0.49
19:35:1:745,3.08,0.89,-0.50
19:35:1:745,2.87,0.99,-0.38
19:35:1:783,2.94,1.01,-0.34
19:35:1:817,3.17,1.04,-0.41
19:35:1:834,3.26,1.07,-0.54
19:35:1:918,3.25,1.06,-0.53
19:35:1:939,3.54,0.95,-0.45
19:35:1:939,3.52,0.80,-0.58
19:35:1:956,3.34,0.83,-0.62
19:35:1:973,3.18,0.94,-0.52
19:35:1:989,3.20,1.05,-0.17
19:35:1:990,3.61,1.11,-0.10
19:35:2:60,4.25,1.15,-0.27
19:35:2:80,4.65,1.14,-0.29
19:35:2:80,4.67,1.04,-0.23
19:35:2:96,5.08,1.19,-0.20
19:35:2:114,5.03,1.27,0.01
19:35:2:131,4.59,1.28,0.06
19:35:2:148,3.85,1.29,0.07
19:35:2:236,3.03,1.21,0.02
19:35:2:255,3.21,1.52,0.18
19:35:2:255,3.68,1.52,0.34
19:35:2:255,3.98,1.23,0.14
19:35:2:287,4.19,1.07,-0.12
19:35:2:304,3.78,0.93,-0.17
19:35:2:321,3.43,0.74,0.08
19:35:2:355,2.98,0.95,0.17
19:35:2:424,2.98,1.09,0.26
19:35:2:442,3.26,1.01,0.37
19:35:2:478,3.38,1.27,0.34
19:35:2:512,3.38,1.78,0.37
19:35:2:512,3.13,2.14,0.51
19:35:2:530,3.00,2.26,0.50
19:35:2:548,3.14,1.97,0.36
19:35:2:617,3.14,1.51,0.18
19:35:2:635,3.20,1.26,0.04
19:35:2:635,3.41,1.11,-0.05
19:35:2:635,3.83,1.12,-0.07
19:35:2:653,4.35,1.24,-0.12
19:35:2:670,4.46,1.36,-0.12
19:35:2:686,4.13,1.33,-0.24
19:35:2:722,4.48,1.29,-0.30
19:35:2:758,4.72,1.29,-0.21
19:35:2:793,4.84,1.44,-0.12
19:35:2:793,4.31,1.51,-0.07
19:35:2:810,3.80,1.27,-0.08
19:35:2:828,3.50,0.99,-0.06
19:35:2:879,3.50,0.80,-0.16
19:35:2:897,3.82,0.89,-0.26
19:35:2:967,4.04,0.86,-0.35
19:35:2:967,4.00,0.90,-0.53
19:35:2:983,3.86,0.89,-0.79
19:35:2:984,3.88,0.85,-0.87
19:35:3:19,3.91,0.78,-0.92
19:35:3:19,3.92,1.05,-0.76
19:35:3:196,3.69,0.66,-0.89
19:35:3:214,3.64,0.55,-1.02
19:35:3:232,3.85,0.67,-0.95
19:35:3:232,3.71,0.67,-0.92
19:35:3:249,3.52,0.78,-0.93
19:35:3:249,3.45,0.87,-0.75
19:35:3:268,3.37,0.72,-0.58
19:35:3:268,3.38,0.61,-0.43
19:35:3:336,3.46,0.73,-0.41
19:35:3:337,4.05,0.90,-0.38
19:35:3:337,4.28,1.06,-0.34
19:35:3:354,4.31,1.19,-0.30
19:35:3:374,3.90,1.33,-0.32
19:35:3:374,3.44,1.28,-0.13
19:35:3:374,3.44,1.21,0.15
19:35:3:407,3.71,1.13,0.23
19:35:3:442,3.86,1.24,0.10
19:35:3:477,3.75,1.34,-0.01
19:35:3:530,3.68,1.32,-0.18
19:35:3:566,3.61,1.15,-0.27
19:35:3:583,3.68,1.06,-0.28
19:35:3:583,3.67,1.10,-0.29
19:35:3:601,3.78,1.21,-0.30
19:35:3:637,3.78,1.23,-0.31
19:35:3:707,3.74,1.15,-0.23
19:35:3:708,3.89,1.10,-0.10
19:35:3:725,3.94,1.02,-0.01
19:35:3:725,3.70,1.02,-0.16
19:35:3:741,3.61,1.13,-0.17
19:35:3:762,3.64,1.32,-0.19
19:35:3:779,3.70,1.41,-0.19
19:35:3:779,3.73,1.41,-0.21
19:35:3:882,3.67,1.34,-0.20
19:35:3:939,3.59,1.37,-0.20
19:35:3:939,3.67,1.34,-0.22
19:35:3:957,3.66,1.30,-0.22
19:35:3:972,3.68,1.29,-0.22
19:35:3:974,3.65,1.34,-0.20
19:35:3:991,3.65,1.42,-0.07
19:35:4:24,3.74,1.49,-0.09
19:35:4:79,3.85,1.38,-0.26
19:35:4:80,3.78,1.24,-0.35
19:35:4:98,3.71,1.16,-0.39
19:35:4:115,3.73,1.10,-0.37
19:35:4:131,3.76,1.06,-0.38
19:35:4:133,3.66,1.08,-0.44
19:35:4:149,3.58,1.10,-0.41
19:35:4:241,3.51,1.12,-0.41
19:35:4:241,3.48,1.19,-0.36
19:35:4:258,3.51,1.25,-0.33
19:35:4:275,3.53,1.36,-0.25
19:35:4:293,3.52,1.41,-0.25
19:35:4:311,3.54,1.40,-0.24
19:35:4:326,3.70,1.42,-0.17
19:35:4:342,4.12,1.48,-0.28
19:35:4:377,4.19,1.37,-0.47
19:35:4:428,4.10,1.27,-0.56
19:35:4:446,3.91,1.13,-0.60
19:35:4:464,4.04,1.09,-0.80
19:35:4:482,4.17,1.04,-0.90
19:35:4:482,4.14,1.14,-0.85
19:35:4:517,3.95,1.00,-0.91
19:35:4:536,3.75,0.96,-1.06
19:35:4:589,3.61,0.97,-1.00
19:35:4:605,3.65,0.99,-0.90
19:35:4:654,3.63,1.00,-0.83
19:35:4:654,3.63,0.88,-0.93
19:35:4:671,3.63,0.78,-0.99
19:35:4:706,3.88,0.80,-1.16
19:35:4:746,4.27,1.06,-1.30
19:35:4:832,3.82,0.96,-1.21
19:35:4:866,3.52,0.97,-1.18
19:35:4:883,3.59,1.17,-0.90
19:35:4:883,3.72,1.25,-0.36
19:35:4:899,4.19,1.26,0.12
19:35:4:955,4.09,1.49,0.31
19:35:4:971,3.60,1.86,0.13
19:35:4:972,3.40,1.73,0.07
19:35:4:972,3.30,1.56,-0.03
19:35:4:972,3.52,1.29,-0.29
19:35:4:990,3.59,1.14,-0.60
19:35:4:990,3.65,1.16,-0.75
19:35:5:8,3.58,1.00,-0.78
19:35:5:63,3.42,1.00,-0.79
19:35:5:81,3.27,1.16,-0.81
19:35:5:98,3.30,1.34,-0.97
19:35:5:133,4.12,1.57,-0.99
19:35:5:133,4.38,1.64,-0.86
19:35:5:151,3.62,1.50,-1.01
19:35:5:203,3.15,1.50,-1.05
19:35:5:203,3.04,1.51,-1.00
19:35:5:221,3.64,1.82,-0.86
19:35:5:255,4.23,1.98,-0.82
19:35:5:308,4.23,1.84,-0.91
19:35:5:325,3.77,1.57,-0.84
19:35:5:325,3.58,1.38,-0.66
19:35:5:342,3.73,1.61,-0.41
19:35:5:359,3.81,1.73,-0.33
19:35:5:393,3.67,1.85,-0.35
19:35:5:427,3.61,1.87,-0.43
19:35:5:495,3.65,1.71,-0.46
19:35:5:497,3.56,1.46,-0.49
19:35:5:497,3.58,1.31,-0.60
19:35:5:514,3.65,1.30,-0.67
19:35:5:566,3.76,1.26,-0.68
19:35:5:566,3.91,1.26,-0.68
19:35:5:583,3.79,1.20,-0.64
19:35:5:601,3.48,1.13,-0.63
19:35:5:668,3.48,1.02,-0.66
19:35:5:668,3.81,0.99,-0.61
19:35:5:685,3.97,0.96,-0.47
19:35:5:703,3.84,0.86,-0.29
19:35:5:737,3.74,1.00,0.02
19:35:5:754,3.68,1.17,0.46
19:35:5:772,3.71,1.40,0.78
19:35:5:841,3.73,1.80,0.85
19:35:5:857,3.59,2.34,0.68
19:35:5:874,3.36,2.35,0.67
19:35:5:874,3.13,2.00,0.26
19:35:5:909,3.30,1.68,-0.00
19:35:5:925,3.38,1.48,-0.19
19:35:5:944,3.45,1.44,-0.24
19:35:6:45,3.44,1.47,-0.34
19:35:6:49,3.76,1.26,-0.44
19:35:6:49,4.66,1.30,-0.05
19:35:6:66,4.63,1.05,0.09
19:35:6:82,3.91,0.52,-0.02
19:35:6:82,3.67,0.26,-0.11
19:35:6:117,3.78,0.19,-0.04
19:35:6:134,3.99,0.51,-0.27
19:35:6:206,3.92,0.90,-0.47
19:35:6:206,3.81,1.18,-0.51
19:35:6:225,3.48,1.31,-0.34
19:35:6:225,3.36,1.12,-0.16
19:35:6:259,3.41,0.98,-0.32
19:35:6:276,3.59,1.35,-0.39
19:35:6:310,3.86,1.61,-0.28
19:35:6:330,4.10,1.41,-0.28
19:35:6:383,3.72,1.24,-0.36
19:35:6:418,3.61,1.33,-0.12
19:35:6:437,3.76,1.19,-0.04
19:35:6:454,3.81,1.15,-0.08
19:35:6:473,3.75,1.22,-0.09
19:35:6:473,3.64,1.29,-0.04
19:35:6:507,3.52,1.35,-0.13
19:35:6:523,3.57,1.37,-0.24
19:35:6:575,3.75,1.30,-0.18
19:35:6:578,3.85,1.38,-0.12
19:35:6:596,3.70,1.52,0.07
19:35:6:613,3.80,1.55,0.07
19:35:6:646,3.67,0.98,-0.11
19:35:6:676,3.74,0.87,0.12
19:35:6:676,3.74,0.72,-0.08
19:35:6:746,3.78,0.71,-0.09
19:35:6:746,3.78,0.90,-0.00
19:35:6:763,3.78,0.72,-0.14
19:35:6:780,3.78,0.74,-0.13
19:35:6:816,3.85,0.92,0.13
19:35:6:833,3.75,1.09,0.20
19:35:6:851,3.71,1.17,-0.02
19:35:6:886,3.66,1.08,-0.15
19:35:6:937,3.69,1.19,-0.09
19:35:6:954,3.74,1.19,0.08
19:35:6:954,3.79,1.33,0.08
19:35:6:972,3.77,1.29,0.07
19:35:7:5,3.68,1.30,0.04
19:35:7:25,3.63,1.25,0.02
19:35:7:97,3.70,1.14,0.01
19:35:7:115,3.77,1.06,0.04
19:35:7:133,3.76,1.24,0.09
19:35:7:150,3.72,1.02,0.01
19:35:7:150,3.74,0.90,0.00
19:35:7:150,3.77,1.00,0.16
19:35:7:223,3.67,1.68,0.33
19:35:7:223,3.72,1.09,0.02
19:35:7:223,3.70,0.97,-0.38
19:35:7:258,3.95,0.86,0.37
19:35:7:292,3.62,1.11,0.15
19:35:7:309,3.61,1.06,-0.08
19:35:7:328,3.75,0.90,-0.34
19:35:7:363,3.86,1.00,0.08
19:35:7:380,3.69,1.28,0.25
19:35:7:398,3.58,1.00,0.02
19:35:7:468,3.65,0.93,-0.11
19:35:7:486,3.77,1.03,-0.33
19:35:7:503,3.88,1.04,-0.33
19:35:7:503,3.82,1.38,0.08
19:35:7:538,3.68,1.42,0.34
19:35:7:556,3.64,1.23,0.28
19:35:7:573,3.72,1.13,0.10
19:35:7:590,3.88,1.32,0.09
19:35:7:646,3.83,1.47,0.11
19:35:7:663,3.68,1.42,-0.01
19:35:7:663,3.77,1.37,-0.08
19:35:7:698,3.78,1.14,-0.14
19:35:7:715,3.79,0.99,-0.02
19:35:7:748,3.70,0.88,-0.01
19:35:7:765,3.67,0.80,-0.02
19:35:7:833,3.77,0.75,-0.09
19:35:7:850,3.77,0.50,-0.09
19:35:7:850,3.62,0.87,0.13
19:35:7:868,3.80,1.33,0.36
19:35:7:885,3.77,1.80,0.51
19:35:7:903,3.54,1.66,0.43
19:35:7:920,3.33,1.65,0.30
19:35:7:938,3.15,1.90,0.31
19:35:8:27,3.12,1.91,0.29
19:35:8:27,3.29,1.60,0.28
19:35:8:27,3.40,1.31,0.25
19:35:8:63,3.50,1.28,0.15
19:35:8:83,3.24,1.55,0.04
19:35:8:100,3.12,1.62,0.07
19:35:8:136,3.17,1.62,0.08
19:35:8:188,3.33,1.81,0.29
19:35:8:206,3.42,2.02,0.30
19:35:8:206,3.55,2.01,0.09
19:35:8:222,3.86,2.11,0.01
19:35:8:241,4.48,2.21,0.18
19:35:8:259,4.43,1.85,0.20
19:35:8:277,4.28,1.68,0.21
19:35:8:312,4.42,1.65,0.12
19:35:8:346,4.20,1.35,-0.18
19:35:8:397,3.88,1.22,-0.22
19:35:8:432,3.47,0.96,-0.18
19:35:8:449,3.38,0.66,-0.20
19:35:8:469,3.56,0.49,-0.12
19:35:8:486,3.67,0.61,-0.48
19:35:8:520,3.86,1.04,-0.83
19:35:8:573,3.99,1.27,-0.96
19:35:8:589,3.95,1.32,-0.80
19:35:8:589,3.65,1.28,-0.62
19:35:8:589,3.34,1.19,-0.36
19:35:8:624,3.29,1.05,-0.23
19:35:8:624,3.40,1.09,-0.25
19:35:8:658,3.52,1.12,-0.20
19:35:8:676,3.64,1.24,-0.32
19:35:8:729,3.67,1.35,-0.27
19:35:8:730,3.61,1.30,-0.20
19:35:8:745,3.59,1.24,-0.14
19:35:8:766,3.66,1.17,-0.08
19:35:8:802,3.75,1.20,-0.12
19:35:8:818,3.88,1.31,-0.14
19:35:8:836,3.95,1.51,-0.31
19:35:8:885,3.81,1.44,-0.51
19:35:8:921,3.91,1.43,-0.68
19:35:8:921,4.43,1.54,-0.70
19:35:8:956,4.38,1.34,-0.61
19:35:8:956,4.42,0.95,-0.45
19:35:8:974,4.22,1.10,-0.20
19:35:9:10,3.63,1.29,-0.02
19:35:9:27,3.43,1.15,0.05
19:35:9:63,3.63,0.58,0.04
19:35:9:81,3.99,0.41,-0.05
19:35:9:114,4.21,0.41,0.03
19:35:9:132,4.14,0.51,0.03
19:35:9:150,3.80,0.54,0.14
19:35:9:169,3.30,0.87,0.29
19:35:9:225,2.88,1.18,0.27
19:35:9:277,2.78,0.72,0.10
