16:31:27:742,3.91,0.61,-0.98
16:31:27:742,3.84,0.63,-1.53
16:31:27:742,3.79,0.84,-1.79
16:31:27:742,3.82,0.46,-1.42
16:31:27:742,3.86,0.24,-1.01
16:31:27:742,4.17,0.59,-0.76
16:31:27:742,4.18,0.72,-1.33
16:31:27:761,4.19,0.46,-1.23
16:31:27:778,4.26,0.41,-1.44
16:31:27:778,4.88,0.96,-0.97
16:31:27:794,5.40,1.07,-1.07
16:31:27:810,5.74,0.63,-1.37
16:31:27:829,6.22,0.03,-0.99
16:31:27:829,6.96,-0.19,-1.34
16:31:27:918,6.73,-0.54,-1.94
16:31:27:954,6.43,-0.57,-3.59
16:31:27:954,6.97,-1.01,-4.11
16:31:27:971,8.00,1.28,-4.60
16:31:28:6,8.00,0.39,-5.22
16:31:28:23,0.58,2.03,-4.90
16:31:28:76,2.36,-2.24,-5.98
16:31:28:93,1.42,-2.21,-2.81
16:31:28:147,0.80,-1.63,-2.50
16:31:28:147,1.23,-1.50,-2.19
16:31:28:165,1.46,-0.06,-2.56
16:31:28:199,2.36,0.63,-2.79
16:31:28:199,3.46,1.32,-2.65
16:31:28:237,4.38,1.47,-2.54
16:31:28:255,6.04,1.69,-2.13
16:31:28:272,8.00,1.73,-0.52
16:31:28:272,8.00,3.90,1.39
16:31:28:288,8.00,5.17,3.48
16:31:28:327,8.00,6.29,5.84
16:31:28:327,8.00,8.00,7.97
16:31:28:327,8.00,3.84,6.04
16:31:28:344,8.00,-1.36,-2.56
16:31:28:362,5.08,1.67,-0.68
16:31:28:362,2.84,0.63,-1.46
16:31:28:362,4.41,2.30,-0.15
16:31:28:380,3.29,0.78,-0.56
16:31:28:417,3.94,1.22,-1.51
16:31:28:451,3.77,0.14,-1.10
16:31:28:469,3.58,0.26,-1.25
16:31:28:469,3.97,0.08,-1.33
16:31:28:487,3.85,0.78,-2.08
16:31:28:487,3.54,0.64,-1.72
16:31:28:505,4.04,0.12,-0.12
16:31:28:523,4.33,0.48,-1.17
16:31:28:523,4.29,0.78,-1.64
16:31:28:540,5.15,1.02,-1.76
16:31:28:540,5.55,0.74,-1.96
16:31:28:558,6.10,0.29,-1.40
16:31:28:594,6.79,-0.15,-1.48
16:31:28:627,7.09,-0.49,-1.84
16:31:28:647,6.31,-1.00,-3.50
16:31:28:647,6.22,-0.14,-6.06
16:31:28:662,8.00,2.23,-4.71
16:31:28:682,8.00,2.07,-4.73
16:31:28:702,1.00,2.40,-5.61
16:31:28:720,2.35,-2.30,-2.15
16:31:28:827,2.26,-3.07,-2.62
16:31:28:845,0.30,-1.72,-2.92
16:31:28:863,0.42,-1.05,-2.44
16:31:28:880,1.05,-0.60,-3.34
16:31:28:898,2.50,0.53,-3.26
16:31:28:898,3.50,0.59,-2.34
16:31:28:916,4.80,0.07,-2.15
16:31:28:988,6.37,1.03,-2.19
16:31:29:6,7.80,2.33,-1.57
16:31:29:43,8.00,3.82,0.08
16:31:29:59,8.00,3.55,2.93
16:31:29:77,8.00,8.00,7.20
16:31:29:92,8.00,8.00,8.00
16:31:29:92,8.00,2.40,6.06
16:31:29:109,8.00,-4.68,-7.51
16:31:29:182,8.00,3.73,4.55
16:31:29:182,3.65,2.16,0.00
16:31:29:200,3.92,3.80,1.99
16:31:29:218,3.24,0.82,-0.27
16:31:29:218,3.88,0.55,-0.85
16:31:29:236,3.55,0.42,-0.93
16:31:29:236,3.88,0.25,-1.28
16:31:29:292,3.93,1.24,-1.65
16:31:29:345,3.76,1.05,-1.69
16:31:29:345,3.70,0.88,-1.70
16:31:29:363,3.91,0.40,-1.61
16:31:29:417,3.81,0.76,-1.80
16:31:29:417,3.69,0.43,-1.22
16:31:29:417,4.37,0.59,-0.92
16:31:29:469,5.25,1.15,-1.49
16:31:29:560,6.04,0.74,-1.00
16:31:29:594,6.40,0.27,-1.04
16:31:29:611,6.26,0.31,-1.42
16:31:29:629,6.80,-0.02,-1.82
16:31:29:629,6.58,-0.68,-3.11
16:31:29:665,6.60,0.43,-4.80
16:31:29:716,8.00,1.00,-5.12
16:31:29:716,8.00,0.89,-4.55
16:31:29:734,1.56,0.09,-5.58
16:31:29:752,3.42,-1.24,-2.03
16:31:29:787,2.42,-3.32,-4.36
16:31:29:787,0.30,-1.21,-2.98
16:31:29:787,0.95,-1.11,-3.21
16:31:29:807,1.72,-0.46,-2.97
16:31:29:807,3.17,0.12,-2.63
16:31:29:824,4.40,-0.23,-2.14
16:31:29:879,5.96,1.02,-1.76
16:31:29:895,7.13,1.46,-1.01
16:31:29:911,8.00,1.37,0.37
16:31:29:913,8.00,1.81,1.57
16:31:29:966,8.00,3.23,5.59
16:31:29:966,8.00,6.68,5.85
16:31:29:999,8.00,5.09,8.00
16:31:30:54,6.03,6.56,5.78
16:31:30:72,8.00,-1.79,-4.70
16:31:30:94,5.20,2.96,3.27
16:31:30:94,6.14,3.84,1.47
16:31:30:172,2.88,-1.02,-0.55
16:31:30:184,4.59,1.79,-0.67
16:31:30:184,3.57,0.50,-1.35
16:31:30:253,3.65,0.23,-1.07
16:31:30:271,3.80,-0.02,-0.73
16:31:30:288,3.93,0.57,-0.92
16:31:30:288,4.02,0.86,-1.39
16:31:30:306,3.83,1.15,-1.46
16:31:30:323,4.01,0.62,-1.38
16:31:30:323,4.38,0.68,-0.99
16:31:30:340,4.37,0.54,-1.24
16:31:30:428,4.24,0.61,-1.07
16:31:30:428,4.79,0.61,-0.85
16:31:30:446,4.99,0.84,-1.37
16:31:30:466,5.53,0.75,-1.09
16:31:30:484,5.63,0.50,-1.00
16:31:30:504,6.15,0.84,-1.34
16:31:30:522,7.10,0.61,-2.71
16:31:30:611,7.97,1.68,-5.64
16:31:30:629,8.00,3.03,-6.00
16:31:30:648,8.00,0.77,-4.78
16:31:30:650,2.91,-0.42,-4.62
16:31:30:667,3.60,-3.18,0.10
16:31:30:667,3.14,-4.22,-2.30
16:31:30:685,0.23,-2.08,-2.70
16:31:30:723,0.47,-1.40,-3.03
16:31:30:775,1.59,-0.71,-2.70
16:31:30:829,2.61,0.10,-2.25
16:31:30:864,4.02,-0.47,-2.06
16:31:30:882,4.99,-0.35,-1.38
16:31:30:971,6.37,0.48,-0.85
16:31:31:5,7.48,1.77,0.49
16:31:31:24,8.00,3.02,1.77
16:31:31:43,8.00,2.50,3.75
16:31:31:43,8.00,2.92,5.73
16:31:31:61,7.50,6.96,5.58
16:31:31:80,8.00,3.09,6.14
16:31:31:151,8.00,2.69,0.35
16:31:31:151,4.54,-3.73,-7.31
16:31:31:188,8.00,-5.30,-5.59
16:31:31:220,5.26,-0.06,-3.48
16:31:31:237,3.29,-1.87,-1.59
16:31:31:237,3.74,0.48,-1.64
16:31:31:290,3.21,0.58,-1.45
16:31:31:327,3.36,1.20,-1.15
16:31:31:327,3.67,0.58,-1.26
16:31:31:344,3.51,0.91,-1.65
16:31:31:380,3.58,0.96,-2.02
16:31:31:399,3.64,0.99,-1.97
16:31:31:399,3.77,0.96,-2.03
16:31:31:416,3.90,1.00,-1.77
16:31:31:524,3.93,0.22,-2.10
16:31:31:576,3.76,0.67,-2.30
16:31:31:594,3.74,1.19,-2.37
16:31:31:611,3.35,1.68,-1.45
16:31:31:629,3.40,1.28,-0.79
16:31:31:647,3.39,2.25,-1.89
16:31:31:825,2.95,3.01,-4.41
16:31:31:861,3.35,3.30,-3.72
16:31:31:913,3.16,2.08,-3.23
16:31:31:981,3.90,0.10,-2.92
16:31:32:73,4.77,-0.26,-2.76
16:31:32:91,4.79,0.69,-3.16
16:31:32:486,5.00,1.21,-3.45
16:31:32:693,3.53,1.18,-3.65
16:31:32:836,3.53,0.40,-2.71
16:31:32:926,3.29,-0.47,-2.48
16:31:33:14,3.40,-0.04,-1.78
16:31:33:158,4.09,-1.19,-1.33
16:31:33:158,3.79,-1.69,-1.26
16:31:33:158,3.83,-4.34,-0.59
16:31:33:212,2.85,-4.14,-0.77
16:31:33:212,3.08,-4.16,-0.52
16:31:33:212,3.71,-2.05,-0.65
16:31:33:333,4.47,-1.06,-0.36
16:31:33:333,4.49,-0.50,-0.52
16:31:33:333,4.97,-0.09,-0.86
16:31:33:491,4.66,5.09,-8.00
16:31:33:491,3.40,-1.29,-2.37
16:31:33:509,3.17,0.25,-1.32
16:31:33:722,3.80,-0.40,-1.10
16:31:33:722,3.85,0.45,-0.94
16:31:33:759,4.15,0.65,-1.03
16:31:33:848,3.99,0.74,-1.05
16:31:33:848,3.85,0.42,-1.29
16:31:33:919,3.89,0.51,-1.41
16:31:33:919,3.94,0.60,-1.24
16:31:33:919,3.92,0.42,-1.41
16:31:33:919,3.77,0.51,-1.45
16:31:33:919,3.73,0.48,-1.50
16:31:33:919,3.90,0.39,-1.19
16:31:33:919,3.90,0.38,-1.19
16:31:34:41,3.91,0.33,-1.25
16:31:34:41,3.87,0.33,-1.43
16:31:34:41,3.91,0.44,-1.13
16:31:34:41,3.84,0.29,-1.10
16:31:34:41,3.87,0.29,-1.18
16:31:34:41,3.77,0.46,-1.16
16:31:34:41,3.89,0.48,-1.18
16:31:34:148,3.91,0.45,-1.20
16:31:34:148,3.89,0.37,-1.15
16:31:34:148,3.83,0.21,-1.00
16:31:34:148,3.82,0.23,-1.05
16:31:34:270,3.81,0.27,-1.10
16:31:34:270,3.87,0.28,-1.09
16:31:34:270,3.89,0.35,-1.01
16:31:34:270,3.90,0.35,-0.98
16:31:34:306,3.85,0.26,-0.89
16:31:34:306,3.84,0.23,-0.92
16:31:34:658,3.88,0.29,-0.93
16:31:34:658,3.87,0.26,-1.01
16:31:34:658,3.84,0.29,-0.85
16:31:34:658,3.88,0.23,-0.85
16:31:34:658,3.88,0.26,-0.91
16:31:34:658,3.87,0.36,-0.89
16:31:34:800,3.75,0.59,-0.97
16:31:34:800,3.84,0.35,-0.87
16:31:34:800,3.85,0.27,-0.81
16:31:34:800,3.85,0.25,-0.79
16:31:34:800,3.85,0.25,-0.72
16:31:34:826,3.87,0.23,-0.74
16:31:34:851,3.92,0.33,-0.76
16:31:34:865,3.86,0.40,-0.81
16:31:34:865,3.91,0.36,-0.83
16:31:34:865,3.95,0.37,-0.93
16:31:34:865,3.88,0.38,-0.88
16:31:34:865,3.95,0.32,-0.91
16:31:34:865,3.95,0.27,-0.95
16:31:35:30,3.95,0.19,-0.81
16:31:35:30,4.03,0.24,-0.90
16:31:35:151,4.04,0.26,-0.88
16:31:35:151,4.23,0.23,-0.83
16:31:35:222,4.52,0.34,-1.18
16:31:35:222,4.99,0.25,-1.46
16:31:35:222,5.59,0.71,-1.97
16:31:35:222,7.03,-0.51,-1.06
16:31:35:222,6.74,0.49,-2.36
16:31:35:222,5.53,0.48,-1.60
16:31:35:222,4.11,0.88,-2.00
16:31:35:222,2.07,-1.36,-3.20
16:31:35:222,0.95,-2.13,-2.67
16:31:35:222,1.39,-1.49,-2.46
16:31:35:293,1.88,-1.87,-2.04
16:31:35:293,2.23,-1.65,-1.67
16:31:35:293,2.94,-1.62,-1.42
16:31:35:341,3.56,-1.03,-1.40
16:31:35:341,4.53,-0.82,-1.29
16:31:35:341,5.17,-0.77,-1.25
16:31:35:341,5.60,-0.32,-1.12
16:31:35:341,5.81,0.81,-1.01
16:31:35:341,6.04,1.54,-0.21
16:31:35:372,5.95,2.33,1.04
16:31:35:372,6.03,2.17,1.31
16:31:35:372,5.45,2.14,1.70
