17:46:18:45,8.00,0.44,-4.82
17:46:18:76,5.71,-1.63,-6.65
17:46:18:111,-1.49,-2.53,-6.51
17:46:18:128,2.93,-3.32,-4.10
17:46:18:179,0.94,-3.55,-1.40
17:46:18:212,0.75,-1.66,-1.98
17:46:18:228,0.98,-0.80,-2.50
17:46:18:228,1.90,0.43,-2.89
17:46:18:248,4.50,0.56,-3.13
17:46:18:264,5.10,-0.03,-1.00
17:46:18:280,6.93,0.38,-1.31
17:46:18:350,7.36,1.69,-0.52
17:46:18:367,7.20,1.63,-0.53
17:46:18:385,7.89,0.90,-0.67
17:46:18:402,8.00,1.42,-0.55
17:46:18:402,8.00,2.36,1.46
17:46:18:420,8.00,1.50,5.48
17:46:18:455,7.33,6.95,6.20
17:46:18:455,7.23,5.78,5.64
17:46:18:489,6.62,5.08,3.17
17:46:18:540,4.46,-1.27,-8.00
17:46:18:540,8.00,-8.00,5.93
17:46:18:577,7.73,-3.17,1.95
17:46:18:593,7.16,2.69,0.01
17:46:18:643,2.56,0.46,-1.31
17:46:18:643,4.28,2.23,-2.47
17:46:18:663,3.59,1.78,-0.96
17:46:18:779,4.21,-0.99,-0.68
17:46:18:779,2.50,-1.02,-2.42
17:46:18:795,3.15,-0.28,-1.22
17:46:18:811,3.88,0.81,-1.85
17:46:18:827,3.64,0.88,-1.63
17:46:18:844,3.91,0.22,-1.13
17:46:18:844,3.74,0.34,-1.37
17:46:18:895,3.75,0.71,-1.29
17:46:18:913,3.91,0.54,-1.07
17:46:18:913,4.00,0.39,-0.96
17:46:18:930,4.28,0.55,-1.40
17:46:18:959,4.18,0.16,-0.87
17:46:18:978,4.26,0.40,-0.33
17:46:19:3,4.59,0.98,-1.09
17:46:19:28,4.27,1.17,-1.38
17:46:19:45,4.22,1.02,-0.88
17:46:19:94,4.50,1.38,-0.94
17:46:19:112,4.42,1.63,-1.13
17:46:19:112,4.31,2.02,-0.96
17:46:19:144,4.86,2.08,-1.76
17:46:19:160,5.41,2.59,-1.63
17:46:19:176,4.36,3.55,-2.71
