16:23:12:148,3.22,0.14,2.70
16:23:12:170,3.50,0.18,2.54
16:23:12:198,3.59,0.34,1.88
16:23:12:224,3.96,0.94,1.18
16:23:12:244,3.80,0.32,2.84
16:23:12:282,3.32,-1.05,3.03
16:23:12:304,3.01,-0.31,3.55
16:23:12:329,2.09,-0.06,3.22
16:23:12:336,1.31,-0.07,3.45
16:23:12:364,1.58,-0.10,4.04
16:23:12:396,1.65,0.17,4.07
16:23:12:414,1.13,0.43,3.88
16:23:12:460,0.73,0.40,3.98
16:23:12:469,0.84,1.02,4.11
16:23:12:488,0.73,0.72,4.07
16:23:12:510,0.68,1.01,3.18
16:23:12:529,1.14,2.50,3.09
16:23:12:561,1.51,2.95,2.78
16:23:12:582,1.67,2.59,1.99
16:23:12:601,2.26,3.45,1.98
16:23:12:622,2.36,3.04,2.37
16:23:12:650,2.59,0.97,2.05
16:23:12:680,3.27,0.51,2.36
16:23:12:698,3.50,0.71,2.62
16:23:12:723,4.01,0.25,3.44
16:23:12:754,2.67,1.15,2.94
16:23:12:773,2.04,0.85,3.00
16:23:12:797,2.45,1.85,2.71
16:23:12:853,1.98,2.64,2.16
16:23:12:884,1.97,3.29,2.16
16:23:12:892,2.17,2.74,2.17
16:23:12:911,2.65,3.12,1.49
16:23:12:923,3.13,3.13,1.65
16:23:12:938,2.80,2.21,1.61
16:23:12:958,2.60,1.72,1.86
16:23:12:983,2.51,1.17,2.33
16:23:13:23,2.71,1.13,1.99
16:23:13:36,2.67,0.68,1.68
16:23:13:57,2.79,2.59,0.87
16:23:13:76,3.24,0.75,1.49
16:23:13:105,2.68,2.53,1.72
16:23:13:135,2.66,2.60,-0.93
16:23:13:148,2.85,4.47,-1.58
16:23:13:173,2.08,5.28,-2.65
16:23:13:207,2.51,6.29,-2.52
16:23:13:226,2.34,4.88,-1.73
16:23:13:251,1.33,4.69,-1.75
16:23:13:272,1.55,5.14,-1.62
16:23:13:305,1.23,4.43,-1.46
16:23:13:318,0.73,3.58,-1.13
16:23:13:337,0.71,3.54,-1.32
16:23:13:373,0.43,3.58,-1.64
16:23:13:393,0.40,3.78,-1.38
16:23:13:414,0.25,3.97,-1.00
16:23:13:441,0.45,3.83,-1.28
16:23:13:479,0.21,3.33,-1.31
16:23:13:492,0.23,3.36,-1.52
16:23:13:506,0.01,3.59,-1.23
16:23:13:536,-0.19,3.55,-1.33
16:23:13:561,-0.36,2.88,-1.39
16:23:13:616,-0.37,2.98,-1.62
16:23:13:638,-0.54,3.56,-0.94
16:23:13:644,-0.68,3.75,-0.98
16:23:13:657,-0.67,3.53,-1.49
16:23:13:688,-0.73,3.25,-1.52
16:23:13:714,-0.74,3.58,-1.07
16:23:13:754,-0.91,3.71,-1.12
16:23:13:760,-0.99,3.23,-1.32
16:23:13:779,-0.80,3.12,-1.42
16:23:13:804,-0.82,3.55,-0.87
16:23:13:822,-0.84,3.64,-0.96
16:23:13:849,-0.78,3.26,-1.09
16:23:13:874,-0.81,3.45,-1.03
16:23:13:894,-0.76,3.45,-0.64
16:23:13:926,-0.93,3.60,-0.69
16:23:13:960,-0.96,3.76,-1.03
16:23:13:966,-0.99,3.66,-0.64
