18:23:59:892,4.33,0.15,-0.67
18:23:59:941,4.20,0.33,-0.63
18:23:59:941,4.13,0.42,-0.63
18:23:59:973,4.04,0.41,-0.59
18:23:59:973,3.88,0.38,-0.58
18:23:59:973,3.70,0.32,-0.63
18:23:59:973,3.78,0.31,-0.57
18:23:59:992,3.88,0.37,-0.51
18:24:0:76,3.80,0.42,-0.54
18:24:0:94,3.69,0.63,-0.47
18:24:0:94,3.54,0.67,-0.32
18:24:0:159,3.58,0.73,-0.16
18:24:0:223,4.31,0.71,-0.12
18:24:0:275,4.32,0.59,-0.06
18:24:0:309,3.23,0.81,0.30
18:24:0:329,2.71,1.23,0.59
18:24:0:329,3.06,1.27,0.66
18:24:0:347,3.68,1.19,0.84
18:24:0:397,4.25,1.09,0.96
18:24:0:448,4.60,1.04,1.05
18:24:0:498,4.52,1.04,1.04
18:24:0:514,4.26,0.88,1.10
18:24:0:531,4.06,1.17,1.44
18:24:0:618,3.80,1.47,1.60
18:24:0:667,3.68,2.22,1.91
18:24:0:700,3.63,2.02,1.91
18:24:0:700,3.76,2.97,1.85
18:24:0:700,3.76,2.33,1.57
18:24:0:700,3.72,2.19,1.25
18:24:0:700,3.67,1.82,0.84
18:24:0:764,3.75,1.53,0.59
18:24:0:849,3.90,1.37,0.42
18:24:0:865,4.10,1.22,0.25
18:24:1:33,4.12,1.07,-0.02
18:24:1:33,4.00,1.31,-0.11
18:24:1:53,4.19,1.01,-0.32
18:24:1:53,5.12,0.99,-0.42
18:24:1:69,5.28,1.20,-0.31
18:24:1:69,4.87,1.01,-0.62
18:24:1:69,4.62,0.67,-0.83
18:24:1:136,4.34,0.37,-0.83
18:24:1:153,4.13,0.30,-0.86
18:24:1:153,4.09,0.39,-0.88
18:24:1:153,4.05,0.46,-0.87
18:24:1:188,4.04,0.59,-0.86
18:24:1:188,4.08,0.71,-0.91
18:24:1:188,4.12,0.81,-0.94
18:24:1:205,4.08,0.85,-1.02
18:24:1:223,3.99,0.94,-1.08
18:24:1:239,3.85,1.01,-1.12
18:24:1:239,3.74,0.97,-1.15
18:24:1:239,3.77,0.99,-1.05
18:24:1:287,3.84,0.98,-0.97
18:24:1:287,4.01,0.95,-0.96
18:24:1:287,4.25,0.96,-0.92
18:24:1:368,4.41,0.89,-0.87
18:24:1:368,4.38,0.81,-0.81
18:24:1:368,4.27,0.79,-0.71
18:24:1:368,4.28,0.87,-0.54
18:24:1:385,4.40,0.98,-0.34
18:24:1:385,4.72,0.86,-0.30
18:24:1:385,4.60,0.60,-0.41
18:24:1:418,4.63,0.53,-0.37
18:24:1:434,4.37,0.60,-0.08
18:24:1:465,4.17,0.81,0.26
18:24:1:530,4.17,0.97,0.58
18:24:1:530,4.04,0.89,0.86
18:24:1:546,3.97,0.60,0.79
18:24:1:599,4.01,0.39,0.77
18:24:1:599,4.16,0.18,0.78
18:24:1:636,4.23,0.04,0.90
18:24:1:753,4.06,-0.12,1.12
18:24:1:769,3.86,-0.10,1.28
18:24:1:874,3.63,-0.21,1.33
18:24:1:874,3.47,-0.13,1.27
18:24:1:874,3.48,0.05,1.35
18:24:1:892,3.41,-0.06,1.35
18:24:1:923,3.49,0.13,1.26
18:24:1:940,3.54,0.38,1.11
18:24:1:940,3.75,0.84,0.93
18:24:1:956,3.85,1.06,0.86
18:24:2:24,3.95,1.26,0.82
18:24:2:24,3.83,1.21,0.67
18:24:2:45,3.74,1.26,0.54
18:24:2:46,3.77,1.09,0.40
