18:33:48:977,4.04,0.02,-0.12
18:33:49:13,4.02,0.06,0.13
18:33:49:13,4.00,-0.10,0.00
18:33:49:13,4.20,-0.29,-0.52
18:33:49:13,3.98,-0.15,-0.22
18:33:49:13,4.31,-0.14,-0.18
18:33:49:13,3.94,-0.19,-0.10
18:33:49:13,3.96,-0.22,-0.02
18:33:49:84,3.86,-0.08,0.02
18:33:49:84,3.94,-0.03,0.01
18:33:49:84,4.01,0.03,0.05
18:33:49:84,3.78,0.11,-0.08
18:33:49:84,3.76,0.11,-0.02
18:33:49:84,3.87,0.05,-0.02
18:33:49:84,3.91,0.15,-0.06
18:33:49:171,4.01,0.22,-0.03
18:33:49:171,3.96,0.10,-0.00
18:33:49:171,3.87,0.05,-0.07
18:33:49:171,3.97,0.05,-0.08
18:33:49:171,3.91,-0.01,-0.:3.95,-0.06,-0.29
18:33:49:171,3.92,-0.06,-0.31
18:33:49:276,3.93,-0.05,-0.30
18:33:49:276,3.94,-0.07,-0.35
18:33:49:276,4.00,-0.08,-0.31
18:33:49:276,3.94,-0.05,-0.32
18:33:49:276,3.97,-0.02,-0.33
18:33:49:276,3.94,-0.05,-0.27
18:33:49:276,3.94,-0.05,-0.30
18:33:49:311,3.93,-0.06,-0.35
18:33:49:311,3.92,-0.04,-0.32
18:33:49:311,3.93,-0.08,-0.31
18:33:49:311,3.94,-0.06,-0.35
18:33:49:311,3.93,-0.08,-0.31
18:33:49:311,3.91,-0.08,-0.34
18:33:49:311,3.95,-0.07,-0.35
18:33:49:346,3.93,-0.10,-0.33
18:33:49:346,3.93,-0.07,-0.36
18:33:49:346,3.93,-0.07,-0.36
18:33:49:346,3.94,-0.07,-0.33
18:33:49:346,3.93,-0.09,-0.33
18:33:49:346,3.94,-0.07,-0.34
18:33:49:507,3.94,-0.06,-0.35
18:33:49:507,3.95,-0.07,-0.34
18:33:49:507,3.93,-0.08,-0.34
18:33:49:507,3.94,-0.10,-0.36
18:33:49:507,3.95,-0.07,-0.34
18:33:49:507,3.94,-0.06,-0.37
18:33:49:507,3.93,-0.05,-0.37
18:33:49:543,3.92,-0.07,-0.35
18:33:49:543,3.94,-0.08,-0.37
18:33:49:543,3.92,-0.10,-0.34
18:33:49:543,3.94,-0.06,-0.35
18:33:49:543,3.95,-0.03,-0.35
18:33:49:543,3.93,-0.08,-0.38
18:33:49:543,3.93,-0.06,-0.39
18:33:49:560,3.93,-0.05,-0.36
18:33:49:560,3.93,-0.05,-0.34
18:33:49:560,3.94,-0.05,-0.36
18:33:49:560,3.95,-0.06,-0.33
18:33:49:560,3.91,-0.06,-0.32
18:33:49:560,3.97,-0.08,-0.37
18:33:49:680,3.88,-0.05,-0.35
18:33:49:680,3.98,-0.10,-0.28
18:33:49:680,3.89,-0.02,-0.31
18:33:49:680,3.91,-0.04,-0.34
18:33:49:680,3.91,-0.03,-0.33
18:33:49:680,3.92,0.02,-0.35
18:33:49:680,3.94,-0.01,-0.36
18:33:49:695,3.94,-0.02,-0.41
18:33:49:695,3.88,-0.00,-0.43
18:33:49:695,3.93,-0.02,-0.36
18:33:49:695,3.94,-0.04,-0.40
18:33:49:695,3.97,0.00,-0.39
18:33:49:695,3.96,-0.02,-0.36
18:33:49:695,3.94,0.00,-0.38
18:33:49:802,3.92,0.00,-0.39
18:33:49:802,3.93,0.01,-0.43
18:33:49:802,3.93,0.02,-0.44
18:33:49:802,3.92,-0.05,-0.44
18:33:49:802,3.94,-0.04,-0.42
18:33:49:802,3.98,0.03,-0.44
18:33:49:802,3.93,0.02,-0.43
18:33:49:875,3.96,0.03,-0.40
18:33:49:875,3.83,0.03,-0.40
18:33:49:875,3.85,0.08,-0.37
18:33:49:875,3.94,0.20,-0.43
18:33:49:875,4.17,0.04,-0.55
18:33:49:875,4.21,0.00,-0.25
18:33:49:875,3.95,-0.10,-0.21
