19:22:26:409,4.02,0.53,-1.37
19:22:26:409,4.05,0.65,-1.35
19:22:26:409,4.84,0.49,-1.54
19:22:26:409,4.99,0.54,-1.67
19:22:26:478,5.03,-0.03,-2.49
19:22:26:478,4.96,0.67,-1.32
19:22:26:478,4.69,0.01,-1.71
19:22:26:478,3.53,0.07,-2.01
19:22:26:478,2.93,-0.98,-2.23
19:22:26:478,2.41,-0.74,-1.89
19:22:26:478,2.30,-1.45,-2.08
19:22:26:496,2.43,-1.12,-2.03
19:22:26:496,2.65,-0.85,-1.93
19:22:26:496,3.17,-0.41,-1.64
19:22:26:496,3.55,0.03,-1.48
19:22:26:496,3.98,0.02,-1.43
19:22:26:496,4.29,0.15,-1.37
19:22:26:500,4.57,0.34,-1.18
19:22:26:500,4.73,0.27,-1.06
19:22:26:500,4.85,0.59,-0.98
19:22:26:500,4.81,0.89,-0.89
19:22:26:500,4.59,1.53,-0.83
19:22:26:516,4.33,1.74,-0.68
19:22:26:516,4.04,2.25,-0.42
19:22:26:516,3.78,1.84,-0.01
19:22:26:516,4.12,1.87,0.30
19:22:26:581,5.92,2.63,-0.90
19:22:26:581,4.59,2.29,-2.82
19:22:26:581,1.26,1.87,-1.77
19:22:26:600,3.53,1.25,1.44
19:22:26:600,3.20,0.22,-0.83
19:22:26:617,3.85,-0.09,-2.10
19:22:26:649,3.87,0.12,-2.92
19:22:26:649,3.89,0.05,-2.38
19:22:26:684,3.32,0.41,-1.59
19:22:26:768,3.62,-0.15,-1.37
19:22:26:768,3.72,-0.01,-1.68
19:22:26:800,3.96,0.08,-2.00
19:22:26:850,3.39,0.43,-2.04
19:22:26:850,3.88,0.76,-1.81
19:22:26:850,3.67,0.56,-1.80
19:22:26:850,3.50,0.42,-1.65
19:22:26:850,4.25,0.20,-1.69
19:22:26:867,3.11,-0.14,-2.06
19:22:26:883,3.49,0.81,-1.41
19:22:26:883,3.62,0.61,-1.49
19:22:26:883,3.82,0.55,-1.40
19:22:26:883,3.83,0.53,-1.43
19:22:26:883,3.64,0.58,-1.33
19:22:26:883,3.87,0.66,-1.31
19:22:26:883,3.78,0.71,-1.29
19:22:26:963,4.01,0.65,-1.38
19:22:26:981,3.74,0.91,-0.89
19:22:26:997,3.12,0.59,-1.28
19:22:26:997,4.26,0.56,-1.08
19:22:26:997,4.07,1.29,-0.64
19:22:26:997,3.74,1.04,-0.96
19:22:27:16,4.31,0.48,-1.59
19:22:27:33,5.21,0.21,-1.16
19:22:27:33,6.14,0.64,-1.22
19:22:27:132,5.59,1.45,-1.86
19:22:27:150,5.65,0.57,-1.97
19:22:27:150,4.52,-0.14,-0.97
19:22:27:150,4.79,0.21,-1.12
19:22:27:179,4.91,0.79,-1.21
19:22:27:187,5.00,1.18,-1.07
19:22:27:187,4.23,1.62,-1.05
19:22:27:199,3.28,1.04,-1.26
19:22:27:223,1.10,1.06,-0.98
19:22:27:248,1.46,1.33,-0.53
19:22:27:248,1.57,-0.31,-1.45
19:22:27:248,1.79,-0.65,-1.39
19:22:27:273,1.45,0.18,-1.32
19:22:27:328,1.65,0.58,-1.24
19:22:27:397,2.21,1.09,-1.35
19:22:27:414,2.65,0.96,-1.35
19:22:27:414,3.63,0.46,-1.20
19:22:27:429,4.04,0.29,-1.04
19:22:27:449,4.99,-0.14,-1.09
19:22:27:504,5.75,-0.11,-1.25
