19:19:53:885,1.17,3.26,1.11
19:19:53:903,1.79,2.21,1.37
19:19:53:959,3.05,1.36,0.63
19:19:53:976,3.58,0.50,-0.08
19:19:53:977,4.44,0.00,0.34
19:19:53:995,5.54,0.49,0.98
19:19:54:29,6.74,-0.54,0.58
19:19:54:63,8.00,-1.69,1.07
19:19:54:67,8.00,-2.46,1.85
19:19:54:101,8.00,-3.22,0.99
19:19:54:137,6.99,-8.00,1.02
19:19:54:155,7.72,-8.00,3.46
19:19:54:155,7.44,-8.00,1.38
19:19:54:191,5.70,-6.93,-0.94
19:19:54:209,-0.40,8.00,0.70
19:19:54:226,8.00,-8.00,-0.08
19:19:54:312,8.00,-4.88,0.94
19:19:54:331,8.00,-2.69,-1.70
19:19:54:348,6.32,-1.91,-3.22
19:19:54:366,4.78,-0.74,0.36
19:19:54:383,3.86,1.07,0.42
19:19:54:383,3.79,-0.79,-0.37
19:19:54:400,3.75,-0.47,-1.43
19:19:54:522,3.07,-0.75,-1.02
19:19:54:540,3.67,-1.02,-0.76
19:19:54:540,3.89,0.19,-0.70
19:19:54:575,4.28,-0.11,-0.66
19:19:54:595,4.15,-0.12,-0.49
19:19:54:595,4.10,-0.80,-0.80
19:19:54:595,4.70,-0.20,-0.37
19:19:54:613,4.66,-0.24,0.02
19:19:54:630,4.95,0.12,0.19
19:19:54:647,4.73,0.22,0.45
19:19:54:700,5.65,0.16,-0.56
19:19:54:720,5.86,0.07,-1.37
19:19:54:720,6.19,-0.07,-1.33
19:19:54:739,7.79,2.43,-1.45
19:19:54:757,6.68,3.64,-1.75
19:19:54:791,8.00,0.81,0.29
19:19:54:907,8.00,0.88,-2.16
19:19:54:907,2.69,0.94,-2.21
19:19:54:942,2.86,3.25,-1.86
19:19:54:942,0.24,2.87,-0.62
19:19:54:960,0.43,1.77,-1.35
19:19:54:960,0.79,1.64,-0.30
19:19:54:978,1.62,2.11,0.38
19:19:54:978,2.66,2.19,0.54
19:19:55:28,3.52,1.68,0.65
19:19:55:45,4.90,1.22,0.84
19:19:55:63,6.38,1.10,0.69
19:19:55:63,7.89,1.02,0.89
19:19:55:99,8.00,-0.31,0.88
19:19:55:134,8.00,-2.61,0.90
19:19:55:154,8.00,-8.00,-0.76
19:19:55:154,6.79,-8.00,0.92
19:19:55:205,7.98,-8.00,2.82
19:19:55:256,6.72,-8.00,0.60
19:19:55:258,0.95,8.00,-4.29
19:19:55:276,8.00,1.39,1.14
19:19:55:309,4.92,-0.87,1.07
19:19:55:309,4.64,-2.91,-2.19
19:19:55:326,3.41,0.60,0.55
19:19:55:411,3.12,-0.93,-1.42
19:19:55:411,4.20,0.88,0.61
19:19:55:429,4.06,1.54,-0.05
19:19:55:429,4.18,0.02,-0.40
19:19:55:466,4.04,-0.63,-1.31
19:19:55:486,4.54,0.09,-0.44
19:19:55:521,4.49,0.83,-0.22
19:19:55:539,4.05,-0.51,-0.68
19:19:55:644,4.04,-0.15,-0.58
19:19:55:644,3.78,-0.44,-0.56
19:19:55:661,4.27,-0.27,-0.47
19:19:55:695,4.31,-0.08,-0.24
19:19:55:746,4.21,0.31,-0.25
19:19:55:764,4.94,0.18,-0.20
19:19:55:781,5.25,0.16,-0.38
19:19:55:799,5.30,0.38,-0.15
19:19:55:799,5.82,0.73,-0.95
19:19:55:833,6.62,0.94,-1.20
19:19:55:833,8.00,1.97,-1.34
19:19:55:869,8.00,3.67,-2.18
19:19:55:941,8.00,2.58,-0.81
19:19:55:941,8.00,1.59,-2.26
19:19:55:975,2.97,2.57,-2.39
19:19:55:975,3.63,-1.78,-2.11
19:19:55:992,-0.09,5.05,-1.60
19:19:56:11,-0.33,0.70,-1.24
19:19:56:11,0.72,1.76,-1.11
19:19:56:11,1.46,1.67,0.09
19:19:56:29,2.34,2.22,1.13
19:19:56:66,3.46,1.49,0.80
19:19:56:119,4.92,1.50,0.92
19:19:56:137,6.64,1.66,0.67
19:19:56:137,8.00,0.41,0.50
19:19:56:155,8.00,-1.62,0.82
19:19:56:172,8.00,-4.55,-0.03
19:19:56:207,8.00,-8.00,-0.02
19:19:56:309,8.00,-8.00,3.47
19:19:56:309,8.00,-8.00,2.20
19:19:56:309,8.00,-2.42,-3.46
19:19:56:325,-0.32,8.00,1.89
19:19:56:341,3.22,-8.00,-0.65
19:19:56:341,5.03,-0.88,-2.74
19:19:56:358,4.43,-0.76,0.31
19:19:56:444,2.67,0.63,-1.31
19:19:56:476,3.86,-0.00,-0.45
19:19:56:477,4.30,1.29,-0.14
19:19:56:495,3.89,0.45,-0.35
19:19:56:495,3.95,-0.17,-1.39
19:19:56:512,3.88,0.30,-0.99
19:19:56:531,4.04,0.57,-0.66
19:19:56:565,4.10,0.21,-0.55
19:19:56:583,3.86,0.09,-0.71
19:19:56:601,3.90,-0.69,-0.43
19:19:56:668,4.00,0.03,-0.32
19:19:56:669,3.73,-1.48,-0.35
19:19:56:687,4.47,-0.23,-0.46
19:19:56:704,4.71,0.05,-0.07
19:19:56:739,5.34,0.38,0.53
19:19:56:757,5.40,0.31,0.35
19:19:56:830,5.67,-0.34,-1.05
19:19:56:847,6.63,0.23,-1.16
19:19:56:865,7.22,1.51,-0.87
19:19:56:865,8.00,3.32,-1.25
19:19:56:881,8.00,2.94,-3.31
19:19:56:900,8.00,2.92,-2.94
19:19:56:918,4.78,-2.30,-3.24
19:19:56:953,1.28,0.60,-2.34
19:19:56:984,1.33,5.25,-1.01
19:19:57:37,0.56,2.56,-0.49
19:19:57:55,0.36,1.99,-1.07
19:19:57:55,1.00,2.09,-0.26
19:19:57:73,1.92,2.29,0.30
19:19:57:90,2.90,2.56,0.55
19:19:57:106,4.36,1.44,0.71
19:19:57:141,5.79,2.06,0.90
19:19:57:210,7.92,1.91,1.06
19:19:57:212,8.00,-0.50,1.37
19:19:57:212,8.00,-3.74,1.43
19:19:57:230,8.00,-8.00,-1.31
19:19:57:283,7.17,-8.00,0.98
19:19:57:283,8.00,-8.00,2.43
19:19:57:316,8.00,-5.16,-3.02
19:19:57:351,1.29,8.00,-0.97
19:19:57:404,2.63,-8.00,1.14
19:19:57:459,6.56,-1.30,-2.22
19:19:57:477,3.46,-0.38,0.04
19:19:57:494,0.21,1.19,-0.50
19:19:57:494,4.03,-0.17,-0.46
19:19:57:529,4.06,1.20,-0.42
19:19:57:601,4.21,0.17,-0.20
19:19:57:618,4.14,0.39,-0.64
19:19:57:618,3.93,0.03,-1.10
19:19:57:635,4.11,0.60,-0.58
19:19:57:654,4.07,0.24,-0.56
19:19:57:656,4.02,0.37,-0.77
19:19:57:656,4.22,0.45,-0.63
19:19:57:673,4.30,0.30,-0.04
19:19:57:726,4.08,-0.13,-0.49
19:19:57:761,4.14,-0.87,-0.69
19:19:57:777,4.09,-0.07,0.15
19:19:57:794,5.08,-0.51,-0.26
19:19:57:810,5.16,-0.16,0.06
19:19:57:826,5.27,0.24,0.10
19:19:57:843,5.31,0.45,-0.68
19:19:57:860,6.45,0.62,-0.50
19:19:57:895,7.85,1.79,-0.54
19:19:57:928,8.00,3.52,-1.84
19:19:57:945,8.00,3.22,-2.13
19:19:57:945,8.00,0.61,-2.95
19:19:57:963,3.65,0.25,-2.37
19:19:58:0,1.48,-0.50,-2.44
