17:1:43:192,3.72,0.82,-0.00
17:1:43:200,3.76,0.78,0.04
17:1:43:288,3.78,0.70,0.04
17:1:43:479,3.83,0.61,-0.01
17:1:43:508,3.84,0.53,-0.04
17:1:43:552,3.87,0.47,-0.05
17:1:43:552,3.92,0.37,-0.06
17:1:43:552,3.88,0.29,-0.15
17:1:43:552,3.86,0.21,-0.17
17:1:43:570,3.82,0.02,-0.22
17:1:43:652,3.78,-0.14,-0.21
17:1:43:693,3.78,-0.29,-0.21
17:1:43:705,3.73,-0.29,-0.30
17:1:43:705,3.98,-0.29,-0.31
17:1:43:705,4.33,-0.32,-0.33
17:1:43:714,4.59,-0.35,-0.27
17:1:43:734,4.66,-0.35,-0.21
17:1:43:770,4.69,-0.25,-0.10
17:1:43:817,4.60,-0.13,0.10
17:1:43:829,4.51,-0.09,0.40
17:1:43:836,4.42,-0.15,0.62
17:1:43:881,4.30,-0.26,0.53
17:1:43:881,4.25,-0.35,0.47
17:1:43:919,4.31,-0.28,0.49
17:1:43:919,4.39,-0.10,0.63
17:1:43:919,4.34,0.05,0.75
17:1:43:919,3.97,0.17,0.68
17:1:43:919,3.73,0.31,0.68
17:1:43:919,3.47,0.43,0.70
17:1:43:930,3.26,0.57,0.71
17:1:43:930,3.03,0.67,0.72
17:1:43:955,2.82,0.72,0.71
17:1:44:2,2.60,0.79,0.61
17:1:44:2,2.61,0.96,0.49
17:1:44:72,2.57,1.09,0.37
17:1:44:72,2.82,1.30,0.21
17:1:44:90,3.07,1.38,-0.31
17:1:44:90,4.32,1.84,-0.70
17:1:44:90,5.39,2.60,-0.62
17:1:44:98,5.34,3.89,0.17
17:1:44:197,4.86,4.40,0.29
17:1:44:215,5.29,3.14,-0.50
17:1:44:231,6.51,2.08,-1.02
17:1:44:231,7.42,1.41,-1.13
17:1:44:232,7.88,1.09,-1.17
17:1:44:266,7.68,1.27,-0.97
17:1:44:356,8.00,1.25,-0.80
17:1:44:357,8.00,0.87,-1.32
17:1:44:397,7.71,0.50,-1.63
17:1:44:397,7.37,0.57,-1.47
17:1:44:415,7.32,0.86,-1.20
17:1:44:415,6.29,0.57,-0.93
17:1:44:467,5.09,0.37,-0.76
17:1:44:525,4.21,0.63,-0.50
17:1:44:525,3.47,0.62,-0.31
17:1:44:525,2.75,0.73,-0.10
17:1:44:542,2.13,0.50,0.15
17:1:44:543,1.22,-0.21,0.25
17:1:44:576,0.39,-0.67,0.39
17:1:44:577,0.19,-0.63,0.58
17:1:44:577,-0.12,-0.80,0.62
17:1:44:596,-0.28,-0.39,0.73
17:1:44:612,-0.28,-0.36,0.71
17:1:44:667,0.15,-0.05,0.64
17:1:44:777,0.79,-0.24,0.44
17:1:44:777,1.58,-0.37,0.12
17:1:44:777,3.64,-0.04,-0.13
17:1:44:795,6.58,0.44,-0.21
17:1:44:814,8.00,0.33,-0.56
17:1:44:814,8.00,0.31,-1.58
17:1:44:814,8.00,0.33,-2.93
17:1:44:885,8.00,0.92,-2.95
17:1:44:885,8.00,1.81,-1.53
17:1:44:901,7.31,2.21,-0.04
17:1:44:901,6.11,2.29,0.36
17:1:44:921,5.02,1.27,-0.39
17:1:44:921,4.25,0.41,-0.77
17:1:44:939,3.60,-0.23,-0.90
17:1:44:956,3.59,-0.17,-0.38
17:1:44:972,3.45,0.15,0.25
17:1:44:974,3.34,0.50,0.64
17:1:44:991,3.10,0.52,0.73
17:1:44:991,2.85,0.50,0.52
17:1:45:27,2.79,0.46,0.38
17:1:45:27,2.74,0.77,0.40
17:1:45:81,2.70,1.26,0.63
17:1:45:100,2.49,1.48,0.87
17:1:45:117,2.52,1.69,0.90
17:1:45:164,3.11,1.77,0.84
17:1:45:238,4.25,1.73,0.72
17:1:45:256,4.77,1.97,0.81
17:1:45:273,4.95,2.25,0.53
17:1:45:291,5.44,2.66,0.50
17:1:45:327,5.53,2.96,0.56
17:1:45:346,5.97,2.82,0.24
17:1:45:346,7.02,2.43,-0.38
17:1:45:362,8.00,1.52,-0.80
17:1:45:418,8.00,0.91,-1.18
17:1:45:454,8.00,0.22,-1.21
17:1:45:472,8.00,0.48,-1.74
17:1:45:491,8.00,0.41,-1.96
17:1:45:517,8.00,-0.54,-1.97
17:1:45:536,8.00,-0.36,-1.61
17:1:45:536,7.48,0.15,-1.47
17:1:45:536,5.93,0.37,-1.11
17:1:45:536,4.39,0.80,-0.86
17:1:45:589,3.81,0.94,-0.75
17:1:45:606,2.84,0.42,-0.77
17:1:45:626,1.92,0.39,-0.55
17:1:45:626,1.19,-0.28,-0.27
17:1:45:644,0.22,-0.61,-0.01
17:1:45:661,-0.06,-0.82,0.26
17:1:45:661,-0.19,-0.63,0.59
17:1:45:661,-0.23,-0.26,0.82
17:1:45:682,-0.31,-0.26,0.83
17:1:45:701,-0.13,-0.14,0.78
17:1:45:752,0.37,-0.33,0.38
17:1:45:789,1.45,-0.31,0.12
17:1:45:808,2.97,0.74,-0.08
17:1:45:808,4.97,1.56,-0.20
17:1:45:841,6.68,1.37,-0.64
17:1:45:860,8.00,0.66,-1.51
17:1:45:893,8.00,0.49,-2.19
17:1:45:947,8.00,0.66,-2.69
17:1:45:965,8.00,1.33,-2.10
17:1:45:983,8.00,2.17,-0.74
17:1:46:2,6.64,2.11,0.07
17:1:46:2,5.85,2.70,0.24
17:1:46:20,4.87,1.84,-0.39
17:1:46:55,4.25,0.59,-0.65
17:1:46:61,4.50,0.13,-0.54
17:1:46:133,4.21,0.39,-0.26
17:1:46:186,3.98,1.14,0.16
17:1:46:204,3.58,1.45,0.53
17:1:46:204,3.12,1.29,0.68
17:1:46:223,2.86,1.09,0.64
17:1:46:259,2.82,0.99,0.62
17:1:46:259,2.86,1.14,0.67
17:1:46:312,2.79,1.33,0.65
17:1:46:350,2.78,1.48,0.54
17:1:46:368,2.98,1.57,0.47
17:1:46:386,3.32,1.62,0.24
17:1:46:406,3.73,1.75,0.16
17:1:46:442,4.48,2.11,0.54
17:1:46:493,4.95,2.45,0.50
17:1:46:511,4.92,2.66,-0.08
17:1:46:511,6.03,3.09,-0.02
17:1:46:566,5.97,2.93,-0.70
17:1:46:584,6.42,2.19,-1.23
17:1:46:584,7.07,1.44,-1.07
17:1:46:601,7.67,0.69,-0.88
17:1:46:619,7.62,1.04,-1.20
17:1:46:636,7.82,1.58,-1.62
17:1:46:673,8.00,1.24,-1.57
17:1:46:743,8.00,0.47,-1.63
17:1:46:743,8.00,1.20,-1.84
17:1:46:761,7.41,0.48,-1.71
17:1:46:779,5.66,-0.01,-1.37
17:1:46:794,4.44,0.37,-1.08
17:1:46:829,3.87,0.88,-0.68
17:1:46:865,3.01,0.89,-0.27
17:1:46:865,2.31,0.49,-0.12
17:1:46:900,1.26,0.24,0.14
17:1:46:900,0.94,-0.24,0.34
17:1:46:919,0.08,-1.05,0.51
17:1:46:955,-0.13,-0.99,0.77
17:1:46:955,0.02,-0.21,1.13
17:1:46:973,0.21,0.02,1.32
17:1:47:9,0.40,0.66,1.32
17:1:47:81,1.05,0.45,0.77
17:1:47:100,1.86,0.39,0.39
17:1:47:118,3.08,0.91,0.09
17:1:47:135,4.19,0.95,-0.16
17:1:47:153,5.39,0.83,-0.55
17:1:47:224,7.00,1.04,-0.98
17:1:47:224,7.95,0.90,-1.34
17:1:47:242,8.00,0.92,-1.41
17:1:47:296,8.00,0.96,-1.45
17:1:47:296,8.00,1.02,-1.60
17:1:47:313,8.00,1.52,-1.44
17:1:47:402,7.28,1.85,-0.97
17:1:47:420,6.34,2.26,-0.33
17:1:47:420,5.59,2.09,-0.22
17:1:47:437,5.02,1.47,-0.22
17:1:47:454,4.69,1.10,0.05
17:1:47:456,4.35,0.83,0.39
17:1:47:456,3.90,0.75,0.48
17:1:47:492,3.50,0.54,0.55
17:1:47:492,3.28,0.53,0.75
17:1:47:492,3.05,0.69,0.89
17:1:47:508,2.84,0.89,0.78
17:1:47:544,2.68,1.05,0.72
17:1:47:564,2.63,1.27,0.68
17:1:47:564,2.73,1.62,0.61
17:1:47:597,3.20,1.85,0.25
17:1:47:600,3.81,2.19,0.16
17:1:47:617,4.11,2.47,0.05
17:1:47:617,4.40,2.81,0.02
17:1:47:670,4.80,3.14,0.09
17:1:47:687,5.06,3.11,0.03
17:1:47:688,5.58,2.54,-0.52
17:1:47:799,6.12,2.03,-1.04
17:1:47:812,7.31,1.55,-1.08
17:1:47:816,7.83,1.10,-1.23
17:1:47:833,8.00,0.93,-1.51
17:1:47:869,8.00,0.87,-1.68
17:1:47:869,8.00,0.85,-1.46
17:1:47:886,8.00,-0.01,-1.62
17:1:47:886,7.43,0.41,-1.55
17:1:47:940,6.66,0.65,-1.50
17:1:47:940,5.66,-0.28,-1.12
17:1:48:13,4.40,0.04,-0.77
17:1:48:13,3.46,0.25,-0.51
17:1:48:30,3.05,0.54,-0.25
17:1:48:47,2.41,0.38,0.01
17:1:48:101,1.78,0.75,0.19
17:1:48:138,1.54,1.09,0.55
17:1:48:138,1.38,1.19,0.69
17:1:48:155,0.81,0.58,0.73
17:1:48:173,0.40,0.41,0.73
17:1:48:173,0.45,0.33,0.80
17:1:48:193,0.33,0.07,0.77
17:1:48:210,0.61,0.38,0.75
17:1:48:226,1.31,0.68,0.91
17:1:48:246,2.48,1.02,0.88
17:1:48:299,3.25,0.74,0.36
17:1:48:299,4.35,0.55,-0.03
17:1:48:334,6.06,0.48,-0.14
17:1:48:369,7.28,0.74,-0.47
17:1:48:387,8.00,0.32,-1.07
17:1:48:408,8.00,0.26,-1.46
17:1:48:444,8.00,0.60,-1.60
17:1:48:498,8.00,1.06,-1.23
17:1:48:498,6.92,1.03,-0.94
17:1:48:535,6.11,1.61,-0.72
17:1:48:553,5.23,1.67,-0.58
17:1:48:570,4.88,2.03,-0.14
17:1:48:587,4.72,1.43,0.17
17:1:48:675,4.28,1.32,-0.11
17:1:48:712,3.94,1.22,-0.12
17:1:48:728,3.57,1.14,0.10
17:1:48:732,3.27,1.11,0.28
17:1:48:767,2.88,1.12,0.46
17:1:48:818,2.64,1.23,0.56
17:1:48:839,2.58,1.21,0.63
17:1:48:857,2.58,1.28,0.60
17:1:48:875,2.65,1.47,0.61
17:1:48:875,2.85,1.57,0.60
17:1:48:929,3.24,1.70,0.45
17:1:48:947,3.78,1.78,0.08
17:1:48:947,4.46,2.12,0.04
17:1:48:964,4.45,2.44,-0.04
17:1:49:35,4.78,2.77,0.12
17:1:49:53,5.21,2.85,0.32
17:1:49:106,5.28,2.25,-0.23
17:1:49:141,5.43,1.93,-1.05
17:1:49:199,6.88,1.77,-0.74
17:1:49:216,7.95,1.72,-0.84
17:1:49:235,7.56,1.58,-1.44
17:1:49:235,7.73,1.56,-1.84
17:1:49:253,8.00,1.92,-1.73
17:1:49:253,8.00,1.59,-1.72
17:1:49:269,8.00,1.12,-1.67
17:1:49:269,7.21,1.39,-1.69
17:1:49:322,5.82,0.17,-1.53
17:1:49:409,4.73,0.47,-1.13
17:1:49:446,3.87,1.02,-0.61
17:1:49:464,3.22,0.94,-0.37
17:1:49:464,2.41,0.69,-0.27
17:1:49:464,1.46,-0.06,-0.20
17:1:49:481,0.83,-0.47,-0.05
17:1:49:499,0.49,-0.50,0.18
17:1:49:499,0.24,-0.37,0.46
17:1:49:586,0.23,-0.20,0.58
17:1:49:608,0.16,-0.10,0.59
17:1:49:608,0.47,0.37,0.71
17:1:49:626,0.96,0.97,0.92
17:1:49:628,1.74,1.19,0.97
17:1:49:645,2.80,0.56,0.68
17:1:49:645,3.85,0.58,0.37
17:1:49:679,5.33,1.32,0.64
17:1:49:734,6.38,1.34,0.59
17:1:49:768,6.57,1.03,0.05
17:1:49:787,7.00,0.48,-0.71
17:1:49:806,8.00,0.22,-1.10
17:1:49:843,8.00,0.88,-0.63
17:1:49:913,8.00,1.25,-0.18
17:1:49:968,6.90,1.80,-0.08
17:1:50:6,5.25,2.16,-0.06
17:1:50:58,4.50,2.08,0.04
17:1:50:112,4.31,1.48,-0.12
17:1:50:165,4.21,1.24,-0.16
17:1:50:204,4.04,1.12,-0.19
17:1:50:222,3.64,1.33,-0.02
17:1:50:275,3.31,1.48,0.21
17:1:50:292,3.23,1.48,0.57
17:1:50:308,3.13,1.30,0.85
17:1:50:308,3.16,1.09,0.91
17:1:50:308,3.18,1.02,0.92
17:1:50:308,3.26,0.98,0.93
17:1:50:341,3.57,0.97,0.90
17:1:50:341,3.88,0.98,0.77
17:1:50:341,4.04,0.94,0.52
17:1:50:357,4.18,0.83,0.19
17:1:50:374,5.06,0.73,0.13
17:1:50:445,5.34,0.56,-0.08
17:1:50:445,5.20,0.51,-0.42
17:1:50:496,5.05,0.43,-0.71
17:1:50:514,5.35,0.32,-0.97
17:1:50:514,4.77,0.26,-1.38
17:1:50:514,4.24,0.39,-1.58
17:1:50:602,3.98,0.43,-1.72
17:1:50:637,4.04,0.44,-1.76
17:1:50:639,3.99,0.56,-1.79
17:1:50:729,3.87,0.73,-1.79
17:1:50:729,3.55,0.94,-1.73
17:1:50:746,3.44,1.02,-1.72
17:1:50:764,3.23,1.14,-1.65
17:1:50:835,3.18,1.30,-1.53
17:1:50:852,3.21,1.48,-1.50
17:1:50:852,3.39,1.72,-1.33
17:1:50:886,3.56,1.83,-1.14
17:1:50:887,3.70,1.94,-0.94
17:1:50:887,3.82,2.00,-0.88
17:1:50:905,3.90,1.98,-0.93
17:1:50:905,3.95,1.84,-0.93
17:1:50:923,3.96,1.68,-0.93
17:1:50:923,4.08,1.64,-0.74
17:1:50:923,4.51,1.41,-0.56
17:1:50:923,4.25,1.18,-0.62
17:1:50:940,4.12,1.01,-0.71
17:1:51:10,4.30,0.93,-0.69
17:1:51:10,4.48,0.88,-0.69
17:1:51:26,4.48,0.85,-0.77
17:1:51:30,4.31,0.85,-0.76
17:1:51:48,4.26,0.81,-0.67
17:1:51:48,4.52,0.80,-0.63
17:1:51:48,4.61,0.82,-0.51
17:1:51:65,4.45,0.73,-0.40
17:1:51:191,4.33,0.68,-0.32
17:1:51:191,4.23,0.55,-0.30
17:1:51:191,4.05,0.32,-0.23
17:1:51:245,4.00,0.13,-0.08
17:1:51:245,3.79,-0.02,0.06
17:1:51:263,3.64,-0.11,0.13
17:1:51:263,3.53,-0.16,0.16
17:1:51:281,3.46,-0.18,0.18
17:1:51:281,3.37,-0.14,0.24
17:1:51:297,3.33,-0.11,0.32
17:1:51:298,3.30,-0.03,0.40
17:1:51:371,3.31,-0.01,0.43
17:1:51:389,3.41,0.05,0.51
17:1:51:389,3.52,0.12,0.52
17:1:51:407,3.56,0.16,0.54
17:1:51:443,3.73,0.22,0.59
17:1:51:443,3.91,0.21,0.62
17:1:51:477,4.08,0.23,0.57
17:1:51:549,4.31,0.22,0.46
17:1:51:566,4.62,0.18,0.42
17:1:51:566,5.00,0.24,0.38
17:1:51:582,4.72,0.35,0.39
17:1:51:602,4.28,0.35,0.26
17:1:51:602,4.09,0.39,0.13
17:1:51:620,4.09,0.47,0.04
17:1:51:657,4.12,0.52,-0.01
17:1:51:710,4.08,0.65,-0.07
17:1:51:746,3.92,0.76,-0.16
17:1:51:780,3.93,0.84,-0.31
17:1:51:811,4.02,0.92,-0.30
17:1:51:813,3.90,0.96,-0.29
17:1:51:831,3.78,1.03,-0.28
17:1:51:831,3.78,1.03,-0.23
17:1:51:867,3.73,0.97,-0.17
17:1:51:905,3.60,0.95,-0.16
17:1:51:923,3.60,0.91,-0.13
17:1:51:942,3.57,0.80,-0.13
17:1:51:960,3.63,0.73,-0.21
17:1:51:960,3.70,0.69,-0.18
17:1:51:978,3.79,0.71,-0.11
17:1:52:13,3.96,0.83,-0.13
17:1:52:31,4.05,0.90,-0.08
17:1:52:51,3.91,0.94,-0.03
17:1:52:86,3.93,0.97,0.06
17:1:52:102,3.88,0.91,0.17
17:1:52:102,3.85,0.79,0.21
17:1:52:155,3.94,0.66,0.26
17:1:52:191,4.09,0.58,0.33
17:1:52:295,4.29,0.55,0.41
17:1:52:349,4.21,0.38,0.35
17:1:52:365,4.07,0.31,0.29
17:1:52:454,3.97,0.30,0.25
17:1:52:471,3.84,0.37,0.28
17:1:52:488,3.71,0.48,0.31
17:1:52:506,3.77,0.53,0.36
17:1:52:524,3.73,0.55,0.32
17:1:52:541,3.71,0.48,0.25
17:1:52:541,3.66,0.43,0.19
17:1:52:596,3.68,0.44,0.22
17:1:52:630,3.66,0.50,0.17
17:1:52:631,3.62,0.56,0.15
17:1:52:650,3.68,0.56,0.15
17:1:52:650,3.66,0.60,0.13
17:1:52:650,3.65,0.62,0.10
17:1:52:668,3.65,0.63,0.08
17:1:52:668,3.67,0.67,0.07
17:1:52:685,3.79,0.71,0.15
17:1:52:737,3.92,0.70,0.23
17:1:52:805,3.89,0.65,0.25
17:1:52:805,3.88,0.62,0.19
17:1:52:875,3.94,0.57,0.23
17:1:52:927,4.00,0.56,0.28
17:1:53:1,3.95,0.57,0.32
17:1:53:72,3.91,0.60,0.30
17:1:53:88,3.82,0.59,0.31
17:1:53:107,3.77,0.61,0.29
17:1:53:107,3.79,0.63,0.32
17:1:53:196,3.82,0.63,0.33
17:1:53:253,3.84,0.65,0.33
17:1:53:271,3.84,0.65,0.30
17:1:53:343,3.83,0.67,0.31
17:1:53:362,3.85,0.69,0.29
17:1:53:449,3.88,0.70,0.24
17:1:53:449,3.94,0.67,0.26
17:1:53:518,3.90,0.68,0.21
17:1:53:553,3.87,0.68,0.21
17:1:53:553,3.85,0.67,0.15
17:1:53:553,3.82,0.66,0.15
17:1:53:553,3.86,0.63,0.17
17:1:53:589,3.83,0.61,0.16
17:1:53:640,3.82,0.60,0.16
17:1:53:640,3.84,0.61,0.15
17:1:53:711,3.84,0.58,0.15
17:1:53:745,3.86,0.55,0.21
17:1:53:745,3.82,0.54,0.15
17:1:53:763,3.83,0.53,0.16
17:1:53:763,3.85,0.53,0.15
17:1:53:779,3.86,0.53,0.19
17:1:53:779,3.83,0.47,0.17
17:1:53:814,3.84,0.49,0.15
17:1:53:831,3.80,0.51,0.17
17:1:53:831,3.80,0.50,0.19
17:1:53:953,3.76,0.48,0.18
17:1:53:953,3.80,0.48,0.19
17:1:53:953,3.80,0.47,0.16
17:1:53:988,3.81,0.51,0.15
17:1:53:988,3.81,0.54,0.17
17:1:54:6,3.82,0.58,0.20
17:1:54:6,3.82,0.59,0.20
17:1:54:76,3.79,0.64,0.14
17:1:54:76,3.77,0.63,0.15
17:1:54:76,3.78,0.66,0.14
17:1:54:128,3.76,0.67,0.16
17:1:54:145,3.79,0.66,0.16
17:1:54:163,3.81,0.66,0.17
17:1:54:181,3.83,0.67,0.17
17:1:54:181,3.84,0.64,0.16
17:1:54:181,3.83,0.71,0.12
17:1:54:181,3.86,0.73,0.15
17:1:54:237,3.86,0.68,0.16
17:1:54:237,3.85,0.65,0.17
17:1:54:291,3.88,0.65,0.22
17:1:54:342,3.82,0.62,0.20
17:1:54:412,3.83,0.65,0.23
17:1:54:464,3.85,0.63,0.21
17:1:54:466,3.83,0.62,0.21
17:1:54:501,3.86,0.65,0.22
17:1:54:501,3.86,0.66,0.22
17:1:54:501,3.86,0.63,0.22
17:1:54:501,3.84,0.59,0.20
17:1:54:518,3.82,0.59,0.19
17:1:54:518,3.83,0.63,0.16
17:1:54:536,3.80,0.62,0.13
17:1:54:660,3.76,0.66,0.13
17:1:54:660,3.80,0.66,0.10
17:1:54:697,3.80,0.67,0.09
17:1:54:697,3.78,0.68,0.10
17:1:54:697,3.81,0.67,0.09
17:1:54:715,3.84,0.65,0.09
17:1:54:788,3.85,0.67,0.10
17:1:54:788,3.84,0.64,0.13
17:1:54:806,3.82,0.62,0.10
17:1:54:824,3.83,0.62,0.13
17:1:54:824,3.83,0.61,0.13
17:1:54:824,3.82,0.60,0.16
17:1:54:842,3.82,0.59,0.13
17:1:54:842,3.82,0.59,0.14
17:1:54:860,3.82,0.59,0.14
17:1:54:860,3.83,0.61,0.12
17:1:54:860,3.83,0.57,0.17
17:1:54:860,3.83,0.60,0.12
17:1:54:877,3.85,0.60,0.12
17:1:54:946,3.84,0.59,0.09
17:1:54:984,3.84,0.62,0.14
17:1:54:984,3.81,0.62,0.14
17:1:55:1,3.80,0.61,0.09
17:1:55:1,3.79,0.60,0.09
17:1:55:1,3.81,0.64,0.08
17:1:55:1,3.81,0.66,0.11
17:1:55:1,3.80,0.67,0.08
17:1:55:1,3.79,0.69,0.06
17:1:55:20,3.80,0.71,0.04
17:1:55:37,3.82,0.71,0.06
17:1:55:54,3.79,0.72,0.07
17:1:55:54,3.77,0.71,0.09
17:1:55:70,3.79,0.71,0.04
17:1:55:90,3.77,0.72,0.04
17:1:55:144,3.82,0.76,0.08
17:1:55:198,3.87,0.81,0.09
17:1:55:216,3.89,0.82,0.06
17:1:55:251,3.91,0.75,0.02
17:1:55:270,3.88,0.76,0.05
17:1:55:325,3.87,0.79,0.09
17:1:55:325,3.83,0.82,0.07
17:1:55:346,3.83,0.79,0.08
17:1:55:364,3.80,0.75,0.07
17:1:55:382,3.78,0.71,0.08
17:1:55:400,3.75,0.68,0.12
17:1:55:418,3.71,0.67,0.07
17:1:55:436,3.72,0.67,0.10
17:1:55:436,3.81,0.66,0.10
17:1:55:489,3.86,0.63,0.06
17:1:55:489,3.85,0.63,0.03
17:1:55:507,3.88,0.65,0.02
17:1:55:526,3.93,0.58,-0.01
17:1:55:526,3.89,0.48,-0.15
17:1:55:561,3.91,0.46,-0.28
17:1:55:579,3.95,0.44,-0.27
17:1:55:579,3.87,0.41,-0.22
17:1:55:614,3.84,0.36,-0.30
17:1:55:686,3.72,0.29,-0.44
17:1:55:687,3.59,0.24,-0.50
17:1:55:703,3.64,0.17,-0.45
17:1:55:703,3.90,0.04,-0.42
17:1:55:722,4.06,0.01,-0.36
17:1:55:739,4.04,-0.16,-0.32
17:1:55:757,3.95,-0.18,-0.32
