21:4:1:878,5.37,0.34,-0.15
21:4:1:911,4.95,0.29,-0.23
21:4:1:931,4.18,0.26,0.02
21:4:1:949,3.52,0.24,-0.15
21:4:1:967,3.55,0.41,-0.33
21:4:1:987,3.32,0.49,-0.12
21:4:2:20,2.91,0.73,0.27
21:4:2:56,2.72,0.97,0.14
21:4:2:74,2.64,1.31,0.15
21:4:2:112,3.02,1.47,0.32
21:4:2:128,3.94,1.56,0.32
21:4:2:144,4.45,1.55,0.16
21:4:2:159,4.92,1.10,0.50
21:4:2:195,5.54,0.71,1.09
21:4:2:213,6.36,0.32,1.23
21:4:2:232,7.10,0.05,1.36
21:4:2:267,7.36,-0.06,1.37
21:4:2:285,6.62,-0.19,1.32
21:4:2:301,5.76,-0.04,1.26
21:4:2:336,5.32,-0.04,1.26
21:4:2:354,5.07,0.12,1.34
21:4:2:389,4.91,0.23,1.22
21:4:2:410,5.00,-0.15,1.19
21:4:2:427,4.98,-0.55,1.26
21:4:2:463,4.86,-0.84,1.18
21:4:2:481,4.68,-1.03,1.18
21:4:2:498,4.85,-1.09,1.54
21:4:2:517,4.98,-1.18,1.88
21:4:2:551,5.03,-1.48,2.11
21:4:2:587,4.93,-2.11,2.40
21:4:2:604,5.31,-2.54,2.72
21:4:2:630,6.25,-2.43,3.21
21:4:2:642,6.37,-2.03,3.24
21:4:2:677,6.44,-1.25,2.96
21:4:2:695,6.79,-0.63,2.59
21:4:2:714,7.58,-0.05,2.03
21:4:2:767,8.00,0.42,1.22
21:4:2:784,8.00,0.92,0.77
21:4:2:802,7.17,1.36,0.44
21:4:2:820,5.91,1.35,0.26
21:4:2:837,5.45,1.03,0.27
21:4:2:855,5.17,0.68,0.46
21:4:2:892,5.28,0.65,0.12
21:4:2:909,5.00,0.61,-0.31
21:4:2:945,4.33,0.38,-0.32
21:4:2:964,3.84,0.10,-0.29
21:4:2:984,3.70,0.17,-0.29
21:4:3:1,3.75,0.32,-0.52
21:4:3:37,3.32,0.54,-0.48
21:4:3:56,3.25,0.61,-0.18
21:4:3:74,3.23,0.72,-0.06
21:4:3:110,3.14,1.12,0.11
21:4:3:129,3.70,1.44,0.07
21:4:3:163,4.33,1.61,-0.23
21:4:3:181,4.57,1.31,-0.01
21:4:3:198,4.80,0.71,0.97
21:4:3:235,5.50,0.47,1.31
21:4:3:235,6.64,0.62,1.24
