18:20:4:634,5.11,2.02,-0.01
18:20:4:638,4.65,1.75,-0.65
18:20:4:658,3.63,1.40,-0.27
18:20:4:678,4.08,0.43,0.06
18:20:4:733,4.30,0.16,0.17
18:20:4:733,4.59,0.50,0.05
18:20:4:757,5.02,1.14,0.12
18:20:4:761,5.32,1.19,0.10
18:20:4:804,5.13,1.12,0.18
18:20:4:822,5.07,0.90,0.21
18:20:4:842,4.88,0.69,0.22
18:20:4:943,4.84,0.62,0.13
18:20:4:962,4.83,0.70,0.11
18:20:4:962,5.62,0.63,0.29
18:20:4:962,5.85,0.63,0.49
18:20:4:962,5.48,1.37,0.51
18:20:5:4,5.20,0.66,0.11
18:20:5:25,4.85,0.02,-0.18
18:20:5:48,3.82,-0.55,-0.23
18:20:5:103,3.04,-0.60,-0.15
18:20:5:125,2.45,-0.43,-0.01
18:20:5:143,2.29,-0.16,0.15
18:20:5:165,2.46,0.05,0.29
18:20:5:165,2.60,0.28,0.63
18:20:5:241,2.45,0.33,0.88
18:20:5:280,2.02,0.27,0.74
18:20:5:280,1.91,0.09,0.41
18:20:5:326,2.59,0.07,0.31
18:20:5:326,3.79,0.29,0.49
18:20:5:326,5.86,0.93,1.09
18:20:5:362,7.37,1.08,1.43
18:20:5:364,7.66,1.44,1.71
18:20:5:364,6.55,1.44,1.63
18:20:5:388,5.01,1.27,1.17
18:20:5:448,3.87,1.22,1.10
18:20:5:472,4.06,0.21,1.00
18:20:5:473,4.28,-0.61,0.64
18:20:5:489,4.16,-0.16,0.36
18:20:5:552,4.13,-0.00,0.18
18:20:5:556,4.35,0.15,0.18
18:20:5:556,4.60,1.10,0.31
18:20:5:641,4.51,2.16,0.40
18:20:5:641,4.04,2.47,0.38
18:20:5:657,3.58,2.32,0.28
18:20:5:657,3.27,1.97,0.22
18:20:5:695,3.19,1.32,0.33
18:20:5:716,3.27,0.93,0.45
18:20:5:731,3.27,0.79,0.48
18:20:5:817,3.24,0.75,0.43
18:20:5:838,3.22,0.77,0.31
18:20:5:842,3.70,0.72,0.34
18:20:5:842,4.37,0.63,0.49
18:20:5:861,4.70,0.39,0.58
18:20:5:879,4.23,-0.04,0.41
18:20:5:919,3.88,-0.20,0.96
18:20:5:938,3.87,-0.01,1.90
18:20:6:24,3.65,-1.09,1.08
18:20:6:45,3.17,-1.54,-0.10
18:20:6:45,3.33,-2.09,-0.24
18:20:6:66,3.65,-2.38,0.31
18:20:6:87,4.12,-1.17,0.64
18:20:6:116,4.12,0.07,0.52
18:20:6:116,4.55,0.82,0.39
18:20:6:212,4.41,1.66,0.36
18:20:6:236,3.95,1.75,0.29
18:20:6:253,3.60,1.37,0.26
18:20:6:254,3.46,0.86,0.32
18:20:6:308,3.42,0.63,0.36
18:20:6:363,3.51,0.48,0.42
18:20:6:398,3.65,0.43,0.46
