14:32:31:75,3.52,0.76,1.40
14:32:31:127,3.77,0.64,1.36
14:32:31:144,4.01,0.61,1.06
14:32:31:161,4.21,0.95,1.07
14:32:31:161,4.12,1.35,1.25
14:32:31:197,3.89,1.49,1.29
14:32:31:214,3.80,1.45,1.18
14:32:31:267,3.87,1.40,1.01
14:32:31:284,3.88,1.43,0.75
14:32:31:317,4.01,1.33,0.69
14:32:31:336,4.25,1.25,0.85
14:32:31:352,4.45,1.29,0.99
14:32:31:369,4.74,1.36,0.95
14:32:31:386,5.10,1.47,0.93
14:32:31:421,5.46,1.60,0.96
14:32:31:456,5.70,1.84,1.23
14:32:31:491,5.54,1.95,1.22
14:32:31:508,4.73,1.51,0.64
14:32:31:508,4.17,1.09,0.13
14:32:31:525,4.04,0.87,-0.10
14:32:31:591,4.24,0.76,-0.15
14:32:31:608,4.49,0.69,-0.19
14:32:31:608,4.63,0.80,-0.17
14:32:31:626,4.50,0.84,-0.15
14:32:31:679,4.31,0.65,-0.31
14:32:31:679,4.13,0.52,-0.40
14:32:31:696,4.00,0.36,-0.58
14:32:31:713,3.88,0.37,-0.60
14:32:31:767,3.67,0.52,-0.52
14:32:31:767,3.48,0.66,-0.49
14:32:31:785,3.27,0.77,-0.45
14:32:31:819,3.13,0.77,-0.37
14:32:31:874,3.10,0.74,-0.38
14:32:31:908,3.08,0.73,-0.30
14:32:31:908,3.17,0.80,-0.04
14:32:31:926,3.24,0.87,0.11
14:32:31:942,3.48,0.79,0.02
14:32:31:979,3.94,0.76,-0.03
14:32:31:996,4.39,0.68,-0.16
14:32:32:48,4.82,0.42,-0.33
14:32:32:66,4.71,0.33,-0.29
14:32:32:66,4.27,0.56,0.00
14:32:32:66,3.83,0.82,0.34
14:32:32:134,3.49,0.87,0.57
14:32:32:134,3.48,0.67,0.60
14:32:32:152,3.52,0.65,0.48
14:32:32:219,3.68,0.63,0.49
14:32:32:220,3.72,0.38,0.66
14:32:32:220,3.71,0.55,0.98
14:32:32:238,3.75,0.55,1.15
14:32:32:290,3.67,0.46,1.12
14:32:32:307,3.70,0.47,1.06
14:32:32:328,3.71,0.55,0.98
14:32:32:328,3.71,0.77,0.97
14:32:32:379,3.77,0.99,1.00
14:32:32:397,3.86,1.33,1.01
14:32:32:414,3.87,1.63,1.06
14:32:32:432,3.84,1.64,1.03
14:32:32:484,3.86,1.38,0.84
14:32:32:484,4.04,1.19,0.80
14:32:32:517,4.26,1.17,1.00
14:32:32:571,4.60,1.39,1.21
14:32:32:588,5.14,1.60,1.46
14:32:32:589,5.66,1.80,1.55
14:32:32:656,5.89,1.83,1.63
14:32:32:672,5.69,1.70,1.68
14:32:32:690,5.10,1.35,1.32
14:32:32:706,4.41,0.91,0.76
14:32:32:743,4.11,0.73,0.26
14:32:32:778,4.07,0.73,0.02
14:32:32:796,4.47,0.77,-0.08
14:32:32:796,4.78,0.78,0.07
14:32:32:814,4.80,0.63,0.27
14:32:32:814,4.56,0.59,0.04
14:32:32:848,4.33,0.45,-0.24
14:32:32:902,4.08,0.48,-0.46
14:32:32:919,3.94,0.48,-0.56
14:32:32:953,3.75,0.57,-0.56
14:32:32:954,3.69,0.74,-0.54
14:32:32:954,3.55,0.90,-0.45
14:32:33:4,3.41,1.04,-0.44
14:32:33:20,3.41,1.00,-0.45
14:32:33:37,3.43,0.83,-0.41
14:32:33:54,3.45,0.74,-0.42
14:32:33:106,3.39,0.57,-0.42
14:32:33:106,3.38,0.49,-0.36
14:32:33:124,3.67,0.36,-0.31
14:32:33:143,3.92,0.46,-0.11
14:32:33:177,4.22,0.46,-0.13
14:32:33:212,4.33,0.57,-0.21
14:32:33:230,4.07,0.71,-0.00
14:32:33:299,3.58,0.99,0.34
14:32:33:300,3.41,0.87,0.43
14:32:33:300,3.68,0.55,0.34
14:32:33:334,4.07,0.34,0.18
14:32:33:353,4.30,0.19,0.29
14:32:33:370,4.36,0.17,0.44
14:32:33:386,4.21,0.34,0.62
14:32:33:422,4.22,0.47,0.88
14:32:33:439,3.81,0.28,0.25
14:32:33:457,4.39,2.33,1.97
14:32:33:490,3.85,-0.24,1.14
14:32:33:524,3.56,1.46,1.21
14:32:33:541,3.32,1.74,1.14
14:32:33:592,3.42,1.33,0.99
14:32:33:593,3.55,1.56,0.85
14:32:33:645,3.84,1.44,0.67
14:32:33:661,4.28,1.40,0.50
14:32:33:679,4.64,1.38,0.55
14:32:33:679,4.85,1.39,0.67
14:32:33:714,5.16,1.29,0.59
14:32:33:747,5.84,1.30,0.63
14:32:33:747,6.59,1.48,0.94
14:32:33:852,6.78,1.63,1.36
14:32:33:869,5.63,1.30,1.23
14:32:33:885,4.29,0.76,0.81
14:32:33:918,3.64,0.60,0.41
14:32:33:954,3.56,0.52,0.13
14:32:33:954,3.88,0.56,-0.03
14:32:33:954,4.35,0.81,0.17
14:32:33:987,4.86,1.34,0.64
14:32:34:21,5.01,1.75,0.67
14:32:34:38,4.83,1.79,0.24
14:32:34:38,4.66,1.55,-0.33
14:32:34:38,4.44,1.10,-0.73
14:32:34:73,4.26,0.83,-0.71
14:32:34:88,4.01,0.76,-0.56
14:32:34:123,3.67,0.94,-0.42
14:32:34:142,3.36,1.04,-0.35
14:32:34:159,3.27,1.08,-0.36
14:32:34:193,3.13,1.02,-0.43
14:32:34:209,2.98,0.93,-0.46
14:32:34:225,2.86,0.87,-0.36
14:32:34:242,2.79,0.83,-0.23
14:32:34:279,2.74,0.79,-0.18
14:32:34:296,2.90,0.72,-0.19
14:32:34:348,3.28,0.63,-0.06
14:32:34:366,3.87,0.49,-0.15
14:32:34:402,4.42,0.34,-0.32
14:32:34:419,4.63,0.31,-0.17
14:32:34:436,4.62,0.33,0.05
14:32:34:452,4.19,0.61,0.43
14:32:34:470,4.04,0.59,0.66
14:32:34:504,4.01,0.35,0.73
14:32:34:522,4.13,0.26,0.70
14:32:34:556,4.28,0.41,0.76
14:32:34:591,4.33,0.72,1.17
14:32:34:608,4.24,0.86,1.63
14:32:34:608,3.98,0.75,1.79
14:32:34:643,3.93,0.61,1.69
14:32:34:730,3.80,0.76,1.54
14:32:34:782,3.69,1.00,1.49
14:32:34:782,3.66,1.17,1.31
14:32:34:800,3.76,1.36,1.03
14:32:34:817,3.88,1.83,0.81
14:32:34:817,3.89,2.21,0.60
14:32:34:833,3.98,2.03,0.34
14:32:34:851,4.20,1.62,0.31
14:32:34:851,4.36,1.15,0.48
14:32:34:885,4.55,0.88,0.63
14:32:34:903,4.88,0.97,0.63
14:32:34:920,5.21,1.28,0.76
14:32:34:956,5.46,1.64,0.97
14:32:34:974,5.68,1.98,1.09
14:32:34:991,5.54,2.03,1.24
14:32:35:110,4.77,1.65,1.15
14:32:35:110,3.94,1.19,0.83
14:32:35:127,3.62,1.00,0.53
14:32:35:145,3.75,0.87,0.28
14:32:35:177,4.22,0.89,0.20
14:32:35:195,4.75,1.04,0.44
14:32:35:276,5.13,1.22,0.58
14:32:35:313,5.10,1.09,0.13
14:32:35:345,4.80,0.96,-0.34
14:32:35:345,4.45,0.71,-0.59
14:32:35:379,4.12,0.46,-0.68
14:32:35:448,3.88,0.34,-0.91
14:32:35:465,3.66,0.37,-0.92
14:32:35:465,3.43,0.51,-0.87
14:32:35:482,3.23,0.64,-0.86
14:32:35:519,3.12,0.76,-0.80
14:32:35:519,3.11,0.84,-0.74
14:32:35:519,3.12,0.85,-0.57
14:32:35:536,3.12,0.78,-0.45
14:32:35:552,3.06,0.65,-0.46
14:32:35:552,3.22,0.51,-0.42
14:32:35:570,3.56,0.52,-0.18
14:32:35:622,4.21,0.69,0.25
14:32:35:638,4.78,0.81,0.26
14:32:35:639,5.25,0.56,0.02
14:32:35:656,5.11,0.58,0.35
14:32:35:658,4.54,0.59,1.01
14:32:35:675,3.72,0.58,1.39
14:32:35:709,3.35,0.36,1.29
14:32:35:744,3.41,0.19,1.13
14:32:35:828,3.62,0.17,0.94
14:32:35:830,4.29,0.44,1.22
14:32:35:848,4.68,0.47,1.31
14:32:35:882,4.63,0.32,1.35
14:32:35:899,4.40,0.17,1.23
14:32:35:916,4.13,0.26,1.01
14:32:35:933,3.82,0.37,0.75
14:32:35:933,3.49,0.59,0.58
14:32:35:933,3.22,0.95,0.52
14:32:35:968,3.20,1.47,0.55
14:32:36:1,3.35,1.96,0.66
14:32:36:18,3.49,2.12,0.77
14:32:36:36,3.49,1.80,0.72
14:32:36:36,3.54,1.42,0.56
14:32:36:87,3.58,1.03,0.62
14:32:36:105,3.54,0.69,0.72
14:32:36:141,3.53,0.49,0.74
14:32:36:141,3.57,0.49,0.72
14:32:36:175,3.95,0.71,0.66
14:32:36:191,4.60,0.86,0.69
14:32:36:230,4.75,1.27,1.15
14:32:36:247,4.37,1.16,1.06
14:32:36:267,3.86,0.96,0.75
14:32:36:336,3.53,0.68,0.37
14:32:36:354,3.69,0.54,0.14
14:32:36:371,4.09,0.62,0.26
14:32:36:388,4.39,0.78,0.47
14:32:36:390,4.44,0.83,0.59
14:32:36:410,4.36,0.83,0.31
14:32:36:436,4.20,0.86,0.04
14:32:36:472,4.09,0.80,-0.15
14:32:36:472,3.96,0.79,-0.19
14:32:36:507,3.87,0.82,-0.17
14:32:36:558,3.87,0.86,-0.18
14:32:36:594,3.87,0.88,-0.19
14:32:36:594,3.74,0.84,-0.24
14:32:36:647,3.60,0.75,-0.33
14:32:36:665,3.55,0.66,-0.40
14:32:36:718,3.55,0.69,-0.40
14:32:36:718,3.64,0.71,-0.40
14:32:36:754,3.73,0.85,-0.34
14:32:36:770,3.79,0.92,-0.31
14:32:36:770,3.80,0.91,-0.33
14:32:36:788,3.79,0.84,-0.34
14:32:36:804,3.73,0.81,-0.30
14:32:36:839,3.66,0.81,-0.24
14:32:36:839,3.61,0.84,-0.13
14:32:36:910,3.59,0.84,-0.07
14:32:36:963,3.56,0.85,0.05
14:32:37:15,3.65,0.85,0.04
14:32:37:87,3.83,0.84,0.07
14:32:37:122,3.99,0.83,0.17
14:32:37:262,4.06,0.82,0.26
14:32:37:279,4.02,0.80,0.29
14:32:37:313,3.95,0.79,0.30
14:32:37:437,3.94,0.75,0.35
14:32:37:437,3.94,0.71,0.38
14:32:37:473,3.97,0.73,0.40
14:32:37:490,4.09,0.82,0.46
14:32:37:490,4.13,0.87,0.53
14:32:37:508,4.13,0.83,0.47
14:32:37:526,4.11,0.78,0.43
14:32:37:662,4.00,0.69,0.29
14:32:37:731,3.96,0.66,0.21
14:32:37:855,3.90,0.64,0.16
14:32:37:855,3.86,0.69,0.07
14:32:37:974,3.85,0.73,0.01
14:32:37:974,3.82,0.80,-0.03
14:32:37:974,3.80,0.84,-0.12
14:32:37:991,3.78,0.91,-0.13
14:32:38:11,3.75,0.90,-0.13
14:32:38:11,3.73,0.90,-0.21
14:32:38:28,3.70,0.88,-0.30
14:32:38:47,3.68,0.85,-0.22
14:32:38:47,3.71,0.83,-0.19
14:32:38:47,3.64,0.85,-0.18
14:32:38:81,3.59,0.91,-0.14
14:32:38:167,3.59,0.98,-0.07
14:32:38:167,3.63,0.99,0.02
14:32:38:167,3.71,0.94,0.06
14:32:38:201,3.83,0.86,0.12
14:32:38:236,3.95,0.83,0.16
14:32:38:236,4.01,0.76,0.20
14:32:38:253,3.96,0.79,0.29
14:32:38:253,3.97,0.76,0.38
14:32:38:253,4.01,0.69,0.29
14:32:38:253,4.02,0.60,0.20
14:32:38:253,4.02,0.61,0.22
14:32:38:253,3.94,0.64,0.28
14:32:38:271,3.83,0.68,0.32
14:32:38:306,3.83,0.65,0.23
14:32:38:326,3.80,0.62,0.16
14:32:38:326,3.79,0.61,0.09
14:32:38:326,3.78,0.64,0.04
14:32:38:326,3.77,0.68,-0.02
14:32:38:343,3.76,0.71,-0.05
14:32:38:363,3.73,0.71,-0.01
14:32:38:379,3.70,0.68,-0.08
14:32:38:380,3.74,0.65,-0.14
14:32:38:397,3.73,0.68,-0.16
14:32:38:414,3.74,0.73,-0.11
14:32:38:414,3.68,0.81,-0.03
14:32:38:414,3.61,0.91,0.03
14:32:38:414,3.65,0.92,0.12
14:32:38:449,3.72,0.78,0.13
14:32:38:484,3.79,0.79,0.11
14:32:38:518,3.79,0.82,0.15
14:32:38:518,3.78,0.78,0.20
14:32:38:535,3.80,0.83,0.24
14:32:38:535,3.86,0.92,0.26
14:32:38:553,3.88,0.97,0.24
14:32:38:553,3.86,0.93,0.29
14:32:38:571,3.86,0.84,0.30
14:32:38:571,3.91,0.85,0.26
14:32:38:571,3.92,0.86,0.29
14:32:38:589,3.90,0.95,0.30
14:32:38:589,3.90,0.81,0.27
14:32:38:606,3.92,0.82,0.28
14:32:38:623,3.91,0.82,0.24
14:32:38:642,3.95,0.81,0.21
14:32:38:659,3.92,0.79,0.21
14:32:38:693,3.93,0.82,0.19
14:32:38:711,3.95,0.74,0.16
14:32:38:711,3.98,0.70,0.15
14:32:38:728,3.97,0.71,0.12
14:32:38:746,3.93,0.71,0.11
14:32:38:763,3.85,0.69,0.08
14:32:38:816,3.87,0.64,0.04
14:32:38:850,3.79,0.58,-0.01
14:32:38:867,3.71,0.50,-0.03
14:32:38:886,3.63,0.31,0.03
14:32:38:886,3.61,0.18,0.04
14:32:38:920,3.64,-0.08,-0.04
14:32:38:937,3.68,-0.06,-0.09
14:32:38:954,3.79,0.18,-0.09
14:32:38:971,3.90,0.37,-0.08
14:32:39:23,3.97,0.33,-0.09
14:32:39:58,3.96,0.27,-0.18
14:32:39:75,4.04,0.29,-0.23
14:32:39:95,4.10,0.35,-0.33
14:32:39:130,4.06,0.39,-0.42
14:32:39:130,4.04,0.44,-0.49
14:32:39:147,4.03,0.53,-0.48
14:32:39:163,3.94,0.64,-0.48
14:32:39:180,3.88,0.70,-0.46
14:32:39:198,3.77,0.79,-0.38
14:32:39:249,3.68,0.87,-0.34
14:32:39:249,3.60,0.90,-0.26
14:32:39:284,3.57,0.91,-0.18
14:32:39:284,3.53,0.91,-0.10
14:32:39:335,3.51,0.86,-0.10
14:32:39:406,3.54,0.85,-0.11
14:32:39:423,3.62,0.84,-0.10
14:32:39:458,3.73,0.86,-0.06
14:32:39:491,3.85,0.91,-0.03
14:32:39:492,3.92,0.97,-0.01
14:32:39:492,3.99,1.02,-0.01
14:32:39:511,4.03,1.04,0.02
14:32:39:511,4.04,1.03,0.13
14:32:39:528,3.91,1.00,0.23
14:32:39:596,3.73,0.95,0.24
14:32:39:614,3.65,0.88,0.20
14:32:39:647,3.70,0.83,0.11
14:32:39:664,4.03,0.71,-0.07
14:32:39:664,4.38,0.69,-0.23
14:32:39:699,4.46,0.70,-0.35
14:32:39:699,4.34,0.74,-0.44
14:32:39:750,4.23,0.73,-0.60
14:32:39:785,4.01,0.58,-0.90
14:32:39:786,3.86,0.48,-0.98
14:32:39:803,3.80,0.47,-0.93
14:32:39:838,3.78,0.61,-0.78
14:32:39:855,3.73,0.80,-0.70
14:32:39:872,3.64,0.80,-0.75
14:32:39:909,3.62,0.87,-0.67
14:32:39:943,3.69,1.09,-0.55
14:32:39:960,3.88,1.37,-0.39
14:32:39:960,4.04,1.42,-0.50
14:32:39:993,4.13,1.58,-0.55
14:32:40:28,4.11,1.61,-0.60
14:32:40:46,3.94,1.61,-0.58
14:32:40:63,3.86,1.79,-0.46
14:32:40:132,3.74,1.85,-0.42
14:32:40:166,3.62,1.86,-0.48
14:32:40:182,3.54,1.84,-0.45
14:32:40:199,3.46,1.85,-0.42
14:32:40:217,3.43,1.72,-0.47
14:32:40:217,3.52,1.72,-0.42
14:32:40:235,3.59,1.70,-0.43
14:32:40:253,3.56,1.67,-0.48
14:32:40:321,3.52,1.64,-0.35
14:32:40:323,3.58,1.51,-0.47
14:32:40:323,3.76,1.47,-0.63
14:32:40:358,3.90,1.64,-0.33
