19:10:2:346,3.75,0.62,-0.97
19:10:2:525,3.86,0.26,-1.03
19:10:2:525,3.80,0.02,-1.28
19:10:2:525,3.66,-0.32,-1.36
19:10:2:525,3.28,-0.07,-1.21
19:10:2:525,3.16,0.00,-1.09
19:10:2:525,2.90,-0.10,-1.42
19:10:2:560,2.88,-0.12,-1.49
19:10:2:560,3.36,-0.01,-1.34
19:10:2:560,3.16,0.09,-1.60
19:10:2:560,3.09,0.22,-1.56
19:10:2:560,3.02,0.10,-1.64
19:10:2:560,2.94,-0.03,-1.75
19:10:2:579,3.06,-0.31,-1.67
19:10:2:579,2.89,-0.37,-2.32
19:10:2:579,3.29,-0.24,-1.93
19:10:2:579,4.24,-0.03,-2.19
19:10:2:579,3.67,0.12,-3.02
19:10:2:579,3.24,0.25,-3.22
19:10:2:579,3.99,0.16,-2.87
19:10:2:579,4.85,0.19,-2.11
19:10:2:579,5.29,1.05,-1.33
19:10:2:579,4.34,0.72,-0.64
19:10:2:579,3.70,0.16,-0.99
19:10:2:579,4.34,-0.01,-1.07
19:10:2:579,4.17,-0.24,-0.91
19:10:2:579,3.99,0.13,-1.16
19:10:2:651,3.62,0.56,-1.18
19:10:2:651,3.10,0.63,-1.17
19:10:2:651,2.74,0.49,-1.11
19:10:2:651,2.63,0.58,-1.06
19:10:2:651,2.93,0.59,-1.11
19:10:2:651,3.50,-0.08,-1.65
