16:43:18:59,3.80,0.93,-0.59
16:43:18:59,3.80,0.91,-0.61
16:43:18:59,3.77,0.93,-0.63
16:43:18:59,3.79,0.95,-0.61
16:43:18:59,3.78,0.85,-0.61
16:43:18:59,3.70,0.84,-0.64
16:43:18:59,3.84,0.90,-0.64
16:43:18:76,3.79,0.86,-0.60
16:43:18:76,3.81,0.79,-0.59
16:43:18:142,3.79,0.81,-0.58
16:43:18:142,3.80,0.79,-0.62
16:43:18:159,3.80,0.72,-0.61
16:43:18:176,3.83,0.72,-0.57
16:43:18:176,3.78,0.71,-0.52
16:43:18:176,3.84,0.70,-0.54
16:43:18:176,3.81,0.63,-0.55
16:43:18:176,3.89,0.54,-0.54
16:43:18:194,3.86,0.56,-0.50
16:43:18:194,3.83,0.54,-0.54
16:43:18:194,3.86,0.58,-0.49
16:43:18:194,3.93,0.48,-0.57
16:43:18:194,4.00,0.36,-0.60
16:43:18:194,3.88,0.37,-0.62
16:43:18:194,4.00,0.19,-0.61
16:43:18:194,4.14,-0.21,-0.82
16:43:18:194,3.94,-0.23,-0.86
16:43:18:194,3.93,-0.13,-0.77
16:43:18:194,4.08,-0.26,-0.86
16:43:18:228,4.10,-0.38,-1.04
16:43:18:228,3.84,-0.32,-0.98
16:43:18:280,3.84,-0.12,-0.90
16:43:18:280,4.00,-0.02,-0.94
16:43:18:313,3.90,0.02,-0.99
16:43:18:313,3.84,-0.00,-0.99
16:43:18:313,3.88,0.02,-0.97
16:43:18:330,3.94,0.06,-1.01
16:43:18:347,3.85,0.12,-1.07
16:43:18:365,3.84,0.14,-1.12
16:43:18:381,3.79,0.25,-1.14
16:43:18:415,3.72,0.39,-1.02
16:43:18:433,3.67,0.53,-0.94
16:43:18:485,3.44,0.72,-0.87
16:43:18:521,3.60,0.83,-1.05
16:43:18:536,4.17,0.77,-1.27
16:43:18:537,4.48,0.67,-1.50
16:43:18:537,4.42,0.57,-1.66
16:43:18:573,3.88,0.60,-1.53
16:43:18:573,3.63,0.70,-1.20
16:43:18:573,3.51,0.67,-1.04
16:43:18:590,3.47,0.54,-1.07
16:43:18:607,3.55,0.31,-1.17
16:43:18:641,3.65,0.18,-1.23
16:43:18:674,3.83,0.01,-1.28
16:43:18:676,4.05,-0.03,-1.29
16:43:18:693,3.99,0.09,-1.20
16:43:18:693,3.94,0.15,-1.16
16:43:18:710,4.06,0.05,-1.14
16:43:18:710,4.22,-0.02,-1.40
16:43:18:727,4.56,0.22,-1.59
16:43:18:727,4.09,0.50,-1.36
