18:5:6:558,4.14,1.34,-1.76
18:5:6:578,3.95,1.29,-1.80
18:5:6:634,3.67,1.19,-1.69
18:5:6:634,3.36,1.06,-1.62
18:5:6:669,2.90,0.89,-1.52
18:5:6:705,2.60,0.81,-1.48
18:5:6:722,2.56,0.78,-1.47
18:5:6:727,2.64,0.80,-1.48
18:5:6:744,2.76,0.88,-1.43
18:5:6:783,2.90,0.95,-1.50
18:5:6:783,2.98,1.03,-1.52
18:5:6:819,3.43,0.93,-1.66
18:5:6:907,3.85,0.79,-1.86
18:5:6:911,3.83,0.77,-1.98
18:5:6:911,3.69,0.93,-1.84
18:5:6:929,3.93,1.12,-1.61
18:5:6:946,4.42,1.23,-1.66
18:5:6:964,4.04,1.17,-1.72
18:5:6:983,4.21,1.16,-1.71
18:5:7:58,4.45,1.28,-1.69
18:5:7:58,4.78,1.55,-1.67
18:5:7:58,4.80,1.78,-1.53
18:5:7:94,4.65,1.82,-1.40
18:5:7:110,3.92,1.80,-1.12
18:5:7:142,3.31,1.71,-0.89
18:5:7:167,3.05,1.67,-0.76
18:5:7:190,2.73,1.56,-0.72
18:5:7:220,2.45,1.41,-0.66
18:5:7:256,2.46,1.41,-0.60
18:5:7:275,2.89,1.46,-0.81
18:5:7:275,3.18,1.58,-0.98
18:5:7:295,3.52,1.45,-1.15
18:5:7:338,3.77,1.49,-1.35
18:5:7:357,4.27,1.75,-1.45
18:5:7:415,4.71,1.89,-1.54
18:5:7:433,4.49,1.94,-1.56
18:5:7:467,4.69,2.07,-1.57
18:5:7:477,5.24,2.42,-1.47
18:5:7:521,4.60,2.41,-1.20
18:5:7:531,4.23,2.31,-1.14
18:5:7:556,4.46,2.21,-1.29
18:5:7:581,4.39,2.03,-1.46
18:5:7:600,4.20,1.80,-1.69
18:5:7:621,4.20,1.71,-1.80
18:5:7:642,4.07,1.54,-1.86
18:5:7:642,3.68,1.31,-1.82
18:5:7:658,3.44,1.09,-1.79
18:5:7:694,3.23,0.96,-1.69
18:5:7:716,3.11,0.95,-1.59
18:5:7:779,3.15,1.00,-1.58
18:5:7:802,3.18,0.98,-1.62
18:5:7:803,3.23,1.00,-1.53
18:5:7:819,3.17,1.02,-1.50
