16:34:4:715,3.81,0.35,-1.31
16:34:4:737,3.84,0.33,-1.32
16:34:4:737,3.82,0.35,-1.32
16:34:4:737,3.82,0.34,-1.30
16:34:4:737,3.83,0.33,-1.30
16:34:4:737,3.83,0.33,-1.29
16:34:4:737,3.83,0.33,-1.30
16:34:4:737,3.81,0.33,-1.28
16:34:4:789,3.82,0.32,-1.32
16:34:4:789,3.81,0.33,-1.31
16:34:4:789,3.81,0.36,-1.31
16:34:4:789,3.82,0.34,-1.30
16:34:4:789,3.82,0.33,-1.29
16:34:4:789,3.82,0.32,-1.29
16:34:4:789,3.83,0.34,-1.32
16:34:4:861,3.82,0.32,-1.30
16:34:4:861,3.84,0.32,-1.29
16:34:4:861,3.82,0.34,-1.32
16:34:4:861,3.82,0.33,-1.29
16:34:4:861,3.84,0.33,-1.30
16:34:4:861,3.82,0.29,-1.31
16:34:4:861,3.83,0.31,-1.30
16:34:4:950,3.83,0.32,-1.29
16:34:4:950,3.84,0.33,-1.31
16:34:4:950,3.84,0.30,-1.29
16:34:4:950,3.83,0.32,-1.29
16:34:4:950,3.81,0.32,-1.30
16:34:4:950,3.82,0.34,-1.31
16:34:4:950,3.83,0.32,-1.29
16:34:4:969,3.83,0.32,-1.30
16:34:4:969,3.82,0.31,-1.28
16:34:4:969,3.82,0.32,-1.30
16:34:4:969,3.82,0.33,-1.31
16:34:4:969,3.83,0.32,-1.30
16:34:4:969,3.83,0.29,-1.30
16:34:4:969,3.82,0.35,-1.33
16:34:4:969,3.84,0.32,-1.33
16:34:4:969,3.82,0.32,-1.29
16:34:4:969,3.82,0.31,-1.32
16:34:4:969,3.83,0.32,-1.28
16:34:4:969,3.81,0.32,-1.31
16:34:4:969,3.81,0.30,-1.30
16:34:4:969,3.82,0.30,-1.30
16:34:4:986,3.81,0.34,-1.30
16:34:4:986,3.83,0.32,-1.31
16:34:4:986,3.82,0.31,-1.31
16:34:4:986,3.84,0.32,-1.31
16:34:4:986,3.81,0.33,-1.30
16:34:4:986,3.84,0.31,-1.31
16:34:4:986,3.83,0.31,-1.32
16:34:5:42,3.83,0.32,-1.31
16:34:5:42,3.81,0.33,-1.31
16:34:5:42,3.83,0.30,-1.29
16:34:5:42,3.84,0.32,-1.31
16:34:5:42,3.81,0.32,-1.30
16:34:5:42,3.83,0.32,-1.30
16:34:5:42,3.83,0.34,-1.31
16:34:5:42,3.82,0.32,-1.30
16:34:5:79,3.83,0.31,-1.32
16:34:5:79,3.82,0.30,-1.30
16:34:5:79,3.84,0.32,-1.29
16:34:5:79,3.82,0.31,-1.30
16:34:5:79,3.82,0.33,-1.32
16:34:5:79,3.82,0.31,-1.28
16:34:5:79,3.85,0.33,-1.31
16:34:5:115,3.84,0.32,-1.29
16:34:5:115,3.83,0.32,-1.30
16:34:5:115,3.83,0.33,-1.30
16:34:5:115,3.82,0.33,-1.29
16:34:5:115,3.84,0.32,-1.30
16:34:5:115,3.83,0.32,-1.29
16:34:5:115,3.81,0.33,-1.31
16:34:5:132,3.83,0.32,-1.29
16:34:5:132,3.81,0.34,-1.29
16:34:5:132,3.83,0.33,-1.28
16:34:5:132,3.83,0.33,-1.28
16:34:5:132,3.84,0.33,-1.27
16:34:5:132,3.82,0.31,-1.29
16:34:5:132,3.83,0.31,-1.29
16:34:5:151,3.84,0.35,-1.30
16:34:5:151,3.78,0.36,-1.17
16:34:5:151,3.84,0.29,-1.26
16:34:5:151,3.81,0.37,-1.26
16:34:5:151,3.83,0.33,-1.29
16:34:5:151,3.83,0.31,-1.29
16:34:5:151,3.81,0.33,-1.28
16:34:5:169,3.83,0.34,-1.26
16:34:5:169,3.84,0.34,-1.29
16:34:5:169,3.83,0.33,-1.28
16:34:5:169,3.83,0.34,-1.27
16:34:5:169,3.83,0.33,-1.27
16:34:5:169,3.82,0.33,-1.31
16:34:5:169,3.83,0.33,-1.27
16:34:5:242,3.84,0.33,-1.29
16:34:5:242,3.84,0.34,-1.27
16:34:5:242,3.82,0.33,-1.28
16:34:5:242,3.83,0.35,-1.22
16:34:5:242,3.84,0.36,-1.26
16:34:5:242,3.83,0.34,-1.25
16:34:5:242,3.84,0.34,-1.26
16:34:5:278,3.82,0.37,-1.26
16:34:5:278,3.81,0.38,-1.28
16:34:5:278,3.82,0.36,-1.13
16:34:5:278,3.82,0.35,-1.29
16:34:5:278,3.79,0.36,-1.23
16:34:5:278,3.81,0.36,-1.28
16:34:5:278,3.81,0.36,-1.24
16:34:5:313,3.82,0.35,-1.23
16:34:5:313,3.83,0.36,-1.23
16:34:5:313,3.82,0.38,-1.24
16:34:5:313,3.84,0.32,-1.17
16:34:5:313,3.82,0.34,-1.22
16:34:5:313,3.83,0.35,-1.23
16:34:5:313,3.79,0.42,-1.13
16:34:5:348,3.86,0.30,-1.19
16:34:5:348,3.90,0.43,-1.20
16:34:5:348,3.92,0.42,-1.21
16:34:5:348,3.93,0.43,-1.19
16:34:5:348,3.84,0.25,-1.29
16:34:5:348,3.88,0.37,-1.17
16:34:5:348,3.86,0.46,-1.12
16:34:5:348,3.87,0.43,-1.12
16:34:5:348,3.91,0.30,-1.17
16:34:5:348,3.87,0.33,-1.13
16:34:5:348,3.90,0.37,-1.09
16:34:5:348,3.94,0.32,-1.13
16:34:5:348,4.07,0.33,-1.04
16:34:5:348,4.17,0.28,-1.13
16:34:5:407,4.43,0.38,-1.24
16:34:5:407,4.58,0.34,-1.30
16:34:5:407,4.89,0.68,-1.03
16:34:5:407,5.65,-0.75,-1.79
16:34:5:407,5.70,-0.42,-1.72
16:34:5:407,5.08,0.21,-2.01
16:34:5:407,4.13,0.36,-1.93
16:34:5:424,2.48,-1.26,-2.58
16:34:5:424,1.88,-1.32,-2.68
16:34:5:424,2.15,-1.13,-2.78
16:34:5:424,2.37,-1.18,-2.14
16:34:5:424,2.87,-1.32,-1.77
16:34:5:424,3.41,-1.10,-1.50
16:34:5:424,3.99,-0.78,-1.44
16:34:5:441,4.51,-0.29,-1.32
16:34:5:441,4.86,-0.03,-0.97
16:34:5:441,4.87,0.10,-0.86
16:34:5:441,4.82,0.40,-0.62
16:34:5:441,4.75,0.56,-0.32
16:34:5:441,4.75,0.79,-0.05
16:34:5:441,4.89,1.24,0.12
16:34:5:479,4.92,1.52,0.26
16:34:5:479,4.64,1.77,0.29
16:34:5:479,4.74,1.48,0.52
16:34:5:479,4.77,1.40,0.74
16:34:5:479,4.57,1.36,0.78
16:34:5:479,4.84,0.25,-0.48
16:34:5:479,2.65,0.14,-5.00
16:34:5:489,8.00,0.04,0.20
16:34:5:489,4.36,1.16,-1.26
16:34:5:489,3.57,0.18,-0.05
16:34:5:489,3.19,0.63,-1.18
16:34:5:489,4.48,0.08,-0.41
16:34:5:489,4.26,0.88,-0.75
16:34:5:489,3.97,0.52,-0.99
16:34:5:622,3.83,0.79,-1.28
16:34:5:622,3.92,0.86,-1.22
16:34:5:622,3.92,0.55,-1.21
16:34:5:622,3.94,0.29,-1.22
16:34:5:622,4.00,0.53,-1.37
16:34:5:622,3.96,0.61,-1.48
16:34:5:622,3.90,0.58,-1.20
16:34:5:692,3.78,0.86,-0.96
16:34:5:692,4.10,0.87,-1.06
16:34:5:692,4.50,0.68,-1.24
16:34:5:692,4.58,0.88,-1.75
16:34:5:692,4.54,0.64,-1.23
16:34:5:692,5.06,0.47,-0.69
16:34:5:692,5.14,0.34,-0.61
16:34:5:710,5.42,0.38,-1.22
16:34:5:710,5.59,0.80,-1.36
16:34:5:710,5.67,0.72,-1.52
16:34:5:710,6.00,0.09,-2.45
16:34:5:710,6.88,-0.20,-3.74
