17:56:0:932,8.00,-3.17,-4.05
17:56:0:932,8.00,-5.40,1.89
17:56:0:950,8.00,-4.67,6.62
17:56:0:950,8.00,-8.00,8.00
17:56:0:967,7.78,-2.20,-0.00
17:56:1:18,2.20,8.00,-8.00
17:56:1:18,5.77,-1.65,0.39
17:56:1:33,2.30,-6.49,-5.15
17:56:1:39,4.45,-2.15,-2.93
17:56:1:54,4.19,-3.34,-0.70
17:56:1:79,5.14,1.83,0.32
17:56:1:113,3.57,0.51,-2.45
17:56:1:139,3.26,-0.62,-1.53
17:56:1:147,3.63,-1.01,-2.51
17:56:1:147,3.47,-0.26,-1.80
17:56:1:161,3.39,0.78,-1.28
17:56:1:176,3.95,-0.12,-1.37
17:56:1:186,4.04,-0.73,-1.26
17:56:1:186,3.75,-0.81,-1.23
17:56:1:203,3.67,-0.48,-1.13
17:56:1:222,3.97,-0.27,-1.58
17:56:1:257,4.29,-0.77,-1.55
17:56:1:347,4.57,-0.78,-1.64
17:56:1:347,4.88,0.77,-0.83
17:56:1:366,5.24,0.24,-2.14
17:56:1:366,5.53,-0.38,-1.71
17:56:1:384,5.76,0.58,-1.25
17:56:1:402,6.17,0.63,-2.68
17:56:1:402,7.08,-0.59,-5.06
17:56:1:507,8.00,-2.66,-7.79
17:56:1:524,8.00,-1.18,-4.71
17:56:1:541,6.78,0.89,-5.05
17:56:1:544,2.39,0.05,-1.58
17:56:1:669,-0.92,1.46,-1.42
17:56:1:669,0.06,1.79,-2.05
17:56:1:688,-0.75,1.00,-1.93
17:56:1:724,-0.96,0.77,-1.19
17:56:1:742,-0.80,0.49,-1.63
17:56:1:742,-0.10,0.56,-2.41
17:56:1:797,0.83,0.15,-2.44
17:56:1:850,1.67,-0.13,-2.96
17:56:1:868,3.63,-0.55,-3.00
17:56:1:885,5.16,0.25,-2.69
17:56:1:920,8.00,-0.73,-3.46
17:56:1:938,8.00,-4.02,-3.71
17:56:1:990,8.00,-5.74,1.18
17:56:2:26,8.00,-5.38,6.87
17:56:2:60,8.00,-8.00,7.89
17:56:2:61,8.00,5.65,-7.01
17:56:2:61,8.00,-0.43,-2.48
17:56:2:114,1.56,-5.54,-3.59
17:56:2:114,4.67,-2.84,-1.15
17:56:2:132,3.31,-3.18,-1.59
17:56:2:187,2.65,-3.19,-3.88
17:56:2:239,2.96,1.31,-2.47
17:56:2:239,3.00,-0.02,-2.18
17:56:2:257,3.54,-0.21,-1.75
17:56:2:273,3.56,-0.57,-1.91
17:56:2:273,3.57,-0.02,-1.62
17:56:2:273,3.60,-0.21,-1.69
17:56:2:273,3.79,-0.52,-1.85
17:56:2:292,3.88,-0.56,-1.50
17:56:2:308,3.84,-0.57,-1.39
17:56:2:377,3.85,-0.33,-1.18
17:56:2:430,3.97,-0.55,-1.42
17:56:2:433,4.24,-0.69,-1.40
17:56:2:484,4.23,-0.26,-1.72
17:56:2:540,4.65,0.23,-1.19
17:56:2:571,5.14,0.51,-1.05
17:56:2:588,5.46,-0.05,-2.06
17:56:2:600,5.63,0.48,-1.45
17:56:2:614,6.17,0.10,-2.84
17:56:2:644,6.71,-1.39,-5.46
17:56:2:645,8.00,-2.79,-7.59
17:56:2:697,8.00,-1.52,-4.44
17:56:2:715,6.44,0.40,-4.88
17:56:2:771,3.02,0.30,-2.43
17:56:2:789,-0.49,1.80,1.21
17:56:2:805,0.13,1.80,-2.28
17:56:2:805,-1.15,0.74,-2.37
17:56:2:841,-1.42,0.99,-1.27
17:56:2:910,-0.88,0.53,-1.96
17:56:2:911,0.11,0.37,-2.57
17:56:2:931,1.30,-0.30,-2.63
17:56:2:966,2.70,-0.05,-2.76
17:56:2:966,4.49,0.28,-2.39
17:56:2:985,6.67,0.74,-1.87
17:56:3:6,8.00,-1.73,-3.26
17:56:3:57,8.00,-3.90,-1.08
17:56:3:93,8.00,-6.95,2.70
17:56:3:93,8.00,-4.76,6.38
17:56:3:93,8.00,-7.00,8.00
17:56:3:111,6.85,-6.31,-6.32
17:56:3:128,3.73,0.15,-2.17
17:56:3:163,4.98,-3.85,-1.48
17:56:3:181,3.64,-1.65,0.43
17:56:3:181,3.18,-2.58,-0.97
17:56:3:199,3.44,-3.41,-3.96
17:56:3:199,4.83,2.39,-0.53
