18:29:1:870,6.70,4.23,6.24
18:29:1:906,6.39,5.18,5.22
18:29:1:924,6.57,1.60,2.35
18:29:1:997,7.28,-4.90,-3.93
18:29:2:48,6.78,5.22,1.38
18:29:2:50,2.01,0.67,-2.65
18:29:2:68,2.12,2.89,-0.93
18:29:2:86,3.99,0.92,-0.94
18:29:2:158,3.60,0.53,-1.42
18:29:2:176,3.78,0.54,-1.46
18:29:2:176,3.48,0.26,-1.50
18:29:2:192,3.64,0.82,-1.38
18:29:2:192,3.66,0.78,-1.47
18:29:2:193,3.67,1.00,-1.50
18:29:2:193,3.64,0.60,-1.36
18:29:2:193,3.88,0.55,-1.44
18:29:2:266,3.77,1.05,-1.70
18:29:2:268,3.78,0.82,-1.43
18:29:2:339,3.96,0.73,-1.39
18:29:2:340,3.99,1.22,-1.55
18:29:2:340,4.13,1.11,-1.31
18:29:2:356,4.61,1.09,-1.39
18:29:2:357,4.75,0.79,-1.33
18:29:2:357,4.81,0.58,-1.25
18:29:2:392,4.81,0.33,-1.26
18:29:2:393,5.19,0.91,-1.30
18:29:2:410,5.29,0.90,-1.96
18:29:2:428,6.03,0.87,-2.71
18:29:2:444,6.73,0.57,-3.47
18:29:2:446,6.55,-0.90,-4.01
18:29:2:483,6.68,0.52,-2.57
18:29:2:519,6.39,0.78,-3.15
18:29:2:519,3.63,1.67,-2.53
18:29:2:519,1.48,-1.70,-3.68
18:29:2:555,0.21,-1.08,-3.91
18:29:2:555,0.29,0.18,-2.75
18:29:2:555,0.70,0.61,-2.58
18:29:2:573,1.54,0.34,-1.73
18:29:2:593,2.06,0.19,-1.27
18:29:2:593,2.89,-0.27,-1.46
18:29:2:593,3.76,-0.07,-1.27
18:29:2:611,4.78,0.52,-1.03
18:29:2:628,5.52,0.87,-1.00
18:29:2:628,6.11,1.00,-1.05
18:29:2:701,6.96,1.18,-0.56
18:29:2:719,7.53,1.97,0.26
18:29:2:737,8.00,2.49,0.18
18:29:2:881,7.28,2.93,3.33
18:29:2:954,6.97,3.33,4.98
18:29:3:61,6.70,5.07,5.84
18:29:3:61,6.34,6.69,5.31
18:29:3:97,7.47,2.98,1.55
18:29:3:114,4.43,1.01,-0.72
18:29:3:114,5.93,2.80,-0.66
18:29:3:132,3.50,-2.44,-0.40
18:29:3:134,3.74,0.65,-0.72
18:29:3:150,3.56,0.61,-1.04
18:29:3:169,4.00,0.39,-1.59
18:29:3:239,3.61,-0.00,-1.51
18:29:3:257,3.59,0.76,-1.60
18:29:3:276,3.60,0.98,-1.60
18:29:3:309,3.74,0.68,-1.38
18:29:3:309,3.67,0.39,-1.43
18:29:3:309,3.55,0.75,-1.15
18:29:3:328,3.69,1.12,-1.63
18:29:3:328,3.80,0.63,-1.20
18:29:3:398,3.85,1.04,-1.54
18:29:3:416,3.84,0.89,-1.66
18:29:3:434,3.93,0.85,-1.60
18:29:3:452,4.08,1.00,-1.67
18:29:3:506,4.33,1.29,-1.61
18:29:3:524,4.48,1.12,-1.64
18:29:3:541,5.34,2.08,-1.25
18:29:3:560,5.33,0.29,-0.89
18:29:3:615,5.54,0.45,-1.24
18:29:3:633,5.84,0.99,-1.92
18:29:3:649,6.52,0.82,-2.49
18:29:3:666,6.95,0.83,-3.67
18:29:3:666,7.05,-0.78,-4.75
18:29:3:666,5.85,0.17,-1.86
18:29:3:684,4.80,0.80,-1.92
18:29:3:703,3.45,2.55,-1.66
18:29:3:720,1.49,-1.99,-3.66
18:29:3:775,0.54,-1.27,-3.08
18:29:3:809,0.11,-0.06,-2.25
18:29:3:809,0.87,0.19,-1.80
18:29:3:827,1.29,0.29,-1.33
18:29:3:843,1.89,0.25,-1.25
18:29:3:844,2.80,0.27,-1.16
18:29:3:844,3.59,0.60,-1.06
18:29:3:862,4.60,0.65,-0.63
18:29:3:896,5.11,0.94,-0.63
18:29:3:931,5.60,1.09,-1.00
18:29:3:949,6.17,1.62,-1.18
18:29:3:986,7.01,2.33,-0.53
18:29:4:22,7.37,2.70,0.04
18:29:4:22,7.46,3.28,1.35
18:29:4:22,6.74,3.08,3.24
18:29:4:56,6.56,3.41,4.66
18:29:4:74,6.18,4.20,4.80
18:29:4:74,7.65,5.60,4.17
18:29:4:127,4.06,0.31,-4.46
18:29:4:161,5.58,-0.25,0.44
18:29:4:179,4.87,4.81,-1.93
18:29:4:179,3.46,-0.82,-0.46
18:29:4:233,3.40,1.48,-1.17
18:29:4:250,3.48,1.16,-1.43
18:29:4:266,4.08,-0.06,-1.44
