21:8:15:78,3.14,0.59,-0.76
21:8:15:114,3.37,0.71,-0.65
21:8:15:132,3.72,0.80,-0.45
21:8:15:166,4.21,0.93,-0.34
21:8:15:185,4.67,0.93,-0.37
21:8:15:203,5.20,0.88,-0.31
21:8:15:238,5.52,0.86,-0.15
21:8:15:239,5.06,0.64,0.10
21:8:15:256,4.20,0.38,0.34
21:8:15:309,3.62,0.14,0.37
21:8:15:326,3.71,0.14,0.51
21:8:15:343,4.08,0.49,0.71
21:8:15:361,4.33,0.59,0.88
21:8:15:397,4.14,0.46,0.79
21:8:15:417,3.73,0.40,0.59
21:8:15:434,3.38,0.31,0.43
21:8:15:469,3.16,0.61,0.38
21:8:15:488,3.02,0.76,0.47
21:8:15:513,2.88,0.80,0.43
21:8:15:544,2.85,0.81,0.39
21:8:15:576,2.96,0.82,0.32
21:8:15:603,3.22,0.91,0.38
21:8:15:609,3.47,0.91,0.49
21:8:15:627,3.64,0.91,0.55
21:8:15:664,3.80,1.02,0.58
21:8:15:682,3.93,0.95,0.53
21:8:15:701,4.11,0.78,0.56
21:8:15:736,4.39,0.79,0.68
21:8:15:789,4.74,0.85,0.69
21:8:15:806,5.33,0.95,0.67
21:8:15:807,5.97,1.00,0.66
21:8:15:827,6.03,0.88,0.68
21:8:15:844,5.17,0.86,0.58
21:8:15:863,3.96,0.74,0.45
21:8:15:898,3.13,0.64,0.34
21:8:15:916,3.17,-0.33,0.04
21:8:15:951,3.54,0.27,0.26
21:8:15:967,4.24,1.02,0.18
21:8:15:987,4.58,1.21,-0.04
21:8:16:25,4.40,0.88,-0.28
21:8:16:42,4.07,0.59,-0.43
21:8:16:60,3.76,0.33,-0.60
21:8:16:94,3.54,0.29,-0.65
21:8:16:114,3.40,0.49,-0.70
21:8:16:132,3.22,0.73,-0.73
21:8:16:151,3.07,0.96,-0.69
21:8:16:189,3.05,1.13,-0.67
21:8:16:207,3.20,1.22,-0.68
21:8:16:225,3.40,1.21,-0.71
21:8:16:258,3.56,1.07,-0.75
21:8:16:278,3.45,0.81,-0.79
21:8:16:314,3.32,0.68,-0.84
21:8:16:332,3.27,0.56,-0.88
21:8:16:350,3.26,0.64,-0.74
21:8:16:367,3.58,0.72,-0.53
21:8:16:403,4.02,0.83,-0.33
21:8:16:418,4.48,0.80,-0.32
21:8:16:439,4.87,0.77,-0.31
21:8:16:475,4.80,0.70,-0.18
21:8:16:491,3.85,0.60,0.12
21:8:16:527,3.18,0.36,0.40
21:8:16:547,3.36,0.28,0.45
21:8:16:566,4.03,0.65,0.71
21:8:16:584,4.57,0.87,0.68
21:8:16:617,4.82,0.56,0.56
21:8:16:635,4.82,0.08,0.56
21:8:16:672,4.35,-0.48,0.74
21:8:16:690,3.51,-0.43,0.75
21:8:16:707,3.25,0.44,0.63
21:8:16:725,3.07,1.21,0.63
21:8:16:762,3.03,1.58,0.57
21:8:16:780,3.11,1.28,0.33
21:8:16:798,3.25,1.14,0.26
21:8:16:833,3.43,0.85,0.32
21:8:16:851,3.49,0.71,0.49
21:8:16:887,3.55,0.86,0.55
21:8:16:905,3.70,1.04,0.65
21:8:16:923,3.84,1.27,0.76
21:8:16:958,3.98,1.36,0.75
21:8:16:994,4.42,1.37,0.75
21:8:16:994,5.22,1.36,0.67
21:8:17:12,6.07,1.29,0.63
21:8:17:46,6.58,1.21,0.52
21:8:17:64,5.93,1.01,0.42
21:8:17:99,4.44,0.89,0.43
21:8:17:117,3.40,1.03,0.50
21:8:17:134,3.04,1.11,0.47
21:8:17:169,3.31,1.16,0.31
21:8:17:204,3.83,1.19,0.16
21:8:17:204,4.29,1.20,-0.02
21:8:17:239,4.38,0.95,-0.26
21:8:17:256,4.16,0.65,-0.43
21:8:17:274,3.90,0.46,-0.57
21:8:17:309,3.72,0.38,-0.70
21:8:17:327,3.47,0.36,-0.79
21:8:17:344,3.30,0.50,-0.82
21:8:17:377,3.09,0.74,-0.78
21:8:17:395,2.95,0.98,-0.66
21:8:17:448,2.94,1.12,-0.61
21:8:17:465,3.07,1.18,-0.62
21:8:17:485,3.25,1.11,-0.59
21:8:17:503,3.38,0.97,-0.61
21:8:17:521,3.57,0.74,-0.66
21:8:17:538,3.62,0.55,-0.70
21:8:17:589,3.81,0.47,-0.73
21:8:17:605,4.33,0.46,-0.75
21:8:17:605,4.50,0.54,-0.62
21:8:17:641,4.65,0.73,-0.27
21:8:17:683,4.36,1.01,0.33
21:8:17:695,3.99,0.96,0.60
21:8:17:721,3.67,0.66,0.55
21:8:17:749,4.03,0.29,0.43
21:8:17:767,4.47,0.00,0.27
21:8:17:791,4.75,-0.18,0.20
21:8:17:808,4.49,-0.31,0.24
21:8:17:826,3.91,-0.40,0.44
21:8:17:861,3.26,0.01,0.60
21:8:17:880,2.87,0.71,0.60
21:8:17:898,2.80,1.07,0.61
21:8:17:932,2.83,1.46,0.69
21:8:17:950,2.90,1.57,0.66
21:8:17:970,3.06,1.43,0.63
21:8:17:988,3.28,1.17,0.57
21:8:18:23,3.57,1.11,0.71
21:8:18:57,3.80,1.20,0.89
21:8:18:75,3.90,1.05,0.84
21:8:18:96,4.19,1.26,1.01
21:8:18:113,4.44,1.36,1.08
21:8:18:131,5.01,1.43,1.00
21:8:18:166,5.93,1.54,0.92
21:8:18:204,6.35,1.45,0.71
21:8:18:221,6.64,1.29,0.52
21:8:18:239,5.52,1.16,0.38
21:8:18:258,4.17,0.82,0.26
21:8:18:294,3.71,1.05,0.11
21:8:18:311,3.82,1.07,-0.15
21:8:18:332,4.25,0.52,-0.59
21:8:18:367,5.04,0.75,-0.59
21:8:18:403,4.89,0.72,-0.63
21:8:18:418,4.44,0.43,-0.63
21:8:18:418,3.87,0.47,-0.74
21:8:18:488,3.48,0.44,-0.86
21:8:18:488,3.23,0.51,-0.96
21:8:18:505,3.11,0.51,-1.06
21:8:18:523,3.04,0.65,-1.04
21:8:18:560,2.97,0.81,-1.02
21:8:18:579,2.92,0.86,-1.02
21:8:18:597,2.97,0.86,-0.97
21:8:18:632,3.00,0.79,-0.98
21:8:18:651,3.04,0.74,-0.94
21:8:18:669,3.08,0.68,-0.91
21:8:18:695,3.02,0.64,-0.80
21:8:18:741,3.26,0.58,-0.78
21:8:18:741,3.69,0.47,-0.75
21:8:18:758,4.35,0.62,-0.64
21:8:18:793,4.96,1.00,-0.44
21:8:18:814,5.14,1.16,-0.21
21:8:18:831,4.80,1.28,0.16
21:8:18:867,4.22,1.25,0.50
21:8:18:901,4.06,1.23,0.73
21:8:18:918,4.43,1.41,0.92
21:8:18:954,4.84,1.55,1.00
21:8:18:954,5.05,1.16,1.01
21:8:18:991,5.01,0.37,1.35
21:8:19:9,4.00,0.57,1.57
21:8:19:28,3.35,0.77,1.33
21:8:19:64,2.93,1.36,1.09
21:8:19:82,2.79,1.75,0.80
21:8:19:99,2.75,1.52,0.36
21:8:19:117,2.88,1.36,0.13
21:8:19:173,3.01,1.22,0.07
21:8:19:209,3.16,1.07,0.07
21:8:19:209,3.26,1.12,0.12
21:8:19:227,3.38,1.11,0.16
21:8:19:264,3.56,1.23,0.19
21:8:19:264,3.89,1.46,0.23
21:8:19:301,4.41,1.64,0.28
21:8:19:301,5.16,1.75,0.18
21:8:19:353,5.89,1.87,0.13
21:8:19:374,6.21,1.85,0.11
21:8:19:392,5.72,1.81,0.24
21:8:19:418,4.37,1.64,0.33
21:8:19:435,3.40,1.48,0.37
21:8:19:454,3.29,1.45,0.31
21:8:19:472,3.56,1.34,0.17
21:8:19:508,4.05,1.23,-0.04
21:8:19:526,4.49,1.04,-0.24
21:8:19:544,4.38,0.75,-0.40
21:8:19:579,3.98,0.49,-0.56
21:8:19:612,3.61,0.28,-0.64
21:8:19:630,3.46,0.18,-0.76
21:8:19:648,3.40,0.28,-0.81
21:8:19:682,3.36,0.50,-0.84
21:8:19:719,3.29,0.76,-0.83
21:8:19:736,3.12,0.91,-0.77
21:8:19:736,3.04,0.99,-0.76
21:8:19:790,3.14,0.93,-0.74
21:8:19:810,3.20,0.80,-0.75
21:8:19:845,3.16,0.72,-0.77
21:8:19:880,3.16,0.63,-0.68
21:8:19:898,3.28,0.63,-0.60
21:8:19:918,3.58,0.59,-0.64
21:8:19:918,4.18,0.55,-0.69
21:8:19:936,4.63,0.64,-0.67
21:8:19:991,4.80,0.77,-0.42
21:8:20:8,4.62,1.05,-0.02
21:8:20:28,4.02,1.11,0.30
21:8:20:46,3.85,1.10,0.55
21:8:20:63,4.19,1.21,0.69
21:8:20:81,4.58,1.20,0.61
21:8:20:135,4.65,0.93,0.53
21:8:20:151,4.51,0.54,0.49
21:8:20:152,4.01,0.11,0.44
21:8:20:171,3.60,0.13,0.44
21:8:20:206,3.27,0.71,0.43
21:8:20:242,3.12,0.78,0.32
21:8:20:259,3.14,1.12,0.24
21:8:20:259,3.18,1.26,0.21
21:8:20:295,3.38,1.11,0.24
21:8:20:312,3.47,1.08,0.37
21:8:20:348,3.53,1.06,0.49
21:8:20:383,3.54,1.02,0.62
21:8:20:400,3.60,1.20,0.65
21:8:20:417,3.80,1.49,0.69
21:8:20:435,4.05,1.61,0.69
21:8:20:470,4.48,1.68,0.61
21:8:20:489,5.13,1.63,0.51
21:8:20:525,5.80,1.56,0.37
21:8:20:543,6.14,1.48,0.25
21:8:20:560,5.90,1.42,0.10
21:8:20:578,4.73,1.30,-0.10
21:8:20:612,3.78,1.31,-0.28
21:8:20:630,3.53,1.32,-0.37
21:8:20:666,3.66,1.19,-0.63
21:8:20:684,3.98,1.01,-0.92
21:8:20:703,4.08,0.83,-1.12
21:8:20:720,3.70,0.70,-1.08
21:8:20:755,3.32,0.63,-0.97
21:8:20:773,3.43,0.58,-1.27
21:8:20:811,3.19,0.45,-1.44
21:8:20:846,2.96,0.49,-1.31
21:8:20:846,2.89,0.72,-1.08
21:8:20:863,2.92,0.88,-0.86
21:8:20:917,3.04,0.96,-0.73
21:8:20:921,3.16,0.96,-0.69
21:8:20:938,3.27,0.95,-0.63
21:8:20:973,3.37,0.92,-0.54
21:8:21:8,3.45,0.91,-0.48
21:8:21:8,3.54,0.92,-0.40
21:8:21:27,3.61,0.84,-0.31
21:8:21:62,3.75,0.79,-0.21
21:8:21:99,3.96,0.70,-0.18
21:8:21:99,4.38,0.56,-0.11
21:8:21:134,5.13,0.65,-0.04
21:8:21:151,5.73,0.75,0.05
21:8:21:186,5.68,0.78,0.34
21:8:21:206,4.44,0.69,0.64
21:8:21:224,3.23,0.56,0.65
21:8:21:258,2.93,0.69,0.59
21:8:21:277,3.33,0.97,0.59
21:8:21:294,4.03,1.07,0.52
21:8:21:330,4.62,1.03,0.31
21:8:21:365,4.55,0.69,-0.01
21:8:21:365,4.04,0.57,-0.15
21:8:21:383,3.56,0.62,0.01
21:8:21:417,3.20,0.97,0.15
21:8:21:450,3.02,1.37,0.11
21:8:21:470,3.02,1.70,0.11
21:8:21:504,3.15,1.87,0.10
21:8:21:522,3.29,1.75,0.08
21:8:21:541,3.33,1.36,0.01
21:8:21:556,3.49,1.09,-0.07
21:8:21:575,3.64,0.96,-0.11
21:8:21:610,3.76,0.94,-0.21
21:8:21:645,3.86,0.98,-0.46
21:8:21:664,3.92,1.08,-0.64
21:8:21:683,3.96,1.16,-0.77
21:8:21:721,4.04,1.07,-0.95
21:8:21:738,4.72,1.06,-1.20
21:8:21:755,4.90,1.01,-1.17
21:8:21:789,4.31,0.96,-1.05
21:8:21:807,3.77,1.01,-1.12
21:8:21:842,3.63,0.97,-1.27
21:8:21:842,3.64,0.86,-1.31
21:8:21:895,3.75,0.84,-1.33
21:8:21:895,3.77,0.88,-1.38
21:8:21:913,3.76,0.83,-1.38
21:8:22:0,3.71,0.80,-1.33
21:8:22:18,3.65,0.87,-1.23
21:8:22:36,3.51,0.96,-1.18
21:8:22:71,3.51,1.09,-1.07
21:8:22:71,3.56,1.25,-1.02
21:8:22:88,3.72,1.38,-1.03
21:8:22:105,3.77,1.45,-0.97
21:8:22:121,3.87,1.40,-0.92
21:8:22:139,3.99,1.37,-0.85
21:8:22:157,3.99,1.33,-0.80
21:8:22:192,3.87,1.29,-0.77
21:8:22:244,3.77,1.21,-0.74
21:8:22:262,3.88,1.14,-0.75
21:8:22:280,4.29,1.07,-0.83
21:8:22:280,4.49,0.99,-0.83
21:8:22:314,3.85,0.86,-0.64
21:8:22:334,3.27,0.81,-0.58
21:8:22:386,3.33,0.82,-0.76
21:8:22:421,4.16,0.91,-0.79
21:8:22:438,4.93,0.91,-0.88
21:8:22:438,4.79,0.87,-0.76
21:8:22:456,4.31,0.83,-0.69
21:8:22:474,3.84,0.74,-0.74
21:8:22:492,3.73,0.55,-0.89
21:8:22:511,3.51,0.23,-0.92
21:8:22:546,3.29,0.28,-0.72
21:8:22:563,3.29,0.38,-0.55
21:8:22:599,3.23,0.45,-0.54
21:8:22:617,3.17,0.50,-0.55
21:8:22:634,3.22,0.56,-0.54
21:8:22:685,3.30,0.78,-0.46
21:8:22:685,3.32,0.82,-0.44
21:8:22:736,3.37,0.86,-0.45
21:8:22:736,3.50,0.83,-0.51
21:8:22:754,3.77,0.77,-0.55
21:8:22:807,4.10,0.70,-0.63
21:8:22:841,4.38,0.69,-0.73
21:8:22:842,4.39,0.83,-0.72
21:8:22:859,4.18,0.86,-0.69
21:8:22:895,3.87,0.90,-0.72
21:8:22:913,3.82,0.85,-0.91
21:8:22:931,3.90,0.83,-1.01
21:8:22:949,4.07,0.87,-0.90
21:8:22:984,4.08,0.92,-0.75
21:8:23:4,3.99,1.04,-0.60
21:8:23:21,3.91,1.06,-0.52
21:8:23:53,3.88,1.10,-0.52
21:8:23:88,3.85,1.04,-0.46
21:8:23:107,3.91,0.94,-0.52
21:8:23:125,3.93,0.85,-0.64
21:8:23:143,3.93,0.81,-0.71
21:8:23:175,4.08,0.82,-0.81
21:8:23:195,4.14,0.86,-0.76
21:8:23:231,3.89,0.94,-0.61
21:8:23:246,3.59,1.03,-0.57
21:8:23:262,3.42,1.11,-0.56
21:8:23:279,3.41,1.11,-0.48
21:8:23:333,3.59,1.03,-0.50
21:8:23:333,3.85,0.92,-0.53
21:8:23:368,4.01,0.77,-0.46
21:8:23:385,4.01,0.63,-0.42
21:8:23:403,3.88,0.51,-0.34
21:8:23:438,3.75,0.52,-0.24
21:8:23:456,3.69,0.49,-0.10
21:8:23:509,3.79,0.61,-0.03
21:8:23:511,3.86,0.59,0.07
21:8:23:529,3.91,0.33,0.09
21:8:23:565,3.89,0.10,0.13
21:8:23:583,3.84,0.14,0.14
21:8:23:600,3.78,0.62,0.05
21:8:23:618,3.77,0.70,0.03
21:8:23:656,3.76,0.76,-0.07
21:8:23:674,3.78,0.75,-0.11
21:8:23:692,3.83,0.76,-0.11
21:8:23:726,3.85,0.76,-0.11
21:8:23:762,3.88,0.84,-0.08
21:8:23:780,3.89,0.93,-0.09
21:8:23:797,3.97,0.97,-0.05
21:8:23:815,3.97,1.04,-0.10
21:8:23:851,3.98,1.08,-0.11
21:8:23:868,3.88,1.08,-0.09
21:8:23:888,3.81,1.08,-0.10
21:8:23:924,3.75,1.06,-0.11
21:8:23:942,3.75,1.05,-0.16
21:8:23:959,3.74,1.03,-0.18
21:8:23:993,3.73,0.99,-0.17
21:8:24:30,3.73,0.96,-0.21
21:8:24:30,3.76,0.95,-0.20
21:8:24:48,3.77,0.94,-0.21
21:8:24:84,3.77,0.94,-0.18
21:8:24:102,3.78,0.93,-0.17
21:8:24:120,3.83,0.89,-0.16
21:8:24:156,3.86,0.84,-0.16
21:8:24:173,3.87,0.80,-0.10
21:8:24:191,3.84,0.79,-0.08
21:8:24:245,3.85,0.74,-0.05
21:8:24:262,3.88,0.71,-0.04
21:8:24:281,3.88,0.68,0.00
21:8:24:298,3.89,0.64,-0.00
21:8:24:316,3.90,0.63,-0.04
21:8:24:354,3.93,0.61,-0.04
21:8:24:372,3.90,0.62,-0.04
21:8:24:388,3.86,0.63,-0.03
21:8:24:406,3.83,0.61,-0.04
21:8:24:441,3.82,0.60,-0.06
21:8:24:459,3.82,0.60,-0.09
21:8:24:494,3.83,0.59,-0.12
21:8:24:511,3.82,0.61,-0.11
21:8:24:529,3.79,0.66,-0.17
21:8:24:564,3.78,0.69,-0.19
21:8:24:582,3.77,0.75,-0.19
21:8:24:617,3.78,0.76,-0.18
21:8:24:636,3.79,0.77,-0.17
21:8:24:657,3.76,0.77,-0.15
21:8:24:692,3.77,0.77,-0.15
21:8:24:709,3.76,0.77,-0.15
21:8:24:727,3.79,0.80,-0.11
21:8:24:761,3.80,0.79,-0.08
21:8:24:779,3.80,0.80,-0.09
21:8:24:796,3.78,0.83,-0.06
21:8:24:814,3.76,0.83,-0.05
21:8:24:850,3.80,0.83,-0.02
21:8:24:867,3.82,0.84,-0.07
21:8:24:903,3.84,0.84,-0.06
21:8:24:920,3.88,0.83,-0.04
21:8:24:938,3.90,0.83,-0.03
21:8:24:973,3.86,0.81,-0.04
21:8:24:992,3.87,0.82,-0.03
21:8:25:27,3.88,0.80,0.00
21:8:25:44,3.91,0.79,-0.01
21:8:25:63,3.87,0.75,-0.03
21:8:25:81,3.83,0.74,-0.10
21:8:25:116,3.81,0.75,-0.09
21:8:25:133,3.83,0.75,-0.10
21:8:25:166,3.84,0.74,-0.10
21:8:25:186,3.86,0.74,-0.14
21:8:25:204,3.94,0.68,-0.16
21:8:25:236,3.96,0.67,-0.18
21:8:25:255,3.95,0.64,-0.20
21:8:25:273,3.87,0.62,-0.25
21:8:25:309,3.66,0.60,-0.25
21:8:25:326,3.43,0.67,-0.27
21:8:25:363,3.41,0.72,-0.31
21:8:25:382,3.67,0.77,-0.26
21:8:25:399,3.81,0.79,-0.20
21:8:25:434,3.76,0.76,-0.19
21:8:25:489,3.71,0.70,-0.14
21:8:25:506,3.71,0.67,-0.06
21:8:25:524,3.63,0.64,0.02
21:8:25:524,3.50,0.59,0.06
21:8:25:541,3.41,0.37,0.21
21:8:25:578,3.45,0.42,0.30
21:8:25:579,3.43,0.74,0.35
21:8:25:646,3.49,0.72,0.29
21:8:25:648,3.64,0.68,0.28
21:8:25:666,3.75,0.73,0.32
21:8:25:684,3.85,0.89,0.34
21:8:25:702,3.82,1.01,0.32
21:8:25:737,3.82,0.94,0.33
21:8:25:755,3.81,0.86,0.33
21:8:25:773,3.94,0.89,0.27
21:8:25:807,4.27,1.10,0.27
21:8:25:844,4.84,1.17,0.34
21:8:25:862,4.91,1.45,0.31
21:8:25:862,5.04,1.63,0.34
21:8:25:897,5.18,1.62,0.27
21:8:25:932,5.59,1.73,0.06
21:8:25:951,5.61,1.69,-0.30
21:8:25:969,5.00,1.47,-0.36
21:8:26:4,3.88,1.13,-0.34
21:8:26:38,3.28,0.81,-0.45
21:8:26:38,3.52,0.66,-0.86
21:8:26:75,3.90,0.58,-1.17
21:8:26:92,4.10,0.57,-1.28
21:8:26:110,3.93,0.54,-1.16
21:8:26:144,3.92,0.60,-1.02
21:8:26:198,3.64,0.59,-1.01
21:8:26:198,3.35,0.41,-1.07
21:8:26:198,3.08,0.37,-1.08
21:8:26:236,2.93,0.58,-0.97
21:8:26:253,2.88,0.69,-0.81
21:8:26:271,2.88,0.86,-0.75
21:8:26:289,2.95,0.94,-0.69
21:8:26:325,3.08,0.89,-0.64
21:8:26:378,3.14,0.85,-0.56
21:8:26:378,3.30,0.77,-0.39
21:8:26:396,3.54,0.78,-0.25
21:8:26:429,3.78,0.78,-0.14
21:8:26:445,4.02,0.77,-0.08
21:8:26:479,4.34,0.82,-0.07
21:8:26:515,4.80,0.79,-0.20
21:8:26:515,5.42,0.71,-0.23
21:8:26:533,5.83,0.79,-0.08
21:8:26:569,5.22,0.93,0.13
21:8:26:602,4.19,0.97,0.22
21:8:26:620,3.38,1.07,0.17
21:8:26:638,3.45,1.40,0.20
21:8:26:656,3.76,1.46,0.15
21:8:26:708,3.98,1.26,0.09
21:8:26:708,3.87,0.89,0.02
21:8:26:727,3.63,0.88,0.12
21:8:26:778,2.86,0.06,-0.19
21:8:26:801,2.96,0.89,-0.01
