21:27:58:63,3.03,-0.18,-0.44
21:27:58:81,2.62,0.16,-0.17
21:27:58:134,1.88,-0.31,-0.37
21:27:58:153,2.10,-0.45,-0.31
21:27:58:153,2.88,-0.68,-0.36
21:27:58:190,2.78,-0.47,-0.45
21:27:58:225,2.94,-0.38,-0.53
21:27:58:244,3.16,0.15,-1.12
21:27:58:244,3.16,-0.07,-1.20
21:27:58:262,4.91,-0.39,-1.43
21:27:58:314,5.67,-0.04,-1.54
21:27:58:331,4.06,0.49,-2.25
21:27:58:349,3.77,0.29,-0.95
21:27:58:385,7.26,-0.21,-0.66
21:27:58:404,7.52,1.43,0.52
21:27:58:421,4.60,2.72,1.10
21:27:58:438,2.71,0.57,0.30
21:27:58:473,4.71,-0.57,-0.08
21:27:58:526,5.56,-0.83,-0.73
21:27:58:543,3.34,0.06,-0.24
21:27:58:543,2.73,0.52,-0.27
21:27:58:581,2.39,0.34,-0.31
21:27:58:581,2.24,0.13,-0.46
21:27:58:615,2.24,0.86,-0.56
21:27:58:651,2.28,1.50,-0.55
21:27:58:670,3.18,1.25,-0.84
21:27:58:708,3.41,0.39,-0.92
21:27:58:709,2.96,-0.40,-1.32
21:27:58:744,3.42,0.50,-0.91
21:27:58:744,4.27,0.75,-1.30
21:27:58:777,4.02,0.32,-1.67
21:27:58:813,4.44,0.12,-1.74
21:27:58:831,3.82,0.29,-2.19
21:27:58:848,3.68,0.82,-1.36
21:27:58:866,8.00,0.36,1.32
21:27:58:902,8.00,-2.34,1.29
21:27:58:920,1.22,0.20,-1.40
21:27:58:940,5.07,0.99,0.55
21:27:58:975,6.99,1.72,0.26
21:27:58:992,4.43,0.29,-0.96
21:27:59:48,2.68,0.46,-0.29
21:27:59:48,3.31,0.16,-0.20
21:27:59:65,2.40,-0.08,-0.18
21:27:59:100,2.05,-0.60,-0.26
21:27:59:119,2.03,-1.17,-0.34
21:27:59:138,2.34,-1.04,-0.44
21:27:59:191,2.76,-0.37,-0.75
21:27:59:210,2.85,-0.00,-1.11
21:27:59:210,3.07,0.20,-0.79
21:27:59:243,3.49,-0.12,-0.45
21:27:59:261,4.24,-0.57,-1.59
21:27:59:279,4.75,-0.45,-1.95
21:27:59:312,4.36,0.23,-1.97
21:27:59:333,3.44,-0.09,-1.46
21:27:59:351,6.60,0.54,-1.31
21:27:59:371,8.00,2.53,0.10
21:27:59:414,4.43,2.57,1.42
21:27:59:436,3.14,-0.68,-0.39
21:27:59:455,3.90,-0.63,-0.29
21:27:59:491,5.12,-0.24,-0.17
21:27:59:525,4.66,0.02,-0.57
21:27:59:525,2.38,0.50,-0.18
21:27:59:579,3.15,0.65,-0.26
21:27:59:597,2.47,0.31,-0.44
21:27:59:615,2.04,0.56,-0.61
21:27:59:633,2.24,1.08,-0.77
21:27:59:633,2.83,1.38,-0.67
21:27:59:669,3.38,1.01,-0.99
21:27:59:704,2.74,0.19,-1.34
21:27:59:720,2.83,0.13,-1.13
21:27:59:774,3.77,0.29,-1.45
21:27:59:774,4.08,0.46,-1.44
21:27:59:795,4.37,0.56,-1.50
21:27:59:813,4.24,0.38,-1.97
21:27:59:867,2.96,0.38,-2.14
21:27:59:885,5.45,0.90,0.20
21:27:59:885,8.00,0.11,-0.30
21:27:59:916,2.91,-1.25,0.58
21:27:59:933,1.84,2.38,0.31
21:27:59:950,5.78,-0.73,-0.44
21:27:59:985,7.27,1.34,-0.70
21:28:0:3,3.27,-0.53,-0.65
21:28:0:21,3.83,-0.06,-0.48
21:28:0:57,3.77,0.12,-0.22
21:28:0:93,2.53,-0.19,-0.38
21:28:0:111,2.72,-0.60,-0.52
21:28:0:111,2.44,-0.88,-0.51
21:28:0:147,2.99,-0.46,-0.69
21:28:0:165,2.75,0.13,-0.92
21:28:0:200,2.64,0.01,-0.85
21:28:0:221,2.73,-0.21,-0.26
21:28:0:257,3.34,-0.35,-1.19
21:28:0:274,3.21,-0.66,-1.37
21:28:0:292,3.34,-0.42,-1.47
21:28:0:310,4.79,0.59,-1.47
21:28:0:346,3.48,0.32,-1.54
21:28:0:364,5.02,0.39,-1.24
21:28:0:397,8.00,1.61,-0.43
21:28:0:435,7.81,3.17,1.22
21:28:0:454,1.77,0.66,0.31
21:28:0:454,4.14,-1.02,-0.14
21:28:0:489,3.69,-0.29,-0.58
21:28:0:507,5.31,1.46,-0.39
