18:38:4:904,5.09,1.48,1.17
18:38:4:921,5.15,1.45,1.34
18:38:4:939,4.26,1.29,1.23
18:38:4:939,3.30,1.46,1.22
18:38:4:939,2.83,1.22,1.23
18:38:4:957,2.92,0.93,0.76
18:38:4:957,3.62,0.34,0.74
18:38:5:28,3.87,1.58,1.91
18:38:5:46,3.53,0.50,1.72
18:38:5:81,3.38,1.30,1.25
18:38:5:99,3.14,1.36,0.80
18:38:5:99,2.98,1.39,0.65
18:38:5:170,2.95,1.34,0.44
18:38:5:190,2.89,1.31,0.21
18:38:5:271,3.05,1.16,0.15
18:38:5:275,3.25,1.14,0.36
18:38:5:292,3.44,1.03,0.55
18:38:5:292,3.49,0.91,0.57
18:38:5:327,3.41,0.94,0.50
18:38:5:327,3.41,1.07,0.62
18:38:5:346,3.44,0.75,0.86
18:38:5:399,3.46,0.26,1.07
18:38:5:432,3.43,-0.01,1.38
18:38:5:433,3.37,0.42,1.46
18:38:5:433,3.44,1.04,1.47
18:38:5:433,3.56,1.90,1.37
18:38:5:453,3.57,2.21,1.16
18:38:5:453,3.51,2.09,1.09
18:38:5:471,3.49,1.85,1.14
18:38:5:505,3.32,1.67,1.16
18:38:5:505,3.54,1.65,1.23
18:38:5:523,4.16,1.97,1.46
18:38:5:540,4.43,2.05,1.60
18:38:5:612,4.12,2.03,1.46
18:38:5:683,3.72,1.72,1.18
18:38:5:683,3.54,1.69,1.15
18:38:5:702,3.41,1.08,0.80
18:38:5:771,3.55,0.47,0.87
18:38:5:807,3.74,0.54,0.90
18:38:5:807,3.84,1.06,0.79
18:38:5:841,3.85,1.23,0.64
18:38:5:859,4.03,1.54,0.64
18:38:5:859,4.07,1.88,0.64
18:38:5:876,3.96,1.85,0.51
18:38:5:964,3.78,1.67,0.35
18:38:5:964,3.59,1.50,0.33
18:38:5:964,3.44,1.44,0.37
18:38:5:983,3.38,1.46,0.43
18:38:6:1,3.40,1.53,0.43
18:38:6:1,3.40,1.52,0.40
18:38:6:1,3.38,1.44,0.40
18:38:6:18,3.33,1.33,0.39
18:38:6:36,3.27,1.21,0.39
18:38:6:54,3.20,1.14,0.41
18:38:6:127,3.14,1.11,0.45
18:38:6:144,3.12,1.11,0.50
18:38:6:162,3.22,1.12,0.56
18:38:6:179,3.29,1.14,0.60
18:38:6:234,3.41,1.22,0.64
18:38:6:285,3.60,1.32,0.75
18:38:6:372,3.76,1.36,0.88
18:38:6:389,3.99,1.38,0.94
18:38:6:425,4.41,1.43,0.99
18:38:6:495,4.91,1.54,1.11
18:38:6:511,5.10,1.70,1.38
18:38:6:529,4.47,1.88,1.59
18:38:6:562,3.53,1.90,1.73
18:38:6:563,2.72,1.82,1.80
18:38:6:580,2.66,1.79,1.56
18:38:6:580,3.05,1.52,1.37
18:38:6:598,3.59,1.49,1.18
18:38:6:671,4.17,0.87,1.13
18:38:6:689,4.31,-0.21,1.50
18:38:6:689,4.00,1.26,1.44
18:38:6:689,3.73,1.31,1.23
18:38:6:689,3.46,1.20,1.05
18:38:6:706,3.37,1.17,1.01
18:38:6:742,3.30,1.13,0.91
18:38:6:759,3.37,0.68,0.64
18:38:6:759,3.39,0.79,0.62
18:38:6:777,3.34,0.56,0.49
18:38:6:777,3.19,-0.05,0.42
18:38:6:849,3.05,0.51,0.53
18:38:6:867,3.12,0.32,0.52
18:38:6:867,2.94,0.68,0.47
18:38:6:901,2.88,0.42,0.47
18:38:6:901,2.89,0.82,0.68
18:38:6:919,2.93,0.93,0.80
18:38:6:921,3.08,1.38,1.00
18:38:6:956,3.13,1.18,0.92
18:38:6:971,3.47,2.02,1.32
18:38:7:26,3.61,1.84,1.28
18:38:7:60,3.82,1.83,1.45
18:38:7:96,3.97,1.83,1.66
18:38:7:113,4.03,1.96,1.70
18:38:7:131,4.63,2.23,1.80
18:38:7:131,5.01,2.43,2.07
18:38:7:165,4.87,2.39,2.18
18:38:7:201,4.02,1.78,1.77
18:38:7:273,3.29,1.31,1.34
18:38:7:289,3.06,0.92,1.11
18:38:7:290,3.30,0.87,1.12
18:38:7:310,3.47,1.01,1.09
18:38:7:310,3.66,1.32,1.10
18:38:7:327,4.02,1.57,1.18
18:38:7:415,4.27,1.60,1.23
18:38:7:432,4.22,1.48,1.04
18:38:7:449,4.12,1.30,0.80
18:38:7:465,3.87,1.22,0.61
18:38:7:483,3.71,1.03,0.42
18:38:7:604,3.48,1.14,0.26
18:38:7:640,3.33,1.29,0.21
18:38:7:657,3.30,1.61,0.26
18:38:7:692,3.25,1.72,0.33
18:38:7:712,3.16,1.76,0.41
18:38:7:781,3.15,1.59,0.47
18:38:7:783,3.12,1.43,0.43
18:38:7:799,3.11,1.19,0.40
18:38:7:852,3.04,1.09,0.42
18:38:7:869,2.98,1.03,0.46
18:38:7:922,3.04,1.07,0.50
18:38:7:955,3.13,1.14,0.59
18:38:7:991,3.30,1.24,0.63
18:38:8:27,3.40,1.39,0.64
18:38:8:27,3.59,1.50,0.76
18:38:8:27,3.75,1.51,0.79
18:38:8:27,4.25,1.54,0.80
18:38:8:27,4.93,1.75,0.93
18:38:8:43,5.00,1.85,1.15
18:38:8:43,4.62,1.99,1.33
18:38:8:60,3.64,1.96,1.37
18:38:8:112,2.74,1.93,1.37
18:38:8:112,2.57,1.89,1.39
18:38:8:147,3.09,1.89,1.50
18:38:8:166,3.65,1.64,1.09
18:38:8:166,4.48,1.29,1.45
18:38:8:183,4.37,-0.29,2.00
18:38:8:201,3.87,0.67,2.03
18:38:8:201,3.58,1.18,1.78
18:38:8:201,3.28,1.57,1.49
18:38:8:201,3.20,1.76,1.19
18:38:8:201,3.30,1.86,0.99
18:38:8:219,3.43,1.47,0.85
18:38:8:219,3.43,1.08,0.79
18:38:8:219,3.41,0.66,0.68
18:38:8:255,3.26,0.28,0.56
18:38:8:326,3.13,0.45,0.64
18:38:8:344,2.99,0.58,0.62
18:38:8:344,2.93,0.57,0.52
18:38:8:395,2.97,0.89,0.48
18:38:8:395,2.95,1.08,0.54
18:38:8:395,3.02,1.24,0.80
18:38:8:414,3.17,1.25,0.94
18:38:8:500,3.25,1.31,0.96
18:38:8:518,3.37,1.43,1.00
18:38:8:535,3.40,1.54,1.15
18:38:8:569,3.39,1.59,1.32
18:38:8:620,3.55,1.58,1.45
18:38:8:637,4.38,1.93,1.74
18:38:8:654,4.97,2.13,2.04
18:38:8:672,4.92,2.36,2.21
18:38:8:689,4.13,1.91,1.57
18:38:8:708,3.67,1.58,1.07
18:38:8:726,3.61,1.22,0.88
18:38:8:761,3.80,0.92,0.93
18:38:8:761,3.80,0.81,0.91
18:38:8:847,3.86,0.94,0.83
18:38:8:882,3.85,1.14,0.78
18:38:8:900,3.90,1.31,0.74
18:38:8:900,3.88,1.50,0.72
18:38:8:900,3.72,1.51,0.61
18:38:8:919,3.47,1.43,0.44
18:38:8:937,3.13,1.34,0.29
18:38:8:937,2.93,1.29,0.25
18:38:8:973,2.81,1.34,0.27
18:38:9:5,2.83,1.43,0.34
18:38:9:39,2.87,1.45,0.35
18:38:9:56,2.88,1.43,0.39
