21:30:9:980,3.90,-1.12,0.44
21:30:9:980,3.87,-1.10,0.47
21:30:9:980,3.88,-1.10,0.47
21:30:10:1,3.90,-1.09,0.43
21:30:10:1,3.88,-1.13,0.44
21:30:10:1,3.88,-1.11,0.44
21:30:10:1,3.88,-1.14,0.46
21:30:10:1,3.88,-1.11,0.44
21:30:10:126,3.89,-1.10,0.47
21:30:10:126,3.89,-1.09,0.46
21:30:10:126,3.88,-1.09,0.46
21:30:10:126,3.90,-1.11,0.46
21:30:10:126,3.88,-1.11,0.49
21:30:10:126,3.86,-1.11,0.49
21:30:10:202,3.89,-1.10,0.48
21:30:10:202,3.88,-1.11,0.43
21:30:10:202,3.88,-1.12,0.45
21:30:10:220,3.87,-1.13,0.43
21:30:10:220,3.89,-1.10,0.43
21:30:10:238,3.88,-1.10,0.43
21:30:10:238,3.90,-1.09,0.45
21:30:10:238,3.87,-1.12,0.45
21:30:10:238,3.88,-1.10,0.46
21:30:10:238,3.90,-1.07,0.44
21:30:10:238,3.86,-1.11,0.45
21:30:10:437,3.91,-1.07,0.40
21:30:10:437,3.92,-1.07,0.39
21:30:10:437,3.88,-1.08,0.44
21:30:10:437,3.88,-1.07,0.45
21:30:10:437,3.89,-1.11,0.42
21:30:10:437,3.87,-1.10,0.43
21:30:10:437,3.87,-1.08,0.45
21:30:10:457,3.88,-1.09,0.41
21:30:10:457,3.89,-1.09,0.41
21:30:10:457,3.87,-1.09,0.39
21:30:10:457,3.88,-1.07,0.42
21:30:10:457,3.90,-1.08,0.37
21:30:10:457,3.93,-1.06,0.37
21:30:10:457,3.92,-1.03,0.35
21:30:10:457,3.93,-1.05,0.35
21:30:10:457,3.95,-1.11,0.44
21:30:10:457,3.99,-1.26,0.47
21:30:10:474,4.13,-1.36,0.45
21:30:10:474,4.39,-1.36,0.17
21:30:10:491,4.97,-1.17,0.74
21:30:10:527,5.11,-0.77,0.93
21:30:10:527,4.46,-0.59,1.94
21:30:10:527,4.18,-1.74,1.61
21:30:10:527,3.61,-2.68,1.10
21:30:10:527,2.64,-2.78,1.22
21:30:10:545,2.50,-3.50,0.58
21:30:10:545,2.63,-3.06,0.27
21:30:10:563,3.08,-2.75,0.02
21:30:10:581,3.69,-2.34,-0.15
21:30:10:617,4.42,-1.76,-0.14
21:30:10:634,4.67,-1.26,0.05
21:30:10:672,4.79,-0.83,0.06
21:30:10:672,4.72,-0.50,0.10
21:30:10:672,4.45,-0.08,-0.18
21:30:10:672,4.85,0.10,0.21
21:30:10:672,4.62,0.92,0.55
21:30:10:726,4.40,1.17,0.33
21:30:10:726,4.11,1.13,0.68
21:30:10:726,4.01,1.78,0.98
21:30:10:743,4.11,1.85,0.99
21:30:10:764,3.00,-1.96,1.38
21:30:10:764,4.80,-5.03,-1.48
21:30:10:764,3.48,0.01,1.58
21:30:10:764,5.82,1.72,1.32
21:30:10:764,3.88,-3.83,-0.82
21:30:10:764,3.37,-1.39,0.43
21:30:10:764,3.33,-2.30,1.27
21:30:10:781,3.30,-1.70,1.09
21:30:10:781,3.63,-1.23,0.92
21:30:10:781,4.12,-1.23,0.45
21:30:10:816,3.76,-1.58,0.86
21:30:10:832,3.56,-1.54,1.21
21:30:10:834,3.67,-1.60,1.00
21:30:10:834,3.77,-1.55,0.84
21:30:10:852,3.64,-1.65,0.89
21:30:10:852,3.54,-1.54,1.17
21:30:10:852,3.52,-1.44,1.10
21:30:10:871,3.67,-1.18,0.92
21:30:10:871,4.20,-0.85,0.57
21:30:10:871,3.87,-1.09,0.75
21:30:10:871,3.75,-1.19,0.96
21:30:10:888,3.88,-0.97,0.99
21:30:10:940,3.91,-0.98,0.96
21:30:10:957,3.85,-0.98,0.99
21:30:10:966,4.05,-1.02,0.97
21:30:11:16,4.09,-0.57,0.95
21:30:11:22,4.10,-0.75,0.87
21:30:11:31,4.34,-1.24,1.20
21:30:11:112,4.57,-0.95,0.69
21:30:11:129,5.42,-0.05,0.17
21:30:11:129,5.66,-1.00,0.40
21:30:11:148,6.14,-1.88,0.81
21:30:11:200,7.36,-3.25,0.76
21:30:11:236,6.22,-4.05,1.19
21:30:11:253,4.80,-1.88,2.07
21:30:11:326,4.82,-0.07,1.85
21:30:11:361,3.97,3.59,1.94
21:30:11:394,0.87,-2.91,1.80
21:30:11:398,1.50,-0.76,0.66
21:30:11:432,0.94,-1.55,0.01
21:30:11:433,1.83,-1.47,0.28
21:30:11:433,2.39,-1.37,0.68
21:30:11:451,2.83,-1.09,0.78
21:30:11:520,3.81,-1.08,0.83
21:30:11:521,4.54,-0.94,0.97
21:30:11:537,5.29,-1.25,0.87
21:30:11:556,5.91,-1.34,0.89
21:30:11:615,7.11,-1.19,1.01
