20:58:1:752,8.00,1.23,-2.97
20:58:1:785,7.82,1.26,-2.55
20:58:1:802,6.83,1.55,-2.18
20:58:1:818,6.13,1.95,-2.09
20:58:1:835,5.44,1.76,-2.07
20:58:1:910,4.22,1.16,-1.91
20:58:1:911,3.14,1.03,-1.37
20:58:1:928,2.32,0.38,-0.97
20:58:1:946,1.56,-0.77,-0.86
20:58:1:965,0.96,-1.46,-0.73
20:58:1:982,0.50,-1.73,-0.53
20:58:2:0,0.33,-1.53,-0.08
20:58:2:50,0.20,-1.43,0.50
20:58:2:50,0.17,-1.57,0.88
20:58:2:85,0.79,-1.70,0.85
20:58:2:120,2.09,-1.43,0.71
20:58:2:156,3.60,-1.24,0.16
20:58:2:160,5.12,-1.13,-0.45
20:58:2:178,6.73,-0.83,-0.96
20:58:2:212,8.00,-0.75,-1.43
20:58:2:246,8.00,-0.01,-2.33
20:58:2:247,8.00,1.51,-3.22
20:58:2:284,8.00,2.80,-3.57
20:58:2:302,8.00,3.46,-2.16
20:58:2:320,8.00,3.46,-0.79
20:58:2:355,6.98,3.65,-0.39
20:58:2:376,5.25,3.65,-0.63
20:58:2:393,4.63,3.64,-0.45
20:58:2:411,4.65,2.15,-0.98
20:58:2:448,4.68,1.37,-1.52
20:58:2:466,4.36,1.19,-1.56
20:58:2:487,4.06,0.86,-1.24
20:58:2:505,3.75,1.03,-0.59
20:58:2:541,3.95,1.44,0.24
20:58:2:562,4.00,2.02,0.57
20:58:2:581,4.38,2.55,0.73
20:58:2:634,5.03,3.10,0.73
20:58:2:652,5.59,3.66,0.83
20:58:2:652,5.56,4.23,1.11
20:58:2:688,5.03,3.66,0.88
20:58:2:708,5.55,2.65,0.17
20:58:2:725,6.58,2.03,-0.24
20:58:2:760,7.51,1.78,-0.84
20:58:2:776,8.00,1.49,-1.45
20:58:2:813,8.00,2.46,-1.92
20:58:2:831,8.00,3.08,-2.64
20:58:2:849,8.00,2.83,-3.31
20:58:2:883,8.00,1.85,-3.14
20:58:2:918,8.00,1.53,-2.54
20:58:2:934,8.00,1.29,-2.16
20:58:2:952,6.80,0.45,-1.88
20:58:2:987,4.82,-0.69,-1.63
20:58:3:6,2.90,-1.25,-1.47
20:58:3:24,1.81,-0.82,-1.38
20:58:3:60,1.47,-0.34,-1.39
20:58:3:77,0.82,-0.32,-1.25
20:58:3:95,0.60,-0.41,-0.96
20:58:3:127,0.56,-0.22,-0.74
20:58:3:143,0.87,-0.02,-0.61
20:58:3:161,1.40,-0.07,-0.36
20:58:3:197,1.78,-0.09,-0.16
20:58:3:248,1.97,-0.14,-0.16
20:58:3:248,2.65,-0.15,-0.23
20:58:3:266,3.73,0.13,-0.39
20:58:3:300,5.13,-0.01,-0.26
20:58:3:317,6.72,-0.36,-0.55
20:58:3:334,8.00,-1.06,-1.29
20:58:3:352,8.00,-1.25,-2.07
20:58:3:387,8.00,-0.74,-2.87
20:58:3:406,8.00,0.42,-3.32
20:58:3:423,8.00,1.54,-2.84
20:58:3:460,8.00,2.07,-2.10
20:58:3:479,8.00,3.58,-0.93
20:58:3:497,5.53,4.55,-0.00
20:58:3:515,5.45,3.00,-0.20
20:58:3:550,5.33,2.24,-0.72
20:58:3:568,5.09,1.93,-1.05
20:58:3:604,4.47,2.31,-0.51
20:58:3:621,3.66,2.33,0.06
20:58:3:656,3.35,2.54,0.58
20:58:3:672,3.12,2.64,1.12
20:58:3:689,3.27,2.69,1.40
20:58:3:726,3.63,2.83,1.55
20:58:3:761,4.34,3.11,1.50
20:58:3:761,5.57,3.52,1.12
20:58:3:779,6.74,3.75,0.50
20:58:3:815,7.64,3.23,-0.35
20:58:3:833,8.00,2.15,-1.26
20:58:3:853,8.00,1.10,-2.24
20:58:3:886,8.00,0.29,-3.00
20:58:3:906,8.00,-0.30,-3.67
20:58:3:975,8.00,-0.69,-3.59
20:58:3:975,7.91,-0.48,-3.23
20:58:4:14,7.12,0.11,-2.86
20:58:4:32,7.03,1.39,-2.50
20:58:4:49,6.41,1.75,-2.19
20:58:4:67,5.74,1.35,-1.86
20:58:4:85,5.46,1.45,-2.00
20:58:4:103,5.88,1.49,-2.91
20:58:4:119,5.52,1.70,-2.89
20:58:4:152,4.67,1.31,-2.29
20:58:4:188,4.03,1.21,-2.30
20:58:4:188,3.67,1.11,-2.36
20:58:4:223,3.36,1.01,-2.07
20:58:4:278,2.85,0.75,-1.74
20:58:4:329,2.18,0.63,-1.55
20:58:4:329,1.92,0.58,-1.33
20:58:4:415,1.93,0.49,-1.22
20:58:4:432,2.07,0.37,-1.09
20:58:4:470,2.26,0.43,-0.95
20:58:4:504,2.30,0.43,-0.85
20:58:4:539,2.57,0.61,-0.55
20:58:4:593,2.95,1.02,0.21
20:58:4:596,3.62,1.48,1.32
20:58:4:631,4.63,1.17,1.06
20:58:4:703,6.09,-0.19,0.11
20:58:4:736,6.85,-0.64,-0.35
20:58:4:770,7.25,0.11,0.39
20:58:4:808,7.39,0.63,1.39
20:58:4:825,7.00,1.23,2.43
20:58:4:825,6.03,1.13,2.28
20:58:4:825,6.11,0.45,3.07
20:58:4:859,4.84,2.20,3.21
20:58:4:859,4.02,2.78,2.49
20:58:4:875,3.67,3.22,1.75
20:58:4:892,3.88,3.03,0.96
20:58:4:928,3.78,2.45,0.21
20:58:4:928,3.91,1.62,-0.56
20:58:4:945,3.84,1.00,-1.14
20:58:4:945,3.79,0.55,-1.48
20:58:4:982,3.80,0.18,-1.62
20:58:4:999,3.90,0.28,-1.61
20:58:5:15,3.80,0.58,-1.65
20:58:5:50,3.68,0.98,-1.66
20:58:5:67,3.53,1.21,-1.67
20:58:5:83,3.54,1.24,-1.75
20:58:5:134,3.63,1.23,-1.78
20:58:5:169,3.81,1.26,-1.55
20:58:5:185,4.08,1.26,-1.42
20:58:5:202,4.03,1.17,-1.47
20:58:5:238,3.89,1.15,-1.43
20:58:5:258,3.82,1.16,-1.20
20:58:5:258,3.82,1.15,-0.98
20:58:5:276,3.90,1.15,-0.99
20:58:5:294,3.94,1.08,-0.95
20:58:5:312,4.00,1.08,-0.84
20:58:5:312,4.15,1.04,-0.84
20:58:5:349,4.48,0.86,-1.02
20:58:5:350,4.35,0.78,-1.01
20:58:5:350,3.96,0.71,-0.78
20:58:5:367,3.74,0.72,-0.52
20:58:5:403,3.74,0.77,-0.37
20:58:5:422,3.84,0.73,-0.40
20:58:5:422,3.83,0.86,-0.31
20:58:5:458,3.97,0.86,-0.12
20:58:5:509,4.26,0.42,0.06
20:58:5:527,4.03,-0.23,-0.02
20:58:5:527,3.93,-0.56,-0.17
20:58:5:563,3.84,-0.50,-0.18
20:58:5:580,3.69,-0.24,-0.09
20:58:5:635,3.73,0.03,-0.04
20:58:5:684,3.69,0.34,0.01
20:58:5:704,3.69,0.52,-0.00
20:58:5:754,3.65,0.63,-0.11
20:58:5:754,3.59,0.55,-0.25
20:58:5:771,3.70,0.52,-0.36
20:58:5:791,3.98,0.53,-0.37
20:58:5:809,4.07,0.63,-0.32
20:58:5:810,3.90,0.79,-0.20
20:58:5:912,3.76,0.98,-0.15
20:58:5:931,3.71,1.04,-0.13
20:58:5:983,3.79,0.97,-0.18
20:58:6:0,3.92,0.88,-0.21
20:58:6:34,3.99,0.80,-0.21
20:58:6:50,3.99,0.71,-0.25
20:58:6:67,3.88,0.63,-0.25
20:58:6:103,3.81,0.64,-0.23
20:58:6:120,3.81,0.77,-0.21
20:58:6:138,3.75,0.88,-0.14
20:58:6:158,3.78,0.97,-0.13
20:58:6:191,3.83,0.99,-0.12
20:58:6:193,3.88,0.89,-0.08
20:58:6:247,3.89,0.83,-0.03
20:58:6:280,3.80,0.77,0.01
20:58:6:298,3.75,0.82,0.08
20:58:6:315,3.75,0.83,0.09
20:58:6:333,3.80,0.82,0.11
20:58:6:405,3.88,0.77,0.15
20:58:6:405,3.95,0.71,0.14
20:58:6:439,3.97,0.66,0.09
20:58:6:491,3.95,0.61,0.09
20:58:6:491,3.92,0.60,0.05
20:58:6:562,3.96,0.64,0.05
20:58:6:632,3.93,0.67,0.02
20:58:6:648,3.93,0.66,-0.01
20:58:6:666,3.87,0.62,-0.04
20:58:6:682,3.83,0.61,-0.10
20:58:6:687,3.84,0.63,-0.10
20:58:6:687,3.84,0.63,-0.12
20:58:6:687,3.85,0.60,-0.13
20:58:6:721,3.85,0.56,-0.18
20:58:6:721,3.84,0.54,-0.14
20:58:6:739,3.80,0.55,-0.20
20:58:6:739,3.79,0.54,-0.20
20:58:6:790,3.81,0.57,-0.21
20:58:6:862,3.81,0.58,-0.20
20:58:6:880,3.81,0.59,-0.22
20:58:6:898,3.80,0.62,-0.22
20:58:6:934,3.79,0.57,-0.21
20:58:6:934,3.80,0.56,-0.18
20:58:6:952,3.81,0.56,-0.15
20:58:6:952,3.76,0.56,-0.12
20:58:7:38,3.75,0.56,-0.09
20:58:7:55,3.73,0.57,-0.06
20:58:7:103,3.75,0.59,-0.01
20:58:7:140,3.76,0.58,-0.04
20:58:7:140,3.78,0.60,-0.04
20:58:7:246,3.83,0.61,-0.03
20:58:7:298,3.89,0.62,-0.04
20:58:7:334,3.91,0.65,-0.05
20:58:7:367,3.89,0.68,-0.05
20:58:7:400,3.88,0.73,-0.03
20:58:7:518,3.87,0.78,0.03
20:58:7:553,3.86,0.84,0.04
20:58:7:572,3.87,0.82,0.03
20:58:7:679,3.86,0.79,0.06
20:58:7:697,3.87,0.78,-0.00
20:58:7:730,3.88,0.76,-0.01
20:58:7:730,3.86,0.73,-0.01
20:58:7:800,3.88,0.74,-0.02
20:58:7:800,3.85,0.73,-0.05
20:58:7:818,3.79,0.76,-0.04
20:58:7:835,3.75,0.78,-0.07
20:58:7:873,3.75,0.78,-0.04
20:58:7:873,3.78,0.77,-0.03
20:58:7:907,3.79,0.74,-0.05
20:58:7:907,3.84,0.70,-0.05
20:58:7:924,3.93,0.64,-0.02
20:58:7:924,3.96,0.62,-0.06
20:58:7:924,3.94,0.61,-0.04
20:58:7:944,3.90,0.54,-0.05
20:58:7:944,3.86,0.52,-0.12
20:58:7:944,3.97,0.48,-0.06
20:58:7:962,4.15,0.40,-0.17
20:58:7:980,4.26,0.40,-0.24
20:58:7:980,4.19,0.42,-0.18
20:58:7:980,4.11,0.15,-0.33
20:58:7:980,3.87,-0.04,-0.30
20:58:7:997,3.86,-0.07,-0.30
20:58:8:14,4.01,-0.01,-0.22
20:58:8:14,4.04,0.12,-0.27
20:58:8:32,3.73,0.01,-0.43
20:58:8:49,3.41,0.01,-0.53
20:58:8:49,3.41,0.13,-0.57
20:58:8:101,3.43,0.31,-0.59
20:58:8:116,3.40,0.46,-0.61
20:58:8:116,3.56,0.87,-0.50
20:58:8:134,3.89,1.24,-0.36
20:58:8:188,3.87,1.42,-0.33
20:58:8:225,4.01,1.43,-0.24
20:58:8:260,4.40,1.58,0.01
20:58:8:293,4.67,1.62,0.21
20:58:8:311,4.87,1.75,0.37
20:58:8:328,5.22,1.65,0.37
20:58:8:345,5.79,1.59,0.56
20:58:8:362,5.91,1.41,0.70
20:58:8:398,5.67,1.64,1.40
20:58:8:416,5.34,2.28,1.74
20:58:8:416,5.20,2.33,1.30
20:58:8:466,5.17,1.85,0.78
20:58:8:466,4.92,1.27,0.44
20:58:8:484,5.19,0.99,0.16
20:58:8:484,5.90,0.89,-0.16
20:58:8:484,6.47,1.16,-0.69
20:58:8:501,7.21,1.67,-1.32
20:58:8:501,7.86,2.41,-2.15
20:58:8:537,7.61,2.63,-2.49
20:58:8:570,7.55,2.34,-2.35
20:58:8:575,7.62,2.05,-2.33
20:58:8:575,7.62,2.05,-2.31
20:58:8:592,7.59,2.33,-2.25
20:58:8:610,7.55,2.45,-2.23
20:58:8:610,7.08,2.66,-2.25
20:58:8:625,6.31,2.42,-2.09
20:58:8:642,5.42,1.85,-1.73
20:58:8:642,4.33,1.04,-1.42
20:58:8:677,3.43,0.01,-1.37
20:58:8:696,2.42,-1.31,-1.35
20:58:8:714,1.73,-1.52,-0.89
20:58:8:736,1.48,-1.37,-0.27
20:58:8:753,1.31,-1.06,0.26
20:58:8:753,1.18,-1.21,0.73
20:58:8:771,1.15,-1.91,0.81
20:58:8:789,1.75,-2.35,0.31
20:58:8:806,2.89,-2.11,-0.06
20:58:8:824,4.37,-1.49,-0.35
20:58:8:841,5.87,-1.00,-0.37
20:58:8:859,7.10,-0.52,-0.57
20:58:8:895,8.00,-0.45,-1.14
20:58:8:912,8.00,0.05,-2.49
20:58:8:950,8.00,1.37,-4.01
20:58:8:968,8.00,3.17,-5.06
20:58:8:986,8.00,4.40,-4.61
20:58:9:21,8.00,3.42,-3.56
20:58:9:39,7.09,4.05,-1.26
20:58:9:76,6.39,3.60,0.83
20:58:9:93,6.22,3.62,-0.16
20:58:9:143,5.51,5.16,-1.51
20:58:9:143,4.14,5.21,-2.60
20:58:9:161,3.59,3.50,-2.79
20:58:9:179,3.33,1.88,-2.45
20:58:9:215,3.68,0.79,-1.20
20:58:9:235,4.28,0.08,0.38
20:58:9:255,4.88,0.63,1.05
20:58:9:308,5.25,1.84,1.10
20:58:9:325,5.17,2.96,1.04
20:58:9:325,4.93,4.68,1.19
20:58:9:375,4.61,5.07,0.80
20:58:9:375,5.71,4.14,0.03
20:58:9:393,7.20,3.54,-0.63
20:58:9:426,8.00,2.50,-1.53
20:58:9:443,8.00,2.02,-2.58
20:58:9:478,8.00,1.04,-3.76
20:58:9:495,8.00,1.06,-3.22
20:58:9:513,8.00,0.86,-2.90
20:58:9:532,8.00,0.88,-2.15
