20:58:3:550,6.90,0.35,0.50
20:58:3:568,6.65,-0.14,0.04
20:58:3:568,6.02,0.02,-0.44
20:58:3:604,4.70,0.43,-0.37
20:58:3:621,3.46,0.76,-0.19
20:58:3:621,2.48,0.77,-0.02
20:58:3:656,1.55,0.67,0.06
20:58:3:656,0.87,0.59,0.23
20:58:3:689,0.47,0.58,0.54
20:58:3:724,0.21,0.55,0.65
20:58:3:726,0.10,0.71,0.65
20:58:3:761,0.33,0.78,0.70
20:58:3:779,0.93,0.44,0.93
20:58:3:815,2.27,-0.80,1.34
20:58:3:833,3.15,-0.11,1.50
20:58:3:853,5.39,-1.71,1.35
20:58:3:906,5.73,-1.44,2.35
20:58:3:958,5.49,-0.62,2.84
20:58:3:993,5.59,-0.33,2.58
20:58:4:14,6.51,-0.32,1.86
20:58:4:14,7.53,-0.38,0.89
20:58:4:32,8.00,-0.14,-0.02
20:58:4:84,8.00,-0.09,-1.05
20:58:4:85,7.40,-0.39,-1.32
20:58:4:103,6.78,-0.97,-0.67
20:58:4:119,6.37,-1.56,-0.12
20:58:4:135,5.84,-1.61,-0.40
20:58:4:152,5.12,-1.64,-0.57
20:58:4:187,4.61,-1.78,-0.31
20:58:4:188,4.15,-1.47,-0.08
20:58:4:205,3.85,-1.18,0.15
20:58:4:240,3.79,-0.84,0.28
20:58:4:277,3.82,-0.61,0.55
20:58:4:278,3.77,-0.40,0.68
20:58:4:310,4.06,-0.30,0.83
20:58:4:329,4.50,-0.25,1.07
20:58:4:363,5.02,-0.18,1.20
20:58:4:381,5.04,-0.23,1.44
20:58:4:399,4.67,-0.21,1.58
20:58:4:432,4.18,-0.25,1.62
20:58:4:486,4.20,-0.18,1.70
20:58:4:504,4.63,0.24,1.73
20:58:4:504,4.87,1.78,1.27
20:58:4:522,4.33,2.69,0.93
20:58:4:539,4.17,2.65,0.86
20:58:4:576,3.84,1.62,0.62
20:58:4:596,3.42,0.95,0.35
20:58:4:613,3.42,0.75,0.19
20:58:4:649,4.01,0.39,0.45
20:58:4:667,4.25,0.14,0.54
20:58:4:703,4.28,0.29,0.34
20:58:4:736,4.21,0.37,0.26
20:58:4:736,4.20,0.39,0.31
20:58:4:754,4.15,0.66,0.56
20:58:4:772,4.14,0.88,0.82
20:58:4:808,4.15,0.90,1.03
20:58:4:825,4.17,0.57,0.86
20:58:4:843,4.31,-0.04,0.48
20:58:4:964,4.29,-0.41,0.24
20:58:4:980,4.09,-0.63,0.32
20:58:4:982,3.76,-0.58,0.47
20:58:5:15,3.46,-0.59,0.49
20:58:5:50,3.34,-0.60,0.50
20:58:5:50,3.38,-0.69,0.64
20:58:5:50,3.61,-0.76,0.89
20:58:5:83,3.93,-0.70,1.07
20:58:5:134,3.96,-0.56,1.16
20:58:5:152,3.91,-0.38,1.20
20:58:5:152,3.77,-0.17,1.24
20:58:5:202,3.75,0.08,1.27
20:58:5:219,3.76,0.23,1.30
20:58:5:219,3.82,0.26,1.33
20:58:5:238,3.86,0.05,1.32
20:58:5:274,3.89,-0.13,1.41
20:58:5:294,4.06,-0.20,1.31
20:58:5:294,4.38,-0.10,1.42
20:58:5:312,4.11,0.19,1.54
20:58:5:367,3.91,0.29,1.33
20:58:5:385,3.63,0.44,1.30
20:58:5:385,3.64,0.49,1.24
20:58:5:458,3.74,0.46,1.11
20:58:5:458,3.96,0.26,1.02
20:58:5:458,4.14,0.07,0.99
20:58:5:490,4.28,0.05,0.86
20:58:5:527,4.28,0.09,0.82
20:58:5:527,4.26,-0.11,0.73
20:58:5:545,4.11,-0.15,0.77
20:58:5:580,4.06,-0.23,0.80
20:58:5:635,4.07,-0.28,0.85
20:58:5:651,3.99,-0.20,0.93
20:58:5:667,3.91,-0.00,0.96
20:58:5:684,3.90,0.09,0.96
20:58:5:684,3.94,0.21,0.94
20:58:5:720,4.08,0.27,0.94
20:58:5:754,4.26,0.28,0.95
20:58:5:810,4.09,0.16,0.92
20:58:5:878,3.85,0.08,0.89
20:58:5:896,3.69,0.03,0.81
20:58:5:912,3.68,-0.05,0.87
20:58:5:931,3.74,-0.04,0.93
20:58:5:964,3.82,-0.01,0.99
20:58:5:966,3.93,0.25,1.00
20:58:5:983,3.88,0.36,1.00
20:58:5:983,3.78,0.41,1.06
20:58:6:0,3.83,0.32,1.08
20:58:6:34,3.81,0.18,1.07
20:58:6:50,3.81,0.11,1.05
20:58:6:67,3.87,0.06,1.07
20:58:6:85,4.02,0.20,1.01
20:58:6:85,4.13,0.25,1.01
20:58:6:120,4.09,0.30,0.99
20:58:6:158,4.02,0.26,0.97
20:58:6:158,3.99,0.19,0.88
20:58:6:211,3.95,0.13,0.88
20:58:6:262,3.99,0.13,0.88
20:58:6:265,4.00,0.15,0.90
20:58:6:280,4.00,0.22,0.86
20:58:6:298,3.98,0.28,0.85
20:58:6:315,3.94,0.29,0.81
20:58:6:333,3.97,0.24,0.85
20:58:6:369,3.95,0.22,0.86
20:58:6:405,4.01,0.24,0.84
20:58:6:405,3.96,0.30,0.80
20:58:6:423,3.96,0.31,0.79
20:58:6:474,3.92,0.31,0.78
20:58:6:510,3.94,0.31,0.77
20:58:6:527,3.96,0.34,0.74
20:58:6:528,3.96,0.35,0.73
20:58:6:562,3.96,0.36,0.73
20:58:6:580,3.96,0.37,0.70
20:58:6:597,3.92,0.32,0.74
20:58:6:615,3.91,0.28,0.74
20:58:6:648,3.92,0.27,0.79
20:58:6:686,3.92,0.31,0.80
20:58:6:704,3.91,0.32,0.81
20:58:6:739,3.94,0.25,0.81
20:58:6:756,3.95,0.24,0.82
20:58:6:774,4.01,0.20,0.86
20:58:6:792,4.01,0.19,0.85
20:58:6:825,4.01,0.18,0.86
20:58:6:843,3.96,0.18,0.86
20:58:6:862,3.94,0.20,0.88
20:58:6:880,3.95,0.19,0.88
20:58:6:917,3.95,0.23,0.83
20:58:6:934,3.94,0.25,0.83
20:58:6:968,3.91,0.27,0.84
20:58:6:984,3.95,0.28,0.86
20:58:7:38,3.92,0.33,0.85
20:58:7:55,3.89,0.31,0.85
20:58:7:71,3.87,0.32,0.86
20:58:7:87,3.87,0.29,0.91
20:58:7:103,3.88,0.32,0.96
20:58:7:158,3.87,0.31,0.97
20:58:7:176,3.91,0.30,1.00
20:58:7:193,3.94,0.33,1.01
20:58:7:228,3.96,0.31,1.04
20:58:7:228,3.94,0.35,1.02
20:58:7:244,3.95,0.38,1.09
20:58:7:282,3.88,0.36,1.13
20:58:7:298,3.85,0.41,1.09
20:58:7:316,3.82,0.34,1.14
20:58:7:334,3.77,0.34,1.17
20:58:7:382,3.78,0.31,1.20
20:58:7:400,3.75,0.31,1.29
20:58:7:415,3.84,0.25,1.37
20:58:7:433,3.89,0.27,1.39
20:58:7:466,3.92,0.22,1.43
20:58:7:483,3.90,0.12,1.48
20:58:7:501,3.87,-0.08,1.52
20:58:7:535,3.86,-0.41,1.71
20:58:7:571,3.91,-0.64,2.04
20:58:7:572,4.16,-0.76,2.31
20:58:7:609,4.39,-0.77,2.34
20:58:7:626,4.42,-0.75,2.30
20:58:7:644,4.78,-1.32,2.40
20:58:7:679,5.04,-1.45,2.22
20:58:7:697,5.68,-1.78,2.17
20:58:7:730,6.43,-2.22,1.75
20:58:7:747,7.07,-1.96,2.42
20:58:7:782,7.25,-1.91,1.89
20:58:7:800,7.18,-1.98,1.30
20:58:7:818,6.83,-1.68,1.28
20:58:7:853,6.19,-1.05,1.39
20:58:7:871,5.27,-0.39,1.59
20:58:7:905,4.04,0.52,1.38
20:58:7:907,2.80,1.55,0.97
20:58:7:944,1.73,0.98,0.45
20:58:7:962,1.31,-0.32,0.41
20:58:7:980,1.26,-0.76,0.80
20:58:8:14,1.33,-0.67,1.13
20:58:8:32,1.22,-0.17,1.43
20:58:8:67,1.09,0.94,1.78
20:58:8:85,1.12,1.41,1.66
20:58:8:101,1.41,1.63,1.40
20:58:8:134,1.72,1.82,1.11
20:58:8:168,2.38,2.15,0.93
20:58:8:187,3.53,2.54,0.87
20:58:8:206,4.83,2.36,0.92
20:58:8:225,6.16,2.16,0.92
20:58:8:242,7.49,1.91,0.61
20:58:8:276,8.00,1.74,-0.07
20:58:8:293,8.00,1.18,-0.89
20:58:8:328,8.00,0.73,-1.06
20:58:8:345,8.00,0.13,-0.52
20:58:8:363,8.00,-0.67,0.38
20:58:8:380,7.97,-1.51,1.10
20:58:8:431,7.27,-1.40,0.47
20:58:8:449,6.64,-1.72,-0.04
20:58:8:466,5.91,-1.66,-0.12
20:58:8:501,5.33,-1.07,0.13
20:58:8:519,4.74,-0.28,0.33
20:58:8:537,4.18,-0.01,0.74
20:58:8:574,3.84,-0.26,1.09
20:58:8:592,3.70,-0.67,1.19
20:58:8:610,3.60,-1.11,1.19
20:58:8:625,3.65,-1.60,1.42
20:58:8:676,3.69,-1.93,1.62
20:58:8:677,3.90,-2.22,1.80
20:58:8:696,4.47,-2.42,1.92
20:58:8:714,5.38,-2.71,2.17
20:58:8:753,6.48,-2.56,1.91
20:58:8:789,7.18,-2.10,1.76
20:58:8:806,7.36,-1.25,1.69
20:58:8:824,7.36,-0.28,1.36
20:58:8:858,8.00,-0.09,0.72
20:58:8:876,8.00,0.33,-0.12
20:58:8:895,8.00,1.47,-0.74
20:58:8:930,8.00,2.04,-1.08
20:58:8:951,8.00,1.88,-0.35
20:58:8:968,8.00,1.38,0.91
20:58:9:3,8.00,0.84,0.96
20:58:9:21,8.00,0.14,0.19
20:58:9:39,8.00,-0.56,-0.21
20:58:9:57,7.15,-0.46,-0.41
20:58:9:109,5.93,0.04,-0.36
20:58:9:126,4.26,1.12,-0.11
20:58:9:143,3.16,1.36,-0.05
20:58:9:161,2.43,1.17,-0.07
20:58:9:179,1.82,1.15,0.00
20:58:9:213,1.43,0.78,0.15
20:58:9:233,1.04,0.83,0.26
20:58:9:255,0.82,1.01,0.22
20:58:9:290,0.66,1.05,0.13
20:58:9:341,1.01,1.04,0.36
20:58:9:341,1.54,1.28,0.88
20:58:9:357,2.24,1.50,1.18
20:58:9:375,3.62,1.50,1.15
20:58:9:393,5.27,1.57,1.04
20:58:9:410,7.36,1.56,0.97
20:58:9:461,8.00,1.53,1.07
20:58:9:477,8.00,1.16,1.05
20:58:9:495,8.00,0.80,0.91
20:58:9:513,8.00,0.63,0.56
20:58:9:548,8.00,0.15,0.56
20:58:9:568,8.00,-0.07,0.49
20:58:9:584,8.00,-0.81,1.33
20:58:9:621,7.06,-1.10,1.60
20:58:9:638,6.23,-0.95,1.09
20:58:9:656,5.72,-0.94,0.90
20:58:9:691,5.30,-1.19,0.75
20:58:9:728,4.67,-1.38,0.87
20:58:9:743,4.31,-1.54,1.08
20:58:9:759,3.72,-1.65,1.33
20:58:9:778,3.83,-1.86,1.72
20:58:9:813,4.03,-2.07,2.10
20:58:9:831,4.52,-2.63,2.37
20:58:9:848,5.05,-3.48,2.46
20:58:9:887,5.95,-3.79,2.24
20:58:9:904,6.89,-3.30,1.60
20:58:9:922,8.00,-1.87,0.77
20:58:9:956,8.00,-0.33,-0.22
20:58:9:975,8.00,0.87,-1.12
20:58:9:992,8.00,2.41,-1.14
20:58:10:9,8.00,3.13,-0.49
20:58:10:60,8.00,2.75,0.49
20:58:10:77,8.00,1.52,1.15
20:58:10:96,8.00,1.08,1.02
