17:23:38:714,3.82,2.09,0.14
17:23:38:799,3.57,1.30,-0.10
17:23:38:817,3.75,0.73,-0.01
17:23:38:817,3.71,0.24,-0.17
17:23:38:817,3.83,0.60,-0.25
17:23:38:817,3.77,0.80,-0.52
17:23:38:817,3.56,1.01,-0.54
17:23:38:817,3.47,1.43,-0.50
17:23:38:817,3.49,1.64,-0.30
17:23:38:817,3.74,1.36,-0.29
17:23:38:817,3.71,1.20,-0.22
17:23:38:832,3.71,1.26,0.01
17:23:38:832,3.77,1.36,0.39
17:23:38:832,3.81,1.18,0.67
17:23:38:850,3.95,0.53,0.97
17:23:38:869,4.21,-0.01,1.28
17:23:38:905,4.02,-0.88,0.56
17:23:38:905,4.06,-0.13,0.31
17:23:38:905,3.96,0.81,0.24
17:23:38:923,3.76,0.69,0.24
17:23:38:923,3.67,0.83,0.23
17:23:38:923,3.63,1.02,0.25
17:23:38:923,3.63,1.12,0.24
17:23:39:62,3.64,1.28,0.22
17:23:39:81,3.72,1.12,0.14
17:23:39:81,3.74,1.10,0.19
17:23:39:81,3.83,1.14,0.18
17:23:39:81,3.76,1.09,0.25
17:23:39:99,3.78,0.88,0.24
17:23:39:99,3.81,0.73,0.25
17:23:39:117,3.77,0.69,0.35
17:23:39:117,3.73,0.87,0.37
17:23:39:117,3.81,0.91,0.35
17:23:39:202,3.75,0.73,0.29
17:23:39:202,3.74,0.74,0.32
17:23:39:202,3.83,0.73,0.33
17:23:39:342,3.82,0.66,0.27
17:23:39:342,3.76,0.70,0.29
17:23:39:342,3.82,0.59,0.26
17:23:39:342,3.80,0.49,0.17
17:23:39:342,3.69,0.52,0.20
17:23:39:342,3.78,0.68,0.33
17:23:39:342,3.90,0.61,0.26
17:23:39:455,4.06,0.43,0.16
17:23:39:455,4.00,0.34,0.16
17:23:39:455,3.85,0.29,0.17
17:23:39:629,3.91,0.29,0.15
17:23:39:629,3.87,0.25,0.11
17:23:39:665,4.02,0.29,0.12
17:23:39:698,4.10,0.19,0.09
17:23:39:733,4.05,-0.00,-0.03
17:23:39:753,3.96,0.08,0.02
17:23:39:813,3.99,0.11,0.12
17:23:39:830,3.89,-0.02,-0.04
17:23:39:895,3.92,-0.01,0.01
17:23:39:895,4.00,0.16,-0.02
17:23:39:895,4.03,0.27,-0.02
17:23:39:895,3.99,0.44,-0.12
17:23:39:895,3.86,0.57,-0.17
17:23:39:895,3.87,0.72,-0.07
17:23:39:922,3.88,0.65,-0.08
17:23:39:939,3.73,0.63,-0.12
17:23:39:939,3.58,0.73,-0.13
17:23:39:972,3.53,1.00,-0.10
17:23:39:972,3.62,1.07,0.05
17:23:39:972,3.76,0.91,0.01
17:23:39:978,3.98,0.93,-0.03
17:23:39:978,4.31,1.12,0.02
17:23:39:978,4.50,1.18,-0.05
17:23:39:978,3.97,0.96,-0.13
17:23:39:978,3.58,0.90,-0.17
17:23:39:978,3.60,0.98,-0.04
17:23:39:998,3.74,0.91,-0.15
17:23:39:998,3.94,0.94,-0.43
17:23:39:998,4.14,1.14,-0.53
17:23:39:998,4.03,1.24,-0.41
17:23:40:15,3.85,1.06,-0.33
17:23:40:15,4.01,1.01,-0.40
17:23:40:15,3.99,1.06,-0.37
17:23:40:15,3.72,1.19,-0.40
17:23:40:15,3.71,1.31,-0.33
17:23:40:15,3.67,1.26,-0.29
17:23:40:15,3.69,1.31,-0.14
17:23:40:102,3.53,1.35,-0.06
17:23:40:102,3.44,1.55,0.04
17:23:40:102,3.35,1.70,0.20
17:23:40:119,3.50,1.80,0.45
17:23:40:137,3.72,1.72,0.57
17:23:40:152,3.79,1.56,0.60
17:23:40:172,3.80,1.51,0.69
17:23:40:189,3.86,1.44,0.78
17:23:40:189,3.66,1.33,0.89
17:23:40:292,3.35,1.42,0.95
17:23:40:292,3.10,1.33,1.01
17:23:40:311,3.02,1.24,0.94
